0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.032197494481039216,0.43617711625593525,0.09544128398944843,0.011498332242978016,0.025887312469990414,0.8059777693704615,0.08689539459674764,0.1637446308183926,0.10290389684644624,0.389600857998246,0.9858681768622717,0.34331569370492093,0.0,0.11867562107896337,0.49660374273917146,0.04419648577352907,0.9249916259087366,0.7633378783689536,0.05726333067405758,0.026594021065678774,0.017899669475122004,0.004466241222104389,0.0002064036053852496,0.23990912934632727,0.03514112070133775,0.007619368794192328,6.610696135189607e-05,0.6902170739164866,0.014131823137728263,0.656684306295079,1.0,0.8813243789210367,0.5033962572608285,0.9558035142264709,0.07500837409126339,0.23666212163104633
0.03235783017301894,0.436350458522114,0.09662671488199306,0.011866901123971655,0.026250918450042356,0.6565998658647529,0.08780012345007712,0.16393953177251086,0.10116714850444761,0.3856291553845264,0.9862252449153701,0.3357801665992931,0.0,0.10530234851897916,0.5120128795647675,0.03558928018613176,0.9254598823964695,0.7666313417830659,0.05674506167834259,0.027825643040714457,0.01785999508481516,0.004085469104420985,6.610696135189607e-05,0.24264899477281743,0.0309067126058499,0.007874016167253636,6.610696135189607e-05,0.7088858821139498,0.013774755084629876,0.664219833400707,1.0,0.8946976514810209,0.4879871204352325,0.9644107198138683,0.07454011760353053,0.23336865821693403
0.032547879158151556,0.4374363860840627,0.09725964273857339,0.01209309308685102,0.026479206146102875,0.5959799375116672,0.08891530470006019,0.16441067420976255,0.1007939406273747,0.3825853580162002,0.9869564596623972,0.3304027036476008,0.0,0.09345257483994893,0.5190489081488644,0.027733178997488936,0.92610047937839,0.7689444318301699,0.05624750015460323,0.029254461773083097,0.01770925125411156,0.003963333553546975,6.610696135189607e-05,0.2407727318357961,0.029536155774583496,0.00832559842983701,6.610696135189607e-05,0.7160882574175452,0.013043540337602745,0.6695972963523993,1.0,0.906547425160051,0.48095109185113566,0.972266821002511,0.07389952062160994,0.23105556816983006
0.03273789427345038,0.43823568172799365,0.09761218432373946,0.012232290959825401,0.02665542057393624,0.5705096718672662,0.09007473201104782,0.1649659647807982,0.10073429361089599,0.38041093172157997,0.9877771179014742,0.32575362040343847,0.0,0.08295255601909003,0.5215582546753644,0.021077411443071292,0.9265957775166749,0.770304383217782,0.05568091978217934,0.03045190231390551,0.017630567904856453,0.003860710184101737,6.610696135189607e-05,0.237311568619365,0.02856196658204795,0.008878982177591864,6.610696135189607e-05,0.722176160071938,0.012222882098525803,0.6742463795965615,1.0,0.91704744398091,0.47844174532463557,0.9789225885569287,0.07340422248332512,0.22969561678221798
0.03288541934017807,0.43875510558134573,0.09774323932330203,0.012335871397424248,0.02678009521425266,0.558489234522257,0.09120653752777409,0.16544922621114808,0.10073896433978095,0.37887996748327674,0.9885796706111519,0.3217491571774559,0.0,0.0737141578039249,0.5219341196898654,0.015699078347823782,0.9269559254498166,0.7709886642511655,0.05521454757764304,0.03151449425777493,0.017595491077597388,0.003800459757804908,6.610696135189607e-05,0.23374245347609696,0.02786115659407066,0.009343579458594617,6.610696135189607e-05,0.7266836540753325,0.011420329388848035,0.6782508428225441,1.0,0.9262858421960751,0.47806588031013475,0.9843009216521762,0.0730440745501833,0.2290113357488345
0.03298964329906408,0.4390459494767355,0.09773529866522473,0.012411125466984129,0.02688299943989326,0.5516524034545836,0.09228710577887712,0.1658715176739722,0.1007278806773928,0.3777894222159312,0.9893299401319533,0.31827166581471866,0.0,0.0655893350494328,0.5212773790322263,0.011493768237834188,0.9272182580869794,0.7712392797490497,0.05482434088948579,0.03242580909879837,0.01759495831482134,0.003750702732822499,6.610696135189607e-05,0.23083763404914967,0.02740593370664975,0.009763198161809629,6.610696135189607e-05,0.7300759312672936,0.010670059868046682,0.6817283341852814,1.0,0.9344106649505672,0.47872262096777374,0.9885062317621658,0.07278174191302055,0.22876072025095032
0.0330604629994818,0.4392037197104419,0.09763467307836061,0.012470768613149033,0.026966780367166706,0.5463712365572994,0.09333298794670383,0.16623862387757438,0.10070068210751718,0.3769910103717315,0.9900200805704306,0.3152603014778728,0.0,0.058442141093932774,0.5201622585146778,0.00829372585057797,0.9274156326125367,0.77120921018298,0.054522131242494214,0.03323740604239745,0.017615191646411316,0.003711919356969623,6.610696135189607e-05,0.22848607075012214,0.027163970505997725,0.01014248469571969,6.610696135189607e-05,0.7323780545140997,0.009979919429569394,0.6847396985221271,1.0,0.9415578589060672,0.4798377414853222,0.991706274149422,0.07258436738746328,0.22879078981701992
0.03310849773726002,0.4392773318150771,0.097469271795286,0.012519277580697298,0.02703641036306176,0.5417083861941295,0.09429439275868047,0.166562458290063,0.10066684987462796,0.37640415518697756,0.9906519729287032,0.3126265102737308,0.0,0.052134311417050515,0.518857299293787,0.005909579690703784,0.9275715236247526,0.771003572429592,0.05430260281113634,0.03393562152279149,0.017648466216041124,0.0036824617428785813,6.610696135189607e-05,0.22675910215322562,0.027096331247390547,0.010489311160367247,6.610696135189607e-05,0.7338323554233168,0.009348027071296828,0.6873734897262692,1.0,0.9478656885829495,0.481142700706213,0.9940904203092962,0.07242847637524741,0.22899642757040797
0.03313836583674184,0.43930264828800125,0.09727400344835543,0.012524828752439841,0.027094436330107118,0.5371928580794731,0.0951612240710676,0.16693828684916853,0.10065778133279604,0.3759792271357313,0.9912303288671481,0.31032952062022123,0.0,0.046566389309631966,0.517514345604713,0.004167107956495545,0.9277034217159493,0.7707026360983236,0.05414583828694876,0.034562435513722595,0.017689633597116155,0.003660692492709154,6.610696135189607e-05,0.22547932436189277,0.027166092394604626,0.010816442810963244,6.610696135189607e-05,0.7345496179660872,0.008769671132851901,0.6896704793797788,1.0,0.953433610690368,0.482485654395287,0.9958328920435044,0.07229657828405064,0.2292973639016765
