0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.03171430966361742,0.44060488973167966,0.09156624730566187,0.010527691954980564,0.02391111046725441,0.9999338930386481,0.0960008244801083,0.14279701321035196,0.10795484844580801,0.3993487178829826,0.9862115071893304,0.3860248346548805,0.0,0.14975567511575366,0.49034666368094276,0.0626883766010306,0.9331297407393335,0.7379737755458121,0.05894042732326425,0.02967207632650195,0.013933275114488358,0.007923975918419826,0.0007331374358574056,0.17868283372810126,0.06584883193532796,0.0025475586621585334,6.610696135189607e-05,0.6645120565688208,0.013788492810669618,0.6139751653451194,1.0,0.8502443248842464,0.5096533363190572,0.9373116233989693,0.06687025926066652,0.2620262244541879
0.03194139642978458,0.4380967261721902,0.09113903408862434,0.010118223182377921,0.02381642326178293,0.9999338930386481,0.09692468597830446,0.1434067253227451,0.1109585428263032,0.4001754237741056,0.9855364894848587,0.39646261920416703,0.0,0.1574606944712928,0.5000276089539559,0.06844228636374972,0.9385383964522599,0.7264362469987862,0.05848783129191991,0.029696480037471735,0.012719789302873742,0.008461823891996947,0.0009004992523932685,0.17359400581490295,0.06822078212322046,0.002732256510903837,6.610696135189607e-05,0.6701388038012352,0.014463510515141291,0.603537380795833,1.0,0.8425393055287073,0.499972391046044,0.9315577136362503,0.06146160354774013,0.2735637530012139
0.03194788785466607,0.43592268661533795,0.0907576713533994,0.00993311321447329,0.02358643782951739,0.9999338930386481,0.09724810002870153,0.14330618934628966,0.11219390446631439,0.4016016375109577,0.9848734141640151,0.4016113253795783,0.0,0.16298826709266015,0.5062944722193666,0.07290220330618961,0.9429549005077241,0.7209628587596757,0.05844790042097624,0.02924968805953073,0.01226106713871238,0.008594564116846752,0.0010184223505236602,0.17184788009857227,0.06848673297525174,0.0030064400242105277,6.610696135189607e-05,0.6720442174071429,0.015126585835984972,0.5983886746204217,1.0,0.8370117329073399,0.4937055277806334,0.9270977966938104,0.05704509949227587,0.27903714124032436
0.031929827318912,0.43394850643048466,0.09033270402828156,0.009877735442989715,0.02339585636997708,0.9999338930386481,0.09742337304944966,0.14288616832946477,0.11242228272275981,0.4030073742020628,0.9842764810863684,0.404744509866234,0.0,0.16762036845263406,0.5111226093787307,0.07679302799701836,0.9466987173230422,0.7186282520513109,0.05848897588607329,0.02869217820449686,0.012004729986133276,0.008599446841466667,0.0010954846591929037,0.17086171686128343,0.0682102447888284,0.0030244797237130336,6.610696135189607e-05,0.6731813065141263,0.015723518913631503,0.595255490133766,1.0,0.8323796315473659,0.48887739062126934,0.9232069720029816,0.05330128267695776,0.28137174794868913
0.03194363413485226,0.4321260598514755,0.08992331639331883,0.009878490386865108,0.023247213835591543,0.9999338930386481,0.09757021969583907,0.1423947086910372,0.11220245766126405,0.40417656887832,0.983775171843117,0.4071679540389978,0.0,0.1717529285283101,0.5152702922316741,0.08034390470376492,0.9499640693981998,0.7180403417032327,0.0585736325674273,0.02809265208401727,0.01185076798282321,0.008568632528225015,0.0011529079549627563,0.17024397340252406,0.06778428398855516,0.0028356725937948987,6.610696135189607e-05,0.6737679425913478,0.016224828156883017,0.5928320459610021,1.0,0.82824707147169,0.4847297077683259,0.919656095296235,0.05003593060180023,0.2819596582967673
0.031936113712007635,0.4304787187019088,0.08953636982096286,0.00990078591434355,0.023125208726901946,0.9999338930386481,0.09773788362455516,0.14193886292828875,0.1118433586775919,0.405141582331878,0.9833865836500559,0.40935079413564307,0.0,0.1756003916008526,0.5190889062797365,0.0836825951628586,0.9528709236677245,0.7184696273904108,0.05868450225079899,0.027525739130074476,0.01174527722345478,0.00853124728235986,0.001186241289642228,0.16970563561187998,0.06737082757487366,0.0025592423685068073,6.610696135189607e-05,0.6739023781439243,0.016613416349944093,0.590649205864357,1.0,0.8243996083991474,0.4809110937202636,0.9163174048371414,0.04712907633227544,0.28153037260958924
0.03193337842686473,0.4289436558272746,0.08916341655683906,0.009928909972619812,0.02302699605745162,0.9999338930386481,0.0979499647023819,0.14154249827594753,0.11147370921271252,0.4059272215350877,0.9831044480573252,0.41145164460369055,0.0,0.17921396991456504,0.5226192213984363,0.08682371484812425,0.9554902373304779,0.7194559666894665,0.0588262144705309,0.026985533997841687,0.01166437470228756,0.0084966055027253,0.0012195746229755613,0.16932207570059776,0.06699680752258798,0.0022446452658311496,6.610696135189607e-05,0.6736967723280374,0.016895551942674728,0.5885483553963095,1.0,0.8207860300854349,0.4773807786015637,0.9131762851518758,0.044509762669522134,0.28054403331053346
0.03193525452590908,0.4275280431574416,0.08880224836726483,0.009957875808544066,0.022937986091981437,0.9999338930386481,0.09820544764760673,0.1412036659011385,0.11110602979632923,0.4065323143062493,0.9829227021196479,0.41345517781312857,0.0,0.1826322427317056,0.5259177672988844,0.08979461412742165,0.9578733499579237,0.7207528517267144,0.05903131887453344,0.026466588542328712,0.011597446746358766,0.00846685228302184,0.0012195746234699746,0.16906854638215818,0.06668839168440978,0.0019079413441309744,6.610696135189607e-05,0.6732596708968214,0.017077297880352036,0.5865448221868714,1.0,0.8173677572682944,0.4740822327011156,0.9102053858725784,0.04212665004207633,0.27924714827328556
0.03193676798135481,0.4261866866897703,0.08844700614287558,0.009985704036832178,0.02287225722930974,0.9999338930386481,0.0985123194723586,0.14092760927176112,0.11072714202969933,0.40706907330733094,0.9828305427949083,0.4155156133422184,0.0,0.1859299402192995,0.5290020677578215,0.09261897455192968,0.9600668086104066,0.7222444972252992,0.05923091819404925,0.025986447413399713,0.011540878377285907,0.00844295678305666,0.0012195746234699742,0.1689236756571435,0.06647037660083242,0.0015717032759730372,6.610696135189607e-05,0.6726979594141796,0.017169457205091665,0.5844843866577816,1.0,0.8140700597807005,0.47099793224217845,0.9073810254480703,0.039933191389593434,0.2777555027747009
