0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.03252041860285617,0.4256346925956023,0.049698883130637604,0.009605285162256134,0.019986820478783373,0.9999338207939567,0.1457613258986537,0.16993784136220885,0.16836807917196833,0.39970230657313166,0.985062526642136,0.3337911339554851,0.0,0.09947848062044669,0.44165465246715807,0.07664755359463478,0.9260875632970755,0.773807818975049,0.05823034678274277,0.02478852192392175,0.01218731516216052,0.002114203621176907,0.0005679634238850148,0.17910091156084607,0.03480343401235994,0.03359686968105215,6.610696135189607e-05,0.7099517219164714,0.014937473357864006,0.6662088660445149,1.0,0.9005215193795533,0.5583453475328419,0.9233524464053652,0.07391243670292443,0.226192181024951
0.03259323653581305,0.4208557072140366,0.04869268320722169,0.010074696899226554,0.019736081732140788,0.9999338930386481,0.1488319110862759,0.16736460272258222,0.16590093000291714,0.39722590375147454,0.9852505983840913,0.33262947502547013,0.0,0.0830410665275805,0.44309638367657045,0.10112228455507398,0.9330368680779175,0.7924170020316568,0.05744918512246925,0.0242025947000849,0.012805353895006855,0.0014181598493099123,0.0006998041020296591,0.16986968305181713,0.023182532852696572,0.040688386033815714,6.610696135189607e-05,0.737071554254369,0.014749401615908665,0.6673705249745299,1.0,0.9169589334724195,0.5569036163234296,0.898877715444926,0.06696313192208246,0.20758299796834326
0.0327429577856401,0.41742429201288334,0.047615907611564715,0.010364525301023152,0.019574469196411086,0.9999338930386481,0.15212521213256874,0.16719463019187364,0.1652434987740623,0.3952959886062405,0.9857633468414408,0.3336915511427867,0.0,0.07251344506036266,0.44716296943806505,0.12093098528636598,0.939590793744804,0.8060072104337445,0.05701970011680718,0.023844059302559006,0.012939990792369448,0.0011012712856800074,0.0008132858312993073,0.16227727223432406,0.017037429831019885,0.04132708105512433,6.610696135189607e-05,0.7539045898571349,0.014236653158559195,0.6663084488572133,1.0,0.9274865549396374,0.552837030561935,0.8790690147136341,0.06040920625519596,0.1939927895662555
0.03293228693896509,0.4143108679767367,0.04645655047700759,0.010522606085686862,0.01943088950766015,0.9999338930386481,0.15526748974284357,0.16792158678372424,0.16487638001584431,0.39411760897880577,0.9864506786167063,0.33585614978412276,0.0,0.06541019361977533,0.4519920803822195,0.13629555953832498,0.9454792958558154,0.8163557333624377,0.05713430668903763,0.023648575042053564,0.012884474570675545,0.0009448548002506244,0.0009436355991369605,0.15802143529964635,0.013833653083919527,0.039798368340479735,6.610696135189607e-05,0.7602359109375689,0.013549321383293688,0.6641438502158772,1.0,0.9345898063802247,0.5480079196177805,0.863704440461675,0.05452070414418461,0.1836442666375623
0.03307926950218593,0.41133925536926796,0.045304467512252145,0.01058811140664073,0.01928749922494973,0.9999338930386481,0.15805236779552598,0.16893323725168566,0.16468834224865922,0.39355174507125423,0.9872341585520911,0.3383056088941723,0.0,0.06040453453744147,0.45657766379677256,0.148305314342697,0.9507244622346248,0.8245837375263784,0.05717692191895727,0.023491407293569036,0.012955384435642266,0.0008129376290032247,0.001034167734031578,0.15411696737909014,0.011156301254414115,0.037373352642255865,6.610696135189607e-05,0.7646867194942766,0.01276584144790896,0.6616943911058277,1.0,0.9395954654625586,0.5434223362032274,0.851694685657303,0.04927553776537518,0.17541626247362163
0.03320313102479384,0.4084544930256664,0.044201947690974665,0.010616455871911628,0.019200188388054474,0.9999338930386481,0.16051697072520527,0.1699401944919091,0.1641985681682524,0.3933755933902985,0.9880541766191229,0.34105412816831043,0.0,0.05677896393662721,0.4608277766874562,0.15780757660286743,0.9554175056654188,0.8313211764763799,0.05724508710289782,0.023386977651561846,0.013045305531961513,0.0007331374358574053,0.0010845355946449856,0.15073997022886598,0.008880419108812865,0.034728716008516985,6.610696135189607e-05,0.7674714455257179,0.011945823380877118,0.6589458718316895,1.0,0.9432210360633728,0.5391722233125438,0.8421924233971326,0.04458249433458118,0.16867882352362001
0.033303535504317444,0.4057396511787503,0.04323443996671837,0.010617539492696464,0.019108130922385815,0.9999338930386481,0.16257882334120577,0.17083647592806941,0.16381053781024318,0.39344353768318857,0.9888746254095022,0.34390228721417343,0.0,0.05413794003950189,0.46462838879237145,0.16548801313466657,0.9596359772321975,0.8370109940229472,0.05735413376122142,0.023328644865035043,0.01312228416145532,0.0006655215744653701,0.0011091271260588187,0.14789809893614392,0.006932907495428793,0.03218535027212867,6.610696135189607e-05,0.7691505423911679,0.01112537459049773,0.6560977127858266,1.0,0.9458620599604981,0.5353716112076286,0.8345119868653335,0.040364022767802495,0.1629890059770528
0.03338341313296304,0.40314579575854426,0.042376375110687356,0.010611330435040577,0.019029440474762953,0.9999338930386481,0.16434877024689767,0.171600891441517,0.16337176003399073,0.3936742258826386,0.9896711632888964,0.3467591664329009,0.0,0.05221072490721191,0.46798126598828327,0.1718420917428735,0.9634388163389179,0.8419252664367606,0.05749094502061514,0.023297089171142763,0.01318895083025259,0.0006275274989211131,0.0011141723103466402,0.1455302900836907,0.0052645672092514854,0.029827098659108882,6.610696135189607e-05,0.7698981582257358,0.010328836711103623,0.653240833567099,1.0,0.9477892750927881,0.5320187340117168,0.8281579082571265,0.036561183661082075,0.15807473356323945
0.03344680070689862,0.4007311032136098,0.04163065975893809,0.010591952984364118,0.018967972252382243,0.9999338930386481,0.16583815951331446,0.17226448085291632,0.16295943320745726,0.39397853810651823,0.9904307802522331,0.3494852610316154,0.0,0.05082183922501812,0.4709051388169211,0.17722358879956132,0.9668739802182089,0.846259705757887,0.057650160015704006,0.023282140013573812,0.013269353560518966,0.0006057488252355378,0.001110854328472801,0.14356597008300143,0.003749276630483824,0.027630730427546425,6.610696135189607e-05,0.7698825837920333,0.009569219747766968,0.6505147389683845,1.0,0.9491781607749818,0.5290948611830789,0.8227764112004387,0.033126019781791055,0.15374029424211297
