0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.03184537406320402,0.4312874704978763,0.09199579535747987,0.01376039037127423,0.024226461617226403,0.9999338930386481,0.10995021557295204,0.1500265935822814,0.18893969584190556,0.3686916095841758,0.9881633001317501,0.36852051780273276,0.0,0.1503817516795201,0.46471280812972565,0.055704011846854945,0.9210312926199973,0.7446650017436597,0.057163327466368895,0.026417387696955744,0.018267327918810024,0.004945549044054865,0.0006366232321309178,0.2670960191344799,0.06660482517071108,5.323098191009453e-05,6.610696135189607e-05,0.6452364839814733,0.011836699868249858,0.6314794821972672,1.0,0.8496182483204799,0.5352871918702744,0.9442959881531451,0.07896870738000271,0.2553349982563403
0.03138558269982464,0.4294101047740238,0.08957075559651159,0.014126563417451441,0.024247822143114033,0.9999338930386481,0.11561869506746952,0.1524163379824406,0.18805536781382837,0.3637850329679289,0.9902214937926884,0.3743316257419693,0.0,0.15837846720879029,0.46036958644054454,0.058024597622269046,0.9205516510159155,0.7379754903244651,0.05858424232358909,0.026457155600235316,0.018766679055996528,0.004573609722392467,0.0007331374358574056,0.2928572847648141,0.0740335396744536,6.610696135189607e-05,6.610696135189607e-05,0.648457194790039,0.00977850620731154,0.6256683742580307,1.0,0.8416215327912097,0.5396304135594555,0.9419754023777309,0.07944834898408447,0.26202450967553487
0.031004048716229478,0.4301360057964056,0.0876081096966062,0.014353760264449247,0.02435358598038628,0.9999338930386481,0.12070635534759226,0.15494630542754886,0.18872417211702855,0.36102979459389506,0.9920068794396837,0.3772907786927854,0.0,0.16187762956711502,0.45571835793554943,0.05952549044151908,0.9207958458311261,0.7329871881559992,0.059515204654625384,0.02640366307767108,0.019262261413012488,0.004437421321759505,0.0008064454182501946,0.3002040215103331,0.0789504571583231,6.610696135189607e-05,6.610696135189607e-05,0.650583466842233,0.007993120560316369,0.6227092213072146,1.0,0.838122370432885,0.5442816420644506,0.9404745095584809,0.07920415416887397,0.26701281184400083
0.03082957356597031,0.4310224420155376,0.08563601023769268,0.014444631270789566,0.024396001708023324,0.9999338930386481,0.12527021299749047,0.15702298985304286,0.18946133272514326,0.3594973062907399,0.993478013367132,0.3785832505482116,0.0,0.16301446867047767,0.4518236301810451,0.06072831342768318,0.9210375819992646,0.7288092040464892,0.05995296879153555,0.026167985914961948,0.019528583881348795,0.00437765193926011,0.0008808495398307572,0.3041724461539661,0.08213090831853484,6.610696135189607e-05,6.610696135189607e-05,0.6528566760134665,0.006521986632867954,0.6214167494517884,1.0,0.8369855313295224,0.5481763698189549,0.9392716865723169,0.07896241800073542,0.2711907959535108
0.030732773431827065,0.43173533184806245,0.08381799228326133,0.014483835136231372,0.024394979807726685,0.9999338930386481,0.1292231664573585,0.15863440999279654,0.1901352720273022,0.35870541757314045,0.994678676290944,0.37923140302387387,0.0,0.16309694585710793,0.44916572228208534,0.06192484409772546,0.9212116217690581,0.7253642127913751,0.06012274270785354,0.025892976425511763,0.01974726284391515,0.004313896291317582,0.0009880085657421051,0.30642180211894937,0.08383197176578264,6.610696135189607e-05,6.610696135189607e-05,0.6548473327520767,0.0053213237090560745,0.6207685969761261,1.0,0.836903054142892,0.5508342777179146,0.9380751559022745,0.07878837823094184,0.2746357872086249
0.030674122775629507,0.43230077274474843,0.08217660856069246,0.014513712866382858,0.024345100159409695,0.9999338930386481,0.1326546651169254,0.15988788738844928,0.19071219817235938,0.3583354580620415,0.99565817317037,0.3796134468539268,0.0,0.16248871415260077,0.44762629290030387,0.06321119808397843,0.9213116780622201,0.7224242892382775,0.060164494530474705,0.02564803257590983,0.019975633292599982,0.0042839329084210466,0.0010923336931203617,0.30774020494957227,0.08446783266117146,6.610696135189607e-05,6.610696135189607e-05,0.656259525286967,0.0043418268296300565,0.6203865531460733,1.0,0.8375112858473992,0.5523737070996961,0.9367888019160215,0.07868832193777982,0.27757571076172244
0.03063861127059119,0.432747927018119,0.08070602904003435,0.014533003772460876,0.024281788377350583,0.9999338930386481,0.1356541532630849,0.16090055799848427,0.1912204146155903,0.35820020892653476,0.9964576791226145,0.3798491959324535,0.0,0.16151018081162125,0.4468515480313774,0.06454668832121943,0.9213523600992024,0.7198874865369141,0.060154998400685625,0.02545283199109497,0.020218634605673375,0.004263590544540665,0.001219574624368436,0.3086313949332393,0.08447864070503605,6.610696135189607e-05,6.610696135189607e-05,0.6569259206279021,0.0035423208773854692,0.6201508040675465,1.0,0.8384898191883787,0.5531484519686226,0.9354533116787805,0.0786476399007976,0.28011251346308585
0.030615723906430796,0.43315263893235695,0.07938503898756312,0.014549738313087493,0.02419651550322106,0.9999338930386481,0.13830951479408124,0.1617551699517358,0.19172455301803432,0.358185303414341,0.9971110015128344,0.3799462729226173,0.0,0.1601984244784483,0.44656801913714994,0.06589090419756824,0.9213368094783196,0.7176135003995947,0.06013524233062358,0.025345656771207547,0.020484873981507064,0.0042472281161529705,0.0013491246878785438,0.3092987891426099,0.08411919455306383,6.610696135189607e-05,6.610696135189607e-05,0.6568435283204885,0.002888998487165622,0.6200537270773827,1.0,0.8398015755215517,0.5534319808628502,0.9341090958024317,0.07866319052168033,0.2823864996004053
0.030601655234277728,0.43351976545960386,0.07819311015064478,0.014566418303670454,0.024106757992983983,0.9999338930386481,0.1407054480593203,0.16250759749943539,0.19219007684244627,0.3582302160525222,0.9976449681517433,0.37988943748941084,0.0,0.15861509572624594,0.44651910444599435,0.06716821365897642,0.9212697027769351,0.7155090284342693,0.060120593043463816,0.025279461490684343,0.020727970630263215,0.004233284991697298,0.0014995855624172665,0.31000198741241675,0.08370969965543072,6.610696135189607e-05,6.610696135189607e-05,0.6562655745672326,0.002355031848256748,0.6201105625105892,1.0,0.841384904273754,0.5534808955540057,0.9328317863410236,0.07873029722306486,0.28449097156573067
0.03058977556005206,0.4339001694976797,0.07710834097495844,0.014583782714934598,0.024004918725683663,0.9999338930386481,0.14284062435492903,0.16318663026838343,0.1926733807087429,0.3583090288392349,0.9980813398233326,0.37969177140230487,0.0,0.15678996209157292,0.4465968810187693,0.06835714710310366,0.92114925517418,0.7135048116946427,0.06011450680273304,0.02525620686383125,0.02099852841699455,0.004221352485654871,0.0016574886767384022,0.3107694939831903,0.0831882990718769,6.610696135189607e-05,6.610696135189607e-05,0.6552171397829751,0.0019186601766674638,0.6203082285976951,1.0,0.8432100379084271,0.5534031189812307,0.9316428528968963,0.07885074482581994,0.28649518830535725
0.030579014439362107,0.4343087957556124,0.07611869057076619,0.014601630068115889,0.02389944478668182,0.9999338930386481,0.1448094799640808,0.1638235326597043,0.19315840944212267,0.35838628931474525,0.9984378278416904,0.3793643491418429,0.0,0.15477318251283287,0.4467061088722851,0.06943806690715561,0.9209731673698508,0.7115380888346503,0.06011944141804358,0.02527373601517351,0.021286236252208192,0.0042175980696491444,0.0018079228441012108,0.3116195705870833,0.08264322125033899,6.610696135189607e-05,6.610696135189607e-05,0.653802948637675,0.0015621721583096134,0.6206356508581571,1.0,0.8452268174871671,0.5532938911277149,0.9305619330928444,0.07902683263014924,0.28846191116534975
0.03056927784842808,0.4347427118182534,0.0752007209231784,0.014618381162842168,0.023801134747796063,0.9999338930386481,0.1466382523219703,0.16443651700693068,0.19363021799996655,0.3584578517887364,0.9987287818865144,0.37892270103825204,0.0,0.15265730652015363,0.4467687699966974,0.07038453939916892,0.9207438114600636,0.7095994599245349,0.06013460014571247,0.0253291155976572,0.021559352610525506,0.004208622407263416,0.0019744165854601444,0.3125336026398405,0.08218446606902953,6.610696135189607e-05,6.610696135189607e-05,0.6521253604539612,0.0012712181134856314,0.6210772989617479,1.0,0.8473426934798464,0.5532312300033025,0.9296154606008311,0.07925618853993649,0.2904005400754651
0.030558605824547017,0.43521406704887944,0.07438018332077545,0.014636884807763144,0.02369653408123294,0.9999338930386481,0.14828250292464729,0.16501410345718714,0.1941163711181563,0.3585136955448135,0.9989660627690709,0.3783624722862767,0.0,0.15042211186625667,0.44677311248095436,0.07119345701728648,0.9204557310460499,0.7076429147039709,0.06015694358959087,0.02538683090184127,0.02182122547715932,0.004199184456572917,0.00213355913340284,0.313603989452717,0.08180915649034119,6.610696135189607e-05,6.610696135189607e-05,0.6504561363458178,0.0010339372309291213,0.6216375277137234,1.0,0.8495778881337434,0.5532268875190457,0.9288065429827135,0.0795442689539501,0.2923570852960291
