0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.03096846143106751,0.41921352324509414,0.09178915892683126,0.008588218790750288,0.022342836788014644,0.9999338930386481,0.08005377954138884,0.23679039663157417,0.17702428373278947,0.39037314219785607,0.9858112109915415,0.31715779787536197,0.0,0.12048331717780075,0.470837529340299,0.05617069132345474,0.9236626746815318,0.7662502973233831,0.05872044399906968,0.023014780861366668,0.019960862460651527,0.0053062832752436475,0.00041977052045148917,0.17724128291684924,0.031789708454814145,0.0060630317550691174,6.610696135189607e-05,0.6583929004833664,0.014188789008458515,0.6828422021246381,1.0,0.8795166828221993,0.529162470659701,0.9438293086765452,0.07633732531846817,0.23374970267661685
0.031097237775614586,0.4202321551227928,0.09069948430926225,0.008455118535502014,0.022339532540444736,0.9999338930386481,0.0821958116052413,0.24027780177151184,0.17775325582868765,0.3877202949729647,0.9859083771143021,0.3051696740965193,0.0,0.11829903532450708,0.4814801437324211,0.06443776864134361,0.9266030483828009,0.776197901864008,0.05912195254710466,0.022112069437524882,0.021101964982283995,0.00549407656175053,0.00040336803981985843,0.1785814099315463,0.02991423744624016,0.0018162475078869087,6.610696135189607e-05,0.6572895719758519,0.014091622885697867,0.6948303259034807,1.0,0.8817009646754929,0.5185198562675789,0.9355622313586565,0.0733969516171991,0.22380209813599203
0.03124131254332241,0.42083706803107274,0.08978227835247204,0.008416212001757486,0.022355325848705126,0.9999338930386481,0.08467850807565915,0.24287452122584546,0.17849873910389008,0.3861997506637661,0.986009745423922,0.29995772608368954,0.0,0.11800890143135098,0.48797405817513734,0.07247077828194544,0.9291164574827162,0.7819303771004793,0.05936710396011581,0.021503225945821818,0.021444133705690725,0.005476751492154792,0.00041486528350545207,0.17918434698034008,0.029272865547640584,6.61069613518959e-05,6.610696135189607e-05,0.6561470837070156,0.013990254576078042,0.7000422739163106,1.0,0.881991098568649,0.5120259418248626,0.9275292217180545,0.07088354251728375,0.21806962289952064
0.031364985575050894,0.42077535689837336,0.08880212131050713,0.008404619566620987,0.022333584203820325,0.9999338930386481,0.08709173683302278,0.24448077672160973,0.17898493908282384,0.38546145439065865,0.9861495228837417,0.2980144762691662,0.0,0.11849684541430879,0.49227716216496037,0.07952620828659752,0.931181820209771,0.7855239203013544,0.059542384736777657,0.021019117053018954,0.021582804264813647,0.005501526506317143,0.00041977051988431954,0.17948851637062496,0.028608695840094213,6.610696135189607e-05,6.610696135189607e-05,0.6547942714925489,0.01385047711625836,0.7019855237308338,1.0,0.8815031545856912,0.5077228378350396,0.9204737917134025,0.06881817979022894,0.21447607969864563
0.03144255797944102,0.4202843833517519,0.0878384344184174,0.008390693703075677,0.022303271228072703,0.9999338930386481,0.08921004332171723,0.2453868254407533,0.17942844062903637,0.3852011468208335,0.986323640255749,0.2977193367195705,0.0,0.11946711618567711,0.4951678699426189,0.08501696800780946,0.9329573745335213,0.7880731069472431,0.059714428897539175,0.020645516156659563,0.021671810797979644,0.0055068830491606,0.0004531038537848224,0.17977846802939704,0.027811814774544676,6.610696135189607e-05,6.610696135189607e-05,0.6537333306864733,0.013676359744251007,0.7022806632804295,1.0,0.8805328838143229,0.504832130057381,0.9149830319921906,0.06704262546647864,0.21192689305275694
0.031488651192954256,0.4195965448296997,0.08691260905085071,0.008383091317860176,0.022247756652191007,0.9999338930386481,0.09112777506254377,0.2460418880382468,0.1798003465241457,0.3852073707056117,0.9865344677531659,0.29810321524617533,0.0,0.12047178922491303,0.4973311656057771,0.08921770356991687,0.9345129413648346,0.7899853836866267,0.05986845976597878,0.020302515220010534,0.021756897925944377,0.005507581712588525,0.00045310385378482247,0.18008525557574087,0.02689817776589382,6.610696135189607e-05,6.610696135189607e-05,0.6531084644600257,0.0134655322468341,0.7018967847538247,1.0,0.8795282107750869,0.5026688343942228,0.9107822964300831,0.06548705863516541,0.2100146163133733
0.03151531785488849,0.4187910449250802,0.0860503715885524,0.00837628671826553,0.022208215308150314,0.9999338930386481,0.09284627713678915,0.24651349730850625,0.1799831181709917,0.38536420981801184,0.9867753624452035,0.29893183783471255,0.0,0.1216246235497623,0.499108369535402,0.09245150120392248,0.9359167096389651,0.7914788613164919,0.05999819184893688,0.019991838334833385,0.02181893435123842,0.005506054089300259,0.0004531038537848225,0.18029514611919348,0.026033369966837062,6.610696135189607e-05,6.610696135189607e-05,0.6527486496890749,0.013224637554796569,0.7010681621652874,1.0,0.8783753764502377,0.5008916304645981,0.9075484987960776,0.06408329036103487,0.20852113868350808
0.03153150435563117,0.4179567687181281,0.08526259915912678,0.008370637136961394,0.022170004102480424,0.9999338930386481,0.09434381947890136,0.24685838054579118,0.18008867502573167,0.3855994887266733,0.9870402403418165,0.2999562394820079,0.0,0.12282152386797188,0.500663780517868,0.0949800752470428,0.937198516722258,0.7927053729473178,0.06010896711549968,0.019712039429122984,0.021867003909468944,0.005503260001704865,0.0004531038537848225,0.18043575109475127,0.02522599104214015,6.610696135189607e-05,6.610696135189607e-05,0.6525482393907341,0.012959759658183531,0.7000437605179921,1.0,0.8771784761320282,0.499336219482132,0.9050199247529572,0.06280148327774202,0.20729462705268223
0.031541777673103025,0.4171290191310958,0.08455866288074834,0.00836581981785616,0.02213304813351633,0.9999338930386481,0.09565661027627867,0.24711225757650246,0.1801484795455893,0.38586087098282257,0.9873229854268925,0.30104091911386976,0.0,0.12399936030238602,0.5020723651401078,0.09699968450580904,0.9383767206527878,0.7937524062869943,0.06020520297325511,0.01945716002322965,0.021907184599326324,0.005499712866388361,0.0004531038537848225,0.18053304699881806,0.024478683072501502,6.610696135189607e-05,6.610696135189607e-05,0.6524417713224052,0.012677014573107553,0.6989590808861302,1.0,0.876000639697614,0.49792763485989217,0.9030003154941909,0.06162327934721229,0.2062475937130057
0.03154902448338443,0.41633269576656423,0.08393154853939769,0.008361961576453171,0.022098151450819285,0.9999338930386481,0.09680587091858392,0.24730318979317345,0.1801812642566896,0.386122437811199,0.9876184762353861,0.3021180034633852,0.0,0.1251270850113669,0.5033688731994563,0.09865366922061987,0.9394643712352028,0.7946756102679714,0.0602910303694577,0.019224411768717586,0.021940973425924194,0.005495761398189573,0.0004531038537848225,0.18060435308208148,0.023791240528679487,6.610696135189607e-05,6.610696135189607e-05,0.6523897150619248,0.012381523764613845,0.6978819965366149,1.0,0.8748729149886331,0.49663112680054367,0.9013463307793801,0.06053562876479721,0.20532438973202857
0.03155474395727837,0.41557842657873717,0.08337562922511947,0.00835892337018081,0.022065578812278334,0.9999338930386481,0.09781074870889477,0.24744772972356888,0.18019732270271968,0.3863691729225668,0.9879222904203931,0.3031534068195443,0.0,0.12618989449156362,0.5045698415354147,0.10004184390819147,0.9404708361607059,0.7955090713565166,0.06036890684840437,0.019044822793311277,0.02196963674578527,0.00549168347713992,0.0004531038537848225,0.18057544799745126,0.023159967768965825,6.610696135189607e-05,6.610696135189607e-05,0.652260250173745,0.012077709579606891,0.6968465931804557,1.0,0.8738101055084364,0.4954301584645853,0.8999581560918085,0.05952916383929413,0.20449092864348337
