0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.03183420149885857,0.4344430140486382,0.08554803812406024,0.010118741887126548,0.02567538462666385,0.6884578671630884,0.08134110736640998,0.13884656393502132,0.05286274556065428,0.3869805836470374,0.9839241059293387,0.36274580374756743,0.0,0.12917155991933518,0.4392350117363795,0.046407108029178586,0.9243520439480862,0.7521160159967598,0.06530431279894024,0.027207762287078333,0.02321533346649125,0.006186714425956162,0.0005880966803737403,0.2801433640882554,0.08435709745943888,6.610696135189602e-05,6.610696135189607e-05,0.4818646343268777,0.016075894070661328,0.6372541962524326,1.0,0.8708284400806648,0.5607649882636204,0.9535928919708214,0.07564795605191381,0.24788398400324013
0.031842295517782365,0.4376211579052409,0.08499564420113233,0.010081085043217735,0.02577518601682738,0.5010847634431389,0.08064662180550894,0.1415721010719125,0.053114083850147646,0.38818115531355113,0.9836385205413525,0.36571745271313255,0.0,0.12446340080304272,0.4266139627696763,0.04543453391753271,0.926213639710338,0.7514368707844026,0.06811195611902786,0.0263788254146906,0.025649140070803773,0.006544097120510955,0.0005832554921101313,0.31713396196184257,0.10965838545483894,6.610696135189607e-05,6.610696135189607e-05,0.4433742172899482,0.016361479458647542,0.6342825472868675,1.0,0.8755365991969573,0.5733860372303238,0.9545654660824673,0.07378636028966198,0.24856312921559748
0.03164632742334728,0.43958065806699215,0.0841887223823895,0.009886980967545353,0.025744547551858416,0.40944083318406266,0.0804874206857146,0.14261660786588687,0.053490615769086515,0.38954019650436184,0.9837758316371423,0.3664929650398741,0.0,0.12136992521038971,0.4189708900916553,0.04657942581484234,0.9275143951730336,0.7493812559968503,0.06962142228693075,0.025595365992528724,0.026613801889557483,0.006808405001267091,0.0006019225136656734,0.33849695387028694,0.12716738733797173,6.610696135189607e-05,6.610696135189607e-05,0.42899625837988214,0.016224168362857627,0.633507034960126,1.0,0.8786300747896103,0.5810291099083448,0.9534205741851577,0.07248560482696648,0.2506187440031497
0.03143600452175783,0.44034500167513363,0.0835388438057521,0.009762567311943944,0.02568536729522306,0.36232479161767905,0.08047312866806611,0.14306184828416652,0.053883636432696703,0.39059227532840207,0.9839972219470484,0.3666026037173002,0.0,0.11987928762809187,0.4144755892369747,0.04903480870217145,0.9284051573440087,0.7471030872602011,0.070287743354388,0.02496860445631049,0.027172673383230393,0.006973496974830655,0.0006388261682846677,0.3496573940482836,0.13761754506422844,6.610696135189607e-05,6.610696135189607e-05,0.4233805522343795,0.016002778052951604,0.6333973962826998,1.0,0.8801207123719081,0.5855244107630253,0.9509651912978285,0.07159484265599128,0.25289691273979886
0.03128567269801826,0.44068010997957113,0.08305807744228594,0.009690876967184296,0.025619886920025918,0.3368352612891675,0.08055090028658288,0.14326786822202917,0.05420623248347929,0.3912852005831945,0.9842180113283102,0.3665472075209937,0.0,0.11946272985868943,0.4121283025086822,0.05217098848046177,0.9290614493647934,0.7451258845581284,0.07097171734790225,0.024465220043617463,0.027434102467199597,0.007091123490475406,0.0006664707668874276,0.35856240897372366,0.1455763227739527,6.610696135189607e-05,6.610696135189607e-05,0.4194670826593686,0.01578198867168977,0.6334527924790063,1.0,0.8805372701413106,0.5878716974913177,0.9478290115195382,0.07093855063520664,0.25487411544187155
0.031159676452510783,0.44076810575256276,0.08270423204015419,0.009645057453039193,0.02556692805135959,0.3213545020053099,0.08063142419382226,0.14337095834382263,0.05446010743076397,0.39177930259384763,0.9844328016098524,0.3665424706544547,0.0,0.1197574751689229,0.41110910225037406,0.055679004693028625,0.929581809040482,0.7436684067372593,0.07152291112115482,0.02399489997037339,0.027583224803515365,0.007212937479631724,0.0007331374358574056,0.3652581042815923,0.15164714692386938,6.610696135189607e-05,6.610696135189607e-05,0.4165631598044301,0.01556719839014769,0.6334575293455452,1.0,0.8802425248310771,0.588890897749626,0.9443209953069713,0.07041819095951793,0.2563315932627407
0.031063470690805367,0.44081759215706257,0.08243283692554212,0.009609443509127723,0.025499080428253048,0.3107487295272199,0.08069340837634853,0.14341825171958003,0.05478469065144917,0.39212103882537824,0.9846391691224251,0.36644312383979993,0.0,0.12057081450711911,0.4108801182551699,0.059378648286791166,0.9300258515152667,0.7426542516776766,0.07197603777531605,0.023522430227716547,0.02769426348295041,0.0072870707499295305,0.0007801299429897597,0.3704698485543953,0.15638060099247025,6.610696135189607e-05,6.610696135189607e-05,0.41444696687568483,0.015360830877574883,0.6335568761602001,1.0,0.879429185492881,0.5891198817448302,0.9406213517132088,0.06997414848473331,0.2573457483223233
0.03097641902508124,0.44082774383082557,0.08221941148668079,0.00958406897913028,0.02544046737633669,0.30324164207676496,0.080740818387948,0.1434338894216438,0.05504907591317551,0.39237580584449794,0.9848372655175527,0.3664635835487404,0.0,0.12174821222249592,0.41119548336086315,0.06314360065089882,0.9304122966268077,0.7420080235398882,0.07233749753374803,0.023031006710164673,0.02777526924262893,0.007341602229365561,0.0008233278540133922,0.3746052056453091,0.1602280649027263,6.610696135189607e-05,6.610696135189607e-05,0.41287421388435586,0.015162734482447275,0.6335364164512596,1.0,0.8782517877775041,0.5888045166391368,0.9368563993491011,0.06958770337319237,0.25799197646011196
0.030920216211693215,0.4408292119989263,0.0820459030161314,0.009564193354145637,0.025419231787653585,0.2976927503743883,0.08077862817063391,0.1434312289721934,0.05517487387064478,0.3925214478197107,0.9850261198298177,0.36661834030964047,0.0,0.12319838490897256,0.41187476992845395,0.06689786938253445,0.9307530088589032,0.7416373177053571,0.0726404505241773,0.022489884246792498,0.027835474377295503,0.007384225953340827,0.0008999896156294761,0.37808325350320715,0.16351845245582575,6.610696135189607e-05,6.610696135189607e-05,0.4116229623215372,0.014973880170182339,0.6333816596903595,1.0,0.8768016150910275,0.5881252300715462,0.9331021306174655,0.0692469911410968,0.2583626822946428
0.03087870178771308,0.4409151880970646,0.08190469843522273,0.009549170556284207,0.025354726299208742,0.2929001580066386,0.0807978727482195,0.14342128176288216,0.055456750984453185,0.3926060079320846,0.985209757644506,0.3667586610544278,0.0,0.12491082747900813,0.4128544737290677,0.07064274806242696,0.9310618431944211,0.7414368712252553,0.072899880471639,0.0219436527122379,0.027891573212199906,0.007407853411978029,0.0009484931422429518,0.3810760486266614,0.1664229951933384,6.610696135189607e-05,6.610696135189607e-05,0.4106309021162373,0.014790242355493938,0.6332413389455722,1.0,0.8750891725209918,0.5871455262709323,0.929357251937573,0.0689381568055789,0.2585631287747448
0.030847550579641208,0.440987827266702,0.08178633345977333,0.00953715614434369,0.02530019104588559,0.28907410658585486,0.0808083140173609,0.14340301248195966,0.05568963693516124,0.39266436083995393,0.985387130738073,0.36704316547115756,0.0,0.1267942887413859,0.4140226083568684,0.07432855551123854,0.9313362538261968,0.7413800738889574,0.07312581033110771,0.021388263310173294,0.02793347251994403,0.0074362594526746,0.0010116284706351058,0.38368071734910647,0.16909574494294033,6.610696135189607e-05,6.610696135189607e-05,0.40973789140425126,0.014612869261926939,0.6329568345288424,1.0,0.8732057112586141,0.5859773916431316,0.9256714444887615,0.06866374617380328,0.2586199261110425
0.030823096454465453,0.44107830745159116,0.08168296899069916,0.00952589129248688,0.02524098317539279,0.28569156887266434,0.08080834591456522,0.1433760679150732,0.05594411907615113,0.3927011595822445,0.9855588596149608,0.3673620468055941,0.0,0.12880869709684925,0.4153051829041917,0.07793667081250162,0.9315852575330759,0.7414127429686487,0.0733342184419926,0.02080006227228448,0.02797167128532375,0.007462675570071077,0.0010658776839432324,0.38613330167028026,0.17162140286302885,6.610696135189607e-05,6.610696135189607e-05,0.4089734891567103,0.014441140385039231,0.6326379531944059,1.0,0.8711913029031507,0.5846948170958083,0.9220633291874984,0.06841474246692418,0.25858725703135127
0.03080188780754285,0.44117578950847164,0.08159058765475241,0.00951507919755375,0.025185515520220216,0.28269185817782655,0.08079881479562288,0.14334186089196607,0.056183341445142934,0.39272736763040383,0.9857244948212396,0.3677793759760105,0.0,0.13095104521956813,0.4166781504578322,0.08149211694299292,0.9318124086955993,0.7415264750548797,0.07353066487013879,0.020211601091239994,0.028003745139663715,0.0074873439109776905,0.0011088360580837088,0.3883718587583491,0.174082233436576,6.610696135189607e-05,6.610696135189607e-05,0.4082533276045127,0.01427550517876043,0.6322206240239895,1.0,0.8690489547804319,0.5833218495421678,0.918507883057007,0.06818759130440065,0.2584735249451204
0.030783920600899566,0.4412585422242096,0.08150868303399383,0.009504602475488195,0.02513572038245284,0.28012358885111216,0.08077884613212957,0.14329972823782908,0.05639679608803435,0.3927516226709824,0.9858832982719472,0.36830652758330423,0.0,0.1331669731438599,0.41809363203382127,0.08497286172622012,0.9320194405076543,0.74170999969817,0.07372052715308963,0.019604226421576453,0.028029051707812044,0.0075107584811240176,0.0011529079551607895,0.3905581017000145,0.17656101001304694,6.610696135189607e-05,6.610696135189607e-05,0.4075891216916572,0.014116701728052749,0.6316934724166957,1.0,0.8668330268561402,0.5819063679661788,0.9150271382737799,0.0679805594923457,0.25829000030183
0.03076702529725523,0.44133981215326595,0.08143390593295845,0.009494353740420725,0.025087401247741593,0.27776544605014025,0.0807473974840555,0.14325069100344565,0.05660184926409639,0.39277354377671364,0.9860358001606584,0.36891107964596576,0.0,0.1354522407500602,0.4195535556147407,0.08839903704069109,0.9322108713539456,0.7419462421864643,0.07390624296483185,0.019010157606385913,0.028049888510584105,0.007534589634938796,0.001186241289642228,0.3926072204202921,0.17902078352140383,6.610696135189607e-05,6.610696135189607e-05,0.40697780964133773,0.01396419983934156,0.6310889203540343,1.0,0.8645477592499398,0.5804464443852593,0.9116009629593089,0.06778912864605441,0.25805375781353573
0.03075149050769699,0.4413975827040562,0.08136786347096434,0.009484144866816731,0.025044514320605976,0.27572527524307316,0.08070527760061916,0.14319553876619354,0.05678336106645823,0.3927966497336979,0.9861813954921201,0.369592903669394,0.0,0.13774848933684078,0.4210101483852931,0.09173534759753615,0.9323882470282034,0.7422283632363629,0.0740865623882521,0.01839630424343499,0.028064306649809037,0.007558657697421799,0.0012195746229755613,0.39463025515727573,0.18150347041120934,6.610696135189607e-05,6.610696135189607e-05,0.4064072550164552,0.01381860450787991,0.630407096330606,1.0,0.8622515106631592,0.578989851614707,0.9082646524024639,0.06761175297179654,0.2577716367636371
0.03073613307312319,0.4414533811241868,0.08130841242360072,0.009473840505269763,0.0250021748992113,0.2738287147642736,0.08065149874387366,0.14313384698069734,0.056961668784625615,0.39282052589211136,0.986320937420904,0.3703401736367299,0.0,0.14007785654762955,0.4224846942064172,0.0950159405342861,0.9325563437786639,0.7425525045183485,0.07426485753570795,0.017784835976146,0.028074983083294505,0.007582384729286776,0.0012624518859419137,0.39658658642867356,0.18402250297767261,6.610696135189607e-05,6.610696135189607e-05,0.40581557082068864,0.013679062579095966,0.6296598263632701,1.0,0.8599221434523704,0.5775153057935828,0.9049840594657139,0.06744365622133607,0.25744749548165147
0.030721766020443252,0.44151386538957105,0.08125518493898076,0.009463887354457938,0.024956475011133804,0.2720005734337131,0.08058788674385146,0.14306849756466294,0.05715334395231422,0.39284293696820094,0.986455096448546,0.3710830702599871,0.0,0.14242046928006316,0.42396660730392083,0.09823539246971347,0.932716731541472,0.7428901381696104,0.07445146556974516,0.017151699224313054,0.028086524348644944,0.007605697288570208,0.0012997872632052846,0.39858353029769394,0.18658723961543744,6.610696135189607e-05,6.610696135189607e-05,0.40524547863983745,0.013544903551453992,0.6289169297400129,1.0,0.8575795307199369,0.5760333926960792,0.9017646075302865,0.06728326845852792,0.25710986183038964
0.030706617902602068,0.44157651491395605,0.08120648572425897,0.009453812289011912,0.024912698926862074,0.27026059075557796,0.08051591417650444,0.1429991896504151,0.057337342233582146,0.39286655907553175,0.9865838784727593,0.3718688492553517,0.0,0.14479891178370763,0.42546734029579275,0.10143041120693737,0.9328706642551019,0.7432505243923698,0.07463197184878952,0.016511319904431873,0.02809622400595845,0.007629021611670892,0.0013340856478802217,0.40058133900818976,0.18923923150356758,6.610696135189607e-05,6.610696135189607e-05,0.40469580431511215,0.013416121527240739,0.6281311507446483,1.0,0.8552010882162924,0.5745326597042073,0.8985695887930626,0.06712933574489804,0.2567494756076302
0.03069172187343445,0.44163613048085737,0.08116199800364239,0.009443691540983937,0.024870433390790866,0.2686042040436726,0.08043579395295271,0.1429261918891208,0.05751460785127681,0.3928921986754432,0.986706978658931,0.372694911595958,0.0,0.1471992790731775,0.4269761205034155,0.10460074195745457,0.9330174476666168,0.7436283032540391,0.07481152171755288,0.015875893748679464,0.028103242316969295,0.007652305074176247,0.0013652670546859765,0.40253910964907436,0.1919670789467785,6.610696135189607e-05,6.610696135189607e-05,0.40414567329215884,0.01329302134106902,0.627305088404042,1.0,0.8528007209268225,0.5730238794965845,0.8953992580425454,0.06698255233338325,0.256371696745961
0.03067726662884731,0.44168683528748964,0.08112235656967892,0.009433612582613497,0.024829852627911573,0.2670652070906658,0.08034793805503651,0.14284967232309095,0.05768410801515437,0.3929206742338079,0.9868244534961196,0.37355058409869724,0.0,0.14959434410001352,0.42847650228709194,0.10772594043764178,0.9331575666609593,0.7440201717814409,0.07499048733214242,0.015253386796562936,0.028107755301426823,0.007675569835531544,0.001393055061167665,0.40441260385081484,0.1947537459609947,6.610696135189607e-05,6.610696135189607e-05,0.403594219773671,0.013175546503880472,0.6264494159013028,1.0,0.8504056558999865,0.5715234977129081,0.8922740595623583,0.06684243333904073,0.2559798282185592
0.03066336332492966,0.4417247694465543,0.08108786838150828,0.009423645637943494,0.024791232339001105,0.26567842959291144,0.080253011709762,0.14277004598601833,0.057877841487163385,0.3929511576019114,0.9869364302356318,0.3744252331285316,0.0,0.15195539480709172,0.42995303608819574,0.11077899694576346,0.9332921190401061,0.7444243559093053,0.07516778596568637,0.014631185624214258,0.02810964848001842,0.007698602604809819,0.0014174491600186826,0.40630069133103797,0.19762003518057783,6.610696135189607e-05,6.610696135189607e-05,0.4030582314309025,0.013063569764368172,0.6255747668714684,1.0,0.8480446051929083,0.5700469639118042,0.8892210030542366,0.06670788095989387,0.2555756440906946
0.0306492163423948,0.4417546896652741,0.08105779439916692,0.009413678513925345,0.02475381034511477,0.26437597186784423,0.08015096924135,0.14268753376755464,0.05803316900522322,0.3929854374943023,0.9870432562656246,0.37532369895360473,0.0,0.15428780840820797,0.4314101022840963,0.11376756343283441,0.9334224424301548,0.7448428973483043,0.07534409148091761,0.013985727334095595,0.02810865319224089,0.007721443040140802,0.0014724982826047844,0.40825028521,0.20052073563514256,6.610696135189607e-05,6.610696135189607e-05,0.40250968451733965,0.012956743734375437,0.6246763010463953,1.0,0.845712191591792,0.5685898977159036,0.8862324365671655,0.06657755756984521,0.25515710265169567
0.0306344480521215,0.4418221740995641,0.08102920137765902,0.009404163398594055,0.024705921990310614,0.26283514498209837,0.08004464988940611,0.1426044383937108,0.05823237102131788,0.39301254766948585,0.9871467927362156,0.37614366935685495,0.0,0.15664897401488184,0.43288980676289085,0.11674843252469855,0.9335514925940729,0.7452355012240214,0.07552119974001309,0.013363255310005321,0.028114841108077188,0.0077439941804011495,0.0014952815374377096,0.4101183194411286,0.20350049332633613,6.610696135189607e-05,6.610696135189607e-05,0.40197020100865877,0.012853207263784307,0.623856330643145,1.0,0.8433510259851181,0.5671101932371092,0.8832515674753014,0.06644850740592707,0.2547644987759787
0.030620069583743782,0.44186282495639284,0.08100509937930322,0.009394592637528962,0.024669663689796912,0.2615596993442686,0.07993617047481139,0.1425208487128268,0.05838413732621294,0.3930462193199214,0.987244793771349,0.3770158601533045,0.0,0.15896294383716195,0.4343287756606257,0.1196561929158348,0.9336732529574154,0.7456396571904567,0.0756961599700603,0.012727422161064967,0.028114899980155525,0.007766650234624989,0.0014982881496186172,0.4120162781033877,0.20650629249733318,6.610696135189607e-05,6.610696135189607e-05,0.40153243552268963,0.012755206228650959,0.6229841398466954,1.0,0.8410370561628381,0.5656712243393743,0.8803438070841652,0.06632674704258462,0.25436034280954334
