0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.02371088677105425,0.4305619331241553,0.07666024370047993,0.013529704053510129,0.018578909805969518,0.8035449098779415,0.08476282452616285,0.1697084712190234,0.22806186425329342,0.3723741124174351,0.9814631825745611,0.34203436525476927,0.0,0.142387427572235,0.3924441872986845,0.08303979183911328,0.9295468005642612,0.7191591748289483,0.05616579357413356,0.030612622996180353,0.021306857659271074,0.003345084947899805,0.0005713328388315578,0.2738776896055308,0.04204030276456054,0.005392523578851278,6.610696135189607e-05,0.5275002678148529,0.01853681742543887,0.6579656347452307,1.0,0.857612572427765,0.6075558127013154,0.9169602081608867,0.07045319943573874,0.2808408251710517
0.022681250593192724,0.43209058262986566,0.07547389235442495,0.014183680365837278,0.018617310535049544,0.7187621488512825,0.08814815332520155,0.17338184331835782,0.2249592020424914,0.3701746655440261,0.9796246167022392,0.33237794158085515,0.0,0.14414141462201996,0.3525285997992135,0.11099533129125824,0.9359139035323081,0.6924586172075348,0.05915395758231258,0.031923881156407354,0.023943428545219365,0.002721502726588461,0.0007682081615593276,0.304506805644199,0.04503257781158276,0.003247565777738906,6.610696135189607e-05,0.505345265328177,0.02037538329776074,0.6676220584191449,1.0,0.85585858537798,0.6474714002007864,0.8890046687087417,0.06408609646769196,0.30754138279246523
0.022040652686032416,0.43463085768301635,0.07374774672810525,0.014449593114742067,0.018637015717936953,0.7050170906195276,0.09220708910044927,0.17674642910582666,0.22432352263111976,0.36923665486884455,0.9782225156811838,0.3244361878254669,0.0,0.14236953279568895,0.32779835284544856,0.1333444432318129,0.9408416828516921,0.6714893108630339,0.061140686145128666,0.03278304609458528,0.02532115205918973,0.002503380549436965,0.0010286609885749164,0.3234090317242637,0.04882824192090532,0.001240734971961421,6.610696135189607e-05,0.4921262777329076,0.02177748431881625,0.6755638121745331,1.0,0.857630467204311,0.6722016471545514,0.8666555567681871,0.05915831714830785,0.32851068913696607
0.021672097354791628,0.4363677894657011,0.07179436612338243,0.01456983651316649,0.01856526527846137,0.7224150215504693,0.09638024675311388,0.1797551972318281,0.22451091860870967,0.36897043123979173,0.9767871910066668,0.3176345283834749,0.0,0.13916704170619892,0.31264432325181085,0.14988239578797258,0.9446022306732549,0.6556513973395095,0.06231142610046765,0.033434997882360595,0.02628844075408428,0.0024202834646237107,0.0013159544710231682,0.33400464331487545,0.05129875126091182,6.610696135189607e-05,6.610696135189607e-05,0.48335504439417504,0.023212808993333275,0.6823654716165252,1.0,0.860832958293801,0.6873556767481892,0.8501176042120274,0.055397769326745096,0.3443486026604905
0.021428023216029133,0.4374294647318353,0.06978389536115713,0.014622406066008618,0.01845668919825011,0.7595445161312382,0.10046771313070839,0.18229413251525614,0.22505184882277068,0.3690719622649005,0.9752333593292247,0.3118891869185407,0.0,0.1355356651290719,0.30357165432303124,0.161293069199695,0.9475833786112889,0.6440976237170225,0.06272875927548946,0.03391469449820767,0.026972287317732446,0.0023514605913858093,0.001595763394879598,0.33770371793536164,0.05206063286064077,6.610696135189607e-05,6.610696135189607e-05,0.47932125663451314,0.02476664067077533,0.6881108130814594,1.0,0.8644643348709281,0.6964283456769688,0.838706930800305,0.05241662138871109,0.3559023762829775
0.02125290291677182,0.43796319849540327,0.06780579290943915,0.014652962586331928,0.018339141547523613,0.8147026875407423,0.10442247272151331,0.1843300500721162,0.22573685334833138,0.3693234030575631,0.9735438370976034,0.30720578936701054,0.0,0.13196083455035368,0.2981827023972828,0.16841169290997857,0.9500182031270242,0.6357514891415351,0.06309780028459434,0.034475187089785406,0.02758409498545527,0.0023409008339409904,0.001847780925150067,0.3394422284396107,0.052292650677616306,6.610696135189607e-05,6.610696135189607e-05,0.4757523260016402,0.02645616290239664,0.6927942106329895,1.0,0.8680391654496463,0.7018172976027173,0.8315883070900214,0.0499817968729758,0.36424851085846494
0.02112763876189233,0.4380871328967883,0.06593560252055508,0.014669729745409135,0.01823771208005773,0.8880354415594371,0.1081248524301371,0.1861527354475477,0.22640959497816565,0.36964232375687023,0.9716895755810978,0.3032845387670882,0.0,0.12854034760731187,0.2948816338606854,0.1725218697873325,0.952089888731768,0.6296591634680531,0.06340786530440594,0.03506237806121058,0.02814115952453939,0.00234176257576013,0.0020613996189616578,0.3398204985449073,0.05231712923102301,6.610696135189607e-05,6.610696135189607e-05,0.4727522243391338,0.02831042441890223,0.6967154612329118,1.0,0.8714596523926881,0.7051183661393147,0.8274781302126675,0.04791011126823195,0.37034083653194694
0.021005410290121106,0.43793865196261655,0.06417745729983652,0.014679272185956377,0.018156817767248108,0.9830752539973111,0.11156985346621298,0.187832676609131,0.22698333256563175,0.3700204718615974,0.969662895834284,0.30000952632747774,0.0,0.1253050310608373,0.29276310944163025,0.1746778462291783,0.9539154160363811,0.625146367938905,0.06366995794504152,0.03565068677218704,0.028659895304431488,0.0023487248236814984,0.0022247566692372355,0.33915180304341475,0.05221454716230596,6.610696135189607e-05,6.610696135189607e-05,0.47029566146640606,0.030337104165716017,0.6999904736725222,1.0,0.8746949689391627,0.7072368905583698,0.8253221537708217,0.04608458396361889,0.374853632061095
0.020885047384600314,0.43759646233871097,0.06253603541178107,0.014683393757625758,0.01809893886933906,0.9999443046144241,0.11474016867463799,0.1893278111512322,0.2274080027123796,0.37074839281793504,0.9674412538791525,0.29728830000687834,0.0,0.1222598444855088,0.29129875793401305,0.1755897430491926,0.9555667629715685,0.6217247530154524,0.06390788692761476,0.03624199006831567,0.029105143493417397,0.002337612603291039,0.0023445597322165235,0.3376660548598434,0.05215463916718876,6.610696135189607e-05,6.610696135189607e-05,0.46842143988119667,0.03255874612084751,0.7027116999931217,1.0,0.8777401555144912,0.708701242065987,0.8244102569508074,0.044433237028431466,0.3782752469845476
