0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.03316511447878635,0.42574807614128796,0.10945149894821739,0.013831795107773654,0.027476341032213643,0.9999338930386481,0.0629158379894977,0.18574257464100066,0.16048086126769784,0.3902174453098399,0.9891703272067354,0.3186389970454884,0.0,0.1806108708235247,0.5024420709942082,0.04403280619713875,0.9272791479760123,0.7768982011548348,0.052403930230602795,0.025472314032193126,0.016584287366871613,0.003431122663131831,0.0006603381983597358,0.3028448752909669,0.05512997504010104,5.232194702961314e-05,6.610696135189607e-05,0.6631348859771775,0.01082967279326461,0.6813610029545116,1.0,0.8193891291764753,0.4975579290057917,0.9559671938028612,0.07272085202398768,0.22310179884516518
0.03319631476514554,0.4238281172773665,0.1118193383614716,0.01458281276113342,0.027442786547896076,0.9999338930386481,0.05795777469372074,0.1836279333369672,0.1556569338213232,0.3874387540098885,0.9913789424806227,0.2969148300633236,0.0,0.20765890096223005,0.526305856802581,0.03670224968965688,0.9286528480958005,0.7852557286803651,0.052426564268776225,0.025058185941282597,0.015391991649080103,0.002488552188795609,0.0006395828989917585,0.30976257258818446,0.0626377317289341,6.610696135189607e-05,6.610696135189607e-05,0.6737889153176783,0.008621057519377237,0.7030851699366764,1.0,0.79234109903777,0.473694143197419,0.9632977503103431,0.07134715190419946,0.21474427131963494
0.03320223100655463,0.4229154599688851,0.11396710191642659,0.015006696848903251,0.027530779498628172,0.9999338930386481,0.05345830893464501,0.18218867095158253,0.15358900409512072,0.3851660021936656,0.9932397507312867,0.28702352986407276,0.0,0.22389603235021857,0.5426463413719714,0.0316602402521048,0.9302211146560303,0.7916305454482696,0.05239504318326985,0.02447151389025588,0.01459436802174979,0.002086844681988849,0.000590214375400717,0.30664344773015023,0.06687820865574193,6.610696135189607e-05,6.610696135189607e-05,0.6844651968637498,0.006760249268713276,0.7129764701359274,1.0,0.7761039676497814,0.45735365862802857,0.9683397597478952,0.06977888534396971,0.2083694545517304
0.03325062554134458,0.4222544076755691,0.11588731987449974,0.015206265794876175,0.027582250316040585,0.9999338930386481,0.04953614826049749,0.1811982618606407,0.15279324875716752,0.38342509608727265,0.9947332199676165,0.283434158616074,0.0,0.23391332105780704,0.5533118283474228,0.02824694382557538,0.9317132527586409,0.7968157639849365,0.0525315763989949,0.024031928597379622,0.014174476929565059,0.0018860453896823786,0.0005332830073394547,0.3050958414165738,0.06922990703168672,6.610696135189607e-05,6.610696135189607e-05,0.6897391256980565,0.005266780032383482,0.716565841383926,1.0,0.766086678942193,0.4466881716525772,0.9717530561744246,0.06828674724135907,0.20318423601506352
0.03330238752861912,0.42166429697060837,0.11749400166332742,0.015299326541143856,0.02761047188031125,0.9999338930386481,0.04627246680532601,0.1804693960144066,0.15249692870070117,0.3821008896968367,0.9959103099797113,0.2827972497675709,0.0,0.2402190208082345,0.560065711478891,0.02587909925295644,0.9330706277536556,0.8010706647759901,0.05257082182864033,0.023603842482848084,0.01372551876816095,0.0017843665236073692,0.0005065382512991627,0.30320392176033534,0.07071946159328454,6.610696135189607e-05,6.610696135189607e-05,0.6948466668677983,0.004089690020288725,0.7172027502324291,1.0,0.7597809791917655,0.439934288521109,0.9741209007470436,0.06692937224634445,0.1989293352240099
0.033351265140781315,0.4211138560263954,0.11885240106320472,0.015337213598721465,0.027610145286905145,0.9999338930386481,0.04351216258584894,0.17984001011378856,0.1524790341245235,0.38110503226718284,0.996831134740705,0.28353183234397533,0.0,0.24445848806107592,0.5645052528769068,0.024256161705840086,0.9342808847712262,0.8047020694944992,0.0525579402762163,0.023213862257184168,0.01333211482796948,0.0017344918065183427,0.00045310385378482263,0.3012657367820313,0.07146844579720012,6.610696135189607e-05,6.610696135189607e-05,0.699830410347806,0.0031688652592950046,0.7164681676560246,1.0,0.755541511938924,0.43549474712309316,0.9757438382941599,0.06571911522877387,0.19529793050550076
0.03339486746167959,0.42055089818731756,0.11999501232077353,0.015346249332773353,0.02761584891585255,0.9999338930386481,0.04117874791589102,0.17927031658729448,0.15249778425285435,0.3803560517592084,0.99754820938733,0.2849942258191947,0.0,0.24759933129521844,0.5675083755032184,0.023166387448019608,0.9353551388169243,0.8078583918109706,0.052509213643108926,0.022862014496345652,0.012983545466843986,0.0017029807199487564,0.0004030388276602062,0.299332887708328,0.07174118859254193,6.610696135189607e-05,6.610696135189607e-05,0.7045924468416581,0.002451790612669972,0.7150057741808052,1.0,0.7524006687047815,0.4324916244967816,0.9768336125519804,0.0646448611830757,0.19214160818902937
0.03343414262480546,0.4200039438092994,0.120956913805625,0.015345480099230214,0.027616715834393544,0.9999338930386481,0.03919905596488102,0.1787239680802599,0.15252743364721638,0.3797823202940309,0.9981054813112354,0.28675382107542535,0.0,0.2500858390703226,0.5696581895827374,0.022469115077373654,0.9363119078395589,0.8106242948836048,0.05243888806668626,0.0225142291198422,0.012673146303339624,0.001681310921211407,0.0003629611224542361,0.29753045604239386,0.0717299831015599,6.610696135189607e-05,6.610696135189607e-05,0.7092015482927387,0.001894518688764569,0.7132461789245746,1.0,0.7499141609296774,0.43034181041726255,0.9775308849226263,0.06368809216044113,0.18937570511639518
0.03346899980162766,0.4195016233529974,0.12175795825300084,0.015341415348816726,0.027610293098375545,0.9999338930386481,0.03753133200905195,0.1782582804222487,0.15257383758309553,0.3793264921461653,0.998537976307171,0.2885955355803484,0.0,0.2521946782538394,0.5713224626444755,0.022084810660818126,0.9371673626253065,0.8130642987465323,0.052388239133498764,0.022224249737537425,0.012431310217895383,0.001665007889308249,0.0003133669166359306,0.2956775458684484,0.0714308746730674,6.610696135189607e-05,6.610696135189607e-05,0.7132260007915144,0.001462023692829019,0.7114044644196515,1.0,0.7478053217461607,0.4286775373555245,0.9779151893391819,0.06283263737469348,0.18693570125346767
