0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.025652137938255243,0.44028976944062054,0.06982421228826562,0.014410135602170894,0.019688919081068366,0.9999577105904917,0.09308340867988833,0.11179783267482428,0.21765140561039356,0.4142004828068753,0.9887609016695597,0.36868691469312614,0.0,0.12742514524663734,0.4296943859640503,0.051189583265912234,0.9170714434292931,0.7690715920767182,0.05703095532839629,0.02826294576994459,0.010815475444831026,0.004539432523342185,0.00041977051995707607,0.10997923212516153,0.07317116105085808,0.003945753616306464,6.610696135189607e-05,0.6342996216213563,0.011239098330440372,0.6313130853068739,1.0,0.8725748547533627,0.5703056140359497,0.9488104167340877,0.0829285565707068,0.23092840792328187
0.025949264998266067,0.44097069277528705,0.0698176501162669,0.014860496122251692,0.01965488607604816,0.9999338930386481,0.09150189946667815,0.1095552603110318,0.2116864526119199,0.4186408013165632,0.9902252414089147,0.3811616373048269,0.0,0.126443802796873,0.42334273396026406,0.051404724869614726,0.9116550770834648,0.7771940999086199,0.05683521549617026,0.028060505046897086,0.010039224403579981,0.003942890433605691,0.0003867160691041754,0.101735269237402,0.08117873921025504,0.006679471056491222,6.610696135189607e-05,0.625923266064564,0.00977475859108533,0.6188383626951731,1.0,0.8735561972031269,0.5766572660397359,0.9485952751303853,0.08834492291653512,0.22280590009138013
0.0260353104983199,0.4401619325161284,0.0700523028608964,0.015026486249278895,0.019590586972984388,0.9999338930386481,0.08931014155256482,0.10764453525062839,0.20821728478700227,0.42166594299885507,0.9912886715325268,0.38904362626116495,0.0,0.12655702682099457,0.4234958371751059,0.0518459735313251,0.907185577049021,0.781445222674916,0.056586294137096864,0.02760789840109482,0.009755654554517268,0.0037116685168229733,0.0003291127099136204,0.09995653091064244,0.08451260200180345,0.007709529499104764,6.610696135189607e-05,0.6240632228457782,0.008711328467473264,0.610956373738835,1.0,0.8734429731790054,0.576504162824894,0.9481540264686749,0.092814422950979,0.21855477732508397
0.026017480427005146,0.4396807630430727,0.07061868206448199,0.015097783263091812,0.01955882124333184,0.9999338930386481,0.08705001217279408,0.10634213775487374,0.20632330615168637,0.4235327392510852,0.9921029532149406,0.39443682524982465,0.0,0.12743787307471724,0.4255310827174736,0.05254341220710359,0.9037566843702043,0.7838762881740653,0.05650219881188638,0.027261658113927095,0.009550628291064758,0.003601226847286079,0.0002800335820725829,0.09977729772964682,0.0866177842352838,0.008195237965646272,6.610696135189607e-05,0.6233299904111057,0.007897046785059456,0.6055631747501754,1.0,0.8725621269252828,0.5744689172825264,0.9474565877928964,0.09624331562979567,0.21612371182593468
0.025987096781173634,0.43953072115709885,0.07136277160510689,0.015127153907431534,0.019545400381888324,0.9999338930386481,0.08487564453711899,0.10547255642751382,0.20521562611791727,0.424628145008975,0.9927366241940555,0.3980972798677208,0.0,0.12852837465361644,0.42766738837793816,0.05334861004512379,0.9011318556855682,0.7853054672265632,0.05646466599987554,0.026933508779081843,0.00938581793630803,0.0035506126447053827,0.00021622955541700847,0.10014008686126775,0.0881505987755768,0.00845436610592304,6.610696135189607e-05,0.6234540121142975,0.007263375805944533,0.6019027201322792,1.0,0.8714716253463836,0.5723326116220618,0.9466513899548762,0.09886814431443186,0.2146945327734367
0.025963612954189228,0.43961939264020233,0.07216981098568763,0.015133513506746563,0.019556123352223093,0.9999338930386481,0.0828789383516461,0.10486381874261225,0.20453418774065832,0.4252182855573768,0.9932371509301495,0.40069344554212494,0.0,0.12975386942951792,0.429447856921444,0.05421264598288468,0.8991133182868554,0.786164323292016,0.05642682621491155,0.02661872216697357,0.00927231825312038,0.0035290003268248,0.00020640360568572854,0.1006375983240752,0.08924814630141113,0.008607068278098765,6.610696135189607e-05,0.6236429826733877,0.006762849069850472,0.5993065544578751,1.0,0.8702461305704821,0.570552143078556,0.9457873540171153,0.10088668171314458,0.213835676707984
0.025954222866905595,0.43996354616226013,0.07295877434548838,0.015132758088190111,0.019549878914694705,0.9999338930386481,0.081057093091779,0.10442739827034488,0.2042029619083463,0.4254934315168187,0.9936398105104105,0.4024609445577277,0.0,0.13077283431689582,0.4308536590159241,0.055133547479109736,0.8975158128667952,0.7866729185717555,0.05639081009749728,0.02630230787698855,0.009168052315858433,0.0035216398996981077,0.00017307027171223956,0.1012304815506902,0.09007614537841638,0.008666742844289744,6.610696135189607e-05,0.6243968364705955,0.0063601894895895265,0.5975390554422724,1.0,0.8692271656831042,0.5691463409840759,0.9448664525208903,0.10248418713320484,0.21332708142824452
0.02595107802807186,0.4403861170394498,0.07371595275943357,0.015126572001918012,0.019562186506324474,0.9999338930386481,0.07940392930962557,0.10410520776501202,0.20398252623664762,0.4255855819903691,0.9939658264184651,0.40378821168560713,0.0,0.1317825759934973,0.43193247398358586,0.05610317469803879,0.8962257152396701,0.7869567429967572,0.0563370365909001,0.02602994607607131,0.009070189206695186,0.0035213130418657234,0.00013973693837890616,0.10167710510754185,0.09073421389815034,0.008671322171839732,6.610696135189607e-05,0.6253121575951728,0.006034173581534852,0.5962117883143929,1.0,0.8682174240065027,0.5680675260164141,0.9438968253019612,0.10377428476032995,0.21304325700324275
0.025955067717524892,0.4408345141120017,0.074429492630549,0.01511871334065131,0.019579244662608387,0.9999338930386481,0.07790887076125536,0.10385419830689781,0.20383941692252164,0.4255698248545252,0.9942317443074968,0.40480191276980826,0.0,0.1327420946624448,0.432745379454326,0.057081714606134114,0.8951602769666148,0.7870940905511096,0.05627437480802849,0.02576372829720289,0.008980831858714945,0.0035239975047908463,0.00010696331036034353,0.10208145850549846,0.09124102715961753,0.008638546790192608,6.610696135189607e-05,0.6264282461794456,0.005768255692503147,0.5951980872301917,1.0,0.8672579053375552,0.567254620545674,0.9429182853938659,0.10483972303338514,0.2129059094488904
