0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.03278308540230963,0.4154928808255896,0.09368369295900157,0.015357711464311913,0.025185614514987097,0.9999338930386481,0.11634074759818788,0.11538032315710141,0.13265155350813207,0.3863623730340161,0.9834565396241115,0.3447724874508976,0.0,0.13390057924558924,0.38395151093896757,0.026272773461802262,0.9191120176625983,0.7782333360691885,0.057934608418941935,0.021836993208803133,0.013592380980032428,0.004022611387276143,0.0004531038537848225,0.2023025169254944,0.07551011294803818,0.004416796967090271,6.610696135189607e-05,0.6320254858311319,0.016543460375888507,0.6552275125491024,1.0,0.8660994207544107,0.6160484890610324,0.9737272265381978,0.08088798233740166,0.22176666393081151
0.0330232978837907,0.41334855723927144,0.09347233938916646,0.015979705114694154,0.02522280046870987,0.9999338930386481,0.11793645679844778,0.1131898436229794,0.12830639396517562,0.3859013661278423,0.9822471195121768,0.35102586717209894,0.0,0.14264575402976845,0.35573906266761274,0.014761720475527089,0.9191206969935154,0.8021456741417935,0.05848014376519571,0.0212862362522082,0.0117582776887995,0.0032789275236167204,0.0003232371562784325,0.20378502630318826,0.07716620251242703,0.005725229283683874,6.610696135189607e-05,0.6291949363433534,0.017752880487823152,0.6489741328279011,1.0,0.8573542459702316,0.6442609373323873,0.985238279524473,0.08087930300648456,0.19785432585820648
0.033098067128442606,0.41075844057370864,0.09369649332449545,0.016286892216707642,0.02525249824683188,0.9999338930386481,0.11798792754199959,0.11163244449505813,0.12652986571187547,0.3861568362438009,0.9812738016023876,0.35672088528019685,0.0,0.15036026662901453,0.3441535929384057,0.008485689179355207,0.919695515734037,0.8191305240922091,0.05868665579910426,0.021016855619824717,0.010787074998637161,0.003008526633775655,0.00020640360553998618,0.2015180484745589,0.07530570413408028,0.005805887554174184,6.610696135189607e-05,0.6309781333685403,0.01872619839761237,0.6432791147198031,1.0,0.8496397333709855,0.6558464070615944,0.9915143108206448,0.08030448426596302,0.18086947590779084
0.033147801280050036,0.40824661178104815,0.09401822783086919,0.016398098575138912,0.025211239853579797,0.9999338930386481,0.1175380030880767,0.11059884173240371,0.12570911798686374,0.38644209751196046,0.9804948325231766,0.36114559105691457,0.0,0.15680663982256948,0.3399337731627087,0.004922024845472672,0.9205952044999948,0.8314511177192729,0.05873650513646649,0.0208005520792179,0.01013302995662969,0.0028766538196370053,0.00010696331036034353,0.19865068054275178,0.07252352898365394,0.005547571016522165,6.610696135189607e-05,0.6346268692015034,0.019505167476823373,0.6388544089430854,1.0,0.8431933601774305,0.6600662268372913,0.9950779751545273,0.07940479550000523,0.1685488822807271
0.03319052857746569,0.40610368718806744,0.09431519180689431,0.016432883959326818,0.025153273130816133,0.9999338930386481,0.11707054472815974,0.10987021325685946,0.12529199733220553,0.3866151168916933,0.9799043010303524,0.3645924563924242,0.0,0.16220267570047248,0.3390957181962355,0.0028649712875773864,0.9217038006758558,0.840714432230789,0.058884218403951416,0.02061968924207076,0.009605635468377092,0.002834210965646196,6.610696135189607e-05,0.19643779796090458,0.07015770356910807,0.005087432250030324,6.610696135189607e-05,0.6370636945481515,0.020095698969647576,0.6354075436075758,1.0,0.8377973242995275,0.6609042818037645,0.9971350287124227,0.07829619932414425,0.15928556776921104
0.0332264568074851,0.4042901168960316,0.09458252411377366,0.016430009704390992,0.025082887073307112,0.9999338930386481,0.11663100815496279,0.1094095678866882,0.12516637184305138,0.3866930264536154,0.9794835548426523,0.36732896479565014,0.0,0.16659039049061167,0.33972998951284544,0.0016718260244332733,0.9229133472341043,0.8479266422963437,0.058916070129725266,0.020427056396098014,0.00922983793766074,0.0027942995902735727,6.610696135189607e-05,0.19438185232443883,0.06786324794332607,0.004673117874820086,6.610696135189607e-05,0.6398650489326492,0.020516445157347754,0.6326710352043499,1.0,0.8334096095093884,0.6602700104871546,0.9983281739755667,0.0770866527658957,0.15207335770365632
0.03326552639396782,0.4028005117907321,0.09477759515272553,0.016419475832073142,0.02501023072317628,0.9999338930386481,0.1163291464390284,0.10907335132952721,0.12513042751227604,0.3866882171406489,0.9792142565816795,0.3695715835949747,0.0,0.17010289727704578,0.34104619541738873,0.0009773385962882554,0.9241508236093292,0.8536030298528006,0.05890636342535582,0.020229893078882885,0.008993120630908907,0.0027674016468775507,6.610696135189607e-05,0.1924908171591584,0.06563019488346288,0.004237622002225829,6.610696135189607e-05,0.64254766386913,0.020785743418320485,0.6304284164050252,1.0,0.8298971027229542,0.6589538045826112,0.9990226614037118,0.07584917639067076,0.1463969701471994
0.03330626057235005,0.4015804244648302,0.09488394550088619,0.016408051373657702,0.02494843506316615,0.9999338930386481,0.1162051182805569,0.10884907861724419,0.125127986398641,0.38662392564484716,0.9790729294319667,0.37143241651167513,0.0,0.17296779764213752,0.3426043850405586,0.0005723268695747365,0.9253732029732038,0.858101932852371,0.05888405850400399,0.020044537115761655,0.0087752860252452,0.002746107655655019,6.610696135189607e-05,0.1907899662680408,0.06371733263302537,0.0037553532167932395,6.610696135189607e-05,0.6452447688507483,0.02092707056803337,0.6285675834883249,1.0,0.8270322023578625,0.6573956149594414,0.9994276731304252,0.07462679702679616,0.141898067147629
0.0333463630499088,0.4005326435987377,0.09492716482170746,0.016396376300963328,0.024895826540986175,0.9999338930386481,0.11621513397530632,0.10869691579669173,0.12513602276686614,0.38653609527013744,0.9790346201539655,0.37303563230449016,0.0,0.17538270999598524,0.3441981186243573,0.00033562138002047286,0.926550769138895,0.8617420768914028,0.05881487336101824,0.019872300900257725,0.00861914349318847,0.0027275834765028433,6.610696135189607e-05,0.18925911980858842,0.061971717930641344,0.0032771075009697987,6.610696135189607e-05,0.6478795916685883,0.02096537984603454,0.6269643676955098,1.0,0.8246172900040147,0.6558018813756427,0.9996643786199795,0.07344923086110502,0.1382579231085972
