0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.032423829533351864,0.4243136382037544,0.06620810039800124,0.01110590620377837,0.016640374304713677,0.9999338930386481,0.13457228802577959,0.2295460212086887,0.18375970417998783,0.3876177715557986,0.9900405964777665,0.37999989559091346,0.0,0.13332543113010956,0.41667178843947383,0.04878992747881443,0.9105357393877098,0.7279294678130817,0.06096209639921821,0.026473966165335948,0.011797277838093784,0.005443089369559952,0.0004100957869678622,0.20769388033037048,0.05391068961916824,3.978305889375971e-09,6.610696135189607e-05,0.6708398645783618,0.009959403522233404,0.6200001044090865,1.0,0.8666745688698905,0.5833282115605262,0.9512100725211856,0.08946426061229018,0.27207053218691835
0.03181614300885277,0.4218099934006029,0.06602336552967106,0.011102844499988614,0.016627257798047686,0.9999338930386481,0.1354839554437816,0.23090142854156884,0.1836388498724363,0.3867378710465099,0.9932673746455948,0.39925792129036275,0.0,0.1359305572444405,0.39613943816654995,0.047495136922612376,0.9042821891320127,0.7189497474650518,0.06134114481040552,0.026956588569085164,0.011524949306966582,0.005334387983324184,0.0004125900298738166,0.21388011226248235,0.053338099334178636,6.610696135189605e-05,6.610696135189607e-05,0.6818948442705195,0.006732625354405205,0.6007420787096374,1.0,0.8640694427555595,0.60386056183345,0.9525048630773877,0.09571781086798724,0.28105025253494814
0.031488047256393,0.42244693638905395,0.06611900816842403,0.01110154547512579,0.016708524366262887,0.9999338930386481,0.13611118700210714,0.23138626167878867,0.18404544284038915,0.3859581547943052,0.9954288745040454,0.40860593354822833,0.0,0.1367922174810827,0.38150854152281666,0.045761686747883154,0.8995718450396615,0.713427698780915,0.061114610228030164,0.026862147541224055,0.011353906173577058,0.005305570065762521,0.0003827052832700941,0.21489346873744403,0.052712757727540464,6.610696135189607e-05,6.610696135189607e-05,0.6910714491227969,0.004571125495954578,0.5913940664517716,1.0,0.8632077825189173,0.6184914584771833,0.9542383132521168,0.10042815496033851,0.286572301219085
0.03136410577335665,0.4240700490594016,0.06626341856617422,0.01110629131279905,0.016794094429513507,0.9999338930386481,0.13634298956369376,0.23175835507268897,0.18435930970118847,0.3853047688930861,0.9968749403990544,0.4131762137347876,0.0,0.1373240750243329,0.3714292198866581,0.04410843849508026,0.8955655623238351,0.7095738008671525,0.06068347059316561,0.026662876310343243,0.011198451091779027,0.0052884592591339735,0.0003679549622063194,0.2146150676937084,0.052148584510081135,6.610696135189607e-05,6.610696135189607e-05,0.6984207317642199,0.00312505960094556,0.5868237862652124,1.0,0.8626759249756671,0.6285707801133419,0.9558915615049197,0.10443443767616496,0.2904261991328475
0.03133307620679464,0.4259834064084953,0.0664978359505667,0.011115922370668727,0.016863835382358416,0.9999338930386481,0.13625813120612734,0.2319659552008209,0.18457285368290174,0.38479118809642215,0.9978488858183076,0.4152637809695409,0.0,0.13766515670513016,0.36470346171594537,0.04260669690147477,0.8919708097497573,0.7066294417809094,0.06020085255489913,0.026494827206682347,0.011114212895589922,0.005268968624325367,0.00033771869316006383,0.21384987437514286,0.051519707546927446,6.610696135189607e-05,6.610696135189607e-05,0.7043055439891419,0.0021511141816924328,0.584736219030459,1.0,0.8623348432948699,0.6352965382840546,0.9573933030985252,0.1080291902502427,0.29337055821909064
0.0313445883811738,0.42791257439414837,0.06682875673379574,0.011131620062997569,0.016939504245074444,0.9999338930386481,0.1358954989181663,0.23207438940919914,0.18459813732961386,0.38433861885045456,0.9985095382879109,0.4160771986256462,0.0,0.13794296116698315,0.36026869994882743,0.041207622552059106,0.8886634267493749,0.7041600299819527,0.059729304115992324,0.026361695525709022,0.011063653115533298,0.005246065613023916,0.00031336691626152486,0.2129622233399573,0.05093657837885175,6.610696135189607e-05,6.610696135189607e-05,0.7090462826186845,0.0014904617120890826,0.5839228013743538,1.0,0.8620570388330169,0.6397313000511725,0.9587923774479409,0.11133657325062504,0.29583997001804735
0.03137629919704811,0.4298182976159772,0.06720049290899266,0.01115266367235713,0.01700796212550023,0.9999338930386481,0.1354088428002813,0.23211979849896136,0.18455080474048577,0.3839331358202308,0.9989609862276426,0.41620729193447803,0.0,0.138124993044989,0.3573739990930054,0.03988480288517845,0.8855913394669563,0.7019804452349407,0.05929848352856234,0.02626864035533098,0.011030422202607576,0.0052211681948749694,0.0002800335820725829,0.21208821187109864,0.0504295143571479,6.610696135189607e-05,6.610696135189607e-05,0.7129891475885951,0.0010390137723573442,0.583792708065522,1.0,0.8618750069550111,0.6426260009069946,0.9601151971148215,0.11440866053304367,0.29801955476505926
0.0314162119825089,0.43163743410479044,0.06760091770576156,0.011176655351481705,0.017080204126168074,0.9999338930386481,0.13483767671954228,0.23211579476384983,0.18441662727415128,0.3835732088028948,0.9992714949009867,0.4160073881817904,0.0,0.13828464987617953,0.35546453836059255,0.038612918801306816,0.8827244613135145,0.6999926857017519,0.05889552598459229,0.026238712112377053,0.011001236753794911,0.005195808089268515,0.0002800335820725831,0.21118400072577304,0.05001394291619699,6.610696135189607e-05,6.610696135189607e-05,0.7160758301751681,0.0007285050990133871,0.5839926118182096,1.0,0.8617153501238205,0.6445354616394074,0.9613870811986932,0.11727553868648553,0.3000073142982482
0.03146286096030332,0.4333959816023763,0.06801807000387398,0.01120370645205384,0.01712801502704033,0.9999338930386481,0.13422559424345407,0.23208007386677929,0.18432865350027722,0.38326902836189636,0.9994864655035586,0.41550481979096054,0.0,0.13816426678221713,0.35418347927434823,0.03735632894887073,0.8800420830676559,0.6981270244690599,0.05852265329079549,0.02622964924657914,0.010983984328595691,0.00517100758763483,0.0002800335820725831,0.21042278946977208,0.049626152464229134,6.610696135189607e-05,6.610696135189607e-05,0.7187343816703036,0.0005135344964414276,0.5844951802090395,1.0,0.8618357332177828,0.6458165207256518,0.9626436710511292,0.11995791693234417,0.3018729755309401
