0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.028325075241707232,0.43951501075777627,0.08338206995029518,0.010940989570813579,0.019884480387332634,0.7065210736217563,0.08144901311431837,0.1480546097654961,0.08964712998321768,0.39289279546672595,0.9862566119251404,0.3536070825842781,0.0,0.1014465200509592,0.4377096174313717,0.0671435072291285,0.9237120402569252,0.7571759671749282,0.057035408197414116,0.02298890495377201,0.012196123593526642,0.00488149090076446,0.0002751600546117031,0.18518652847764988,0.05750192554681564,6.610696135189607e-05,6.610696135189607e-05,0.8787070483075086,0.013743388074859635,0.6463929174157219,1.0,0.8985534799490408,0.5622903825686283,0.9328564927708715,0.0762879597430748,0.24282403282507187
0.027114903290665415,0.4416022898064215,0.08652079501200459,0.011164045075360457,0.020282959345552725,0.5959533446300589,0.07593024595311888,0.1506180683476608,0.08998956485772451,0.38162486388868727,0.9871793118791996,0.35738498838553023,0.0,0.08564304977071592,0.4177559199838335,0.0835223920732295,0.9240263540476252,0.7609716187907847,0.05823957602082613,0.021545297021279063,0.011466291260194557,0.004718302600041542,0.00017307027171223956,0.19403260604763842,0.06720554243243232,6.610696135189607e-05,6.610696135189607e-05,0.9419986125892916,0.012820688120800344,0.6426150116144698,1.0,0.9143569502292841,0.5822440800161666,0.9164776079267705,0.07597364595237482,0.23902838120921532
0.026492659773536334,0.44114082379698133,0.08747692108035879,0.011174955205999544,0.020414089557667776,0.5448274855270011,0.07357791444550128,0.1517232415738375,0.09048030779807713,0.37669823266758196,0.9883880468920245,0.3597159333108358,0.0,0.07896040412972206,0.4051239494327017,0.09694571698211626,0.9241078396023442,0.7655822751267436,0.058632012662684536,0.020660561216966897,0.0110411279765594,0.004675442381385271,0.0001069633103603435,0.19586349460546906,0.07207013951454978,6.610696135189607e-05,6.610696135189607e-05,0.9737635953416934,0.01161195310797548,0.6402840666891643,1.0,0.921039595870278,0.5948760505672984,0.9030542830178837,0.07589216039765585,0.23441772487325638
0.026304481102688033,0.44236563640007653,0.08879571033080035,0.01117699773112065,0.020549681688358325,0.5213096536277748,0.07158167210990607,0.15258946355626582,0.091186918481518,0.3728671598910346,0.9895744345107788,0.3619789526819308,0.0,0.07677923168286203,0.3987807588784856,0.10712808079242711,0.9242737932424318,0.7702116896662697,0.05899121850818563,0.020165292682749143,0.010919271549867318,0.004696994733061194,6.610696135189606e-05,0.1966188522350834,0.07408310759389894,6.610696135189607e-05,6.610696135189607e-05,0.9870475215326312,0.010425565489221272,0.6380210473180692,1.0,0.923220768317138,0.6012192411215145,0.8928719192075729,0.07572620675756825,0.22978831033373034
0.026314557583479507,0.44369460751809997,0.09000272236790648,0.011163407563096837,0.02064291570059977,0.5096684225123517,0.06989355377794822,0.15309278271586346,0.09181845282441144,0.37009914266641397,0.9906357435406766,0.3635496317775257,0.0,0.07647006901882139,0.39548639738667163,0.11427625230767309,0.9242734097843062,0.7739902382606665,0.058961068793799455,0.019585270235978166,0.010693276130449549,0.004713608315108979,6.610696135189607e-05,0.1961590755939387,0.07480420225931399,6.610696135189607e-05,6.610696135189607e-05,0.9995069294483558,0.009364256459323345,0.6364503682224744,1.0,0.9235299309811786,0.6045136026133283,0.885723747692327,0.07572659021569386,0.22600976173933354
0.02638733650278964,0.4448767492781824,0.09104197536756986,0.011145773416640898,0.020684140984042525,0.500551495840495,0.06839204269271504,0.1532854172706996,0.09236417198006043,0.3681529677655708,0.9915839695923977,0.36509283252383,0.0,0.076915080102202,0.3940763614200894,0.11944049763672104,0.924116746929146,0.7769595111335588,0.05874966820592826,0.019051760534944274,0.010480368492700145,0.004722660978610854,6.610696135189607e-05,0.19511189571794507,0.07476957185628877,6.610696135189607e-05,6.610696135189607e-05,0.9999647135591364,0.00841603040760236,0.63490716747617,1.0,0.923084919897798,0.6059236385799107,0.880559502363279,0.07588325307085401,0.22304048886644123
0.02652436594702203,0.44600421709386134,0.0919761753741966,0.011131740554958386,0.020706271037317817,0.49330324001734493,0.06702214671674596,0.15323996410641388,0.09272928333293677,0.367021724459792,0.9924346106769486,0.3667655206676919,0.0,0.07771855386140715,0.39389299742436784,0.12313600155550909,0.9238895290029415,0.7790943977699543,0.05886081706198204,0.018683630872081,0.010359524048927095,0.004718281539580194,6.610696135189607e-05,0.19558576713816683,0.07490088425540319,6.610696135189607e-05,6.610696135189607e-05,0.9999649272963065,0.00756538932305138,0.633234479332308,1.0,0.9222814461385929,0.6061070025756322,0.8768639984444909,0.0761104709970585,0.2209056022300457
0.02659365901503306,0.44668640653928066,0.09271277144059228,0.011121845115677103,0.020712807737982734,0.4857455049514301,0.0657899374012467,0.15309935448007392,0.09297869765850071,0.3663210628399941,0.9931917079999155,0.36819461410607074,0.0,0.07860700824735026,0.39416571514775894,0.12574357105435463,0.9236026062264462,0.7805774936971299,0.05894411041419341,0.01834133371628775,0.010278930332628139,0.004737637013873258,6.610696135189607e-05,0.19633269691526373,0.07511255162876543,6.610696135189607e-05,6.610696135189607e-05,0.999965041748374,0.006808292000084448,0.6318053858939292,1.0,0.9213929917526498,0.605834284852241,0.8742564289456454,0.07639739377355381,0.2194225063028701
0.026644107142706534,0.4471692146076937,0.09329168413837842,0.011107096954076162,0.020712446492026387,0.4780798557936086,0.06473456106972085,0.1529151307189057,0.0931603373339683,0.3658579994568261,0.9938656838096088,0.36945324388691236,0.0,0.07952386841372304,0.39462465517473,0.1276870683058445,0.9232941521855962,0.7816324457135656,0.059033989050890696,0.01805445208060881,0.01024581859042273,0.004759661387917494,6.610696135189607e-05,0.19705903138182662,0.07528670787608706,6.610696135189607e-05,6.610696135189607e-05,0.9999650681572444,0.00613431619039119,0.6305467561130876,1.0,0.920476131586277,0.60537534482527,0.8723129316941555,0.07670584781440382,0.21836755428643445
