0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.028506179870799633,0.41467420216492695,0.07193503682697613,0.012128398863690595,0.020734030347773658,0.9999574776469451,0.10424330715886411,0.1660839782495999,0.07769171261526567,0.38272995686898964,0.9869684704688642,0.38151165009388793,0.0,0.12390778416634095,0.5331728981495697,0.03426060588868929,0.9072148248052129,0.7604430517728504,0.07455236813294587,0.03551156556967163,0.01675130948490354,0.00633477005655261,0.0003986531067270379,0.19650025966737797,0.04668516585051057,0.029876082390227085,6.610696135189607e-05,0.4873482151241824,0.013031529531135823,0.6184883499061121,1.0,0.876092215833659,0.46682710185043025,0.9657393941113107,0.09278517519478709,0.23955694822714954
0.028024839310745155,0.4075768801792431,0.07079314067716377,0.012285163983883391,0.020717343660515863,0.9999338930386481,0.10814825681845794,0.16490638661997686,0.07745944175927288,0.3833563683284833,0.9891348211683757,0.39814787005255714,0.0,0.11809384210207093,0.5737635206575536,0.023306865187793565,0.9008739731544406,0.7775780804373937,0.0777605043271638,0.03859421635733138,0.01641912764731479,0.00613584028178182,0.0003133669159003297,0.19769654296974676,0.047076348917073,0.04069709522583846,6.610696135189607e-05,0.46694053910866096,0.010865178831624349,0.6018521299474429,1.0,0.8819061578979291,0.4262364793424464,0.9766931348122064,0.09912602684555938,0.22242191956260624
0.02785440517733304,0.4028543011388706,0.06978256053929446,0.01241269026677897,0.020662591823993784,0.9999338930386481,0.11038066761436119,0.16358177828078405,0.0770550924254531,0.38456327149949787,0.991057586973089,0.40659741650994813,0.0,0.11356733170553598,0.6008907258138481,0.01564296714970192,0.8971274971667019,0.7911593555985169,0.07951300115546678,0.04029569479385437,0.015716346594587788,0.006008787957562894,0.00022534923693860422,0.197452502688453,0.049416931183353593,0.0478331069262848,6.610696135189607e-05,0.46067322594922094,0.00894241302691102,0.5934025834900518,1.0,0.886432668294464,0.39910927418615194,0.9843570328502981,0.1028725028332981,0.2088406444014831
0.02773270936022587,0.39894506322801654,0.06913759444326634,0.012488176809693663,0.02060446853369477,0.9999338930386481,0.11140900519502317,0.16236794976971775,0.07668808820378922,0.3855643119040188,0.992693702317498,0.4113174745318402,0.0,0.11040379345562723,0.620803836110713,0.010420528550416306,0.8950286123578807,0.8020324908400563,0.08026573674592316,0.0411642993107338,0.015132212109951517,0.0059227139394991656,0.00017307027171223956,0.19548472819600074,0.05161463207671847,0.05317730142865403,6.610696135189607e-05,0.46002368694283385,0.007306297682502,0.5886825254681598,1.0,0.8895962065443728,0.37919616388928706,0.9895794714495837,0.1049713876421194,0.19796750915994368
0.027659110039957302,0.39588025016649087,0.06882366758932336,0.012536425599260307,0.020540895695216246,0.9999338930386481,0.11168718116212642,0.16133985641382037,0.07646872117517624,0.3861740324964225,0.9940666224974483,0.4142915884225785,0.0,0.10830034565591348,0.6362025462308596,0.006908552209358743,0.8940682726270971,0.8109183395614753,0.08079143133753684,0.04177829957251175,0.014585084115643228,0.005816054079580846,0.00010696331036034349,0.19333809471930177,0.053913623834555405,0.057750989655478285,6.610696135189607e-05,0.46074946543697104,0.005933377502551711,0.5857084115774215,1.0,0.8916996543440865,0.36379745376914036,0.9930914477906413,0.10593172737290286,0.18908166043852473
0.027615530718875646,0.39334413646885547,0.06876709607014085,0.012578165367690432,0.020494563930746626,0.9999338930386481,0.11151373886513001,0.16043156420739507,0.07627423321495544,0.38647260040048104,0.9952086917897125,0.41629433055910675,0.0,0.1070154408943386,0.6486013358590401,0.004558481938716866,0.8938641352232582,0.8183553696404336,0.08114302022053554,0.04223367292194299,0.014046802941077016,0.00571626683421742,6.610696135189606e-05,0.19101214673559314,0.05621450402958885,0.06184727316423666,6.610696135189607e-05,0.46219444179977576,0.004791308210287448,0.5837056694408933,1.0,0.8929845591056614,0.3513986641409598,0.9954415180612831,0.10613586477674178,0.18164463035956638
0.027595587321174158,0.39124517584512664,0.06887511517553019,0.012581766332485698,0.02044944206524823,0.9999338930386481,0.11107009460318701,0.15972433672745528,0.07617489218067065,0.38656555817687677,0.9961531829838138,0.4177071633275886,0.0,0.1062359621028671,0.6589837202887134,0.002993597672885809,0.8941372407085486,0.8247102888786015,0.08138848594843894,0.04253453117852079,0.013593870002632812,0.00562612344423197,6.610696135189607e-05,0.1887997917218801,0.05816827910362519,0.06557443653874462,6.610696135189607e-05,0.46386885338688394,0.0038468170161861446,0.5822928366724114,1.0,0.8937640378971329,0.3410162797112866,0.9970064023271142,0.10586275929145136,0.1752897111213985
0.027591730473156356,0.38953128566531453,0.06905824084242553,0.012608462631979343,0.02039560469882147,0.9999338930386481,0.11053719508833584,0.1590566057885608,0.07616570540741889,0.38649650384254397,0.9969287777209576,0.4187692876696662,0.0,0.10571689309794847,0.6678132740869757,0.0019584101613602575,0.8946965060579212,0.8301878510038048,0.08157337137639575,0.042751156664807284,0.013188950836258512,0.00555068678201076,6.610696135189607e-05,0.18670963934664875,0.059828711302304105,0.06880994741180055,6.610696135189607e-05,0.4656173773308629,0.003071222279042489,0.5812307123303337,1.0,0.8942831069020515,0.33218672591302434,0.9980415898386398,0.10530349394207884,0.1698121489961953
0.027600694926260834,0.3881354732609171,0.06927643400083318,0.012635819499367127,0.02034896703596644,0.9999338930386481,0.1099866788672833,0.1584852403882366,0.07616822999248644,0.38631833129573784,0.9975609936998807,0.4196177434226327,0.0,0.1054167403174504,0.6754386523014576,0.0012769394220461337,0.8954173941953575,0.8349540404925979,0.08171460649034135,0.04289625795182598,0.01282366211639819,0.005482848278146833,6.610696135189607e-05,0.184777148994376,0.06119641384434418,0.07167169719930955,6.610696135189607e-05,0.4673827628726577,0.002439006300119318,0.5803822565773673,1.0,0.8945832596825496,0.3245613476985424,0.9987230605779539,0.10458260580464257,0.16504595950740206
