0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.030975737374676647,0.41343955248364805,0.07858140693765252,0.004690946247422493,0.012894175303175224,0.6915844259646914,0.08708567200331999,0.1560606181607453,0.20811109319858415,0.43610142468288404,0.9818801926767793,0.3620912067595104,0.0,0.14758717197184398,0.5043497768646968,0.03774656600781482,0.9238767085080746,0.7155940733604387,0.05688286010493385,0.029481546278694596,0.022110218874503124,0.004136974531541472,0.0004009979279591566,0.22920468459779422,0.02769265488013628,6.610696135189607e-05,6.610696135189607e-05,0.6792140262271994,0.01811980732322071,0.6379087932404895,1.0,0.852412828028156,0.49565022313530316,0.9622534339921852,0.07612329149192541,0.2844059266395613
0.03085570273857545,0.4133223287794525,0.07647991904882723,0.004441921320622337,0.01282958583677794,0.5875282763197547,0.0903124905349179,0.15797755927394422,0.20977804624175564,0.4425791992844851,0.9797407579577491,0.36646520359602597,0.0,0.1550721711130556,0.5301680236328778,0.02735559108267862,0.9265015471452092,0.685248253111206,0.056125587363132674,0.03013727350121636,0.02424324850519271,0.004320313081488468,0.0004954634845860017,0.2325830995071616,0.01985212392584302,6.610696135189607e-05,6.610696135189607e-05,0.6711519801592759,0.02025924204225093,0.633534796403974,1.0,0.8449278288869444,0.4698319763671222,0.9726444089173214,0.07349845285479083,0.314751746888794
0.03078175575657858,0.4142681512358646,0.073984421849811,0.004361282979460824,0.012703606524699106,0.5508181137287131,0.0939156798755003,0.1581427380100789,0.20939490687286974,0.4475373585504188,0.9782060962452478,0.36696567817575315,0.0,0.15908016932528415,0.5452358003873438,0.019811866968787083,0.9283945929915752,0.6621600500164179,0.05567870010055941,0.03024488878048296,0.024884878993180506,0.004384527064403638,0.0005707976503153792,0.23404609637195864,0.016152246665065106,6.610696135189607e-05,6.610696135189607e-05,0.6653778531019078,0.021793903754752184,0.6330343218242469,1.0,0.8409198306747159,0.4547641996126563,0.9801881330312129,0.0716054070084248,0.3378399499835822
0.030707176763869904,0.4149127041833145,0.07181623952536295,0.004338857229435404,0.01264630734109854,0.5404742322781134,0.09709875425736375,0.15819709715995606,0.20873273827922684,0.4515402478057677,0.9768350457473223,0.36643905619078115,0.0,0.1617601424301173,0.5548084819474295,0.014427152535245385,0.9297211817539673,0.6457003213151868,0.05550112024436372,0.03029927964239341,0.02547457807125025,0.004395088704395182,0.0006501356959573872,0.23536880646302935,0.013120129866466922,6.610696135189607e-05,6.610696135189607e-05,0.6590238499391456,0.023164954252677762,0.6335609438092189,1.0,0.8382398575698827,0.4451915180525705,0.9855728474647546,0.07027881824603265,0.35429967868481316
0.03062493258716886,0.4152774316929613,0.06993965545132134,0.004334814670735418,0.012564435920720393,0.5438590983912216,0.0998772037249146,0.15828086135608235,0.20826842171318616,0.45473554245970077,0.9754683952376165,0.36558005787045755,0.0,0.16361478273325106,0.5609569167614515,0.010555945699072004,0.9306588051824441,0.6342903530795325,0.055502555929342376,0.030393888396331854,0.026058529164980936,0.004398351024307356,0.0007331374358574054,0.23655693065261926,0.010501719934061503,6.610696135189607e-05,6.610696135189607e-05,0.6526393124259856,0.024531604762383526,0.6344199421295426,1.0,0.836385217266749,0.43904308323854846,0.989444054300928,0.06934119481755584,0.3657096469204675
0.030535059026972036,0.4154371317352617,0.06829579580350216,0.004335615164970851,0.012486545183696636,0.557182366352716,0.10236425446213385,0.15843490766640975,0.20797559909867527,0.45724818325371513,0.9740510112681123,0.36459941962277814,0.0,0.16488720771995,0.5649067142330789,0.007750403200156949,0.9313380427659123,0.626494214103331,0.05562051003902393,0.030525696083917992,0.02656484346799054,0.0044030328816162916,0.0008038254386590334,0.23757870771839978,0.008372786947171097,6.610696135189607e-05,6.610696135189607e-05,0.6468091829543603,0.02594898873188765,0.6354005803772219,1.0,0.83511279228005,0.4350932857669211,0.992249596799843,0.06866195723408779,0.37350578589666905
0.03044128463269425,0.41544780621227156,0.06687814295063174,0.004337222990083962,0.01242323797110345,0.5794664239186156,0.10456116034417147,0.1586430965375845,0.20780469900364756,0.4592107694663951,0.9725557683264033,0.36366083848652414,0.0,0.16572723679224644,0.567417953072512,0.005702822191855246,0.9318507599751457,0.6211992335892756,0.05580122567062273,0.03067484289919331,0.027039100699886125,0.004409425945436691,0.0009010195014861377,0.2383338515650489,0.006578545402200764,6.610696135189607e-05,6.610696135189607e-05,0.6414324213096742,0.027444231673596713,0.6363391615134758,1.0,0.8342727632077536,0.43258204692748803,0.9942971778081447,0.06814924002485431,0.3788007664107243
0.030347694561670312,0.4154446319363855,0.06566081970836712,0.0043395390075272175,0.012352760367147587,0.6103613025476258,0.10648343463978946,0.15889430498285823,0.2078160932377013,0.4607438294482512,0.9709655171235234,0.3626277900204069,0.0,0.16626206751489117,0.5690301458233432,0.004203160167311616,0.932244706571599,0.6175820930667699,0.05602031519376441,0.03082880626444511,0.027462762524311065,0.004416740984607348,0.0009733992406479744,0.23882769831825804,0.005117712913675334,6.610696135189607e-05,6.610696135189607e-05,0.6367639805856242,0.029034482876476572,0.6373722099795931,1.0,0.8337379324851089,0.43096985417665673,0.9957968398326884,0.06775529342840104,0.3824179069332301
0.030252930868216708,0.41540950953194006,0.0645986705659198,0.0043415338470979194,0.012303714009976496,0.6511515000656584,0.10819709760117731,0.1591872801664831,0.20785423276591694,0.46195484166188516,0.9692561551838983,0.36167816029098343,0.0,0.16656086415552096,0.5700498032542317,0.0031015237855755323,0.9325578610560086,0.6150822519623064,0.05625209314950624,0.030979364151626946,0.02783636137975215,0.00442397368726122,0.0010400359068657844,0.2389725123868238,0.003909467577843041,6.610696135189607e-05,6.610696135189607e-05,0.632822319264672,0.030743844816101755,0.6383218397090166,1.0,0.833439135844479,0.4299501967457683,0.9968984762144245,0.06744213894399138,0.38491774803769363
