0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.025151601568583412,0.41138976123403403,0.07553991500625616,0.010333437702797151,0.022803694357852372,0.999951228182409,0.08670916764821499,0.16327973939628962,0.2049979371476372,0.40084456347806235,0.9842219198824318,0.394940155130986,0.0,0.11842477762292641,0.3542059046837754,0.07830550650777232,0.9253283796927885,0.7579264147354918,0.06310221473148576,0.026860643030400547,0.019461333227364482,0.003497573195801272,0.0006304939788791843,0.17743756555752432,0.06369613009108813,0.026269697314321768,6.610696135189607e-05,0.6189022989755679,0.0157780801175682,0.605059844869014,1.0,0.8815752223770735,0.6457940953162246,0.9216944934922277,0.07467162030721149,0.24207358526450826
0.023919880399212605,0.40679339741960224,0.07253011985522852,0.01041073832306817,0.022707124865048257,0.9999486143252193,0.09029046808636497,0.1651266182645143,0.2073292369531934,0.39919984505356837,0.9826746428946371,0.41970377178033114,0.0,0.10972358673339455,0.2980143286486873,0.09698362401360179,0.9305868712855375,0.7663325607622886,0.06735010949807134,0.026498402363732063,0.021221804495278815,0.003396199261056703,0.0005993499986027007,0.1953066574912304,0.0831193768361607,0.032676357665774834,6.610696135189607e-05,0.6040876207824426,0.017325357105362905,0.5802962282196689,1.0,0.8902764132666054,0.7019856713513127,0.9030163759863982,0.06941312871446251,0.23366743923771147
0.023295896462926343,0.4035143599124942,0.07067568844383049,0.01030493245613984,0.02267105757363143,0.9999496519949624,0.09218513343038859,0.1667125972303277,0.20948017040892514,0.39810238365916856,0.9812643569691301,0.43311639661393597,0.0,0.10405664767673249,0.2648552867426585,0.11121229092959568,0.9355495831001673,0.7737138021081559,0.0701483150067111,0.025928437900210738,0.021999918163001682,0.003545060845419911,0.0005488121522279522,0.2079460083826872,0.0984627598675809,0.035053509272581135,6.610696135189607e-05,0.5946411292786263,0.018735643030869987,0.566883603386064,1.0,0.8959433523232675,0.7351447132573415,0.8887877090704043,0.06445041689983264,0.22628619789184412
0.02293251487158443,0.40117466720035594,0.06932645697835961,0.010170320581963339,0.022642833950299642,0.9999496606955021,0.0940644977658543,0.16825091608901083,0.2115477807225564,0.3972550677927448,0.9800058599289816,0.4411782141696304,0.0,0.10106335903862433,0.24582606716003483,0.12277355169272332,0.9399904628626294,0.780228525551153,0.07197944996985015,0.02537447251014831,0.022367645727320525,0.0037263560821756444,0.0004531038537848225,0.2154779170915791,0.10899502733346642,0.03591048574947982,6.610696135189607e-05,0.5888397896853582,0.019994140071018376,0.5588217858303696,1.0,0.8989366409613757,0.7541739328399651,0.8772264483072767,0.06000953713737062,0.21977147444884704
0.022755269452580773,0.39923216047690985,0.06823099873520767,0.01007621221373373,0.022626342477323844,0.9999501901351644,0.09583466150601641,0.16938142980101897,0.21288670641266996,0.3966888774465663,0.9788946914482393,0.4466559441851501,0.0,0.09992433021859472,0.2352776756606056,0.13219937754009456,0.9438908682738337,0.7858998296307508,0.07303522596600791,0.024931517052996857,0.02272745395772287,0.003869447790540001,0.0003652968508713134,0.21867313204380667,0.11439533272809448,0.03594444363656582,6.610696135189607e-05,0.5861049299822944,0.02110530855176075,0.5533440558148499,1.0,0.9000756697814053,0.7647223243393945,0.8678006224599054,0.05610913172616631,0.21410017036924917
0.022694258851249906,0.3975675395057108,0.06729052043892121,0.009991556910962986,0.022606550618617455,0.9999506263160285,0.09752599552247365,0.1703190914034613,0.21368597962551683,0.3963083848089521,0.9779231402806035,0.45066472335841806,0.0,0.09985037120523658,0.22969906155530123,0.13970613220660333,0.947319157584047,0.790732856264746,0.07388258246225221,0.024512858272452115,0.022880735150648288,0.003958189477521969,0.00031336691667057504,0.2208487386602147,0.11800459913808495,0.03574517531373555,6.610696135189607e-05,0.5841370466472858,0.022076859719396574,0.5493352766415819,1.0,0.9001496287947635,0.7703009384446988,0.8602938677933967,0.052680842415953104,0.209267143735254
0.022677164719497198,0.39607827822705205,0.06648492417100096,0.009930316001079027,0.022538909354295877,0.9999496978563128,0.0990264986343534,0.17102007415899795,0.21435383134167652,0.3961125863472222,0.9771161965856288,0.45380792152754956,0.0,0.10044889427569732,0.22720411582232583,0.14575015482463477,0.9503370557754162,0.7948806302321847,0.07454064769813058,0.02410950119126528,0.02298158771165699,0.004003367076238608,0.00023139286816051388,0.222189152474362,0.12034084991688034,0.03548043336634366,6.610696135189607e-05,0.5830698706709867,0.022883803414371292,0.5461920784724504,1.0,0.8995511057243026,0.7727958841776742,0.8542498451753652,0.04966294422458386,0.20511936976781536
0.0226809440842,0.3946737364661897,0.0657639173059667,0.009885411299116364,0.02251554513122139,0.9999482309248364,0.10038523267325992,0.1715546883395407,0.21456288746156119,0.3960253071985313,0.9764666623400641,0.45661957830353495,0.0,0.10147502704454885,0.22659473902155575,0.15065753064935042,0.9530133932692489,0.7984950719134577,0.07504160934765454,0.02370983888175176,0.02305960249112124,0.004041987060851833,0.00017307027171223956,0.22296638012993863,0.12188140547872678,0.03511654784056297,6.610696135189607e-05,0.582501431523472,0.023533337659935958,0.543380421696465,1.0,0.8985249729554512,0.7734052609784443,0.8493424693506496,0.0469866067307511,0.20150492808654227
0.022696516508872642,0.3934062883445689,0.0651221365430295,0.009849890144865321,0.02248587388555528,0.9999460016679876,0.10159386446129809,0.17197597705489043,0.2146753589731836,0.3959912005410842,0.9759616358499612,0.4591257289891149,0.0,0.10274211814026053,0.22710678095860606,0.15473512323184518,0.9553942194518326,0.8016540759390092,0.07544643095360744,0.023311865654826385,0.02312419141775042,0.004072428616158339,0.0001730702717122395,0.2234690911797025,0.12291371767691153,0.03475060521307645,6.610696135189607e-05,0.5821158671543861,0.024038364150038738,0.5408742710108851,1.0,0.8972578818597394,0.772893219041394,0.8452648767681548,0.04460578054816745,0.19834592406099089
0.022717405439815007,0.3923010426186792,0.06456030154650028,0.009821724581973654,0.022434392081390756,0.9999441288189405,0.10264922702828114,0.17230980897427844,0.2148123958084885,0.3959726355493641,0.9755893307742114,0.4611903192275673,0.0,0.10412870201055088,0.22831122880858162,0.1582448900244156,0.9575101084824358,0.8043980134820595,0.07579168798111327,0.02292017086250667,0.023180578492553047,0.004095435141475599,0.00010696331036034349,0.22388470415896713,0.12366051216383375,0.03438340748989494,6.610696135189607e-05,0.5822095235116758,0.024410669225788616,0.5388096807724327,1.0,0.8958712979894491,0.7716887711914184,0.8417551099755844,0.04248989151756426,0.19560198651794053
0.02274049646395204,0.391258481170358,0.06406081204117803,0.009797122194179492,0.02241309129368836,0.9999422564742282,0.10358982529999579,0.17258666897731062,0.21480767950677743,0.39598132766252464,0.975323503241108,0.4632617347210608,0.0,0.10560267557134516,0.22987518571897464,0.16129697466044818,0.9594073271119182,0.8068567937459344,0.07607503744760524,0.022497808448173447,0.023225695425437922,0.004113351370290361,6.610696135189606e-05,0.22421160752196456,0.12422409329801308,0.034055675713201485,6.610696135189607e-05,0.5825078831405361,0.024676496758892077,0.5367382652789392,1.0,0.8943973244286548,0.7701248142810253,0.8387030253395518,0.04059267288808182,0.1931432062540655
