0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.02963121095685125,0.4203058739689226,0.07582808360459363,0.007658554548682729,0.025250189412496078,0.9999338930386481,0.08795290119617483,0.18864365335399488,0.14649999766218025,0.407098725768897,0.987065232521974,0.34005361536388123,0.0,0.14922041171068912,0.4282705659796742,0.03537565242052856,0.9223656431636249,0.793117469225043,0.05957020032816274,0.028294213628252563,0.013416737056597745,0.007674422081743583,0.0004967898168640398,0.1985214917784213,0.06192567360215537,3.1825664468572044e-09,6.610696135189607e-05,0.6606838654060869,0.012934767478025985,0.6599463846361188,1.0,0.8507795882893109,0.5717294340203257,0.9646243475794715,0.07763435683637504,0.20688253077495705
0.029065098816452327,0.41425590737781787,0.07442098587219471,0.006690693021054221,0.025132604722852774,0.9999338930386481,0.0893990673937606,0.19134520968242483,0.15357377332183658,0.40744720828709347,0.9879734804601917,0.3352274746037397,0.0,0.15882197465144715,0.4016774156773128,0.025301733365500137,0.9230331228784994,0.819161644850719,0.06063545487614842,0.028911856635808957,0.012879170230070751,0.008836100000303227,0.00035716877193407725,0.20215517662923232,0.07036379845590497,6.610696135189607e-05,6.610696135189607e-05,0.6601596545030362,0.012026519539808232,0.6647725253962603,1.0,0.8411780253485529,0.5983225843226873,0.9746982666344999,0.07696687712150067,0.1808383551492811
0.028816715476101994,0.41040696107814717,0.07391883636905133,0.006322786525800657,0.025105809127768698,0.9999338930386481,0.08983932351714748,0.1918334597920889,0.15715422313953314,0.40678276938889685,0.988916550709694,0.33360978662543617,0.0,0.165233807322432,0.38414236426652654,0.01821682257825336,0.9243175990595534,0.8379837658358338,0.061561683880929786,0.029201748700663388,0.012540418115366117,0.00938637745935069,0.00024670024824483645,0.203578328916288,0.07458909070310023,6.610696135189607e-05,6.610696135189607e-05,0.661571003682034,0.011083449290306049,0.6663902133745638,1.0,0.834766192677568,0.6158576357334735,0.9817831774217466,0.07568240094044662,0.16201623416416625
0.028678170784482718,0.40754115158061976,0.07369108504855461,0.006174243497322379,0.025046729731065996,0.9999338930386481,0.09028787496917828,0.1920420661090945,0.15917167285710362,0.40601793000127856,0.9898798364555609,0.3336457001850684,0.0,0.16977915908525573,0.3735721711761211,0.013257508345259914,0.9258574619697975,0.8521565112773906,0.062217554516735246,0.02939600215053224,0.01235463565914476,0.009664905492850923,0.00017307027171223956,0.2035652439130741,0.07662000081155508,6.610696135189607e-05,6.610696135189607e-05,0.6629333182537813,0.010120163544439068,0.6663542998149317,1.0,0.8302208409147442,0.6264278288238788,0.98674249165474,0.07414253803020249,0.1478434887226094
0.028630892165417362,0.4053249483290491,0.07347910055970724,0.006109064457333689,0.024995644315935026,0.9999338930386481,0.0907877834843286,0.19216837354809183,0.16028865906629097,0.40528127943915593,0.9908354867620909,0.3343617963408659,0.0,0.17301398838349175,0.3674308532980615,0.009735756769203394,0.9274921674007103,0.8631407851569332,0.0626589517866508,0.029479036107968995,0.012148358205460733,0.00981347340751896,0.00010696331036034349,0.20268276294696627,0.07780058251949987,6.610696135189607e-05,6.610696135189607e-05,0.6650133686440347,0.009164513237909119,0.6656382036591342,1.0,0.8269860116165082,0.6325691467019385,0.9902642432307966,0.07250783259928975,0.13685921484306685
0.028631676753821483,0.4034644032683561,0.07326626003703632,0.0060826963600370005,0.02495426381900355,0.9999338930386481,0.0913107518761717,0.19224052555640392,0.16094765291761579,0.40466798591663233,0.9917584405543977,0.33544044997220046,0.0,0.17549382793327237,0.36406302282551356,0.007204045853658318,0.9291351998308778,0.8719183090393683,0.06293588189631212,0.02949238816244572,0.011973845577541409,0.009896309558130771,6.610696135189606e-05,0.20120519674604453,0.0784137187812081,6.610696135189607e-05,6.610696135189607e-05,0.6674610142674506,0.008241559445602316,0.6645595500277995,1.0,0.8245061720667276,0.6359369771744865,0.9927959541463417,0.0708648001691222,0.1280816909606318
0.028657476868796838,0.4018716538602774,0.07303315981692322,0.0060749514197961626,0.024909500620784526,0.9999338930386481,0.09185144010212573,0.19229071815382273,0.16136671983516238,0.4041745305872696,0.9926323446992921,0.33666731978628195,0.0,0.17742867760004885,0.36243156543571864,0.005364893063042992,0.9307443781032239,0.8791014803432733,0.06310772906830467,0.029463207925338148,0.0118358401497079,0.009942762565470893,6.610696135189607e-05,0.19943758536857997,0.07868134250013774,0.00021666135638750386,6.610696135189607e-05,0.6698798024973084,0.007367655300707889,0.663332680213718,1.0,0.8225713223999511,0.6375684345642814,0.994635106936957,0.06925562189677614,0.12089851965672678
0.028695580781762178,0.40049241815486036,0.07277503954753813,0.006076749514617324,0.024854961080091727,0.9999338930386481,0.09244693104117173,0.19234155733711011,0.1616792306905999,0.40375484149563745,0.9934472281014373,0.33791219181878235,0.0,0.17887418947025013,0.3618858955216824,0.0040164776519349705,0.9322946018046833,0.8850871361257543,0.06322101024191039,0.029411896207201638,0.011738672258606298,0.009965794423007716,6.610696135189607e-05,0.19762663747601347,0.0787378915027263,0.0004964137892856235,6.610696135189607e-05,0.672206441032712,0.006552771898562727,0.6620878081812176,1.0,0.8211258105297499,0.6381141044783176,0.995983522348065,0.06770539819531671,0.11491286387424571
0.028738461142721605,0.39926902054173197,0.07248999208307184,0.0060841276807675915,0.0248050543720669,0.9999338930386481,0.09304805256998686,0.19239887345728848,0.16189919885190773,0.4034530400953042,0.9941979625222932,0.33910390161619947,0.0,0.18002222700933107,0.361984918918233,0.0030196383770687745,0.9337766733529232,0.8901612628864246,0.06330004148847937,0.029349595103138802,0.01166693210296486,0.009973465909973785,6.610696135189607e-05,0.19586796851178156,0.07869542131298886,0.0007897678117782767,6.610696135189607e-05,0.6743918166903711,0.005802037477706774,0.6608960983838006,1.0,0.8199777729906689,0.6380150810817671,0.9969803616229312,0.0662233266470767,0.10983873711357539
0.028780747270322718,0.39815211784425003,0.07219181511323879,0.006093971255385588,0.024757695815325775,0.9999338930386481,0.09364982459351515,0.19245019770785915,0.16203578640702798,0.40322025580197257,0.994882546202497,0.34021576645292007,0.0,0.1809730487592241,0.36245721421534205,0.0022782406540655022,0.9351857311803411,0.8945168991222517,0.06335707808350867,0.02928146761846132,0.011612593701906516,0.009972783051259374,6.610696135189607e-05,0.19421091574374955,0.07861224549585726,0.0009877795807507028,6.610696135189607e-05,0.6763939290711202,0.005117453797502986,0.6597842335470799,1.0,0.8190269512407758,0.637542785784658,0.9977217593459345,0.06481426881965896,0.10548310087774831
0.028821220288064622,0.39714819856386835,0.07189090552731864,0.006105363458008625,0.024713884905173546,0.9999338930386481,0.09424553159503149,0.19250766597749233,0.1621148932859884,0.40303836572740165,0.9955024004170088,0.3412481603356592,0.0,0.1817857690683999,0.3631439126611766,0.0017245161999732373,0.9365232712068592,0.8983011254212051,0.06340226113434508,0.029211928941754613,0.011570534460912746,0.009969747756735575,6.610696135189607e-05,0.1926804609728709,0.07851631807223752,0.0011636945142372759,6.610696135189607e-05,0.6781739914909196,0.004497599582991253,0.6587518396643408,1.0,0.8182142309316001,0.6368560873388234,0.9982754838000267,0.06347672879314079,0.10169887457879491
0.0288596025492751,0.39621802290917935,0.0715921706421853,0.006117011935046451,0.024673249663852564,0.9999338930386481,0.09482702340725539,0.1925670934774852,0.16216049562807802,0.4029084179250517,0.9960598278894693,0.3422010479919901,0.0,0.18249884892037987,0.36393677544646347,0.0013091796697143482,0.9377886554483088,0.9016194285326387,0.06344191345233809,0.029143400857202306,0.011537989218308129,0.009965153245923534,6.610696135189607e-05,0.19128940632783364,0.07842339903333592,0.0012811211862784493,6.610696135189607e-05,0.6797358695056772,0.003940172110530667,0.6577989520080099,1.0,0.8175011510796202,0.6360632245535365,0.9986908203302857,0.062211344551691215,0.09838057146736132
0.028894976258521853,0.39535828731127715,0.07129855613516928,0.006128434872010483,0.02463512581190152,0.9999338930386481,0.09538766055055518,0.19262645330499162,0.16217762957235493,0.4028205431001207,0.9965584051502849,0.3430832178501139,0.0,0.18313543399695495,0.3647742484677078,0.0009965703865357446,0.9389852307961755,0.9045539730599054,0.06347906904666506,0.02907768413278365,0.011512657001331828,0.009960848846228642,6.610696135189607e-05,0.19003385694438574,0.07833799755045841,0.001357907311765776,6.610696135189607e-05,0.6810834233473642,0.0034415948497150467,0.6569167821498861,1.0,0.816864566003045,0.6352257515322922,0.9990034296134642,0.061014769203824495,0.09544602694009466
0.02892738088332387,0.3945614930392132,0.07099763282142785,0.006139361354862492,0.02459919482771073,0.9999338930386481,0.09595475206764711,0.19269419564618265,0.1621790311528897,0.40276928643027116,0.9970021378088504,0.3439013008565961,0.0,0.1837109343016071,0.3656165910704642,0.0007605161699967412,0.9401158505533889,0.9071672473538812,0.06351576527765639,0.029015575768068003,0.011526526538691843,0.009957434195124163,6.610696135189607e-05,0.18887822474217614,0.07817308966269687,0.0014148101582021875,6.610696135189607e-05,0.6821299258475653,0.002997862191149566,0.6560986991434039,1.0,0.8162890656983929,0.6343834089295358,0.9992394838300033,0.0598841494466111,0.09283275264611882
0.028957544759904176,0.3938276640528451,0.07070373474276838,0.006149839769022766,0.024565650271658305,0.9999338930386481,0.09650139610195625,0.19276641277295692,0.16216369943079145,0.4027419400334601,0.9973953685580745,0.3446296781492402,0.0,0.18422301486627418,0.36644884214717716,0.0005817627685888136,0.9411870117233764,0.9095066536823063,0.06355689370595258,0.02896007694227627,0.011525783427818011,0.009955060815249196,6.610696135189607e-05,0.18788559064933544,0.07808702795179713,0.0014379284770795987,6.610696135189607e-05,0.6829826472425898,0.0026046314419254425,0.6553703218507598,1.0,0.8157769851337259,0.6335511578528228,0.9994182372314112,0.058812988276623596,0.09049334631769368
