0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.028277883284970457,0.42518025261035197,0.07818373705682977,0.007082999493328577,0.020049322679032363,0.9724479710319963,0.08054260975276649,0.16495996954416486,0.188646401804359,0.3925194371957167,0.9829967922928274,0.35936728884201746,0.0,0.1300953898075942,0.4611751213120724,0.05487352258571603,0.9220403573420409,0.7656631301365275,0.058024984341651535,0.03189282837973635,0.015036745979047717,0.00640461534115632,0.0005002649956630151,0.15874043871425833,0.03691356078631888,0.0037635782715952004,6.610696135189607e-05,0.6587630301751222,0.017003207707172542,0.6406327111579825,1.0,0.8699046101924058,0.5388248786879276,0.945126477414284,0.07795964265795911,0.23433686986347257
0.02837669450307017,0.4209973509062788,0.07935593138685833,0.006500739971969676,0.02005040012617439,0.9999576545500114,0.07948878702522086,0.16618284454565962,0.19474896992153326,0.3898460633840456,0.9799953467359354,0.36133460843482895,0.0,0.12578863274092464,0.4582046401253982,0.055604354519441956,0.9238139920977347,0.7783561361130297,0.05850446308139849,0.034635909049447265,0.014991981569485606,0.00708722077682079,0.00045310385378482247,0.1509729873845064,0.035774354806467325,0.0030243285676884624,6.610696135189607e-05,0.6572669542149591,0.02000465326406462,0.6386653915651711,1.0,0.8742113672590753,0.5417953598746018,0.9443956454805581,0.07618600790226526,0.22164386388697038
0.02840698532715165,0.4188041227220644,0.08020265684056582,0.006274290904973112,0.020088937220660064,0.9999425375131187,0.0789669268983431,0.16686952904963123,0.19776795685199428,0.3883512308933107,0.9770900657532445,0.36084280714996403,0.0,0.12017828813211294,0.4541711497918875,0.05460827661966778,0.9259696719264204,0.7883398255898614,0.05874529620543215,0.03619555125721557,0.01481026123239257,0.007381910717887132,0.0004139440932949996,0.14658186547721203,0.03625443286552711,0.003289376210759909,6.610696135189607e-05,0.6565861106867659,0.02290993424675552,0.639157192850036,1.0,0.879821711867887,0.5458288502081126,0.9453917233803322,0.07403032807357954,0.21166017441013868
0.02841547037990537,0.41738668290126446,0.08066731844140276,0.0061736519016471056,0.020120646138258137,0.9999568189912982,0.07864854201253464,0.16714081077597906,0.19934623239018467,0.38746673232802004,0.9744239008919762,0.35990179566491537,0.0,0.11472367049850764,0.45058004712802074,0.0528936542911755,0.9280352432443459,0.7960042816443322,0.05897579544455132,0.03740819366362002,0.014659861655170503,0.007516622461034136,0.0003808294125227184,0.14336216610629454,0.037102652443532065,0.00391578543364536,6.610696135189607e-05,0.6556560030795288,0.025576099108023827,0.6400982043350847,1.0,0.8852763295014924,0.5494199528719793,0.9471063457088245,0.07196475675565402,0.20399571835566782
0.02840705138973829,0.4162040442608049,0.08093497009845019,0.006115667162847362,0.020147580837984184,0.9999358629070546,0.07845846514195395,0.16728141280423384,0.20030595593364697,0.38695207739216303,0.972055668448621,0.35887498805005286,0.0,0.1096452240907908,0.4475554650584152,0.05081683759103574,0.9298958871806945,0.8019039161557101,0.059159857013287534,0.03839905106952517,0.014553863066448807,0.0076041446402437315,0.00032169295180167626,0.14096475545433973,0.03806593951303969,0.004565472099333131,6.610696135189607e-05,0.6548974059180467,0.027944331551378983,0.6411250119499472,1.0,0.8903547759092092,0.5524445349415847,0.9491831624089643,0.0701041128193055,0.19809608384428992
0.028387502368482535,0.4151187244962535,0.08107683767867699,0.006075452252078032,0.02018530158368472,0.9999448259554933,0.07837513535943097,0.16737172080914534,0.20091046996199258,0.386657921544787,0.9700018539442401,0.35804527304570477,0.0,0.10497551371097713,0.4449897487036197,0.048575536989535026,0.931556077754129,0.8065518896519269,0.059301074139719266,0.03923323525330402,0.014476086314538571,0.007664407905725574,0.0002800335820725831,0.1390816476389457,0.03903452768078652,0.0052146761728800355,6.610696135189607e-05,0.654265944279168,0.029998146055759956,0.6419547269542952,1.0,0.8950244862890229,0.5550102512963804,0.951424463010465,0.068443922245871,0.1934481103480731
0.028364346589200954,0.4141482120075757,0.08113629342568708,0.006045989995347239,0.020211919634695798,0.9999338930386481,0.07836869717295496,0.16743679671542738,0.201377623543273,0.38648085116126407,0.9682586346760415,0.35734342119288615,0.0,0.1007111306246535,0.44280197315717174,0.046294347356903985,0.9330334764981537,0.8102601289662648,0.059413379436105015,0.03999118520194575,0.014418165091279318,0.0077079323973884145,0.00024465758538127667,0.13748350246867622,0.03996124852816223,0.0058111936513636974,6.610696135189607e-05,0.6536524044217177,0.03174136532395852,0.6426565788071138,1.0,0.8992888693753465,0.5571980268428283,0.953705652643096,0.06696652350184626,0.1897398710337352
0.028342352459382783,0.4132613987965932,0.08114465706806143,0.006024162701064435,0.020233933450250815,0.9999338930386481,0.07842466961825151,0.1674948640769394,0.2017397518616056,0.3863691631321019,0.9668034515553802,0.3567144182890094,0.0,0.09679074128295113,0.44089510036410096,0.04403409814625081,0.9343489913464375,0.813257038186566,0.059504842993255924,0.04065154323055013,0.014375086859778537,0.007740865420960831,0.0002093442419464095,0.13614177387476017,0.04083092600365326,0.006351249779874546,6.610696135189607e-05,0.6531849024933212,0.033196548444619854,0.6432855817109906,1.0,0.9032092587170488,0.5591048996358992,0.9559659018537492,0.06565100865356253,0.18674296181343394
0.028321876042481636,0.41245695686716316,0.08111545357670336,0.006007776441272716,0.02025521376357945,0.9999338930386481,0.07853066176579715,0.1675526577001512,0.20201850013546663,0.38629244568952753,0.965606063820091,0.3561857983369953,0.0,0.09319215504490418,0.4392264732269204,0.04184449695330048,0.9355262636697038,0.8157239780359902,0.05957638339934081,0.04124472989291614,0.014342212999394857,0.007732465336054112,0.00017307027171223956,0.1349574844096922,0.041590747969967194,0.006949606666217648,6.610696135189607e-05,0.6529882062049109,0.034393936179909046,0.6438142016630046,1.0,0.9068078449550958,0.5607735267730796,0.9581555030466995,0.06447373633029616,0.1842760219640098
0.02830326034937282,0.41171298164459574,0.08106097428709744,0.005999904396078226,0.02027679133590178,0.9999338930386481,0.07868087873012361,0.1675979808253417,0.2021873562282956,0.38623180057122136,0.9646377383930739,0.35574855046657855,0.0,0.08986915994275477,0.43775631389119596,0.039741536450453675,0.9365810937995998,0.8177749749231626,0.05961710325987148,0.04175983315053262,0.014315561116925057,0.0077419064912348425,0.00013973693837890616,0.13391622123485858,0.042286188176970885,0.007439190509239532,6.610696135189607e-05,0.6529151310046116,0.03536226160692608,0.6442514495334214,1.0,0.9101308400572452,0.562243686108804,0.9602584635495464,0.06341890620040029,0.18222502507683733
