0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.025798660831604592,0.438157804536599,0.08261059012212121,0.012624621565203059,0.021100708002759514,0.9034935712334705,0.07742874257774728,0.1187064110016006,0.13558051010335295,0.42128516606995814,0.9894266702581616,0.3416904806147186,0.0,0.11441189210352219,0.45621454311753695,0.03398543819991325,0.918524913398594,0.777480643222846,0.054709244220882074,0.023671424969063534,0.01781942859855899,0.0038272066796610385,0.0001684675627138632,0.12399074518920378,0.012351999814023342,6.610696135189614e-05,6.610696135189607e-05,0.8288696300804937,0.010573329741838418,0.6583095193852814,1.0,0.8855881078964778,0.543785456882463,0.9660145618000867,0.08147508660140602,0.222519356777154
0.025423100286088064,0.4402676389533691,0.08357903476861092,0.013208156599735985,0.021186300351342335,0.9999611192530844,0.07645560337945874,0.11680346925204048,0.13128283467652585,0.4203230827548743,0.9910579694311408,0.3388373308846231,0.0,0.10589028665968578,0.4607445889857609,0.02221046653919245,0.9133334108456598,0.7849421917936213,0.05433931160561484,0.022722243260426215,0.018096160918725703,0.0031957344035760276,6.610696135189607e-05,0.12421265026071286,0.0038142503440635233,6.610696135189607e-05,6.610696135189607e-05,0.8631625767011544,0.00894203056885925,0.6611626691153769,1.0,0.8941097133403142,0.5392554110142391,0.9777895334608075,0.08666658915434018,0.21505780820637863
0.025250026208954043,0.4417399311000962,0.0844102548008811,0.01357724953886804,0.0213371637388087,0.9999542676763022,0.07584942311827045,0.11571777090785629,0.12950666150698611,0.41906698640998286,0.9921672889487468,0.33832037795872916,0.0,0.10146681866561523,0.4655401240955825,0.014630468178269625,0.9087813924678647,0.7882164071910536,0.05409564719897409,0.022604730853852405,0.01789732281987871,0.0029077840054952462,6.610696135189607e-05,0.1234043329330158,0.0010204402801625551,6.610696135189607e-05,6.610696135189607e-05,0.8754431546367355,0.007832711051253183,0.6616796220412708,1.0,0.8985331813343848,0.5344598759044176,0.9853695318217304,0.09121860753213527,0.21178359280894649
0.025225492373245232,0.443322114058461,0.08514734318830226,0.013790237461384644,0.02143150110478764,0.9999622837950968,0.07523559524364933,0.11518122569680589,0.12874787839097965,0.4179936979434821,0.9930140727422907,0.3382570494285403,0.0,0.09874910776558599,0.4689914060631258,0.009642687433482965,0.9050023507274799,0.7896194779603508,0.053602348519757065,0.022591441995186458,0.017822597635547378,0.0027687948495629337,6.610696135189607e-05,0.12204912343763899,6.610696135189611e-05,6.610696135189607e-05,6.610696135189607e-05,0.8840806933511035,0.0069859272577092605,0.6617429505714597,1.0,0.901250892234414,0.5310085939368742,0.990357312566517,0.09499764927252008,0.21038052203964916
0.025253696108132526,0.44496246602433603,0.08574189634911183,0.013915574040583602,0.02150889248237645,0.9999656975112887,0.07460980116336943,0.11498275538288012,0.12842066411556943,0.4171226303261817,0.9936719834955962,0.33800748435827893,0.0,0.09679728005023921,0.4709689999993775,0.0063578063361424235,0.9018106549916693,0.78992721693643,0.0531560231071878,0.02264042807118477,0.017719563995209624,0.0026963065440876303,6.610696135189607e-05,0.12082988514448256,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.8903642724545245,0.006328016504403874,0.6619925156417211,1.0,0.9032027199497609,0.5290310000006225,0.9936421936638575,0.09818934500833072,0.21007278306357008
0.025286984756555355,0.4465190350599545,0.08627037964247937,0.013988614193466576,0.021575701875830307,0.999934056746229,0.07395345539359388,0.11493552067369336,0.12829079313934136,0.4164192288878323,0.9941895849458033,0.3375247569149518,0.0,0.09521361949679258,0.4717722984697659,0.004190754817344571,0.8990729156433432,0.7896069915848102,0.052782561901912044,0.022719922422085457,0.017642065021512554,0.002661883865820489,6.610696135189607e-05,0.11988521117152702,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.8951259658699606,0.00581041505419669,0.6624752430850481,1.0,0.9047863805032075,0.5282277015302341,0.9958092451826555,0.1009270843566568,0.21039300841518985
0.025315483554265644,0.44797644473948833,0.08677298436132502,0.014030208941674274,0.021634648367216628,0.9999349106014324,0.07328726604251498,0.11494283536713526,0.12826559866147358,0.41583609047707065,0.9946028095916946,0.33688418115645863,0.0,0.09387344043949838,0.47175244284206025,0.0027569467735014267,0.8967011746650647,0.788917675125241,0.052470805216471704,0.02280722139552866,0.017581145936877113,0.0026145961664078756,6.610696135189607e-05,0.11917682706834491,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.8990242577329642,0.005397190408305402,0.6631158188435413,1.0,0.9061265595605016,0.5282475571579398,0.9972430532264985,0.10329882533493531,0.21108232487475895
0.025336642284718207,0.44929998487157047,0.08725267472236312,0.014101994461018051,0.021686723544815965,0.9999355246528789,0.07263611140666924,0.11485107132410544,0.12817357386187073,0.4153195182563539,0.9949354719202669,0.33619603608710147,0.0,0.09269902216242815,0.4713611357264689,0.0018080969078794497,0.8946373970225334,0.7880013395717169,0.05223875499862259,0.022892864770815327,0.017536828574766745,0.002599890180794056,6.610696135189607e-05,0.11862497856033154,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.9017424913430057,0.005064528079733126,0.6638039639128985,1.0,0.9073009778375718,0.5286388642735311,0.9981919030921206,0.10536260297746661,0.21199866042828308
0.025353272483094765,0.45054100836498223,0.08770954507643862,0.014132072112654125,0.02173528951755832,0.999935995542387,0.07198516909395253,0.11484983643050645,0.12816633849664086,0.4148755812037527,0.9952060482519913,0.3354981007441427,0.0,0.09167178827534456,0.47070664393520306,0.0011821066917172252,0.892830719059475,0.7869978003021116,0.052031242803311804,0.022979938989167895,0.017507573036597397,0.002592563336615751,6.610696135189607e-05,0.11826841294607277,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.9037966886013284,0.004793951748008625,0.6645018992558572,1.0,0.9083282117246555,0.529293356064797,0.9988178933082827,0.10716928094052505,0.21300219969788833
