0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.02691172817919248,0.4661102452523234,0.07128879839464483,0.00983848643731985,0.020850868003081044,0.810517664127411,0.08303248782098926,0.1608044474103792,0.1587215104604772,0.41113877574820823,0.9860840456459129,0.3701934144872494,0.0,0.11337610279992014,0.4047379365236016,0.07491700737481252,0.9298001818473907,0.7790804948476814,0.04700858987703032,0.03135564626696624,0.013068811178278562,0.005774294306511409,0.0002467002478082906,0.13452640749612382,0.02309039448113115,6.610696135189607e-05,6.610696135189605e-05,0.6864922923538929,0.013915954354087148,0.6298065855127506,1.0,0.8866238972000798,0.5952620634763984,0.9250829926251875,0.07019981815260934,0.22091950515231865
0.027857061626481997,0.4691262981204668,0.07219540805440812,0.009639746811665914,0.02093910599214953,0.8334939164757854,0.0822286911701415,0.15961518062191216,0.15828190883912543,0.41432145091857653,0.98430432130875,0.3696887098997796,0.0,0.09819313468329721,0.36276337317736523,0.08914179704193623,0.9302477116094794,0.7841343643297731,0.04379406512237284,0.032193889310719925,0.013155617496424844,0.005763051773417358,0.00010696331036034352,0.11190383452607636,0.009517554697387206,6.610696135189607e-05,0.00010152045256367722,0.7032570320837714,0.015695678691249992,0.6303112901002204,1.0,0.9018068653167028,0.6372366268226348,0.9108582029580637,0.06975228839052064,0.21586563567022685
0.02831081518036842,0.46984953605355384,0.07278795577013301,0.009584780910656647,0.020969992128492248,0.8858917407300878,0.08168393819017304,0.15813816668789663,0.15733059499727117,0.4161739442300746,0.9822292846993036,0.3679859873527167,0.0,0.08987278240183455,0.33721148889776453,0.09764937210924879,0.9301530237891722,0.7860343324928755,0.04221071748303661,0.03306563115966092,0.013109546616078997,0.005701994754248075,6.610696135189607e-05,0.09923210562637742,0.0019000235334086922,6.610696135189607e-05,7.3629976532597e-05,0.7139151291330291,0.017770715300696415,0.6320140126472833,1.0,0.9101272175981655,0.6627885111022355,0.9023506278907513,0.0698469762108278,0.2139656675071245
0.028509207012384154,0.47012045876223757,0.07331006258511849,0.009586316042990579,0.0209989415344974,0.9620749901734957,0.0812535580479604,0.15711672376033373,0.1566755421308873,0.4173366967606987,0.9800118381640426,0.3661423953083172,0.0,0.08556271232067442,0.32115463085240803,0.10174410544240571,0.9298712636893435,0.7865437425904672,0.041512350320665185,0.03378865672653579,0.012813177304894738,0.00568015832162875,6.610696135189607e-05,0.09257146550804252,6.61069613518959e-05,6.610696135189607e-05,6.610696135189609e-05,0.7181292730623547,0.019988161835957367,0.6338576046916828,1.0,0.9144372876793256,0.678845369147592,0.8982558945575942,0.07012873631065658,0.21345625740953275
0.028556340906297595,0.4703190024378595,0.07371419626639875,0.009582127058399694,0.021023654395054475,0.9999633468190422,0.08070974625273053,0.156526340754668,0.1563525519099323,0.4184069323063737,0.9777232387274762,0.3644636797212455,0.0,0.08299668660851049,0.31089244457426357,0.10328876610447937,0.9294462589576417,0.7865306748989375,0.041119990269949495,0.03440852040561122,0.012720839387111316,0.0056640355487661154,6.610696135189607e-05,0.08800220735838939,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.7196637673290839,0.022276761272523753,0.6355363202787545,1.0,0.9170033133914895,0.6891075554257364,0.8967112338955207,0.07055374104235836,0.21346932510106256
0.028556019467670116,0.4706582555443846,0.07400693558879319,0.009568629269362508,0.021043469498286654,0.999953977876509,0.0801085276655888,0.15619592134633248,0.1561071780138791,0.4194080340233742,0.9755537953073937,0.36288213964683774,0.0,0.08095682199059284,0.30411932764223054,0.10339556786530026,0.9289523164793637,0.7861827149539871,0.040904611201807044,0.03498396470363736,0.012708833366501653,0.0056663554648824594,6.610696135189607e-05,0.0852711696619378,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.7197992224162489,0.024446204692606235,0.6371178603531622,1.0,0.9190431780094072,0.6958806723577695,0.8966044321346998,0.07104768352063624,0.213817285046013
0.028543408777516852,0.4710988205058164,0.0742860322505176,0.009543611862232137,0.021061673150245392,0.9999377769745577,0.07951380487763023,0.15595895983632432,0.15595546678476482,0.4202239401418766,0.973646286527206,0.36139565339451346,0.0,0.07919290142033507,0.299287371183107,0.10260328609670726,0.9284115542153111,0.7855672872886865,0.04077011404733953,0.035469091679499305,0.012715755276044688,0.005681504196223568,6.610696135189607e-05,0.08377865652949434,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.7193006988898526,0.026353713472794055,0.6386043466054866,1.0,0.9208070985796649,0.700712628816893,0.8973967139032928,0.07158844578468898,0.21443271271131348
0.02852242637933261,0.47160329851593114,0.07456864678561337,0.009515282713368762,0.02108144922151941,0.9999338930386481,0.07893780133170304,0.1557849036560544,0.15589170368077104,0.4209035708146363,0.9719976118499962,0.360031075566567,0.0,0.07764247796559601,0.2956103310292487,0.1013140607331295,0.9278220298042734,0.7847870434930113,0.04068918874971895,0.03588037027207266,0.012738650727444855,0.005703971762525318,6.610696135189607e-05,0.08291134632035635,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.7184553420850173,0.02800238815000379,0.6399689244334331,1.0,0.922357522034404,0.7043896689707513,0.8986859392668705,0.07217797019572661,0.21521295650698868
0.028498623456070734,0.4721530140659999,0.07484673026143145,0.009486356765069483,0.021101578488793564,0.9999338930386481,0.07838705143152684,0.15565295162473167,0.15588008164823175,0.42147612257745554,0.9705848805769854,0.3587920939904575,0.0,0.07626572696211179,0.2926671483786909,0.0997872356411626,0.9271908176592868,0.7839161167851987,0.04064002060110615,0.036209925773588406,0.012737242303137953,0.005729388984279907,6.610696135189607e-05,0.0824840967871965,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.7178124283118129,0.02941511942301454,0.6412079060095425,1.0,0.9237342730378882,0.7073328516213091,0.9002127643588373,0.07280918234071318,0.21608388321480135
0.028473563962618017,0.47272154321114174,0.07512568022838842,0.009457235226685892,0.02112137010781511,0.9999338930386481,0.07785471534769066,0.1555375743323844,0.15590586265572295,0.4219622782541044,0.9693801898880938,0.35770681191876835,0.0,0.07507382297827328,0.29024393663506154,0.0981903232554576,0.9265254472126225,0.7830162936910545,0.040599013848835644,0.036529801436091615,0.012758732996676842,0.00575471310192467,6.610696135189607e-05,0.08215457346922386,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.7168971233878085,0.030619810111906218,0.6422931880812317,1.0,0.9249261770217267,0.7097560633649385,0.9018096767445424,0.07347455278737748,0.2169837063089455
0.02845203356239862,0.47329438905174487,0.07539627835178582,0.009431102243551613,0.02114139709302316,0.9999338930386481,0.07734776193236814,0.15544327065628105,0.15593874613804926,0.4223780019140957,0.968349714793891,0.35670032921543754,0.0,0.07399861151604359,0.288143567883759,0.09657816303585354,0.9258377665705294,0.7821014914523267,0.040571886918412126,0.03680295426388275,0.012788549729588873,0.005779433794576789,6.610696135189607e-05,0.08201241688278431,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.7159689279405387,0.031650285206109026,0.6432996707845624,1.0,0.9260013884839564,0.7118564321162411,0.9034218369641465,0.07416223342947062,0.2178985085476733
0.0284316389076247,0.4738771230268409,0.07565600332598403,0.009407066924278559,0.02116126908698509,0.9999338930386481,0.07686533918507035,0.155365520297348,0.1559799608493726,0.4227339535048334,0.9674661101184098,0.3557789666206483,0.0,0.07302504553090895,0.286305654991616,0.09502204907871788,0.92513983482144,0.7811955941888258,0.04055236685575109,0.03700912794597624,0.012820676325113078,0.005802836206350438,6.610696135189607e-05,0.08206854174594677,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.7152360163753111,0.032533889881590214,0.6442210333793518,1.0,0.9269749544690911,0.713694345008384,0.9049779509212822,0.07486016517855998,0.21880440581117427
