0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.02668260887193349,0.4546083499379113,0.09709586848538947,0.009407160899548303,0.026024517448912234,0.9055250900317028,0.06765189304180899,0.1505637758087193,0.18775903404376976,0.3819949573251063,0.9821029983807921,0.35290023218309013,0.0,0.12007331663066462,0.44209061701197844,0.056585576787995424,0.939351813071916,0.7563624439065626,0.05271519041644054,0.02699527437488164,0.015276631889368699,0.006122455667502754,0.00041977051995707607,0.2037967376881767,0.07585215356644036,0.04000220947548858,6.610696135189607e-05,0.5695052552772737,0.01789700161920795,0.6470997678169098,1.0,0.8799266833693354,0.5579093829880216,0.9434144232120045,0.06064818692808404,0.24363755609343737
0.02628824506131334,0.4544205936795676,0.09734530959715461,0.008974686515447862,0.02619852348862609,0.912661075945056,0.06468134182963693,0.1479488230672308,0.19471618807792593,0.38404250500921944,0.9773698934901155,0.3482744979949253,0.0,0.1144166190892542,0.4139997533014634,0.05484960728013107,0.9474520663605608,0.7533853910575341,0.054484172656171274,0.026851425292374283,0.01493175875341571,0.0066979376222826344,0.0003133669159003296,0.2162354581963581,0.09827995565062128,0.06622996302458443,6.610696135189607e-05,0.553169280688969,0.022630106509884545,0.6517255020050746,1.0,0.8855833809107458,0.5860002466985367,0.9451503927198689,0.052547933639439236,0.2466146089424659
0.02569838378420945,0.45264707614830985,0.09777049011599614,0.008802008988702852,0.026119351001839854,0.9768183246565628,0.061567348320138465,0.14572931613538875,0.19930492535560282,0.38549309743419596,0.9723628698690229,0.346785241537302,0.0,0.11274539581337949,0.3897286549434495,0.05289184681012402,0.9534198114536047,0.7523944257248979,0.05594222869079136,0.026923745839535593,0.014753954210653265,0.006930165347003936,0.00020640360553998618,0.22573150160924094,0.1155330687141531,0.08323983905767068,6.610696135189607e-05,0.54988599998411,0.02763713013097715,0.6532147584626979,1.0,0.8872546041866205,0.6102713450565505,0.947108153189876,0.04658018854639531,0.24760557427510216
0.025167655445555288,0.4506200125677984,0.09840348852945746,0.008717355558213563,0.026077672232429572,0.9999376405032864,0.05864319296942033,0.14394145705480849,0.20213236913991064,0.38668715403139725,0.9672184913335601,0.3465840184652282,0.0,0.11282797370354244,0.37012599421484227,0.051471181087774875,0.9580346590110594,0.752681724830225,0.05691171033632269,0.026998648237560742,0.014543296853576505,0.00701704294211178,0.0001730702717122395,0.2309182407691588,0.12774889712991058,0.09441881363026197,6.610696135189607e-05,0.5512596055461035,0.032781508666439974,0.6534159815347719,1.0,0.8871720262964575,0.6298740057851577,0.9485288189122251,0.04196534098894053,0.247318275169775
0.024772429628947802,0.44905254185399923,0.09911538930730963,0.008667536491072485,0.026024346990600633,0.999935273305597,0.05599125967507894,0.14253690277952893,0.20397065747140045,0.3875884756810416,0.962367062392713,0.3468902472963004,0.0,0.11356998552422737,0.3552992597116607,0.050584871096881194,0.9617086928598002,0.7535267624226312,0.05754834457663251,0.027160758658052828,0.014526888596514017,0.007134253113939578,0.00010696331036034349,0.2337227896465529,0.13519177049045053,0.10151678421781425,6.610696135189607e-05,0.5523635622549676,0.037632937607287045,0.6531097527036996,1.0,0.8864300144757726,0.6447007402883393,0.9494151289031189,0.03829130714019975,0.24647323757736883
0.02451101761309195,0.4478910321267983,0.09984422571611183,0.00862960938283031,0.026000722823257792,0.9999338930386481,0.05371193464745445,0.14149418338413627,0.20505547283145265,0.3882374435353883,0.9580648339579245,0.34725199724567735,0.0,0.11453387629705825,0.344444682106025,0.049999239229226236,0.9646919958570517,0.754478805459264,0.057976478720558534,0.02724706769474073,0.014349755238329332,0.007151934635716802,6.610696135189606e-05,0.23552787112775858,0.1405283930095081,0.10638249985701496,6.610696135189607e-05,0.5539270387991359,0.041935166042075506,0.6527480027543228,1.0,0.8854661237029418,0.655555317893975,0.9500007607707738,0.035308004142948365,0.24552119454073595
0.024334230529594474,0.4470037410591635,0.10054574158154196,0.008607197786145033,0.025978933066585053,0.9999338930386481,0.051687184307771784,0.1407091070568931,0.20565491880369757,0.3887567603449751,0.9543991476383629,0.3476385106936646,0.0,0.11558327646921925,0.33682852943181435,0.04964373848296996,0.96714100765686,0.7553742112595991,0.05823282948587687,0.02727783490356716,0.014166090298114426,0.007152016911477905,6.610696135189607e-05,0.2363856529705027,0.14412842083574814,0.1097171661944834,6.610696135189607e-05,0.5554168166985285,0.045600852361637134,0.6523614893063354,1.0,0.8844167235307807,0.6631714705681856,0.95035626151703,0.032858992343140006,0.24462578874040095
0.024217558467115836,0.4463337440155774,0.10119902007090421,0.008591410953581253,0.025946833836617687,0.9999338930386481,0.04992246819327511,0.14006698734205728,0.20599584173825397,0.3891712724827616,0.951374751108627,0.3479860591868548,0.0,0.11652099137561775,0.33166752386495796,0.049464541940093795,0.9691750237494975,0.7561196057413856,0.058359519342722745,0.027275865929953423,0.013988659973339364,0.007146900681774737,6.610696135189607e-05,0.2366829239077059,0.1465963753864844,0.11195197010614301,6.610696135189607e-05,0.5568834205706772,0.04862524889137294,0.6520139408131451,1.0,0.8834790086243822,0.6683324761350421,0.9505354580599062,0.03082497625050247,0.2438803942586144
0.024142230700255486,0.44578501576685914,0.10178865943073177,0.008580358861781063,0.025919043602230202,0.9999338930386481,0.04839131495294162,0.13955107818199441,0.20614821491152685,0.3895073616962388,0.948940160408834,0.3483072565706126,0.0,0.11736454778194434,0.3282449372815812,0.04940664255596598,0.9708821007888003,0.7567185000354144,0.05841954238470616,0.02725295487027479,0.0138648550511444,0.007139890671226142,6.610696135189607e-05,0.2366113917703424,0.14814747592768934,0.11343921122637461,6.610696135189607e-05,0.5581005161169144,0.051059839591166035,0.6516927434293873,1.0,0.8826354522180556,0.6717550627184188,0.9505933574440341,0.029117899211199675,0.2432814999645857
