0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.026183369839086278,0.41673268696527815,0.08251472193585478,0.007418429411858283,0.026804237674550795,0.494805652506833,0.07689403661136145,0.14412024721302402,0.12709149814414655,0.408996722692369,0.9792769795681835,0.3386853209224249,0.0,0.1722974134395781,0.486319158837719,0.0674853838801683,0.9209479777487144,0.7508859048121667,0.056511156221766994,0.0292097390089217,0.015350972181031155,0.004720416494440132,0.0007331374358574056,0.09806300814639232,0.08265621949460546,0.014422185837539903,6.610696135189607e-05,0.6630294020653987,0.02072302043181655,0.6613146790775751,1.0,0.827702586560422,0.5136808411622811,0.9325146161198317,0.07905202225128558,0.24911409518783337
0.02640189507608254,0.4145368963045122,0.0836875834021988,0.007319567815047837,0.026719049139501905,0.5387937463838116,0.07143303639006358,0.1430408106694346,0.12818610682748247,0.409899814886187,0.9730675519724419,0.33399133066251024,0.0,0.19662940422173586,0.5054297590265655,0.07525506079208415,0.921483744994007,0.7550039440498489,0.056317603664267704,0.029760238449894453,0.014771832007132637,0.004875387243685965,0.0006998041020296591,0.0911262176422061,0.10234884061832654,0.01764554704100116,6.610696135189607e-05,0.6625235612689961,0.026932448027558127,0.6660086693374898,1.0,0.8033705957782642,0.4945702409734346,0.9247449392079159,0.07851625500599303,0.2449960559501511
0.026291398223714707,0.41357592982820957,0.08538403059673624,0.007271421899614572,0.026658573521199307,0.6448985427435702,0.06628127436714176,0.1418362759421894,0.12854921114009982,0.4105098930894681,0.9666939958629296,0.3316557773817924,0.0,0.21165274237673634,0.5174304387108808,0.07971423672764848,0.9221620755710582,0.7589750299486424,0.056573746622982736,0.029292093258449062,0.014499344075243767,0.004934583983672107,0.0006310247337812201,0.0882090925478951,0.1134488123690762,0.019471095407113326,6.610696135189607e-05,0.6637517477811302,0.033306004137070445,0.6683442226182076,1.0,0.7883472576232636,0.48256956128911926,0.9202857632723516,0.07783792442894177,0.24102497005135753
0.02610929771048818,0.4132556457800747,0.08714178562258908,0.007251516264453003,0.026680154495166968,0.8045057491985146,0.06161547606357454,0.1407465323678686,0.12844626785045915,0.4109806196348649,0.9600878199552978,0.33130899466323394,0.0,0.2217919262682704,0.5255338612686051,0.08318413580684518,0.9227536139674877,0.7622726578974486,0.05696576791635066,0.02864893857046279,0.014038179815267508,0.004924255265320618,0.0005555070472182504,0.0866196032777503,0.12121522518116899,0.02078543377202265,6.610696135189607e-05,0.6669658553562794,0.03991218004470218,0.6686910053367661,1.0,0.7782080737317296,0.4744661387313948,0.9168158641931549,0.07724638603251228,0.2377273421025514
0.025857680637201577,0.4130606657663623,0.08885796497104526,0.007247964416755001,0.026675973641085513,0.9999460402027822,0.05733220691280418,0.13966131125793535,0.12837097757653415,0.4117377531174744,0.9534286371145948,0.33215475886433243,0.0,0.22914300808712357,0.5313373007313237,0.08627938213946602,0.9231588128356535,0.7647544243828114,0.05731618920835096,0.02791211643333969,0.013644689798076207,0.004889667339211337,0.0004531038537848226,0.08540568807811916,0.12663606785694043,0.021812253631116545,6.610696135189607e-05,0.6719288788631169,0.04657136288540524,0.6678452411356677,1.0,0.7708569919128765,0.4686626992686764,0.913720617860534,0.07684118716434657,0.23524557561718865
0.025601167769105915,0.4129067135013901,0.09045060329110612,0.007248377164110044,0.026705916004723287,0.9999338930386481,0.053303869669956636,0.13853169003115368,0.12793438688740277,0.4135631474444408,0.9470976157577102,0.3337121549068462,0.0,0.23489479746657693,0.5356801619114221,0.08924000693115429,0.9233696290638079,0.7665677891462319,0.057541838632371986,0.027187897131330067,0.013275354355783595,0.004842348045579206,0.00037604167249292753,0.084416651016498,0.1306131244335752,0.022665676695730226,6.610696135189607e-05,0.6779274342631072,0.052902384242289796,0.6662878450931539,1.0,0.7651052025334231,0.46431983808857785,0.9107599930688457,0.07663037093619211,0.23343221085376806
0.025440340417501137,0.4129199923825375,0.09182877759145933,0.00723622065536629,0.026684148860066037,0.9999338930386481,0.04954877875174148,0.13733723262255473,0.12745863591069076,0.41491590306372167,0.9422419907770734,0.3356239467179376,0.0,0.23951262143143331,0.538964745358598,0.0920135219624184,0.9233807942047966,0.7678270200274072,0.05747588232025583,0.026576483146651265,0.01291505431034861,0.004794138329352646,0.0002800335820725831,0.08463980940220438,0.13368039499040615,0.023416146479327767,6.610696135189607e-05,0.6836294593606829,0.05775800922292669,0.6643760532820624,1.0,0.7604873785685667,0.4610352546414021,0.9079864780375816,0.07661920579520344,0.23217297997259276
0.025358019512583457,0.41294233680959774,0.09315986672167519,0.007230599354836053,0.0266879743841908,0.9999338930386481,0.04608673478168057,0.13628490420911726,0.1270296373059113,0.4158916998750829,0.9386508657780143,0.33756031724036456,0.0,0.2433118297197032,0.5413976651925246,0.09448489378578935,0.9231937338747908,0.7686544970167141,0.05735082433672958,0.025951761434911045,0.012615324171366986,0.004752521649295168,0.0002064036066320952,0.08513974202796357,0.13611515841730826,0.024096779725407327,6.610696135189607e-05,0.6891410965758924,0.06134913422198568,0.6624396827596355,1.0,0.7566881702802968,0.45860233480747536,0.9055151062142107,0.07680626612520926,0.23134550298328593
0.025277999200873813,0.41309459701215323,0.0944301193186342,0.007226674013838122,0.026689339383784736,0.9999338930386481,0.042897518840554504,0.13536405571092122,0.12671260632486245,0.41660393241657634,0.9360653217673838,0.33943195340167753,0.0,0.24651769494520778,0.5433332877311116,0.09678107280681798,0.922862601343945,0.7692408112696644,0.05719217383502496,0.025343689600642223,0.012320556499112692,0.0047143829185262165,0.00017307027171223962,0.08564976753972013,0.1381726563005554,0.024693835157587617,6.610696135189607e-05,0.6944706097025022,0.06393467823261627,0.6605680465983225,1.0,0.7534823050547922,0.45666671226888844,0.903218927193182,0.077137398656055,0.2307591887303356
