0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.030019903755111047,0.4208252050230649,0.08625336477431265,0.009760149245550746,0.021148519240462793,0.9999341448548528,0.08500066281322644,0.1396034095981679,0.19974874771681667,0.3882819130292548,0.9853797568483326,0.34409302829256033,0.0,0.12651100749448463,0.4196270482597545,0.04079692895283502,0.9198620791725303,0.7517220120497674,0.052494655332383296,0.02343056639217042,0.011918044485480216,0.0023348434616009108,0.0005092915250640468,0.16888029436190805,0.03699883045978297,0.0010942392483475295,0.0007737091604904559,0.6714638180089837,0.014620243151667392,0.6559069717074397,1.0,0.8734889925055154,0.5803729517402455,0.959203071047165,0.08013792082746969,0.2482779879502326
0.030817764725177752,0.4225991063755234,0.08899325981687975,0.01012386321125563,0.021203592885607855,0.9999565915648023,0.08253716417026413,0.13740764845845377,0.19602366095135393,0.3859790470867151,0.9859585773738927,0.35215877684701385,0.0,0.1293002906637705,0.4109830099786092,0.03667489762579696,0.9192492460929759,0.7576884275677389,0.05018331510693369,0.022658376201081954,0.01044977274168672,0.001828760757397065,0.0004531038537848225,0.15479082356823304,0.025085092725969056,6.610696135189607e-05,0.0008324480413411483,0.7097329899381448,0.014041422626107351,0.6478412231529862,1.0,0.8706997093362295,0.5890169900213909,0.963325102374203,0.08075075390702419,0.24231157243226106
0.031344180598825336,0.42345666401115345,0.09124667909732141,0.010330006805637558,0.02131956958676733,0.9999544360153798,0.07995936845187485,0.13562578386234642,0.19431558156115117,0.3844609657246389,0.9866087655823773,0.3595293330962762,0.0,0.13220832110232478,0.4085871830863395,0.03467726690246182,0.9183408563680342,0.7615385596958167,0.04799132435941192,0.021935159400764143,0.009522348963938842,0.0015895232042238293,0.0003832062448688044,0.14169618335083528,0.01625879647273397,6.610696135189607e-05,0.0008947068745050494,0.750304826835376,0.013391234417622716,0.6404706669037238,1.0,0.8677916788976752,0.5914128169136604,0.9653227330975382,0.08165914363196579,0.2384614403041833
0.031727814053828456,0.42397076649331306,0.09310970255882316,0.01049162850793801,0.02136741488873355,0.9999526482035002,0.07757119086114761,0.1341047551261095,0.1932936539799181,0.3833648258432202,0.9872483076191123,0.36567699063777875,0.0,0.1351084607695769,0.4089874356401288,0.03415297388827642,0.9173863189875274,0.7640959861038904,0.0461016324754378,0.0212862362522082,0.008814428010384961,0.001422677452483678,0.0003133669159155443,0.13104642900533778,0.010067053453988825,6.610696135189607e-05,0.001054767767045944,0.788049220311428,0.012751692380887717,0.6343230093622212,1.0,0.8648915392304232,0.5910125643598712,0.9658470261117236,0.08261368101247259,0.2359040138961096
0.031988545271301926,0.42430296117801386,0.09469428670686815,0.010607867172769502,0.02141500158893153,0.9999503528998819,0.07529807003303503,0.13286660613141615,0.19244471704375116,0.382610265607798,0.9878533678467633,0.3706961754236159,0.0,0.1379253257349307,0.4107651053910603,0.03456469730477372,0.9164664552035845,0.7658419074815662,0.04455764401664976,0.020663240100478337,0.008249243758528188,0.001331334475373499,0.0002451695257837485,0.1227627418962914,0.0057324471148156204,6.610696135189607e-05,0.0012650836598931954,0.8210676084115658,0.012146632153236702,0.6293038245763841,1.0,0.8620746742650693,0.5892348946089396,0.9654353026952263,0.08353354479641548,0.23415809251843384
0.032208834754896304,0.42456497328492077,0.09607070994412882,0.010678654735466711,0.02145358630227763,0.9999478636350687,0.07312246233198506,0.13184152197759846,0.1918342572940908,0.382096246862003,0.9884138062945194,0.3747670606567613,0.0,0.14070981651420553,0.4131355042868577,0.035518728643934176,0.9156180211655008,0.7670965133134013,0.043337205777346385,0.02006238536351914,0.007780118840151566,0.0012550643289036725,0.0001730702717122395,0.11663624240575157,0.002687137184766621,6.610696135189607e-05,0.0015894672149437137,0.8493451810037956,0.011586193705480677,0.6252329393432388,1.0,0.8592901834857944,0.5868644957131424,0.9644812713560659,0.0843819788344991,0.2329034866865987
0.03237735349380457,0.4247547786940239,0.09728460248892697,0.010731586684427297,0.021487007650211425,0.9999453986814194,0.0710448910562195,0.13098808115367971,0.1912830793648433,0.3817671564482508,0.9889295703866451,0.3782012347336798,0.0,0.14349225754451922,0.41579622367219765,0.03671927648183798,0.9148469463448875,0.7680414904138885,0.042364652434830785,0.01951562549845491,0.007398743335768036,0.001186241289642228,0.0001069633103603435,0.11205471734072278,0.00044885572052104724,6.610696135189607e-05,0.001983916591457432,0.8731061413861837,0.011070429613354913,0.6217987652663203,1.0,0.8565077424554808,0.5842037763278024,0.963280723518162,0.08515305365511247,0.2319585095861115
0.03250852549918763,0.4248890071660908,0.0983595698689117,0.010773529557622216,0.02151335537089138,0.9999457641492333,0.06908829055398842,0.1302340566667393,0.1907696596224345,0.3815739148771184,0.9894001524025374,0.3811595979512643,0.0,0.14616959157609685,0.41850537699732354,0.037958458314962036,0.9141479034441689,0.7687638739766574,0.04197243295053492,0.019164271113097202,0.007036516216743882,0.0011529079563088948,6.610696135189606e-05,0.1100261426237139,6.610696135189606e-05,6.610696135189607e-05,0.0023969508446115874,0.8841564316386202,0.010599847597462603,0.6188404020487357,1.0,0.8538304084239031,0.5814946230026764,0.962041541685038,0.08585209655583116,0.2312361260233427
0.03258168754674752,0.4249267369012123,0.09929238336294428,0.01079749526189247,0.021525402686601053,0.9903080709036792,0.06716234601758056,0.12964285246422494,0.1904175754646391,0.38156981838885357,0.9898441877179801,0.38344528048154847,0.0,0.14842073110940138,0.4211900985936413,0.03900511140613521,0.9135011687785288,0.7693983596819158,0.041565746060895456,0.01885200250196696,0.006777754886117839,0.0011146289417911892,6.610696135189607e-05,0.10834725760161631,6.610696135189607e-05,6.610696135189607e-05,0.002756081703102842,0.8939730132625822,0.010155812282019913,0.6165547195184515,1.0,0.8515792688905987,0.5788099014063587,0.9609948885938648,0.08649883122147119,0.2306016403180841
