0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.029447476419133603,0.4398448406307316,0.09400648791113027,0.00867121322936006,0.02341300038382075,0.9999338930386481,0.09544667511567247,0.17105080401290007,0.07984699678864268,0.3895655148273154,0.9862406833935291,0.32594552987998016,0.0,0.13049615651244928,0.4511342200021163,0.0639829571350253,0.9276137542524409,0.7797313531992895,0.06283600169261365,0.025431672837250636,0.017241977907597413,0.00561260749908514,0.0009069520747650788,0.19357657357288943,0.05100891856686625,6.610696135189609e-05,6.610696135189607e-05,0.5615037555965054,0.013759316606470874,0.6740544701200198,1.0,0.8695038434875507,0.5488657799978838,0.9360170428649747,0.0723862457475592,0.22026864680071045
0.029683232451543234,0.4432021571000157,0.0930919794363255,0.008428973876510577,0.023228482699878615,0.9999338930386481,0.09904597655846104,0.17310560489027593,0.08223261605348908,0.38722253493549524,0.9862075619660985,0.31403802412746196,0.0,0.1272089794653341,0.4460805355408594,0.07610035555632186,0.9301516598026679,0.794538572727567,0.06358781294098227,0.02399185107437804,0.01768455035856147,0.005883520829331832,0.0014075797245669348,0.19842302314573218,0.04018087965259461,6.610696135189607e-05,6.610696135189607e-05,0.5443375447200423,0.013792438033901533,0.685961975872538,1.0,0.872791020534666,0.5539194644591406,0.9238996444436781,0.06984834019733213,0.205461427272433
0.02991932742279618,0.44538384043198803,0.0916556751708268,0.008316221636864043,0.022828122250911083,0.9999338930386481,0.1030759930450228,0.17455757611554396,0.08501379660736282,0.385392223326264,0.9862410427909493,0.3085410103351023,0.0,0.12298021186068961,0.4438668695627707,0.08751193224313263,0.9319786869964909,0.8038257486940237,0.0644213205417205,0.023045143174672576,0.018628624771431672,0.00612000458955591,0.002065532233869235,0.20343951924582832,0.029671219868978083,6.610696135189607e-05,6.610696135189607e-05,0.5323484610817525,0.013758957209050782,0.6914589896648977,1.0,0.8770197881393104,0.5561331304372293,0.9124880677568674,0.06802131300350905,0.19617425130597638
0.0300897915133602,0.4471928046059559,0.08978570682296266,0.008226648478213338,0.02235904123394745,0.9999338930386481,0.10760425210566792,0.17632669797000627,0.08786085232189902,0.3839479054461313,0.9863786298988828,0.3054091701323733,0.0,0.1174320088758511,0.4429491537848513,0.0969298586611814,0.9334525270190756,0.8097274489123059,0.06510448165281173,0.02233545447553385,0.019750235729530014,0.006294112012030632,0.0028167724868615263,0.20798280688809323,0.020563705119303048,6.610696135189607e-05,6.610696135189607e-05,0.5215005859227271,0.013621370101117202,0.6945908298676268,1.0,0.8825679911241489,0.5570508462151488,0.9030701413388186,0.06654747298092445,0.19027255108769414
0.0302302866543401,0.44877218809742186,0.08760757432049948,0.008189617190711524,0.021932370765642393,0.9999338930386481,0.1125280447714,0.17818991173720566,0.09038533955693463,0.3828718942168637,0.9866062736685751,0.3031708649326906,0.0,0.1115036681158186,0.4427815123066263,0.10416794717366078,0.9346950932506906,0.8134005299329417,0.06573163803429928,0.02186033296731081,0.020897653418956826,0.006435660326127193,0.003535134071240534,0.2123206058893228,0.01306344577232371,6.610696135189607e-05,6.610696135189607e-05,0.5109488404181827,0.01339372633142486,0.6968291350673094,1.0,0.8884963318841814,0.5572184876933737,0.8958320528263393,0.06530490674930944,0.18659947006705838
0.030342231647081292,0.4499369510649212,0.08523089771325218,0.008167684696458075,0.021601199698713654,0.9999338930386481,0.1176301579894575,0.18004549383340074,0.09234447747285089,0.38219031173071105,0.9868967752621363,0.30138410129343984,0.0,0.10617538121622463,0.44295939294721026,0.1094604627016447,0.9357742121591177,0.815549676934956,0.06631637291994305,0.021597536660400603,0.021948485840592117,0.006533999433290704,0.004164775880772738,0.21635004730699253,0.007196825448247552,6.610696135189607e-05,6.610696135189607e-05,0.501236702636215,0.013103224737863782,0.6986158987065602,1.0,0.8938246187837754,0.5570406070527897,0.8905395372983553,0.06422578784088226,0.18445032306504408
0.03042157934336884,0.45059406537379676,0.08282974411301894,0.008187835041663339,0.021337177817347033,0.9999338930386481,0.12265921867476674,0.18167403845599356,0.09388262135146659,0.3818538605181188,0.9872262020585172,0.29991346556528553,0.0,0.10182193542663005,0.4432249900846005,0.11317359386082175,0.9367546988414951,0.8166801848926916,0.06652803269378321,0.021376581587438395,0.02249603269406425,0.006578544371770218,0.004601808741133371,0.21821779139213945,0.0035025415055006566,6.610696135189607e-05,6.610696135189607e-05,0.4963413720443398,0.012773797941482829,0.7000865344347145,1.0,0.8981780645733699,0.5567750099153995,0.8868264061391783,0.06324530115850496,0.1833198151073084
0.03047862560616989,0.4507113494474098,0.0805630093229821,0.008188312212505178,0.02116138682737185,0.9999338930386481,0.12727904896273767,0.18310684248682085,0.09487242697909695,0.38180546193944054,0.9875704514293923,0.2989338385027981,0.0,0.09873564595476982,0.4437301174815627,0.11574251193501284,0.9376582427768779,0.8173155799092109,0.06679779735537236,0.021319569586881575,0.023127272472923285,0.006611442431483949,0.004894684408761582,0.22002332323368642,0.0003566924076740278,6.610696135189607e-05,6.610696135189607e-05,0.4915184880442459,0.01242954857060769,0.7010661614972019,1.0,0.9012643540452302,0.5562698825184373,0.8842574880649872,0.06234175722312206,0.18268442009078908
0.030508701520705662,0.45044697849316123,0.07846591536622631,0.008187418157274199,0.021037920306675503,0.9999338930386481,0.13145891613260222,0.18435770314719963,0.0955597882941086,0.38193267791439045,0.9879190331069642,0.2982312461300597,0.0,0.09647942044936915,0.44409855366356843,0.11741922289269327,0.9385546709497217,0.8176590491268771,0.06710013745798607,0.021355647370282817,0.02364504859545301,0.0066438437390541,0.005094870405780834,0.2217966150475805,6.610696135189606e-05,6.610696135189607e-05,6.610696135189607e-05,0.4867708529416739,0.012080966893035849,0.7017687538699404,1.0,0.9035205795506308,0.5559014463364316,0.8825807771073068,0.0614453290502783,0.18234095087312283
0.030508827929455924,0.449905970130802,0.07653808152159623,0.008186859858376963,0.02094947365553202,0.9999338930386481,0.1351143801722565,0.18551551793878737,0.0960409387525467,0.38217031934888834,0.9882629656707165,0.2976447900293236,0.0,0.09459997961989314,0.4443435421589091,0.11836021216700454,0.9394664308363881,0.8177873443971361,0.06742546660994524,0.021481160349242176,0.024099322016787036,0.0066767357725676475,0.00526669709989984,0.22371501457832838,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.4825769425421902,0.011737034329283486,0.7023552099706765,1.0,0.9054000203801069,0.5556564578410909,0.8816397878329955,0.0605335691636118,0.1822126556028639
0.030492137264302843,0.4492167906658773,0.0748722261126911,0.008130618755783353,0.020876974877578332,0.9999338930386481,0.13822406030650222,0.18669058703093863,0.09643429126843324,0.38246064626130477,0.9886010148300262,0.2970811975828813,0.0,0.09293047296461794,0.4443982424422747,0.11879455720412574,0.9404069228065863,0.8177996419493927,0.0677724952711879,0.02165602143167219,0.024469548850727368,0.006706689584829847,0.005386078454968899,0.2254736804102991,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.47901317705851837,0.011398985169973879,0.7029188024171187,1.0,0.907069527035382,0.5556017575577252,0.8812054427958743,0.05959307719341372,0.1822003580506073
0.030464697137994746,0.44842713035182263,0.07342766123569396,0.008130618755783353,0.020820650643948026,0.9999338930386481,0.14095349989832068,0.18751012319803612,0.09674104389663,0.38274112648824854,0.9889275814598804,0.2965682468146659,0.0,0.091453664074303,0.4441747676778158,0.1189093774270453,0.9413684600298761,0.8177916535212658,0.06806112589456857,0.02184576646002364,0.02477991096778828,0.006741126212938171,0.005477118638190756,0.2270579251741886,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.47606035923582,0.011072418540119608,0.7034317531853341,1.0,0.908546335925697,0.5558252323221842,0.8810906225729547,0.05863153997012399,0.18220834647873416
0.030438190825440446,0.44762091495095363,0.07217545678723016,0.008130618755783353,0.0207750726384205,0.9999338930386481,0.14328755321084338,0.1881884926298749,0.09696196187964552,0.38301903959716554,0.9892443448014571,0.2960971581090165,0.0,0.09013836196548727,0.44386774537857215,0.11882423435733977,0.9423435916944617,0.8177990086827637,0.06834177121619361,0.02206776821374381,0.02504380240708564,0.006764934287677056,0.005549544950409584,0.22828090490002928,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.4734843849721608,0.01075565519854291,0.7039028418909835,1.0,0.9098616380345127,0.5561322546214278,0.8811757656426602,0.057656408305538275,0.18220099131723627
0.030413333745328692,0.44680035403680435,0.07110948548050763,0.008130618755783353,0.020737274294352202,0.9999338930386481,0.14530352066452124,0.18880789910923199,0.09712841719293833,0.383261605519554,0.9895497580361631,0.2956381082298843,0.0,0.08893519498969772,0.44350754874206516,0.11860287620408952,0.943320796713425,0.8178332684081647,0.06859122874798142,0.022275310918568828,0.025275687192356587,0.006783846854187447,0.005608495111440379,0.22933574652402489,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.4712910961874009,0.01045024196383694,0.7043618917701158,1.0,0.9110648050103023,0.5564924512579349,0.8813971237959105,0.056679203286575094,0.18216673159183525
0.030390773556376604,0.44600541194644694,0.07019337257956364,0.008130618755783353,0.020738877639113754,0.9999338930386481,0.1470480666502798,0.1893171796400304,0.0971102608655136,0.3834488630235522,0.9898444592113933,0.29521801077697407,0.0,0.08784605170457044,0.44314666877591496,0.11831955488273752,0.9442905539262925,0.8179080167718858,0.0688059626496917,0.022474543347309216,0.02544864490157571,0.006799282497902083,0.005657698890159289,0.2302182360379592,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.46951652411634687,0.010155540788606669,0.7047819892230259,1.0,0.9121539482954295,0.5568533312240851,0.8816804451172625,0.05570944607370749,0.18209198322811415
0.03037190580647576,0.44524902923310095,0.06941809161068764,0.008130618755783353,0.02071671787011636,0.9999338930386481,0.1485431014091719,0.18974498782010168,0.09719726564879315,0.38357952648737326,0.9901283445230826,0.29484085635189555,0.0,0.08687193164089363,0.44278864520868794,0.11800612526562146,0.945240770909928,0.8180316984202887,0.0689904260831197,0.022701655686168845,0.025617508468911344,0.006811560037253009,0.005694619460495878,0.23081988700673073,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.4679018571290805,0.009871655476917322,0.7051591436481044,1.0,0.9131280683591064,0.5572113547913121,0.8819938747343786,0.054759229090072074,0.18196830157971128
0.03035820445451751,0.4445212335072876,0.06875685875205728,0.008130618755783353,0.020696161032214642,0.9999338930386481,0.1498252381776357,0.1901244770559298,0.09727736094142019,0.3837090673838598,0.9904019768988963,0.2944501462590349,0.0,0.0859524793377084,0.44240925876101683,0.1176536120453278,0.9461652041209406,0.8181949982568218,0.06915711491334314,0.022917252868692915,0.025771070799854273,0.006827511913444512,0.005726984521509878,0.2313184079766958,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.46646472418800805,0.009598023101103652,0.7055498537409651,1.0,0.9140475206622916,0.5575907412389832,0.8823463879546722,0.053834795879059406,0.18180500174317812
