0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.03209310130677793,0.4310919363757997,0.08751759562326263,0.00673110862935378,0.024954274711124137,0.455381935862363,0.08250727605935057,0.171260139326186,0.08136026507931376,0.40383956307470315,0.9835547428374732,0.336288924337212,0.0,0.1356834486472944,0.4009044818631463,0.04340786409450198,0.9206700802938687,0.7907584224978049,0.06207551150792439,0.024269402540436,0.01629623031335999,0.002959271073682608,0.0005811109024166908,0.23954415716083372,0.03463952679497028,0.022594955785662403,6.610696135189607e-05,0.6946439841570716,0.01644525716252678,0.663711075662788,1.0,0.8643165513527056,0.5990955181368537,0.956592135905498,0.07932991970613135,0.20924157750219502
0.031865064898773304,0.4323766534082645,0.08919092038672995,0.006785913241371688,0.025058642120770948,0.24622249717310946,0.08006798811704684,0.16891040148476344,0.08213526883475934,0.4015237076402354,0.9834822347195504,0.3303141835655237,0.0,0.1411601704514519,0.36757470130811043,0.03513234666928337,0.9197057451424057,0.811041147535553,0.06208323618353657,0.02324780529635143,0.01588164961144132,0.0028871121146423124,0.0005890808544957626,0.25579552786858034,0.03289110328390872,0.030105543453458474,6.610696135189607e-05,0.7038631030725451,0.016517765280449598,0.6696858164344763,1.0,0.8588398295485481,0.6324252986918896,0.9648676533307167,0.0802942548575943,0.18895885246444696
0.03188354833854071,0.43169299194797833,0.09005979520428813,0.006733561764282988,0.02508922707504035,0.17315222896234408,0.07876985102392975,0.1676355682329722,0.08339472926689073,0.4003955037034578,0.9843402489157724,0.32796917037848683,0.0,0.1459727264112141,0.34802426257007163,0.028109209125094646,0.9191474547596004,0.8237667549837271,0.06216778410950433,0.0229732529747123,0.01553748260001742,0.0029872313820936405,0.000562088792483049,0.2630491463361329,0.033495328645847276,0.036009003958054245,6.610696135189607e-05,0.7064815023507433,0.01565975108422758,0.6720308296215132,1.0,0.8540272735887859,0.6519757374299283,0.9718907908749054,0.0808525452403996,0.17623324501627294
0.03191224701066771,0.4318421219654092,0.09083840191994663,0.006684268185884908,0.025100344947033344,0.14007029751399117,0.07738269724185262,0.16677224032215715,0.08445590623366618,0.39909159603433386,0.9854867496254762,0.32736072554623075,0.0,0.14967125156033678,0.33636796167033634,0.02245462512564561,0.9189468100143767,0.8326564079767323,0.062183033259502155,0.022838745294650922,0.015269992694266706,0.003030423267843773,0.000533890640823345,0.2661089107929284,0.034511965783215054,0.04042131029957008,6.610696135189607e-05,0.7088918453705634,0.014513250374523784,0.6726392744537693,1.0,0.8503287484396632,0.6636320383296637,0.9775453748743544,0.08105318998562326,0.1673435920232676
0.03193914721333133,0.4318677145615938,0.09161678718368865,0.00665865351910827,0.02511820748534548,0.12516800583587365,0.07603065164891357,0.16620096289536093,0.08522405735047064,0.3979367411380882,0.9866653589557964,0.327331228613592,0.0,0.1523158468794509,0.329331736507671,0.017998985915734473,0.9188610388077291,0.8390045275555524,0.06216940414696305,0.022778244380151927,0.01500987277521891,0.003072286680693179,0.0005029700719642875,0.2671375200210287,0.03553063371815423,0.04349687389875537,6.610696135189607e-05,0.7112987347644282,0.013334641044203618,0.672668771386408,1.0,0.8476841531205491,0.670668263492329,0.9820010140842655,0.08113896119227099,0.1609954724444475
0.03200047149912376,0.43174107991220734,0.09232904697530854,0.0066401917186159455,0.025139575103045236,0.11818404099484123,0.07481240846667016,0.16578384069144506,0.08576038343877891,0.3969655085309443,0.9877973184372763,0.32755558026125425,0.0,0.15420370953780313,0.32510610670699874,0.014492783040806147,0.9188395588887098,0.8437070702777991,0.062134421425625155,0.022767167598794366,0.014766230700708668,0.003072286681314114,0.0004531038537848225,0.26715213231325213,0.036384702364240545,0.04578607304032208,6.610696135189607e-05,0.7139206949644179,0.012202681562723729,0.6724444197387458,1.0,0.8457962904621968,0.6748938932930013,0.9855072169591939,0.08116044111129023,0.1562929297222009
0.03206154166041129,0.43148387210549055,0.09299345519909964,0.006632157399241202,0.025170248278779592,0.11481401649020817,0.07367468225193585,0.16541331751627583,0.08606876717215944,0.3961843404283278,0.9888571088292062,0.3279477042741534,0.0,0.1556494259577159,0.3226561239263784,0.011709596835158593,0.918882361818122,0.847315663348509,0.06206512721451438,0.02278022442313142,0.014532990109993349,0.0030722866813141145,0.0003987813494672109,0.26657137005611664,0.03702632516409808,0.04750098898926116,6.610696135189607e-05,0.7166067628446287,0.011142891170793867,0.6720522957258467,1.0,0.8443505740422841,0.6773438760736217,0.9882904031648414,0.08111763818187805,0.15268433665149098
0.032119328594512206,0.4311563324087965,0.09362016500223438,0.006626793587419009,0.02520189597602012,0.11309807730783455,0.0725838376468578,0.1650630946626946,0.08625099017331653,0.3955544844656313,0.9898384887869721,0.32844813994940164,0.0,0.1568227668820243,0.32128535301645506,0.009481260198917811,0.9189772933561097,0.8501689550755863,0.06197782577156837,0.022801008200077147,0.014314834049976551,0.003072286681314115,0.00035608139893092915,0.2657029878054517,0.03749083265884819,0.04880305377388166,6.610696135189607e-05,0.7191937624125503,0.01016151121302792,0.6715518600505983,1.0,0.8431772331179758,0.6787146469835449,0.9905187398010822,0.08102270664389037,0.14983104492441365
0.032173710803931665,0.4308178595129091,0.09414572200255679,0.006623001466920914,0.02522410208404179,0.11199593981097536,0.07166628774594244,0.16476282800076333,0.08635483041997823,0.39504739591304017,0.9907427799333054,0.3289860892756487,0.0,0.15776834513949964,0.32058396052782134,0.007687395448532763,0.9191081734612165,0.8524744271754472,0.06188362538563472,0.022820101863027256,0.014123146586938137,0.0030722866813141145,0.0003253418494146266,0.26474496596638236,0.03779465462275791,0.04980135458916925,6.610696135189607e-05,0.7215862397169319,0.009257220066694567,0.6710139107243513,1.0,0.8422316548605003,0.6794160394721787,0.9923126045514672,0.08089182653878346,0.14752557282455286
