0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.02821213391270218,0.4005673543401573,0.09875062519942365,0.009799108907615855,0.027108565497572425,0.9999338930386481,0.07408124457124138,0.1823167531003469,0.175853657761622,0.4057880926508899,0.9886157021772983,0.38970726315618287,0.0,0.10069029508421141,0.49242577606706606,0.03453187942750081,0.9192700503100687,0.7258925766510297,0.05227646395164116,0.022714744177204812,0.014244011906213149,0.006424471072156129,0.0007331374358574055,0.18221646932457036,0.03140161875910341,0.0050773311840013775,6.610696135189607e-05,0.6857009333994399,0.0113842978227017,0.6102927368438171,1.0,0.8993097049157885,0.5075742239329339,0.9654681205724992,0.0807299496899313,0.27410742334897026
0.02810185705338339,0.39844184631431545,0.10186607563118809,0.009526659432531446,0.027056769294472,0.9999338930386481,0.06947859023655925,0.1806461376748528,0.1759541309563721,0.407473930959676,0.9908423064556574,0.4165476080923796,0.0,0.08743127406888038,0.5167828695572679,0.023678287910525564,0.9177314585261723,0.7149859692418687,0.05136440006909184,0.02227795618810918,0.012384651280875467,0.0064039836446503655,0.0007331374358574056,0.1763181698220425,0.02463268925849645,0.00016682533019460934,6.610696135189607e-05,0.7084486405771333,0.00915769354434258,0.5834523919076204,1.0,0.9125687259311196,0.48321713044273207,0.9763217120894745,0.08226854147382762,0.28501403075813125
0.02811449566862856,0.396812651823451,0.10419796094585229,0.009523701306731296,0.026978831214382562,0.9999338930386481,0.06512572956271943,0.17876079433062309,0.1738900900198827,0.4090094189683181,0.9926030313095677,0.43262782044566767,0.0,0.08044862944969879,0.5314206567199371,0.016135180805080685,0.9162238218582629,0.709947952407808,0.05056290368173955,0.022171797679826386,0.011400536216940729,0.006173298071814586,0.0006998041025240723,0.1725462413168056,0.02065080971706278,6.610696135189607e-05,6.610696135189607e-05,0.7259240014793727,0.007396968690432321,0.5673721795543324,1.0,0.9195513705503012,0.46857934328006284,0.9838648191949193,0.08377617814173713,0.29005204759219205
0.028102597602621883,0.3954353765678364,0.10607488021553507,0.009596857378426063,0.026959007055092524,0.9999338930386481,0.061274738651157845,0.17678704216565255,0.1721645730623078,0.4099435791170627,0.9940196476223477,0.44218069272837407,0.0,0.07665676542591446,0.539775726370168,0.01089050558519165,0.9148342444050124,0.7077962821615693,0.050265641697623153,0.022285639232359856,0.010740812153627207,0.006000225318207135,0.0006599289100229368,0.17003224099201397,0.019062078862045723,6.610696135189607e-05,6.610696135189607e-05,0.7337072315414711,0.005980352377652315,0.5578193072716259,1.0,0.9233432345740855,0.460224273629832,0.9891094944148083,0.08516575559498762,0.29220371783843063
0.028090734940041964,0.3944201064032671,0.10773692625661146,0.009679620744653722,0.026962668053013054,0.9999338930386481,0.05776631819428425,0.1751801981200128,0.17080505290115824,0.4104249622889618,0.9951675752240399,0.44811315081005915,0.0,0.07463103335441398,0.5446057390856813,0.007302712337247457,0.9136661824602761,0.7072691586908932,0.049935398091315475,0.022380395523914444,0.010268062982580818,0.005857451371242502,0.0006247218715149082,0.1675636377546059,0.01827993235111771,6.610696135189607e-05,6.610696135189607e-05,0.7406173686123337,0.004832424775960131,0.5518868491899409,1.0,0.925368966645586,0.4553942609143186,0.9926972876627526,0.08633381753972393,0.2927308413091067
0.02809276133709476,0.39377699817006173,0.10917128375933002,0.009749383320750427,0.02697528569651682,0.9999338930386481,0.05472648139037556,0.17393525831125534,0.16980630845713132,0.4105581970478732,0.9960957830728471,0.4519272532397431,0.0,0.07359411393065993,0.5474932379104797,0.0048696429447821115,0.9126703310195078,0.7075173231479843,0.04964451735318459,0.02244378365183267,0.009922763191218325,0.005748325327513148,0.0005866791643977532,0.16544777788406134,0.017915234619765776,6.610696135189607e-05,6.610696135189607e-05,0.7464758855075581,0.0039042169271529506,0.548072746760257,1.0,0.92640588606934,0.4525067620895204,0.9951303570552179,0.08732966898049217,0.2924826768520156
0.02810293548454456,0.39341187351403956,0.11044445098737023,0.009803394322994092,0.026998714852174806,0.9999338930386481,0.0520458815918504,0.1729741305755458,0.16908581280342388,0.410462653631063,0.9968448029211281,0.4544588366674019,0.0,0.07315787993619403,0.5492636066099943,0.003233377485012248,0.9118042711723736,0.7080920263008296,0.04940687045636268,0.02247454198899564,0.009625972772118253,0.00566829713388293,0.0005484408467466013,0.16374024129683287,0.017838410995536447,6.610696135189607e-05,6.610696135189607e-05,0.7515832742853799,0.003155197078871943,0.5455411633325982,1.0,0.926842120063806,0.4507363933900057,0.9967666225149877,0.08819572882762636,0.29190797369917043
0.028115110183171463,0.39322648654870473,0.11159839141875971,0.009842359280371311,0.027028245730893113,0.9999338930386481,0.04964412977672091,0.17220713659019074,0.16857621750234825,0.41023458730737444,0.9974490343124481,0.4562179934417378,0.0,0.07311020266006332,0.5504004534832011,0.0021402505983019976,0.9110293720917437,0.7088074218755016,0.049210162730489754,0.022476089690144224,0.00936944612909304,0.00561001306606114,0.0005132323663124907,0.16237782850984814,0.017918552298704735,6.610696135189607e-05,6.610696135189607e-05,0.7560549592377055,0.0025509656875518636,0.5437820065582623,1.0,0.9268897973399367,0.4495995465167989,0.997859749401698,0.08897062790825629,0.29119257812449845
0.02812749545251983,0.393167838518126,0.1126258260915005,0.009869829954036263,0.02705877485935099,0.9999338930386481,0.04750592942875277,0.17159075661125237,0.16822546515814402,0.40994628650687714,0.9979364331304043,0.45748924939607744,0.0,0.0733043284162897,0.5511685861596177,0.0014136977946918225,0.9103191527973277,0.7095605085914949,0.049045845220174585,0.02245463018001193,0.009180879593297006,0.005568516849337592,0.0004531038537848225,0.16129218960559502,0.01798314561434502,6.610696135189607e-05,6.610696135189607e-05,0.7600044161411547,0.002063566869595728,0.5425107506039226,1.0,0.9266956715837102,0.4488314138403822,0.9985863022053082,0.08968084720267236,0.29043949140850517
