0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.02150159218936823,0.4259152893630786,0.07278934934884675,0.009899645308989381,0.024550269567090277,0.9999338930386481,0.09607721592493576,0.1613793909950894,0.19126745172355836,0.40873024464687296,0.9889017174199453,0.3286577861562056,0.0,0.09448104444217327,0.44640611824362253,0.055046313701534046,0.9244870990034182,0.7642029702252912,0.052896863667524475,0.022482974809024496,0.013697324402784674,0.006239343519683306,0.0002472533060833237,0.1867877654866916,0.0745360767571657,0.007717150064202356,6.610696135189607e-05,0.5576866520645819,0.011098282580054705,0.6713422138437944,1.0,0.9055189555578268,0.5535938817563775,0.944953686298466,0.0755129009965818,0.23579702977470893
0.021089421579572637,0.42732348382844887,0.07049824277290088,0.00965858097820728,0.02456487387525193,0.9999338930386481,0.09796678843651267,0.16262555066070344,0.19213378241693102,0.4129037266578183,0.9906547165760355,0.3235855669624097,0.0,0.07766427064000926,0.445063528592464,0.059540873215478025,0.9254445674810472,0.7704160880851945,0.05437253635421524,0.020704349463981152,0.013937934313479188,0.006647710693523156,0.00010696331036034353,0.20065391413882203,0.09068757836764092,0.006275113004871501,6.610696135189607e-05,0.5301653590179328,0.00934528342396443,0.6764144330375903,1.0,0.9223357293599908,0.554936471407536,0.9404591267845219,0.07455543251895279,0.22958391191480554
0.020902048932362038,0.4262369421659406,0.06868446858761437,0.009494802980202482,0.024445060352254886,0.9999338930386481,0.09925335416227897,0.16315340046334267,0.1916623563024596,0.4156243538040471,0.9919502841005788,0.3231216747269872,0.0,0.06899007170375818,0.4463807374887433,0.06416872183156955,0.9259400909225024,0.773312046316069,0.05569391625305279,0.020007578329114026,0.01439322032058842,0.006918630047596535,6.610696135189607e-05,0.21149102683958376,0.10309687704776924,0.004207168610154403,6.610696135189607e-05,0.5125485030531707,0.008049715899421158,0.6768783252730128,1.0,0.9310099282962419,0.5536192625112567,0.9358312781684305,0.07405990907749758,0.22668795368393108
0.020794495936039898,0.42473483001541334,0.06739895312978239,0.009413434702158746,0.024351401727447774,0.9999338930386481,0.10030145117089152,0.16360789950406984,0.1911808255499679,0.41732116884679027,0.9929859723147018,0.3239429541609563,0.0,0.06404017169412311,0.44844830861151325,0.06814075117784117,0.926505951828185,0.7748735351262673,0.05623040686830797,0.019639465412970077,0.014741845814297185,0.0069857681807371595,6.610696135189607e-05,0.21581040878447022,0.11052445673770989,0.0026628866533881333,6.610696135189607e-05,0.505199489580686,0.00701402768529822,0.6760570458390437,1.0,0.9359598283058769,0.5515516913884868,0.9318592488221589,0.07349404817181508,0.22512646487373272
0.020729046007374522,0.4234083099094784,0.06646722715343335,0.009379642365732108,0.024278176752930914,0.9999338930386481,0.10125099015219585,0.16394563133809772,0.19070561454062926,0.41834024399368436,0.9938364402278632,0.3250019851174162,0.0,0.061039918679821635,0.4505146742943719,0.07138166270055554,0.9271924248601846,0.7758130778619224,0.0567492753866565,0.019504046306193065,0.014933575860284985,0.007056433972446526,6.610696135189607e-05,0.2192550705311727,0.11592107066710264,0.0012688272105686594,6.610696135189607e-05,0.49939743990925045,0.006163559772136801,0.6749980148825838,1.0,0.9389600813201784,0.5494853257056281,0.9286183372994444,0.0728075751398154,0.22418692213807762
0.020689726648342437,0.42224949024510333,0.06578019718966721,0.009361016053912367,0.024226972117417128,0.9999338930386481,0.10206996853221564,0.16423135158682656,0.19036650344728362,0.4189707915668955,0.9945479442214499,0.3259185516595465,0.0,0.05910898317051324,0.45229754721723747,0.07388094995406776,0.9279638700437715,0.7765360228061235,0.057140804418338326,0.019461877682239698,0.015058495556749882,0.007114239870068928,6.610696135189607e-05,0.22177845854718486,0.11970969431718226,8.538893958228984e-05,6.610696135189607e-05,0.4950633682069939,0.0054520557785500716,0.6740814483404536,1.0,0.9408910168294867,0.5477024527827625,0.9261190500459323,0.07203612995622859,0.2234639771938765
0.020669834456017694,0.421254907007622,0.06523960295115004,0.009349714178270229,0.02418787876424178,0.9999338930386481,0.10280439544675271,0.164483218563559,0.1901265222890197,0.41936269290568856,0.9951514468999728,0.32663152909969256,0.0,0.057808052346541565,0.45375798961950536,0.07576202825922612,0.9287773702807333,0.7771700348502195,0.057465711871785834,0.019459686286587084,0.015148131788887442,0.007192416384443671,6.610696135189607e-05,0.22351090351371858,0.12229779551718238,6.610696135189607e-05,6.610696135189607e-05,0.4915785301967795,0.004848553100027158,0.6733684709003075,1.0,0.9421919476534585,0.5462420103804946,0.9242379717407739,0.07122262971926677,0.22282996514978043
0.020656404414600444,0.42038338305663786,0.06479764290826226,0.009337367789844557,0.02415711105095412,0.9999338930386481,0.10345976109922508,0.16464493457022958,0.19009563833320883,0.41959363224866225,0.9956675433473904,0.32721207949689385,0.0,0.0569307858350047,0.4547627750315816,0.07700590429987253,0.9296047193773194,0.7778110503647452,0.05773541166278453,0.019480060719320465,0.015221889355153985,0.007222666895930733,6.610696135189607e-05,0.2248649475783032,0.12414380050015253,6.610696135189607e-05,6.610696135189607e-05,0.48909228763109475,0.004332456652609659,0.6727879205031061,1.0,0.9430692141649953,0.5452372249684184,0.9229940957001275,0.0703952806226807,0.22218894963525485
0.020647990544922768,0.4196050135996401,0.06442865586307117,0.009333567066540534,0.024130649206638367,0.9999338930386481,0.10405243328831264,0.16478608082998747,0.1900640976065882,0.419721381087725,0.99611277435874,0.3276649809644036,0.0,0.0563133445260122,0.45551780907085804,0.07780561368343752,0.9304273821244825,0.778431083534915,0.05796504466403971,0.019507176724559146,0.015278644292456548,0.0072397695889986355,6.610696135189607e-05,0.22579723782481836,0.12547516473557474,6.610696135189607e-05,6.610696135189607e-05,0.4872462914645123,0.0038872256412599854,0.6723350190355964,1.0,0.9436866554739878,0.544482190929142,0.9221943863165625,0.06957261787551754,0.22156891646508503
0.020643735925257325,0.41890707360473123,0.06411222644923875,0.009333182931958254,0.024108658520963038,0.9999338930386481,0.10459421049250545,0.16491219775228924,0.19004055135757533,0.41978241181603304,0.9964999438120262,0.32802994850744244,0.0,0.055868408090474726,0.45613119069212194,0.07831065334005029,0.9312348256282137,0.7790318878115189,0.05812368561143329,0.01953722881332174,0.015322237721461232,0.007250390757730979,6.610696135189607e-05,0.22644522242314413,0.12640230863648497,6.610696135189607e-05,6.610696135189607e-05,0.48595992839602525,0.003500056187973789,0.6719700514925575,1.0,0.9441315919095252,0.5438688093078781,0.9216893466599497,0.06876517437178638,0.22096811218848114
0.02064356961807748,0.41827941997109985,0.06383569587796514,0.009334356149414415,0.024089985742545606,0.9999338930386481,0.10509279982415075,0.16502751013510103,0.19002804207181204,0.41979938118176646,0.9968391495101405,0.3283238524419479,0.0,0.055535155263723615,0.4566402043106244,0.07861858453661684,0.932014790983501,0.7796020662078053,0.058278546182393046,0.019567615661292875,0.015355652826699963,0.007256760485556473,6.610696135189607e-05,0.22682288854213328,0.12703171424163778,6.610696135189607e-05,6.610696135189607e-05,0.48493510072997964,0.003160850489859476,0.671676147558052,1.0,0.9444648447362763,0.5433597956893755,0.9213814154633831,0.06798520901649896,0.22039793379219472
0.020645197582669094,0.4177071410714432,0.06359093787115273,0.00933642216379762,0.024073567108000883,0.9999338930386481,0.10555362207364738,0.16513175220687845,0.19002204337138479,0.41979013663582293,0.9971380433015845,0.3285762951216218,0.0,0.055283974855944044,0.4570884016453946,0.0788059124165882,0.9327652777712396,0.7801509508054887,0.05838302746475054,0.019598119764671143,0.01538287513949486,0.007260780818744115,6.610696135189607e-05,0.22708243972027298,0.1274536620675471,6.610696135189607e-05,6.610696135189607e-05,0.48420539294173254,0.0028619566984155183,0.6714237048783782,1.0,0.944716025144056,0.5429115983546053,0.9211940875834118,0.06723472222876031,0.2198490491945113
