0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.03128607711651341,0.432005436244332,0.08963069402647814,0.009870587763740455,0.020321059782186974,0.9509603390512592,0.07711674202872845,0.18831662581789047,0.17841617856347863,0.4294494706815496,0.9889574700361394,0.35374747961514647,0.0,0.14792590252597457,0.4736348713469208,0.06009712516970396,0.9197373536530407,0.7826642528827518,0.07319227392887137,0.027672180877167735,0.01693530263554192,0.007893654449842453,0.0004531038537848225,0.13628109446265518,0.09147927655521909,0.0021257615930313986,6.610696135189607e-05,0.5996862133248726,0.01104252996386053,0.6462525203848535,1.0,0.8520740974740254,0.5263651286530793,0.939902874830296,0.08026264634695933,0.21733574711724823
0.03096689059928381,0.43087384956861846,0.08876628435763553,0.009451820966960216,0.020207035640241237,0.9999522918059509,0.07471374324591575,0.18915566619735863,0.17934923374369874,0.4345165968611391,0.9905290369515715,0.35386302356136823,0.0,0.15816492689392314,0.4835550418625335,0.06719620879416613,0.9165665369883744,0.7988135101397438,0.07613421095723398,0.02638806804363057,0.016990977796975875,0.008657146758568861,0.00037577105247605936,0.14389722239974365,0.11877497649305592,6.610696135189607e-05,6.610696135189607e-05,0.572522408415904,0.00947096304842859,0.6461369764386318,1.0,0.8418350731060769,0.5164449581374666,0.9328037912058339,0.08343346301162553,0.20118648986025625
0.030604852746344516,0.42830199789555823,0.08845176737627256,0.00919335626889491,0.020045195496016844,0.9999655209000188,0.07249534931397512,0.18809145757685164,0.1788334309546738,0.43777673881341317,0.9916836288083273,0.35425923367573375,0.0,0.16583286115561544,0.4909373208219154,0.07412197447626241,0.9142243550177948,0.8088287760345658,0.07845417976264046,0.02492091692179136,0.017056069672578552,0.009045189553902995,0.0003133669159003297,0.15344612766691548,0.13663141474909363,6.610696135189607e-05,6.610696135189607e-05,0.5579513346356827,0.008316371191672731,0.6457407663242662,1.0,0.8341671388443845,0.5090626791780847,0.9258780255237375,0.08577564498220525,0.19117122396543423
0.03027607368414769,0.4262668759497594,0.0885416600751916,0.00910084040138757,0.01993533653525402,0.9999624571869347,0.07048115125773842,0.18677199539802275,0.17845018303396737,0.4395331666580032,0.9926433903472445,0.35561652779436576,0.0,0.17231327022885898,0.4968603074278712,0.08106603604242657,0.9128876286379578,0.815939003407451,0.08008918643964014,0.023464564602956074,0.017012733941823968,0.009299065611492022,0.0002800335820725831,0.1612753369634385,0.14888859831910903,6.610696135189607e-05,6.610696135189607e-05,0.5506442011967518,0.007356609652755558,0.6443834722056343,1.0,0.827686729771141,0.5031396925721289,0.9189339639575734,0.08711237136204221,0.184060996592549
0.030046133158556657,0.424830025183643,0.08887858066779737,0.008998674308521205,0.019849523215781907,0.999959090518193,0.0686573306979376,0.18580821099043524,0.1783768045127169,0.44034537449201805,0.9934671312572682,0.3575786231614898,0.0,0.17794549358568815,0.5016656672886162,0.08803862470690739,0.9122544860759164,0.8213065970301363,0.081077782202064,0.022175297911658516,0.016961874944692572,0.00940140280201673,0.0002460571600935589,0.1658988398355543,0.15631132034905865,6.610696135189607e-05,6.610696135189607e-05,0.5483891960023869,0.006532868742731803,0.6424213768385103,1.0,0.8220545064143119,0.49833433271138383,0.9119613752930926,0.08774551392408364,0.17869340296986366
0.029916599753884,0.423800533760011,0.08933909992958042,0.00895020098562442,0.01978713750556788,0.9999566909641244,0.06709057139670424,0.1849600690478398,0.17835165578378856,0.4405409654973327,0.9941837831280886,0.3598143177316094,0.0,0.18284648721355376,0.5054923468087582,0.09481892901392838,0.9120699138941308,0.8254781267374346,0.08186409427878684,0.020915914902143153,0.016805124741004086,0.009507338570087872,0.0002064036061281434,0.16987466410265575,0.1618371694422469,6.610696135189607e-05,6.610696135189607e-05,0.547464636629677,0.005816216871911365,0.6401856822683907,1.0,0.8171535127864462,0.49450765319124185,0.9051810709860716,0.08793008610586919,0.17452187326256535
0.029838667347602932,0.4230609601981578,0.08983861827469297,0.008914931428915591,0.019744554402350747,0.9999539692781807,0.06571578237877161,0.18427577840050383,0.17843049847137765,0.4403995539866663,0.9948201819889042,0.3622441383334866,0.0,0.1873748730449051,0.5086797894022942,0.10132232379721624,0.912189133953841,0.8289034811281623,0.08246795652619218,0.01971505793405342,0.016618101562459298,0.009589980873006883,0.00017307027171223956,0.17302423895169788,0.16597080943795725,6.610696135189607e-05,6.610696135189607e-05,0.5475480765134525,0.00517981801109574,0.6377558616665133,1.0,0.8126251269550949,0.49132021059770575,0.8986776762027837,0.08781086604615898,0.17109651887183772
0.029795738300420246,0.42250544707759147,0.0903340923950154,0.008886589487301519,0.019708712051735203,0.9999513710503288,0.06451208474516043,0.18370333818208953,0.1785727895133413,0.4400821102934449,0.9953896125236132,0.3647250840464332,0.0,0.19160527499270422,0.5114202317052516,0.10746197478996415,0.9124928040013609,0.8317987974145395,0.08292490454555469,0.01859484010024119,0.016435533389282664,0.00965181418394795,0.0001730702717122395,0.17544834148907135,0.16900550530937916,6.610696135189607e-05,6.610696135189607e-05,0.5481931811479863,0.004610387476386772,0.6352749159535668,1.0,0.8083947250072958,0.48857976829474836,0.8925380252100359,0.08750719599863911,0.16820120258546042
0.029776076380756907,0.4220933183962595,0.09079926594203128,0.008864296979729583,0.019664967070670395,0.9999488124956639,0.06347323726906205,0.1832241283833802,0.17878668346276924,0.43968226127498317,0.9959011391165492,0.3670950326515949,0.0,0.19546841857402353,0.513837251884836,0.11316843510285711,0.9128908093046181,0.8342760652174371,0.0832760165234716,0.01754787167018309,0.016278315016087373,0.009697043428153555,0.0001730702717122395,0.17738204660628135,0.17113752477966396,6.610696135189607e-05,6.610696135189607e-05,0.5492107533084251,0.004098860883450797,0.6329049673484051,1.0,0.8045315814259765,0.48616274811516397,0.8868315648971429,0.08710919069538192,0.16572393478256284
