0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.026809570938355964,0.40144061677187376,0.08139160555528019,0.009363236842160196,0.02702243481587797,0.9999338930386481,0.08644123572297223,0.1317768306841545,0.043553332563915234,0.42435606385595936,0.987711165204797,0.35646645082477796,0.0,0.1240760050767843,0.46571587715070834,0.04649234278246775,0.9281724594831073,0.7605802962225849,0.05599072884247678,0.027423476474035362,0.01733868754231858,0.009402575744707622,0.0006984564717498933,0.22537835538727632,0.036445956252275764,0.008623754728595213,6.610696135189607e-05,0.5100230039714152,0.012288834795202997,0.6435335491752221,1.0,0.8759239949232157,0.5342841228492917,0.9535076572175323,0.0718275405168927,0.23941970377741514
0.02720081141665734,0.3986127676188154,0.08198749004027638,0.008854983594330101,0.026837259830355197,0.9999338930386481,0.08543016285162665,0.1311176998404298,0.04477556863709578,0.43075889103314857,0.9889887738702252,0.3648357069773742,0.0,0.12170354900293742,0.4737587279302584,0.04407801007739542,0.934378231413129,0.7651525200151481,0.05724922049543731,0.028013408364776487,0.01746733344685403,0.01047539591550234,0.0006496967847219185,0.22642266508422454,0.02274243682752904,0.007613331936488082,6.610696135189607e-05,0.4692180072214523,0.01101122612977478,0.6351642930226258,1.0,0.8782964509970625,0.5262412720697416,0.9559219899226046,0.06562176858687094,0.23484747998485186
0.027424283945597375,0.3943895928551001,0.08167070593884841,0.008658188205792531,0.026506417690113,0.9999338930386481,0.08481747657686134,0.12977024959297145,0.044588146996893285,0.4355059393899106,0.9899737506537412,0.37131934778986525,0.0,0.12152950927480292,0.48074855681520506,0.04346385786307302,0.9394334331473735,0.7678004577296534,0.05760954077788735,0.02807107456428195,0.01740213983853678,0.010807002150265976,0.0005972233256030268,0.2216734530226435,0.012174744014926997,0.004499029099008359,6.610696135189607e-05,0.4541818137583365,0.01002624934625886,0.6286806522101348,1.0,0.8784704907251971,0.519251443184795,0.956536142136927,0.060566566852626465,0.23219954227034656
0.0275326768436167,0.39044794450034975,0.08126051910291818,0.008612728504495022,0.026251638176537726,0.9999338930386481,0.08459306895290437,0.1286753074798411,0.044104284911341246,0.4386431332452142,0.9908525684748212,0.37699582278829213,0.0,0.12273905874077308,0.4874774534219068,0.044373316597272686,0.9438848544366019,0.7700491900920334,0.05772571753436267,0.027848531438079346,0.016964013469881144,0.010829177938781515,0.0005399075809604359,0.21648154097489342,0.005092129144897582,0.0016194677237259003,6.610696135189607e-05,0.4492132272279805,0.009147431525178832,0.6230041772117079,1.0,0.8772609412592269,0.5125225465780933,0.9556266834027273,0.05611514556339812,0.22995080990796657
0.027597232040978623,0.387088045344349,0.0809011935165922,0.008615999628061295,0.0260958768786836,0.9999338930386481,0.08458417891187306,0.12781975068858406,0.04351112592157417,0.4405563607580424,0.9916829589936074,0.38212021172698263,0.0,0.12492401458215854,0.4936749142153002,0.0465007808471176,0.9478971814137167,0.7724072734815776,0.057942037779833006,0.0276959125208148,0.016842922483099217,0.010850620858969488,0.00045310385378482263,0.21252678488826335,6.610696135189546e-05,6.61069613518959e-05,6.610696135189607e-05,0.44511096467526545,0.008317041006392634,0.6178797882730174,1.0,0.8750759854178415,0.5063250857846998,0.9534992191528824,0.052102818586283337,0.2275927265184225
0.02764384752889841,0.38427733594800667,0.08051227172567356,0.008631136566013591,0.025969266470055333,0.9999338930386481,0.08481005193529842,0.12730175852508505,0.04315859502828744,0.4416496110266608,0.992475563403332,0.38658689360862786,0.0,0.1273227671976612,0.4989783198634725,0.04932857286684657,0.9515317657056164,0.7748123857312168,0.05823800873866907,0.027515042687595498,0.01680819394577817,0.010862137535323212,0.0003785833258498549,0.2096723325295018,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.44083713068391756,0.007524436596668064,0.6134131063913721,1.0,0.8726772328023388,0.5010216801365275,0.9506714271331534,0.04846823429438359,0.22518761426878317
0.02765525516350075,0.38192501811783613,0.08002669198719661,0.00864687269940021,0.025868977324539258,0.9999338930386481,0.08514741011387959,0.12701616159613058,0.043015182100069514,0.4422131094620824,0.993227771694588,0.39040054144440967,0.0,0.1293946973963961,0.5032910824375766,0.05225187888498584,0.9548295047037454,0.7773188316946157,0.05865126241669119,0.027307416268878528,0.016753301565627262,0.01089254351657906,0.0003133669168676453,0.20857466259863308,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.4378808493170941,0.006772228305412004,0.6095994585555903,1.0,0.8706053026036039,0.4967089175624234,0.9477481211150142,0.045170495296254665,0.2226811683053843
0.027651069112164008,0.3799004169680915,0.07961545533615363,0.008656018228154545,0.025786131731209964,0.9999338930386481,0.08552041658928705,0.12686334802824462,0.042965807803611755,0.44240737477871456,0.9939407687829829,0.39370310274254117,0.0,0.13125014487569264,0.5068539992249028,0.05514961583542637,0.957834942308234,0.7798262534527511,0.059096113557207036,0.027044998483129072,0.016706791093409775,0.010923460802645082,0.0002800335820725831,0.20804500491113476,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.435689754889734,0.006059231217017106,0.6062968972574589,1.0,0.8687498551243074,0.4931460007750971,0.9448503841645737,0.04216505769176603,0.22017374654724892
0.027646177523253233,0.3781904701026104,0.07922344514958636,0.008662562102503813,0.025707900783532238,0.9999338930386481,0.0859764339505347,0.12681212526143038,0.042997238228592305,0.4423614507876364,0.9946118554383468,0.39657145860167614,0.0,0.13296350388512881,0.5099007473356074,0.05799968185238521,0.9605796540744997,0.7822583013470066,0.05948881146746247,0.026747025638624175,0.016662984444991827,0.010953321109759067,0.0002457147670972239,0.20778207132111787,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.43421721448411404,0.005388144561653101,0.6034285413983239,1.0,0.8670364961148712,0.4900992526643926,0.9420003181476148,0.03942034592550023,0.2177416986529934
