0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.025998840129289467,0.44586849051183236,0.08477853933945828,0.007155516145312699,0.018313706986462064,0.9999338930386481,0.07996864316261786,0.15548318358892946,0.09955882161778395,0.428840988160313,0.9891415310171757,0.35892110811476086,0.0,0.10314477226341018,0.4927524248097546,0.04422133485951939,0.9333637504408097,0.7331558777280776,0.05811769592135835,0.02605001378318115,0.017892689564873047,0.005146395408167916,0.0002467002482092493,0.1756601386865374,0.05104196927006788,0.019004334460304445,6.610696135189607e-05,0.6866225940439098,0.010858468982824322,0.6410788918852391,1.0,0.8968552277365898,0.5072475751902453,0.9557786651404806,0.06663624955919037,0.26684412227192245
0.025321988786152782,0.448878210135597,0.08403928094932815,0.0069891365022155105,0.01839840770750094,0.9999338930386481,0.07896105714887487,0.15508510504839987,0.10105958779945977,0.4328007386653076,0.9902583279512732,0.35995795258977004,0.0,0.08535900163406543,0.5048043500167552,0.035594670860943325,0.9373684709892108,0.7097242696007596,0.057987918866145155,0.024812307110271825,0.018758564107054294,0.005296054245827681,0.0001730702717122395,0.18121191010461293,0.05617276068681522,0.023836790159045957,6.610696135189607e-05,0.6914386117569982,0.009741672048726733,0.64004204741023,1.0,0.9146409983659346,0.49519564998324483,0.9644053291390566,0.06263152901078915,0.2902757303992404
0.02492203856395322,0.44948584604880176,0.08332046952456447,0.006944441770455652,0.018380211851429927,0.9999338930386481,0.07847230650593566,0.1546390690859098,0.10121972449360259,0.43483749380587194,0.9909876315455636,0.36012500380526224,0.0,0.07443933230566978,0.5104611295915881,0.02917091598612083,0.9397106464841309,0.6930595894888416,0.058094140892484124,0.024684968122562937,0.019429547346612494,0.00532754305637165,0.00010696331036034349,0.18592915252806644,0.06041538626098851,0.025679154606505245,6.610696135189607e-05,0.6912127599601241,0.009012368454436454,0.6398749961947378,1.0,0.9255606676943302,0.48953887040841204,0.9708290840138791,0.06028935351586908,0.30694041051115833
0.02465720878274078,0.449473346192191,0.08287476278070884,0.006953925510839714,0.018405298540005985,0.9999338930386481,0.07835419395753875,0.1545998311449192,0.10107812291704513,0.43586176876132704,0.9915284786493163,0.3596967002498403,0.0,0.0667360966739362,0.5123636846022368,0.024332421025775038,0.9413124667608922,0.6819110221085343,0.05827671644161452,0.024948926556436355,0.01975484049349098,0.005292232909813363,6.610696135189606e-05,0.18922360612893988,0.06397956035938585,0.026454361820557493,6.610696135189607e-05,0.6902301777907134,0.008471521350683768,0.6403032997501596,1.0,0.9332639033260638,0.48763631539776325,0.975667578974225,0.05868753323910783,0.3180889778914658
0.024477861483163537,0.4492478836427766,0.08257617229904628,0.006975988271977826,0.018437622478629463,0.9999338930386481,0.07844697150100562,0.15470526009816127,0.10089786909107831,0.43633249398570784,0.9919524460039854,0.35892379683383463,0.0,0.06078567649804577,0.5122719820651752,0.020556775762092815,0.9424945116837442,0.6745744956873886,0.058410052734887606,0.025379532963439106,0.01992250568206008,0.00526117553401272,6.610696135189607e-05,0.191287686161684,0.06665588446186217,0.02681776921600509,6.610696135189607e-05,0.6890783137793955,0.008047553996014608,0.6410762031661654,1.0,0.9392143235019542,0.4877280179348248,0.9794432242379072,0.05750548831625583,0.32542550431261147
0.02435822600196719,0.44898089401844116,0.08235113349969633,0.006996576396019179,0.01845938131582977,0.9999338930386481,0.07866569620745989,0.15487845597137534,0.10081195198377858,0.4364946938647921,0.9923005664450375,0.3578718542633598,0.0,0.05590188840125637,0.5111996071712035,0.01751695031109427,0.9434038344007427,0.6696962304026431,0.058510527480273807,0.025914368232558688,0.020026676863230303,0.005240313421403287,6.610696135189607e-05,0.19239375902530462,0.0685534358225727,0.027010057158106584,6.610696135189607e-05,0.6878015260021565,0.0076994335549624635,0.6421281457366402,1.0,0.9440981115987436,0.4888003928287965,0.9824830496889058,0.056596165599257245,0.3303037695973568
0.024281046661166233,0.44869823829168975,0.08216504615633592,0.007013273702705386,0.01848125888780937,0.9999338930386481,0.0789640872762658,0.155082540420431,0.10077351874492087,0.43649125609932643,0.9925959459930535,0.3566734289205267,0.0,0.05169262865954571,0.5096336381068282,0.015001347687794785,0.9441293582133686,0.6663667712346625,0.05858179759277125,0.02645085785547381,0.02010444295487288,0.005227496551383857,6.610696135189607e-05,0.19296959039365746,0.06989276766370899,0.02715422760793497,6.610696135189607e-05,0.686587252520535,0.007404054006946587,0.6433265710794732,1.0,0.9483073713404543,0.49036636189317184,0.9849986523122052,0.05587064178663136,0.3336332287653375
0.024230257777168387,0.44843864851785203,0.08199484750176271,0.007026515971004488,0.01850178946230975,0.9999338930386481,0.07931150824800715,0.155296285448506,0.10077116920401832,0.4364000838164959,0.9928535349377096,0.3554532927229937,0.0,0.04798027601060026,0.5078963307591446,0.012888081725763586,0.9447270340139201,0.6640280661848368,0.05863069680412355,0.02698364559754646,0.02017095817205349,0.005219288052883399,6.610696135189607e-05,0.19316056168160173,0.07086162637965317,0.027284018679326838,6.610696135189607e-05,0.6853928099264456,0.007146465062290415,0.6445467072770062,1.0,0.9520197239893997,0.4921036692408554,0.9871119182742364,0.055272965986079885,0.33597193381516316
0.02419717348543208,0.4482002406395842,0.08183165808118366,0.007037509243838043,0.018521224257332384,0.9999338930386481,0.07968849784382624,0.15551114441630573,0.10078769993530695,0.4362674701890019,0.9930821985522295,0.3542526534649613,0.0,0.044644476625378,0.5061347568041428,0.011090385883961053,0.9452301659710585,0.6623138496776536,0.05866532527498047,0.027486983387038096,0.020232352773444966,0.005213743369623504,6.610696135189607e-05,0.19315677128847858,0.0715764450143586,0.027396073230198045,6.610696135189607e-05,0.6842659583088643,0.006917801447770519,0.6457473465350386,1.0,0.955355523374622,0.49386524319585723,0.988909614116039,0.05476983402894158,0.3376861503223465
0.024174964298864243,0.4479867014465369,0.08167052794207823,0.007046908786299476,0.01853932092366187,0.9999338930386481,0.08008159268025848,0.15572260196732413,0.10081340004331427,0.43611894394754847,0.9932880163865547,0.35310798245641717,0.0,0.04161868710257716,0.5044364023809165,0.009550301585421729,0.9456618395076224,0.6610031110114349,0.05869013147771872,0.027951576490394817,0.02028966586031311,0.00520977720734003,6.610696135189607e-05,0.1930543828456901,0.07214087029508692,0.02749204204160122,6.610696135189607e-05,0.6832182663872954,0.006711983613445311,0.6468920175435828,1.0,0.9583813128974228,0.49556359761908353,0.9904496984145783,0.054338160492377593,0.338996888988565
0.024159550251501804,0.447796612923171,0.08150952545965391,0.007055114772296024,0.0185560007949107,0.9999338930386481,0.0804805227382916,0.15592823103434858,0.10084311771060364,0.43596895208267794,0.9934750414190817,0.3520396471620023,0.0,0.03885990709447493,0.5028460566820221,0.008225015794528051,0.9460374172281723,0.6599603196067634,0.058708563031616576,0.028372984387331886,0.020342943405211214,0.005206813371482122,6.610696135189607e-05,0.19291438708442174,0.07258598212738313,0.027579601940227443,6.610696135189607e-05,0.6822735834204369,0.006524958580918306,0.6479603528379977,1.0,0.961140092905525,0.49715394331797785,0.9917749842054719,0.0539625827718278,0.3400396803932366
0.024148330693939114,0.44762714513036783,0.08134930805402613,0.007062323623688559,0.018571245082098387,0.9999338930386481,0.08087797207939762,0.15612504228201543,0.10087426661787142,0.4358248451308748,0.9936462253502755,0.3510584744975459,0.0,0.03633893137260932,0.5013824213838111,0.007081963860863452,0.9463678181655203,0.6591026176433551,0.05872206705624629,0.028791887559164765,0.020392415440282714,0.0052044078890711555,6.610696135189607e-05,0.19265693484045654,0.07294222211707396,0.02764895810320118,6.610696135189607e-05,0.6813167462571108,0.0063537746497245836,0.6489415255024541,1.0,0.9636610686273906,0.498617578616189,0.9929180361391365,0.05363218183447968,0.3408973823566449
0.024141134459884882,0.44746235982517046,0.08119305104726339,0.0070689769135154805,0.01858543785227293,0.9999338930386481,0.08126945306358267,0.15631335788210374,0.10090200426828168,0.4356916996680915,0.9938034546846881,0.3501297256599689,0.0,0.034008981077491326,0.5000101907699226,0.006090810887891232,0.9466606732525586,0.6583599113550671,0.05873347937041661,0.029164225735197925,0.0204398135078276,0.005202565101234935,6.610696135189607e-05,0.19244438599386623,0.07323878562239741,0.027704933298718024,6.610696135189607e-05,0.6804594974246175,0.006196545315311918,0.6498702743400311,1.0,0.9659910189225087,0.49998980923007735,0.9939091891121088,0.05333932674744139,0.34164008864493284
0.02413518041623953,0.4473159337438312,0.0810387518089666,0.007074924120219101,0.018598410516045796,0.9999338930386481,0.0816509112205322,0.1564922037061907,0.1009282017814506,0.43556906247524596,0.9939488207003321,0.3492784031986418,0.0,0.03186037217467584,0.49875201909159184,0.005232365824356014,0.946923704017591,0.6577124766689454,0.058742432790583984,0.02950097790212804,0.020484174212336392,0.005201003412480403,6.610696135189607e-05,0.19224709334405307,0.07348943615344243,0.027749914847285905,6.610696135189607e-05,0.6796887669913065,0.006051179299667912,0.6507215968013582,1.0,0.9681396278253241,0.5012479809084082,0.994767634175644,0.05307629598240899,0.3422875233310546
0.02413034459353619,0.44718329718643557,0.08088800149687025,0.007080297958483701,0.018610252842452445,0.9999338930386481,0.08198627042615386,0.15665832255670273,0.10095119736788595,0.43547286479269987,0.99408361438974,0.3485028347725706,0.0,0.029878372968857966,0.4976036706311948,0.004489228295181269,0.9471609998554058,0.6571384142402108,0.05874938043406244,0.029804186420130472,0.02052551959030095,0.005199620049653571,6.610696135189607e-05,0.19206790242347938,0.07370347973249995,0.02778539400749238,6.610696135189607e-05,0.6790033391533097,0.00591638561025999,0.6514971652274294,1.0,0.970121627031142,0.5023963293688053,0.9955107717048187,0.05283900014459422,0.3428615857597892
0.024125962189295528,0.44705875136427564,0.080752612147778,0.0070849003443876415,0.01862068129327592,0.9999338930386481,0.08231334980260589,0.15680933838949596,0.10097007939883682,0.4353784975481763,0.9942086941188101,0.3478009173477524,0.0,0.028049875263209536,0.49656347323673045,0.003846426245213412,0.9473754828417407,0.6566244386032161,0.05875411378757172,0.030086913855959456,0.020564033672991314,0.005198322953256527,6.610696135189607e-05,0.19187607417754998,0.07389142839667147,0.027812613362597313,6.610696135189607e-05,0.6783636292740357,0.005791305881189895,0.6521990826522476,1.0,0.9719501247367904,0.5034365267632696,0.9961535737547866,0.05262451715825933,0.34337556139678393
0.024122759751895997,0.44694374983768526,0.08062247451683152,0.00708931981189973,0.01863041294460799,0.9999338930386481,0.08262861786556895,0.15695247026889309,0.10098755765572881,0.4352894239740485,0.9943250626571797,0.34715832621256176,0.0,0.026357951172196782,0.49561170401607707,0.0032905934874031813,0.9475702775859716,0.6561590314443644,0.05875816728214838,0.030343879368772517,0.020599070349348637,0.0051972139005888205,6.610696135189607e-05,0.19170320615822198,0.07405299248221195,0.02783366710045572,6.610696135189607e-05,0.6777882431048124,0.00567493734282037,0.6528416737874382,1.0,0.9736420488278033,0.504388295983923,0.9967094065125969,0.05242972241402845,0.34384096855563556
0.024120153719710092,0.4468389171468701,0.08049734495941721,0.007074767809385479,0.018639460976050747,0.9999338930386481,0.08292523250147998,0.15713749456173148,0.10102383643482915,0.4352196969944312,0.9944336524433165,0.3465728297584868,0.0,0.024791520279165556,0.49474304538015446,0.002810680584342062,0.94774820441828,0.6557369071096538,0.05876108326867664,0.03057870357919454,0.020631328847978504,0.005196156057974863,6.610696135189607e-05,0.19154096041242083,0.07419128888701298,0.027849446151715248,6.610696135189607e-05,0.6772712258092938,0.005566347556683457,0.6534271702415132,1.0,0.9752084797208345,0.5052569546198455,0.9971893194156579,0.05225179558172002,0.34426309289034623
