0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.03203279694599121,0.39787677588774745,0.08716141436814302,0.01202925462808673,0.0226359296058101,0.9999338930386481,0.08320625708913508,0.15946361665519135,0.10981307069195476,0.4256735850243469,0.985425373460779,0.32730210838133517,0.0,0.1574978592467221,0.4769910943702371,0.04922328517613474,0.9203500105340496,0.75330732362298,0.0639325667184784,0.021647031575148443,0.020564499949185078,0.008226953265719457,0.0006280857256526675,0.22184899408796602,0.09153473178931976,6.610696135189607e-05,6.610696135189607e-05,0.49840877391491206,0.014574626539221017,0.6726978916186648,1.0,0.8425021407532779,0.5230089056297629,0.9507767148238653,0.07964998946595035,0.24669267637701991
0.03224744857375587,0.3984716618595518,0.08576327652261091,0.011870797652325054,0.022424088313781215,0.9999338930386481,0.08215943113201006,0.1599669305156013,0.10978853415428373,0.4320056699060732,0.9850169592829303,0.32667897737266277,0.0,0.1743530221004788,0.4981533075684664,0.048938812633580374,0.92308257776728,0.7592268637421071,0.06569929191794288,0.018987916005548333,0.0217506538522648,0.008633562191926398,0.0006236850837595082,0.23654817934184508,0.1206513099543413,6.610696135189607e-05,6.610696135189607e-05,0.4557923314877492,0.014983040717069648,0.6733210226273373,1.0,0.8256469778995212,0.5018466924315336,0.9510611873664196,0.07691742223271998,0.24077313625789287
0.03219630812244256,0.39666991521928585,0.08449768430229036,0.01166038966033684,0.022177943258196966,0.9999338930386481,0.08135589204997948,0.15893374120615092,0.10912290226670796,0.436751038705123,0.9842942206928397,0.32920931878929877,0.0,0.1845952957704278,0.5123747410519036,0.0494444349919588,0.9253068047460266,0.7625884021812104,0.06656038239541814,0.01662869429330766,0.02222791130447522,0.008809669034756417,0.0005832651205228335,0.2434006811963247,0.13971656681117114,6.610696135189607e-05,6.610696135189607e-05,0.4421220372740998,0.01570577930716034,0.6707906812107012,1.0,0.8154047042295722,0.48762525894809633,0.9505555650080412,0.07469319525397346,0.23741159781878957
0.03205583803549121,0.39452231496713663,0.08369628445758569,0.011549367486893641,0.0219719740977484,0.9999338930386481,0.08070186834917478,0.157803411584713,0.10863044274353627,0.4400722472263456,0.9834688700664445,0.33361196494236656,0.0,0.19188800126968672,0.5227028900514544,0.05105098425758983,0.927361785234597,0.7653991606020564,0.06722064687101734,0.014775549804011953,0.02239475849399419,0.008961024853794321,0.000540454420493669,0.24834272715156402,0.15295253247347307,6.610696135189607e-05,6.610696135189607e-05,0.4363196653838331,0.0165311299335555,0.6663880350576334,1.0,0.8081119987303133,0.4772971099485455,0.9489490157424102,0.07263821476540297,0.23460083939794366
0.03195169448385628,0.3925466105751458,0.08321908471276862,0.011476856069482082,0.021845253426634695,0.9999338930386481,0.0801303558516611,0.1568427429290589,0.10818965926950658,0.4423231062195798,0.9826367719241481,0.3384693883942567,0.0,0.19737652201610173,0.5302369411778994,0.05349200000649596,0.9292729846025295,0.7680349412639828,0.06775079433279695,0.013279137410552332,0.022395006033493477,0.009034309448919142,0.0005205143004970177,0.2515801498784135,0.16176372922414936,6.610696135189607e-05,6.610696135189607e-05,0.4338993810517919,0.017363228075851878,0.6615306116057432,1.0,0.8026234779838982,0.46976305882210057,0.946507999993504,0.07072701539747046,0.23196505873601728
0.03185069011089725,0.3908941524057403,0.08295848048506589,0.011430297725420062,0.02174012688035596,0.9999338930386481,0.07964105050316052,0.1560608406151438,0.10789790038549252,0.4438735255561108,0.9818575760637716,0.343061670465673,0.0,0.2016891978355699,0.5359731048332921,0.05658177108191331,0.9310275145797783,0.7705236324848743,0.06808967502623034,0.012066147353030021,0.02236677378829023,0.009062643374035185,0.000494477528612678,0.2532082470728761,0.16680978375293898,6.610696135189607e-05,6.610696135189607e-05,0.4332868243779303,0.01814242393622849,0.656938329534327,1.0,0.7983108021644302,0.4640268951667079,0.9434182289180867,0.06897248542022173,0.22947636751512576
0.03178597702979868,0.38953036783766737,0.08282152948795027,0.011398881772894895,0.021654377020976057,0.9999338930386481,0.07924625365228381,0.15542958875701854,0.10769367931123974,0.44494109456830616,0.9811580264233075,0.3471081893017592,0.0,0.2052434511218387,0.5404744149359164,0.06008247735657194,0.9326105317963503,0.7728025876469181,0.0683797708661896,0.011075675324817133,0.022264607352208497,0.009080175051912904,0.00045310385378482236,0.2543468160787008,0.16980988716234427,6.610696135189607e-05,6.610696135189607e-05,0.43324142587037295,0.01884197357669253,0.6528918106982409,1.0,0.7947565488781613,0.45952558506408353,0.9399175226434281,0.06738946820364972,0.22719741235308186
0.03174405493907708,0.3883713093482575,0.082764014074975,0.011407923143034649,0.021593168922595492,0.9999338930386481,0.07892551080807729,0.1548209372624569,0.10749586649007219,0.44566743874857073,0.9805511829883373,0.35062422794635234,0.0,0.20828508984793873,0.5440431756628707,0.06371304167027518,0.934027981556944,0.7748831589101876,0.0685950692265729,0.010248133693523287,0.022140317401415078,0.009088864221579033,0.0003940015341452651,0.25496615049427185,0.17129959474987214,6.610696135189607e-05,6.610696135189607e-05,0.43362928505460246,0.019448817011662716,0.6493757720536476,1.0,0.7917149101520613,0.45595682433712925,0.9362869583297249,0.06597201844305599,0.22511684108981245
0.031720635596638076,0.38741582257712415,0.08275664704921289,0.011395660226453757,0.0215536795047873,0.9999338930386481,0.07864178545518755,0.1543712022586193,0.10732233129104446,0.446162214555095,0.9800442565096975,0.3536851276827658,0.0,0.2109794416363362,0.5469856960224838,0.06725578228007839,0.935295717383208,0.7767775179520159,0.06874340399455359,0.009512836322439279,0.02197374069927929,0.009085362986574553,0.0003412239014546943,0.25523865778816346,0.1719106790106064,6.610696135189607e-05,6.610696135189607e-05,0.43445878058799553,0.019955743490302498,0.6463148723172342,1.0,0.7890205583636638,0.45301430397751613,0.9327442177199216,0.06470428261679192,0.2232224820479841
