0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.027663526551065437,0.3970263168424186,0.0740032211238489,0.009052493270020641,0.02089073698098599,0.9999338930386481,0.11549487588561083,0.1454590638984432,0.1742773446014819,0.43143202982578854,0.9879800635775529,0.3366170384852372,0.0,0.09800516534899724,0.41830227723677693,0.055564905875348305,0.9228652573733288,0.7550899050749215,0.05185102196472898,0.02011834402548085,0.01426354977260404,0.003889538022172349,0.000552264968586407,0.1582896467568817,0.040989385008788785,0.02509328934433872,6.610696135189607e-05,0.841558017983611,0.012019936422447143,0.6633829615147627,1.0,0.9019948346510028,0.5816977227632231,0.9444350941246517,0.07713474262667117,0.24491009492507854
0.026826949125159722,0.3943030875221167,0.0730485453949975,0.00902382296386219,0.020891182114330466,0.9999338930386481,0.11715078497682427,0.14205178229509438,0.18127633133250579,0.42818460301690564,0.989802030288762,0.33742087130841114,0.0,0.08391563106865002,0.40656552350497427,0.056823350502009894,0.926216556097833,0.7633368180331702,0.05076574019533215,0.01883764707367537,0.013843980866343997,0.0036325359690648736,0.0005924081874476676,0.15485308611241821,0.0410841460861041,0.041797691471690185,6.610696135189607e-05,0.9156646523332563,0.010197969711237946,0.6625791286915889,1.0,0.9160843689313499,0.5934344764950258,0.9431766494979901,0.07378344390216697,0.23666318196682978
0.026278072980690133,0.3923113534960545,0.07236756255797862,0.009111326531358467,0.020828748409970416,0.9999338930386481,0.1183526999813363,0.1398844570918986,0.18805496235172212,0.4241976281789903,0.9912832419483788,0.33588570167141507,0.0,0.07587690737326643,0.39822007789512853,0.05680593240700112,0.9291901705243706,0.7715559297388196,0.051667556133675116,0.01891121712504292,0.014014247494603048,0.003679029404109709,0.0006245073853843128,0.157499893156991,0.04575462740234381,0.05462284641036426,6.610696135189607e-05,0.9405750780680583,0.008716758051621209,0.6641142983285849,1.0,0.9241230926267335,0.6017799221048714,0.9431940675929988,0.07080982947562944,0.22844407026118047
0.02590511645392381,0.390759338906025,0.07194604150557944,0.009161380522450736,0.020805542282075477,0.9999338930386481,0.11944005100929417,0.1390463644300394,0.1936127116291867,0.42049627838030823,0.9925106834681807,0.3328675663876589,0.0,0.07034069699992865,0.390812941669492,0.05641551052025324,0.9319126131608597,0.7793021395850204,0.0519629074344614,0.019019158051659612,0.013909654755607353,0.0036562841783015863,0.0006453628881739764,0.15732374889850562,0.050136785209786185,0.062100842698026584,6.610696135189607e-05,0.9580985976199416,0.007489316531819261,0.6671324336123411,1.0,0.9296593030000714,0.609187058330508,0.9435844894797467,0.06808738683914031,0.22069786041497966
0.025739004742884136,0.3897927365000669,0.07172370859336948,0.009197491002451413,0.02079721473817,0.9999338930386481,0.12041883714402415,0.13896012489225457,0.197295996421647,0.41756355971067666,0.9935503256540349,0.3302400057472458,0.0,0.06634172948564182,0.38554549936895943,0.05609770931993929,0.934328359060357,0.7863246657214017,0.05231091898686905,0.019279222317346956,0.013986037509966442,0.003684384354220324,0.000663744549175912,0.15701838176406335,0.0527666292143788,0.06610658858844515,6.610696135189607e-05,0.9646594428713657,0.006449674345965068,0.6697599942527542,1.0,0.9336582705143582,0.6144545006310407,0.9439022906800607,0.06567164093964291,0.21367533427859825
0.025697983017593455,0.3890791110738037,0.07151436671655,0.009208197981309153,0.02079285715263162,0.9999338930386481,0.12143228333861426,0.1392806995387652,0.19968097421849115,0.41540646992361163,0.994437622180633,0.3280422050389564,0.0,0.06318339070229699,0.38181074247516217,0.05578279670888493,0.9364642264763969,0.7923728600961111,0.052441553903718935,0.01950199009360066,0.013908374900784327,0.003679236965100768,0.0006664707676266265,0.15605910978676119,0.054599814161256754,0.06810131134000628,6.610696135189607e-05,0.9705525039257797,0.005562377819366948,0.6719577949610436,1.0,0.936816609297703,0.6181892575248378,0.944217203291115,0.06353577352360311,0.20762713990388895
0.02571856901051656,0.388390142510832,0.07128407973118168,0.009210083901555262,0.02079438970521466,0.9999338930386481,0.12238222614459487,0.13967813470663534,0.2011341636800857,0.41391216018421906,0.9952018614758864,0.32647616689767145,0.0,0.06065728391933577,0.3793838289363631,0.05544375133384499,0.9383433729919346,0.7974940166622327,0.052474585120759414,0.01969701187956674,0.013811339604360455,0.003674169667774333,0.0006998041015352456,0.1546200619352478,0.05559649647956138,0.06900361043393297,6.610696135189607e-05,0.9753184243676544,0.00479813852411359,0.6735238331023286,1.0,0.9393427160806642,0.620616171063637,0.9445562486661551,0.06165662700806535,0.20250598333776726
0.025766435074293912,0.38777098389056724,0.0710331323599325,0.009207757767862243,0.02076935442366109,0.9999338930386481,0.1232891655398904,0.1400662372155048,0.20209474310816275,0.4128650829653649,0.9958650667040875,0.32526702209152153,0.0,0.05849512720379757,0.37795142103820745,0.05508226350176571,0.9400104853283422,0.801821016708781,0.052454621939725374,0.019872790986498617,0.01374428087436567,0.00367109648071461,0.0006998041020296589,0.15310030040793637,0.055984924427982315,0.06930406858125318,6.610696135189607e-05,0.9793772062873645,0.004134933295912486,0.6747329779084785,1.0,0.9415048727962024,0.6220485789617926,0.9449177364982343,0.05998951467165779,0.19817898329121897
0.025822568955348846,0.38708017522923527,0.07076105323330609,0.009202516682391847,0.020760763690872583,0.9999338930386481,0.12416182332423033,0.1404203993751469,0.2026506326762339,0.41216935292083984,0.9964400749079507,0.3244942083888029,0.0,0.05669064471154533,0.37715290690941367,0.054686553615431975,0.9415107971841323,0.8054946993968507,0.052409134117102324,0.020032367396916904,0.013699466954299553,0.0036693598381460344,0.0006998041020296591,0.15158031521648171,0.056007624150970714,0.06931182395406918,6.610696135189607e-05,0.9827149947650631,0.0035599250920493202,0.6755057916111972,1.0,0.9433093552884547,0.6228470930905864,0.945313446384568,0.05848920281586765,0.19450530060314927
0.02587812917784803,0.38636983081307763,0.07047049114878079,0.009196149694639395,0.0207489527202995,0.9999338930386481,0.12499230570240971,0.1407303172163762,0.20297690215720415,0.4117188012222935,0.996939077399697,0.3240217643287154,0.0,0.055155745637661444,0.3767729567461633,0.05426095120235977,0.9428804133533436,0.8086464439387611,0.05239294115417244,0.020181406286550026,0.01367331959576896,0.0036679349364839775,0.000699804102029659,0.15014517313938586,0.055829816492209854,0.06916906006554903,6.610696135189607e-05,0.9851371741308761,0.003060922600302977,0.6759782356712846,1.0,0.9448442543623385,0.6232270432538367,0.9457390487976403,0.0571195866466564,0.19135355606123894
0.025928221171124657,0.38564508477733744,0.07017141625059121,0.009189763943355396,0.020767636808497535,0.9999338930386481,0.12578480898342773,0.1409725834779529,0.2030029499176892,0.41142149547121254,0.9973722463932728,0.32375765355160724,0.0,0.053835326381353237,0.3766640879147276,0.05382234390232534,0.9441460257342221,0.811387355972933,0.05236163838117673,0.020323812539846532,0.013663655657689672,0.003667418796902643,0.0006998041020296591,0.14889643777135278,0.05557139766432411,0.06896786996927548,6.610696135189607e-05,0.9869923631538154,0.0026277536067271247,0.6762423464483928,1.0,0.9461646736186468,0.6233359120852724,0.9461776560976747,0.05585397426577792,0.188612644027067
0.025973640406877,0.38497883002809996,0.06987498394167288,0.009184948743030434,0.020754549756953986,0.9999338930386481,0.12651968267978866,0.14120734227252502,0.20308646751579093,0.4112310500564384,0.9977474608568745,0.32361344770774103,0.0,0.05267531242932657,0.3766947208673346,0.053368440861534396,0.9453198218245453,0.8137794115512392,0.052338371762232876,0.020456558905841617,0.013663586780832291,0.0036672830503679307,0.000699804102029659,0.1477736220139662,0.055290651857812456,0.06874187265992283,6.610696135189607e-05,0.9883997426831542,0.0022525391431255297,0.676386552292259,1.0,0.9473246875706735,0.6233052791326654,0.9466315591384656,0.05468017817545465,0.1862205884487608
