0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.027076174663670495,0.39698775462172764,0.08934693038820048,0.010649234649039937,0.021164709581554118,0.9999607819691093,0.08006211365599152,0.1489482649059128,0.13011755160845936,0.39810366758388904,0.9869674705355045,0.3484599679830509,0.0,0.11944819308309534,0.40833581747933545,0.06374998041339436,0.9155422043784431,0.7341746995657715,0.05562786270981507,0.021420773198909438,0.018437952894218297,0.0034306182722720143,0.0002800335820725831,0.17737732099840917,0.03835601200092213,0.0049111254077508675,7.362997653259696e-05,0.694420928715306,0.013032529464495566,0.6515400320169491,1.0,0.8805518069169046,0.5916641825206645,0.9362500195866057,0.08445779562155688,0.26582530043422853
0.026560780267538685,0.3962573740018261,0.09022298632376852,0.011041479294364612,0.021236608411188837,0.9999610070012568,0.07852283724828492,0.1484577732229543,0.12740258584053502,0.3953693132923136,0.9883770225658528,0.35935164636449934,0.0,0.11984120654071666,0.39310833313951565,0.08071300582715159,0.9157694636482423,0.7324735472710568,0.05537103645106657,0.019968082462951953,0.018275862063383965,0.0029222562439858235,0.000139736937884493,0.17772894295544,0.035847440709448224,0.0037284217069742305,6.610696135189607e-05,0.7231545872469528,0.011622977434147174,0.6406483536355007,1.0,0.8801587934592834,0.6068916668604843,0.9192869941728484,0.08423053635175766,0.26752645272894315
0.02645596873507158,0.3966927504426103,0.09104930773817978,0.011249679500151792,0.021340067374559558,0.9999593862659213,0.07734873308127006,0.14846226275720983,0.1265118787393259,0.39315968879640134,0.989494297686078,0.366945487761595,0.0,0.12201281624111167,0.38645335264794317,0.09624517076316418,0.9164858068260116,0.7321279296674386,0.05482009682000975,0.018681030064782365,0.017824891286370433,0.0027219893668890167,6.610696135189607e-05,0.17584396895255033,0.034632193892425174,0.002656176617515379,6.610696135189607e-05,0.7448341821953226,0.010505702313921972,0.633054512238405,1.0,0.8779871837588883,0.6135466473520569,0.9037548292368358,0.08351419317398842,0.26787207033256144
0.026496258249076123,0.39725879044012014,0.09174427456707458,0.011318636187913744,0.02137801273287977,0.9999563475841599,0.07625971654960428,0.14856908932223872,0.1262897627119465,0.39161214327533866,0.9904218897951409,0.3724127256183629,0.0,0.12528777962286192,0.3846264619560439,0.10960331171396429,0.9172120917551392,0.7325823735254094,0.05475577829889081,0.01768801051454238,0.01753710665409121,0.002591298379235078,6.610696135189607e-05,0.17583763042445136,0.03393018187525176,0.0017925845648070601,6.610696135189607e-05,0.7545420390366274,0.009578110204859137,0.6275872743816371,1.0,0.874712220377138,0.6153735380439561,0.8903966882860357,0.08278790824486078,0.2674176264745905
0.026540817864149174,0.39762819840104013,0.0922746101532316,0.01135056869597377,0.021362027283481556,0.999952489208686,0.075332697351259,0.14861825999848996,0.12625561933143278,0.3906522504053547,0.9912193983747354,0.3763560809548138,0.0,0.12900938043800908,0.3853145395051585,0.12066027345776292,0.9178433133403299,0.7334449187459882,0.05453740214436469,0.016677334832033403,0.01724685066365209,0.0025314967719661328,6.610696135189607e-05,0.17543633255960422,0.03325322327480664,0.0008796983122986659,6.610696135189607e-05,0.763740133103378,0.008780601625264634,0.6236439190451862,1.0,0.8709906195619909,0.6146854604948416,0.8793397265422371,0.08215668665967008,0.2665550812540119
0.026609792343870006,0.3978632235150247,0.09269880409439,0.011350353653933453,0.02133094388794477,0.9999485771228862,0.07444288606531493,0.14859637338320902,0.12627903813028502,0.39003996197187024,0.9919126306725575,0.37951929054653044,0.0,0.133076511394131,0.38742252256626064,0.12989174194436015,0.9183757030484603,0.7345739664795555,0.054304079056469945,0.015696705157851758,0.01698887835561332,0.0024987795583158567,6.610696135189607e-05,0.1749376297030972,0.03253103897930944,4.029662027623879e-05,6.610696135189607e-05,0.7721835449158336,0.008087369327442443,0.6204807094534696,1.0,0.866923488605869,0.6125774774337394,0.8701082580556398,0.0816242969515397,0.2654260335204445
0.02667261339823409,0.3979945055296825,0.09302534840316129,0.011335854351424915,0.0212862362522082,0.9999452352415564,0.07364764961793925,0.14852921188716503,0.12634717834673867,0.3896574224552522,0.9925216252154738,0.38225686745010967,0.0,0.13733630999838603,0.39028505164086613,0.13773177922148752,0.9188306510667253,0.735877702272395,0.05408345537096069,0.014784990225112413,0.01675769882434303,0.002479457318672663,6.610696135189607e-05,0.17441066656794935,0.03182853569205298,6.610696135189606e-05,6.610696135189607e-05,0.7795284102037429,0.007478374784526134,0.6177431325498903,1.0,0.862663690001614,0.6097149483591339,0.8622682207785125,0.08116934893327465,0.264122297727605
0.026712346352013878,0.3980119083671527,0.09327954265391532,0.01131175517910975,0.021248714258237628,0.9999429287706358,0.07292328310120748,0.14832309347472725,0.1265026892793074,0.38940038619527373,0.9930604056474563,0.3846715241642983,0.0,0.14162833120389037,0.3934990336600225,0.1439442365407154,0.919226678031344,0.737308656123311,0.053918351150440844,0.013903963857083914,0.016555337280487054,0.0024797576334624686,6.610696135189607e-05,0.1742066957738718,0.031296784741439654,6.610696135189607e-05,6.610696135189607e-05,0.7862585352301052,0.006939594352543635,0.6153284758357017,1.0,0.8583716687961096,0.6065009663399775,0.8560557634592846,0.080773321968656,0.26269134387668897
0.026736497136441172,0.39797495029360674,0.09353124325581237,0.011284994942835688,0.02120436212489012,0.9999408013319819,0.07215030580446274,0.14809586944384637,0.12669500154085156,0.3892066193329337,0.9935393433876506,0.3868677137300129,0.0,0.14590373920926877,0.3968238798524561,0.14910937004970998,0.919586546949898,0.7388176184569442,0.05379045217469221,0.01308537781607729,0.0164042915193929,0.0024634198503127504,6.610696135189607e-05,0.17412802026940677,0.030847364313445053,6.610696135189607e-05,6.610696135189607e-05,0.7923619223964955,0.006460656612349394,0.6131322862699872,1.0,0.8540962607907312,0.6031761201475438,0.85089062995029,0.0804134530501019,0.26118238154305584
