0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.030019879622738232,0.4354251249424697,0.0951944403534144,0.010288046855812655,0.02374950341761888,0.9999338930386481,0.08900937428508644,0.12441735267304262,0.13378877921818216,0.39381549790222353,0.9896489383397802,0.33441539504057727,0.0,0.11793889764194736,0.41357950014687295,0.05452786926340635,0.9257286953889957,0.7677489508692088,0.04787297992137324,0.027835975424730954,0.025435658083117478,0.002888155561603877,0.0007995073516108766,0.19549871507697295,0.017821000609971015,6.610696135189605e-05,6.610696135189607e-05,0.5915783438181451,0.01035106166021977,0.6655846049594227,1.0,0.8820611023580527,0.586420499853127,0.9454721307365936,0.07427130461100427,0.23225104913079123
0.03131603448357744,0.4436948257624795,0.09511331027625011,0.011151980822613117,0.023847514973324834,0.9999338930386481,0.09336853158900511,0.12422350495993721,0.13114845631889907,0.38979641290362177,0.9921200917243199,0.31984759475792895,0.0,0.1011442713818189,0.3864077432245607,0.05411305150547395,0.9264778988619866,0.7655422051909658,0.04587428706486631,0.029671994088783897,0.027290310468446415,0.002266789011477197,0.0011529079558144808,0.18223615637100044,6.61069613518959e-05,6.610696135189607e-05,6.610696135189607e-05,0.5767097042625942,0.007879908275680128,0.6801524052420711,1.0,0.8988557286181811,0.6135922567754394,0.945886948494526,0.07352210113801336,0.23445779480903414
0.03191072294973864,0.4478656445197866,0.09498436777619663,0.011458834347162387,0.023733461904126365,0.9999338930386481,0.09623365710956941,0.12410617177491334,0.13080770215839085,0.38826770104594976,0.9938914838692836,0.3083596498377824,0.0,0.08692324961460209,0.3691972972514261,0.05217443295875211,0.9260915094204819,0.7596360687540089,0.04521449672233536,0.03192426427721137,0.02781015081857037,0.00204106490186394,0.0016562454848165404,0.17630850697142122,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.5650553597455803,0.006108516130716397,0.6916403501622176,1.0,0.9130767503853979,0.6308027027485739,0.9478255670412479,0.07390849057951808,0.24036393124599115
0.03215880444886503,0.45119519378663075,0.09442890664340708,0.011705012441203004,0.02360004286741077,0.9999338930386481,0.09897084289395912,0.12462833464096854,0.13140112756206254,0.38704519560549555,0.9951815849809235,0.29704471290247,0.0,0.07437707400841803,0.3567723192343469,0.04917004191790167,0.9250437206609314,0.7532383451517897,0.044983554192262035,0.033968642898356,0.028406584116233174,0.0019678119277180264,0.0021688012029399376,0.17528359985083788,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.5570687831761871,0.0048184150190765185,0.70295528709753,1.0,0.9256229259915819,0.6432276807656531,0.9508299580820984,0.0749562793390686,0.2467616548482103
0.032279656441808996,0.4542046419399261,0.09382045885368484,0.01186181011876311,0.023484205820334267,0.9999338930386481,0.10157415964930003,0.1254093235366497,0.13219468285568495,0.3859795605540389,0.996148509675785,0.28608711872017933,0.0,0.06336821188539979,0.3464920192755682,0.045656957186891535,0.9235564813120162,0.7469273831647347,0.04490774704608276,0.035795728653832744,0.029008363083559842,0.0019193787254996335,0.0026138377658617416,0.17626129727499165,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.5510845574926875,0.0038514903242149634,0.7139128812798207,1.0,0.9366317881146002,0.6535079807244317,0.9543430428131084,0.07644351868798384,0.2530726168352653
0.03233536726677718,0.4569896030388733,0.09317577582441076,0.011984528948461281,0.023412829120973918,0.9999338930386481,0.104103226495107,0.12629467119687815,0.13286929263985772,0.3850877351590794,0.9968875299575605,0.27587998510355766,0.0,0.053816608448423495,0.3374800291102437,0.04197788808545797,0.9217693702074856,0.7409094213248002,0.044893795643720646,0.03740450173725777,0.029603836869995646,0.0019193787254996335,0.0029804608275905303,0.17813630792638244,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.546119238845122,0.003112470042439583,0.7241200148964423,1.0,0.9461833915515765,0.6625199708897563,0.958022111914542,0.07823062979251437,0.2590905786751998
0.03235752985154995,0.4596150467792591,0.09249604150124373,0.012074787282680978,0.02337858946336207,0.9999338930386481,0.1065468297041706,0.12718023156726396,0.13346282503319126,0.38432559229913527,0.9974608280619168,0.26662112639717683,0.0,0.04559469445514785,0.3292431831408915,0.0383535762460629,0.9197670180460726,0.7352792709386028,0.04475663265714204,0.03876965676774348,0.03004400255856848,0.0019193787254996335,0.003257169370605671,0.17944840320286973,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.5437230506630613,0.0025391719380831817,0.7333788736028232,1.0,0.9544053055448521,0.6707568168591085,0.961646423753937,0.08023298195392733,0.26472072906139726
0.03237568359777981,0.4620737982084737,0.09187170666062333,0.012155744876276632,0.023375341946378612,0.9999338930386481,0.10878181902402614,0.12799131895537003,0.13390300199160415,0.3836710993546569,0.9979106883934835,0.2584538628912208,0.0,0.038562859456864995,0.3216877081657867,0.03490377183559916,0.9176147398443937,0.7300547439177932,0.04469362338227017,0.040058496409860936,0.030451367596004295,0.0019193787254996335,0.0034565894345340094,0.18070905412253976,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.5414394176231031,0.0020893116065164663,0.7415461371087793,1.0,0.961437140543135,0.6783122918342134,0.9650962281644009,0.08238526015560636,0.26994525608220676
0.03238634429089985,0.46434250840763075,0.0912749077352615,0.012229335765643735,0.023396085722086443,0.9999338930386481,0.11086805248798878,0.12874276259741485,0.13418083317666124,0.38316062114168153,0.9982670868262021,0.2512213285634115,0.0,0.0325336072106874,0.31464891748431156,0.0316549371368788,0.9153835013284463,0.7252427073758145,0.044646649671351776,0.04122248813583054,0.03081155431143996,0.0019527120588329668,0.0036134284562952187,0.18199734858311553,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.5393207204807919,0.0017329131737978578,0.7487786714365885,1.0,0.9674663927893126,0.6853510825156884,0.9683450628631212,0.08461649867155373,0.2747572926241855
