0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.030592457512035633,0.46190661276193734,0.10648522629296706,0.006149514673854014,0.02454820116469205,0.9999338930386481,0.0812006987520567,0.19976049670201942,0.08928170098363715,0.3557102131335883,0.9878627565175192,0.33331029466944206,0.0,0.15912698801950884,0.4520586148346171,0.06203905567576776,0.9305753862518019,0.7632967752109598,0.06010407229983276,0.030789827731105585,0.02380648357546476,0.0069228829538818355,0.0008998573053281298,0.20980505371061445,0.023508990718510363,6.6106961351896e-05,6.610696135189607e-05,0.5581204645756602,0.012137243482480775,0.6666897053305579,1.0,0.8408730119804911,0.5479413851653829,0.9379609443242323,0.06942461374819803,0.23670322478904018
0.030855792029880518,0.4642974856350969,0.10623210055843844,0.005376491626096658,0.024257361716015818,0.9999338930386481,0.08273700823112647,0.20278367572474384,0.09329604217525998,0.3511293435340872,0.9882431416502002,0.31211692090298454,0.0,0.16754030627999503,0.42952055462195093,0.0692962786199952,0.9339045611409463,0.7676560417043693,0.06033893937848008,0.03131305109768157,0.024935268362726627,0.007729069202839569,0.0014209039463329856,0.21105661860956557,0.01169771018646389,6.610696135189607e-05,6.610696135189607e-05,0.5442010373700711,0.011756858349799826,0.6878830790970154,1.0,0.832459693720005,0.5704794453780491,0.9307037213800048,0.06609543885905374,0.2323439582956307
0.03115290076017986,0.4677551357791697,0.10642229009345548,0.0051911144726291105,0.02397577404945093,0.9999338930386481,0.0847598800949034,0.20486682346426716,0.09705420655314279,0.34810259135414096,0.9882649730767832,0.2996505506627722,0.0,0.17029345674981047,0.4155263741637842,0.0758520325792983,0.9363969908238025,0.7713058372964336,0.06076922124999302,0.03170091157205727,0.02584359331377634,0.00805897030496842,0.002096254731867115,0.21458786436172697,0.00538888751989482,6.610696135189607e-05,6.610696135189607e-05,0.5348634823850797,0.011735026923216787,0.7003494493372279,1.0,0.8297065432501896,0.5844736258362158,0.9241479674207017,0.06360300917619754,0.22869416270356635
0.031354074674572005,0.47062430047485915,0.10606320847183565,0.005150434018174926,0.023624173273272656,0.9999338930386481,0.08704597815334798,0.20657972709851266,0.10005740111850611,0.3459406725722104,0.9881634283827917,0.2910031269753786,0.0,0.16905185805415335,0.40641930513489133,0.08145379744284802,0.9379953284279531,0.7731425375976131,0.06107447733444074,0.0320160435557595,0.02660591650652658,0.008197569682688574,0.0027935214659685487,0.21663002980782306,0.0014066463169632624,6.610696135189607e-05,6.610696135189607e-05,0.5279094688071528,0.011836571617208268,0.7089968730246213,1.0,0.8309481419458467,0.5935806948651087,0.918546202557152,0.06200467157204698,0.2268574624023869
0.031492949661037016,0.47294595062794975,0.10540571628276288,0.005149536099336593,0.02330292685615812,0.9999338930386481,0.08949910412787045,0.20813974476921857,0.10246587940742087,0.34441088500871375,0.9880410579979758,0.2846898009603305,0.0,0.1658298523579465,0.4005661094701256,0.08618029567844956,0.9389624620890972,0.7736555258319051,0.06129433731111543,0.0323546515746717,0.02720683159273481,0.008250638162605222,0.003424580171566656,0.21820204256221418,4.859604054256976e-05,6.610696135189607e-05,6.610696135189607e-05,0.5225639976885924,0.011958942002024178,0.7153101990396695,1.0,0.8341701476420534,0.5994338905298744,0.9138197043215505,0.06103753791090279,0.22634447416809486
0.031575598026851955,0.4747504340268096,0.1045172141190088,0.005159791908474764,0.02304259925635989,0.9999338930386481,0.0919945616404446,0.20960356825043477,0.10434399359350124,0.3433663707981149,0.9879254100626429,0.27981358594132494,0.0,0.16179935504686732,0.39671212973178815,0.0900587346770982,0.9394749589938206,0.7732448321553856,0.061272481501214206,0.03261211932879594,0.027607044147774738,0.008256600750051362,0.0038910279985334985,0.21851782930453692,6.610696135189609e-05,6.610696135189607e-05,6.610696135189607e-05,0.5200555934246446,0.01207458993735713,0.720186414058675,1.0,0.8382006449531327,0.6032878702682118,0.9099412653229018,0.06052504100617938,0.2267551678446144
0.03162669659757166,0.4761132008286836,0.10357422439123272,0.005169725314227419,0.022860443649276703,0.9999338930386481,0.09438843071141802,0.21092176564707654,0.10568536304095001,0.34266053967860177,0.9878134004280127,0.2760953138334573,0.0,0.1577970181245595,0.39417801083731485,0.09318259728853788,0.9396836799186573,0.7723107497662851,0.06131957860481753,0.032957147602881195,0.028012591084417896,0.008265046404316785,0.004261016388665894,0.21937656982253168,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.517935907166226,0.012186599571987308,0.7239046861665427,1.0,0.8422029818754405,0.6058219891626851,0.9068174027114622,0.060316320081342745,0.22768925023371492
0.031646754649371195,0.4771393296002093,0.10263778583415263,0.005178626717768038,0.022725072381567474,0.9999338930386481,0.09664765000024199,0.21207853462018042,0.10668818438553768,0.3421896944079015,0.9877025970325806,0.27311001778509547,0.0,0.15399690817432993,0.39219704096902935,0.09552062459481823,0.93970344790654,0.7710601838690831,0.06137041726399368,0.033326310778654965,0.028380361638566505,0.008269348253181564,0.0045477336178972394,0.22021366191999928,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.5162791630211129,0.012297402967419475,0.7268899822149045,1.0,0.8460030918256701,0.6078029590309706,0.9044793754051818,0.060296552093459944,0.22893981613091688
0.03164873842521599,0.4779342064167173,0.10174150464108976,0.005186845747460544,0.022624123408166445,0.9999338930386481,0.0987547761518847,0.21309329904631497,0.10744221624810783,0.34188219891295535,0.9875920940638356,0.2706493405796733,0.0,0.15049644688151856,0.3904664545250836,0.09714087429061233,0.9396093996438882,0.7696577633871702,0.06140630052557169,0.03370587781113537,0.02869963775098585,0.008269415990562341,0.004745018827413908,0.22088615768504136,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.5151108341805594,0.012407905936164332,0.7293506594203266,1.0,0.8495035531184815,0.6095335454749164,0.9028591257093876,0.060390600356111795,0.23034223661282982
