0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.032347381594448756,0.43920638436315007,0.06650362310935252,0.006962277028931007,0.01932422497077677,0.4197248490213208,0.1353145512589721,0.18549815359591976,0.24736870012962517,0.39305801503832144,0.9818993705015926,0.35683629325533806,0.0,0.16175903452844415,0.4599598155945811,0.06430048822064999,0.9119391655129105,0.779059295380302,0.059607704277158995,0.028894530526897447,0.017486111825710193,0.0029871634352023092,0.00038542896934149504,0.1796008573755702,0.07286759659085179,0.03770788399554141,6.610696135189607e-05,0.6229686442312204,0.01810062949840743,0.643163706744662,1.0,0.8382409654715558,0.5400401844054189,0.9356995117793501,0.08806083448708947,0.22094070461969803
0.03253611690938736,0.435671324908543,0.06271880991853641,0.0071321391781518275,0.01942136873948891,0.25048963859212886,0.14253717597026222,0.1845938141417695,0.2516962595857138,0.39426164925269863,0.9807032011363678,0.3568606439471323,0.0,0.17858463877541564,0.46210647857820925,0.070338821066119,0.9049950633373595,0.7946689852725467,0.05938749343385753,0.028738447893695195,0.01878322140842373,0.002990778512528971,0.00034050462213869103,0.18949416115035428,0.08503709860916311,0.051457360467218466,6.610696135189607e-05,0.6172556691226768,0.019296798863632243,0.6431393560528677,1.0,0.8214153612245844,0.5378935214217908,0.929661178933881,0.09500493666264051,0.20533101472745324
0.03249540325773289,0.43475994795950185,0.06084070880872243,0.007114174592272606,0.01943180579087445,0.1873567982248385,0.14478285296174198,0.18438126361231905,0.25526862251691707,0.3946324322199031,0.9806763149927022,0.3562788912027203,0.0,0.18870706073733085,0.46369313363375786,0.07480299192367387,0.9001950625075921,0.8051016654161548,0.05974164824418089,0.028133706499853504,0.019127466632445578,0.0030090028669058472,0.0003134232826791274,0.19857489053142252,0.09486018118401415,0.059658878569625144,6.610696135189607e-05,0.6154558708155752,0.019323685007297742,0.6437211087972796,1.0,0.8112929392626691,0.5363068663662421,0.9251970080763261,0.09980493749240793,0.19489833458384523
0.032300131445247814,0.43513734461243253,0.05950947849396636,0.007083181476960103,0.019405393434849316,0.15600655160317928,0.14612570146547876,0.18426241145801267,0.2578474815425432,0.3945691603643156,0.9810401827120235,0.35590586434235666,0.0,0.1952629146849398,0.4648224119151561,0.07953385288913578,0.8965086040811836,0.8123371184017403,0.0601322615796254,0.02751190116124206,0.01943166790195527,0.0030722866803754643,0.00028003358207258296,0.20448128034999144,0.1017894962992339,0.06454733525741428,6.610696135189607e-05,0.6144441628899434,0.01895981728797645,0.6440941356576433,1.0,0.8047370853150602,0.535177588084844,0.9204661471108642,0.10349139591881641,0.18766288159825978
0.03213526719869804,0.4357899281168608,0.05866348490066182,0.007071910681590303,0.01940352740625263,0.14100647500129876,0.14693213221219092,0.18428849198599884,0.25977382724510484,0.39427647980504443,0.9814876236262716,0.3556442563619171,0.0,0.19971386163299537,0.4655974134904762,0.08482114562309576,0.8934845463896395,0.8173139634497874,0.06057635395139138,0.02676456933169439,0.019522382610596713,0.0031056200151418616,0.00022256450895449147,0.2097234742849126,0.10816103672706272,0.06786527152672445,6.610696135189607e-05,0.61412058473964,0.018512376373728386,0.6443557436380829,1.0,0.8002861383670046,0.5344025865095239,0.9151788543769043,0.10651545361036048,0.18268603655021265
0.031985996550300134,0.43649602582888947,0.05815534331973605,0.007052484267667582,0.019425993647628308,0.13280383947821342,0.1472703334298813,0.18437733800724757,0.2611608136723608,0.39392684662749167,0.9819223389630857,0.3557498557155802,0.0,0.20320710294495986,0.4663015727487273,0.09086271344413802,0.8909702224109775,0.8208005420728188,0.060972604808343246,0.02597528262536594,0.019532099877376655,0.003140751233068608,0.00020640360577969108,0.21418617408633575,0.11401361701894382,0.0701877074511979,6.610696135189607e-05,0.6140456127022126,0.01807766103691436,0.6442501442844198,1.0,0.7967928970550402,0.5336984272512728,0.909137286555862,0.1090297775890225,0.17919945792718114
0.03189004467632837,0.4372764555140068,0.057875009641591514,0.007032997037816817,0.01943056326786144,0.12699008999002753,0.14726398035566304,0.18447017777992783,0.26231540441001927,0.3935442935784683,0.9823115939806726,0.35610602741298025,0.0,0.20601519934672216,0.46710670434705637,0.09764527375849537,0.8888424552348491,0.8232744691974284,0.06132245870726063,0.02517347057962866,0.01952142278777331,0.0031627162247918326,0.00017307027171223956,0.2181446950540877,0.11945039173345186,0.07185500583191964,6.610696135189607e-05,0.614247702549061,0.017688406019327373,0.6438939725870197,1.0,0.7939848006532778,0.5328932956529436,0.9023547262415046,0.111157544765151,0.1767255308025716
0.03178566206765816,0.43805902958460863,0.05774967663883989,0.007015803135273305,0.019444200891050128,0.12221500648696952,0.1470084447599033,0.18453956631501695,0.2631666321285824,0.393197270897387,0.9826501041714397,0.3567147173402871,0.0,0.20855112353385688,0.4680742493163667,0.10501943057304447,0.887046303754796,0.8250360404470364,0.061617075045696905,0.02435486556896831,0.019490606065538044,0.0031818140469929137,0.0001730702717122395,0.22166365269027122,0.12473076189547094,0.0730825003351264,6.610696135189607e-05,0.6144829719760253,0.01734989582856031,0.6432852826597129,1.0,0.7914488764661431,0.5319257506836333,0.8949805694269556,0.11295369624520404,0.1749639595529636
0.0316920714843956,0.4388707852177089,0.057716304779057016,0.006999902993365043,0.019438665776550144,0.11767902177464672,0.14658997272788613,0.18459588800995294,0.2638973976798659,0.39288419475446323,0.982935647413882,0.3574519519769042,0.0,0.2107947653613425,0.4692196017984109,0.11283746259587374,0.8854959607521321,0.8262823883762506,0.061889988035290174,0.02352855713011389,0.019459641479300384,0.003199990466000086,0.0001730702717122395,0.22499106713335812,0.12988088554812452,0.07396460639651962,6.610696135189607e-05,0.614739885791708,0.017064352586118006,0.6425480480230958,1.0,0.7892052346386575,0.5307803982015891,0.8871625374041263,0.11450403924786788,0.17371761162374938
0.03160765243790116,0.43967912235772433,0.057741917300548166,0.006984238578574225,0.019431491675549056,0.11332441541938486,0.14606665301760904,0.1846424094896206,0.2644944381930765,0.3926034758795999,0.9831700036568385,0.3582973598406864,0.0,0.21289691497355892,0.4705153508530479,0.12091405837406206,0.884144780238236,0.8271524618200912,0.06214439961130957,0.02268378776005572,0.01942773548186037,0.003218184649908906,0.0001730702717122395,0.22820488610661885,0.1350859186028817,0.07461494979145863,6.610696135189607e-05,0.6149932675003705,0.016829996343161516,0.6417026401593136,1.0,0.7871030850264411,0.5294846491469521,0.8790859416259379,0.11585521976176401,0.1728475381799088
0.031529723008455024,0.4404809630410508,0.0578040577664282,0.006968493763411291,0.019423045360690755,0.10908416602133901,0.14547233894347142,0.1846804906915972,0.26499852108420724,0.39235311374125165,0.9833560279121957,0.35924179180621474,0.0,0.21495493932113618,0.4719514531740324,0.12909594636539506,0.882957388297005,0.8277522449361344,0.06238730737616577,0.021813129523549784,0.019394039468726112,0.0032367752338291716,0.0001730702717122395,0.23136113369015546,0.1403911514978548,0.0751098173884336,6.610696135189607e-05,0.6152831467489743,0.016643972087804385,0.6407582081937853,1.0,0.7850450606788638,0.5280485468259676,0.8709040536346049,0.117042611702995,0.1722477550638656
