0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.02900166319266179,0.42498875772225836,0.08690602614016117,0.00839800038162323,0.020735517419058512,0.6028986558609382,0.08513772198862671,0.13752154061026461,0.16804419472340953,0.41360597702436,0.9831723465570157,0.3256008692419393,0.0,0.12418476254697222,0.47915956600380644,0.03852471692661816,0.9257275161202203,0.7518244737816149,0.07620385360683339,0.0278871238573308,0.011954490493433044,0.007138111001012891,0.0006375840276356351,0.21429545566560096,0.08685262372962314,0.009104013927638521,6.610696135189607e-05,0.5537165839067502,0.01682765344298431,0.6743991307580607,1.0,0.8758152374530278,0.5208404339961936,0.9614752830733818,0.07427248387977971,0.24817552621838507
0.027562885047310984,0.41862439931198275,0.08863749402379757,0.00775461285084644,0.020394580175341875,0.48194134783585774,0.07779015736082211,0.134852038593455,0.1712207583768335,0.4211758048551563,0.9817583850493335,0.3159175763842398,0.0,0.12603012157256877,0.48516181782543655,0.02985475170972354,0.9302920119423234,0.753804366410259,0.08036248266020334,0.027532130195359678,0.010388205202775544,0.007961056322373185,0.0007331374358574056,0.24019689150395232,0.10602022294061932,0.014131044035451366,6.610696135189607e-05,0.5245597749532372,0.018241614950666493,0.6840824236157602,1.0,0.8739698784274312,0.5148381821745635,0.9701452482902765,0.06970798805767665,0.24619563358974103
0.027004115586417136,0.41557366938639856,0.08962588576135105,0.007572846987318692,0.02028137249486777,0.42774467451485043,0.07429486878721693,0.13384313416052365,0.1726952845148042,0.423841385112887,0.9808751268047536,0.31219937194677577,0.0,0.12969710640101395,0.48674899897247076,0.023603163144976246,0.9344549287801439,0.7550504354727424,0.08354399684118936,0.027420554487961622,0.00966844373796374,0.008427135049311602,0.0007834940705628628,0.2577426163398024,0.1203952913071372,0.017618401559063437,6.610696135189607e-05,0.5070657019823883,0.01912487319524641,0.6878006280532242,1.0,0.870302893598986,0.5132510010275292,0.9763968368550238,0.06554507121985613,0.2449495645272576
0.026624227689125354,0.41301042046423836,0.09043624785706272,0.007438122610905565,0.020146605623891933,0.3953187253726916,0.07124182974985424,0.13290950135085558,0.17304282812856667,0.42558261356902366,0.9803118591431828,0.311052800896803,0.0,0.13347306245165727,0.48687797593639853,0.019176655514434968,0.9380477053338714,0.75596170500646,0.08505658017867464,0.027283167481011075,0.009321945942861586,0.008618173009811483,0.000801259776536171,0.2654757722143879,0.12823035950790931,0.019651089759547907,6.610696135189607e-05,0.5002909046840279,0.01968814085681723,0.688947199103197,1.0,0.8665269375483428,0.5131220240636015,0.9808233444855651,0.061952294666128616,0.24403829499354002
0.026418744266064626,0.4110044094189367,0.09118880938495615,0.007364493723783741,0.020056681153039557,0.3773447161423402,0.06882420243534537,0.13215680374810052,0.17306353753722475,0.4265273540446651,0.9799478502643633,0.31111477682203953,0.0,0.13670259506971127,0.486892787031244,0.015930289099834797,0.9411206421093292,0.7567906335775516,0.08626677856000059,0.0271594110053351,0.009058039566198236,0.008741311528533233,0.0008060187379726075,0.27124030095522883,0.1337137921172112,0.02106311082516942,6.610696135189607e-05,0.49537245593169976,0.020052149735636758,0.6888852231779604,1.0,0.8632974049302887,0.5131072129687559,0.9840697109001652,0.05887935789067076,0.24320936642244842
0.026293138837165542,0.4094240699732776,0.09184044124704421,0.007324514339947609,0.019997214207147333,0.36590706601239054,0.06695417665218309,0.13158257965366096,0.17305214066125094,0.42701119275294236,0.9797416255682385,0.311754468000879,0.0,0.1394613505712329,0.4870572648518652,0.013491716250655202,0.9437631656906382,0.7576519358541548,0.08721406322384372,0.027035652712406495,0.008853026121431738,0.008833239243386878,0.0007995996779443337,0.2752708692704086,0.13754597510695943,0.022134489547542453,6.610696135189607e-05,0.49180594002508066,0.02025837443176144,0.688245531999121,1.0,0.8605386494287671,0.5129427351481348,0.9865082837493448,0.05623683430936174,0.24234806414584525
0.02622126663699419,0.40812780156837714,0.09234580956021259,0.007297963131647938,0.01995615980159014,0.3581754619279177,0.06558736037875394,0.13116330529301293,0.17305684394415938,0.42723814983389585,0.9796587537277,0.31265302741551965,0.0,0.14182380157937072,0.4873836931445959,0.011612412573766677,0.9460467317420439,0.7585613030837283,0.08794532103282178,0.02691739651086214,0.008691298470396812,0.00890328285693828,0.0007872026325484644,0.2781035634446267,0.14021532722674487,0.023020342426042225,6.610696135189607e-05,0.4892242967545287,0.02034124627230008,0.6873469725844803,1.0,0.8581761984206293,0.512616306855404,0.9883875874262333,0.05395326825795607,0.24143869691627168
0.02621796471878525,0.4070863867595839,0.09274840760609004,0.007279364610133166,0.019927132008484685,0.3523061795806104,0.06456059622028257,0.13084781083804214,0.17307494472801935,0.4272491892247121,0.9796739634202982,0.3136402893269956,0.0,0.14384384202905062,0.48782927233162365,0.010128261547052025,0.948036107101359,0.759512119710224,0.08851132727867225,0.02680801121098074,0.008562607942264733,0.00899058084138069,0.0007731326318909221,0.2800898810355126,0.14203807575772726,0.023630438580502348,6.610696135189607e-05,0.48729122519885903,0.02032603657970175,0.6863597106730044,1.0,0.8561561579709493,0.5121707276683763,0.989871738452948,0.05196389289864098,0.24048788028977597
0.026213432754741875,0.4061817511705878,0.09303026141591295,0.0072633952002596975,0.019904630224529204,0.3476603780107908,0.06386987131063158,0.13063193689764968,0.17314670056630707,0.42720134512391456,0.9797718624452653,0.31462801549842934,0.0,0.14557924668900862,0.48835498422970025,0.008932652287926649,0.9497880556836698,0.7605198017778166,0.08894576867803905,0.026709460312193196,0.008459783689373225,0.009039471265846767,0.0007331374358574056,0.28142458042256563,0.14329052880105111,0.024259667694852282,6.610696135189607e-05,0.48598737159479544,0.02022813755473472,0.6853719845015707,1.0,0.8544207533109913,0.5116450157702997,0.9910673477120734,0.05021194431633024,0.23948019822218333
