0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.02658010535951212,0.4142243617072955,0.07723180943869212,0.013122284160122212,0.021158689860747516,0.9999338930386481,0.09013661040214653,0.143387656915593,0.20812596643255077,0.407115354879229,0.9892321960280364,0.34661898882901837,0.0,0.16474946639014912,0.5131115422270386,0.0505330724747333,0.924763487237987,0.7206458407499551,0.05226336285158864,0.027629343470789176,0.01306303333395892,0.004582522330081801,0.0005097821826915095,0.1601477535145237,0.04627914419325365,6.610696135189614e-05,0.00024522998141350485,0.7348314217182259,0.010767803971963658,0.6533810111709817,1.0,0.8352505336098509,0.4868884577729614,0.9494669275252667,0.07523651276201299,0.2793541592500449
0.026368680490784807,0.40882394715297443,0.0765172077872468,0.013501219761177609,0.02100766105382846,0.9999338930386481,0.09131250800840526,0.14199150889674741,0.20369261120839627,0.40797502446707906,0.9917940911079105,0.347649725204527,0.0,0.1844167385764406,0.549433120794642,0.04928919639156497,0.9284025700752843,0.7011894387121556,0.05220469971243423,0.028014004790528284,0.012665269416544339,0.0040374146525314816,0.0005026510440480808,0.1555803687629638,0.0458532837876438,6.610696135189607e-05,0.0003579537579708859,0.7588401869900815,0.0082059088920895,0.652350274795473,1.0,0.8155832614235594,0.450566879205358,0.9507108036084351,0.0715974299247158,0.2988105612878444
0.026235105147161486,0.40580034736482445,0.0757143681289691,0.013733598348578605,0.020950333491284275,0.9999338930386481,0.09259199533677318,0.14130458444417227,0.20125109255250181,0.4083588577981925,0.993810272420074,0.34921351527121286,0.0,0.19609119945674444,0.5738808124248262,0.048222037523546535,0.9322296905510956,0.689446296994314,0.052188205701047374,0.027824687581871708,0.012580055341722522,0.0037602203817412227,0.00045310385378482263,0.1531624512156142,0.04541177577170288,6.610696135189607e-05,0.0006260781483210735,0.7700496552673122,0.006189727579925943,0.6507864847287871,1.0,0.8039088005432556,0.42611918757517375,0.9517779624764534,0.0677703094489044,0.31055370300568597
0.026222628735420337,0.40364705923817357,0.07490011585037545,0.01386571139639832,0.02091837878076173,0.9999338930386481,0.09394491924591368,0.1410210911909024,0.19978894151091284,0.4086634877026252,0.9953567694820191,0.3513874468468656,0.0,0.20361017791562308,0.5911503108386367,0.047612550201925355,0.9358875193482358,0.6825944561777144,0.05202103334702108,0.02733142576993246,0.012498014723666469,0.0035594710042581067,0.00041977052045148917,0.15076283148240663,0.044694268973128656,6.610696135189607e-05,0.0008459368256686787,0.7804403182831741,0.004643230517980849,0.6486125531531345,1.0,0.7963898220843769,0.4088496891613633,0.9523874497980747,0.0641124806517642,0.31740554382228564
0.02622960647545213,0.40183251873503456,0.07410309030733049,0.013945026773709157,0.020870431901225922,0.9999338930386481,0.09531140021459857,0.14084039933375675,0.19880693660506926,0.4089934849975877,0.9965342133554472,0.35396994589166275,0.0,0.20901684163013304,0.6040549616147942,0.04753772180364804,0.9392736187659624,0.6789908157823881,0.05181283428631914,0.026765722643231727,0.01241669205890811,0.0034120332892183334,0.0003635501222866905,0.14836594415108248,0.04370787487076375,6.610696135189607e-05,0.0011195746133749126,0.7903008498709775,0.003465786644552721,0.6460300541083372,1.0,0.790983158369867,0.3959450383852057,0.952462278196352,0.0607263812340376,0.32100918421761193
0.026218122303023506,0.4000814972082827,0.07333348391379252,0.013992011165461431,0.02083107917068784,0.9999338930386481,0.09665026262229005,0.14068009024300082,0.19802658076127744,0.40939738649857377,0.9974258205906463,0.35689701295073034,0.0,0.21330511802544083,0.6140585436774662,0.047920989560830234,0.9424048913676586,0.6775075450759834,0.05160758906852774,0.026212981037862956,0.012326673811820836,0.003301124320388216,0.0003133669166446669,0.1460202029943407,0.042539430844474764,6.610696135189607e-05,0.0013801174525695631,0.7994827605672769,0.002574179409353686,0.6431029870492697,1.0,0.7866948819745592,0.38594145632253385,0.9520790104391698,0.0575951086323414,0.3224924549240166
0.026240689148554885,0.3983678351787632,0.0726062499632363,0.014019347929749779,0.02078642113924843,0.9999338930386481,0.09792561705596133,0.14050643266016685,0.19740077047199878,0.4098125157589744,0.9980979746922494,0.359927235269473,0.0,0.2169514330544714,0.6220593849836278,0.04865670919457535,0.9453103388312113,0.6774004260633723,0.05142598898421951,0.02565764759687967,0.012229675025301522,0.003215569758811836,0.000280033582072583,0.14387773265913756,0.04123476739033667,6.610696135189607e-05,0.0016084474782758387,0.808115007913386,0.001902025307750645,0.640072764730527,1.0,0.7830485669455286,0.37794061501637227,0.9513432908054247,0.0546896611687887,0.3225995739366277
0.0262681641186111,0.3967559048207135,0.07193310702992281,0.014034638294591147,0.02076465739962169,0.9999338930386481,0.09911812566943703,0.14032107153419587,0.19679587286700922,0.4101952734337533,0.9986028168934986,0.36290901450473867,0.0,0.22028035954708042,0.6287185446566499,0.049679291860750444,0.948018129744205,0.6782287812217053,0.051256200397674465,0.025148703198903537,0.012133364962921033,0.0031482722296153386,0.00024468817971436775,0.14179167182135255,0.03985527757679052,6.610696135189607e-05,0.00187143885814392,0.8161284976617832,0.00139718310650141,0.6370909854952613,1.0,0.7797196404529195,0.37128145534335005,0.9503207081392495,0.05198187025579498,0.32177121877829473
0.02629901672490403,0.39521073014226826,0.07132161657551138,0.014042506068755756,0.020713828049365855,0.9999338930386481,0.1002152144191916,0.14012465505016902,0.19638209793677033,0.4105886220828521,0.9989797058637778,0.36579177338547925,0.0,0.22337297126627156,0.6343743354125579,0.050888054140121035,0.950547511714327,0.6796252040774802,0.051105738345600164,0.02466114097243953,0.01203812871861879,0.003072286681175893,0.00020640360610783815,0.13987831458512046,0.03842405936157056,6.610696135189607e-05,0.0021408930899353405,0.823876152851432,0.001020294136222227,0.6342082266145207,1.0,0.7766270287337285,0.365625664587442,0.949111945859879,0.04945248828567296,0.3203747959225198
