0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.03162897465363763,0.4606987815042224,0.08741133382526718,0.0053098192325729075,0.025586412939841947,0.9999338930386481,0.08703810669851872,0.19350962677268257,0.12464981583800475,0.33810394493010115,0.9861428511949711,0.363185829438972,0.0,0.1521981768886987,0.46895364184529276,0.03160741909547087,0.9238230757937848,0.7161931064559373,0.058222642175742995,0.024242896385790313,0.011600931704872962,0.0053045764851653516,0.000549023172932214,0.14525399117734275,0.08278179372436653,6.610696135189607e-05,6.610696135189607e-05,0.6389940679895371,0.013857148805028825,0.636814170561028,1.0,0.8478018231113014,0.5310463581547072,0.9683925809045292,0.07617692420621523,0.28380689354406274
0.031906675027309095,0.4632934175101315,0.08737499880513235,0.0047519262463843,0.02563638489424581,0.9999338930386481,0.08533756833771261,0.1966845879995135,0.12849273285829454,0.3319074025073298,0.9874202328918062,0.3692699442554453,0.0,0.17174258112178065,0.4770291196025224,0.02332931353647468,0.9245722515179942,0.7076207927416963,0.05834452065567671,0.02215683839097657,0.010825798173408247,0.005762227135952388,0.0005242963423549946,0.14794462034182398,0.1003505538700326,6.610696135189607e-05,6.610696135189607e-05,0.655485601541305,0.0125797671081938,0.6307300557445547,1.0,0.8282574188782194,0.5229708803974776,0.9766706864635253,0.07542774848200588,0.29237920725830363
0.031879296417207895,0.466087444574702,0.08842678899153021,0.004622169983865102,0.025762303239216463,0.9999338930386481,0.08349582790466106,0.19858246648964892,0.1311459670771711,0.32874729957390153,0.988615373519305,0.3729587280775316,0.0,0.1870720272377805,0.48242096069089424,0.018801174991172113,0.925070385956653,0.7052202919551278,0.05824910489854023,0.02028338294321972,0.010423862982796532,0.005908160136309236,0.0004928001684053523,0.15120535809260538,0.11197724805911906,6.610696135189607e-05,6.610696135189607e-05,0.669243828789569,0.011384626480695038,0.6270412719224684,1.0,0.8129279727622195,0.5175790393091058,0.9811988250088279,0.07492961404334698,0.29477970804487214
0.03186680844240838,0.4679622796746139,0.08929195538522065,0.004550744002613946,0.025812139561179177,0.9999338930386481,0.08163064368466705,0.19928307179425256,0.1323988547065812,0.32698625716313556,0.9895996670941278,0.37536014918554994,0.0,0.19860978053649744,0.48615548292417304,0.016263727977479124,0.925093568333101,0.7049454814872685,0.05805661741092213,0.018699307798173165,0.0101323513007444,0.005941660915328884,0.00041977051995707607,0.15336771355799242,0.11941413683657233,6.610696135189607e-05,6.610696135189607e-05,0.6808303206181388,0.010400332905872112,0.6246398508144502,1.0,0.8013902194635026,0.513844517075827,0.9837362720225209,0.07490643166689906,0.2950545185127315
0.03186856190526327,0.469096670826777,0.09008939021554892,0.00450863106291868,0.02585985391552518,0.9999338930386481,0.07980112106284001,0.19935652420770347,0.13294903867660532,0.32597795330976775,0.9904101522780319,0.37743575775980726,0.0,0.2074087640076726,0.48908591452107575,0.014937107513890527,0.9248434366360714,0.7058551924899993,0.05811333055644084,0.01759708641009227,0.010027340577458271,0.005975332459282294,0.0003774115503463524,0.15529038862380215,0.12459993241287842,6.610696135189607e-05,6.610696135189607e-05,0.6859119076819943,0.009589847721968147,0.6225642422401927,1.0,0.7925912359923274,0.5109140854789243,0.9850628924861095,0.07515656336392866,0.2941448075100008
0.03187750458297286,0.4698038899681034,0.09081692682415436,0.004481841861999827,0.025878411773572186,0.9999338930386481,0.0781378381682095,0.19918386166408952,0.13328356829524077,0.32535819819438294,0.9910845018381325,0.37907618045757807,0.0,0.2137705783841322,0.49132183312541683,0.014324108960671664,0.9244816895156264,0.7071511868584448,0.05806189794963602,0.016638904981820114,0.009858076167424972,0.005991803464585755,0.0003133669168502649,0.15665788711350806,0.12825548305983883,6.610696135189607e-05,6.610696135189607e-05,0.6911885454494582,0.008915498161867597,0.6209238195424219,1.0,0.7862294216158678,0.5086781668745831,0.9856758910393283,0.07551831048437363,0.29284881314155525
0.031887521382851905,0.4702290345259822,0.09149449979506584,0.004471476176363359,0.02590370569282223,0.9999338930386481,0.07656682453684323,0.19881279034046198,0.13339962018232984,0.3249585781049534,0.991656683508688,0.3806231143337582,0.0,0.21867350341665376,0.49317654756005147,0.014241300481437182,0.9240762722602277,0.7087108604665463,0.057954041789541895,0.01584177624056703,0.009675900087217797,0.0059973531263045315,0.000280033582072583,0.1573800982317457,0.13071520630416852,6.610696135189607e-05,6.610696135189607e-05,0.6962668601625703,0.008343316491312003,0.6193768856662418,1.0,0.7813264965833462,0.5068234524399485,0.9857586995185629,0.0759237277397723,0.29128913953345364
0.03190394173101311,0.4705343185116866,0.09212111377640708,0.004458774431746647,0.02590779488693169,0.9999338930386481,0.07511692179703142,0.19840539283135172,0.13350954538243423,0.32465731292586547,0.9921488674494976,0.38202974128747186,0.0,0.22251950189952133,0.4947703008172847,0.014564811513502824,0.9236678336283427,0.7102667712307781,0.05781850286769892,0.01519784847309769,0.009512410450463336,0.005995029298466223,0.00024670024873924977,0.15761784801747414,0.1323358982384873,6.610696135189607e-05,6.610696135189607e-05,0.7010832721023775,0.007851132550502442,0.6179702587125281,1.0,0.7774804981004787,0.5052296991827153,0.9854351884864971,0.07633216637165734,0.2897332287692219
0.03192540864581962,0.47074791030650986,0.09273014383780719,0.004447910992302713,0.025912087671889204,0.9999338930386481,0.0737412795018578,0.19798228120219447,0.1335714180439151,0.32440508518298217,0.9925754885473276,0.38328334450138585,0.0,0.2255817263922965,0.496112130463746,0.015199523881579333,0.9232760568614894,0.7117484670306043,0.05763702163283186,0.014658438143686453,0.009366670838637368,0.005989611799103901,0.00020640360613768195,0.15758742687217261,0.1333260912798101,6.610696135189607e-05,6.610696135189607e-05,0.7058741740104717,0.007424511452672421,0.6167166554986142,1.0,0.7744182736077034,0.503887869536254,0.9848004761184207,0.07672394313851065,0.2882515329693956
