0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.024766678295334466,0.41620729339320267,0.08041250729542816,0.01229443609667555,0.016335409174976463,0.9999338930386481,0.08353063023799483,0.15908601946314707,0.2507889520383748,0.40708199595075584,0.990608293967399,0.3291888783469411,0.0,0.11822171107535838,0.47627612713969625,0.030679544117033802,0.9198778120807481,0.7161455430226181,0.05584397401535103,0.023810787368241236,0.016733332548995013,0.00365346476119473,0.0003712688324282392,0.22189493095368232,0.0718147803065503,0.01756596442874915,6.610696135189607e-05,0.5208534626142551,0.009391706032600936,0.6708111216530589,1.0,0.8817782889246416,0.5237238728603038,0.9693204558829662,0.08012218791925181,0.2838544569773819
0.024394875077294677,0.419423843619612,0.07984539675384454,0.012793753491911622,0.016328242164610873,0.9999338930386481,0.08256967882455965,0.15777788054999387,0.24541492852944097,0.41273588622771534,0.9939634258626739,0.3254013634555285,0.0,0.11139033071564522,0.49577098371788036,0.02110475584100529,0.9195492954956865,0.6957120775544825,0.057083728765566374,0.02291666677919512,0.017394628624532196,0.002989966201241283,0.00038441125364443773,0.23960429971862596,0.08745527766282636,0.021973511077628724,6.610696135189607e-05,0.4925645734464558,0.006036574137326087,0.6745986365444715,1.0,0.8886096692843548,0.5042290162821197,0.9788952441589948,0.08045070450431349,0.3042879224455175
0.024120807202687895,0.4202957055836966,0.07916523391094353,0.013010300615665391,0.016281078028313658,0.9999338930386481,0.08151664824996682,0.1562755276513042,0.2413477559971332,0.4169894143454913,0.9960217611240381,0.3235102384252428,0.0,0.10655942453455952,0.5075975558000536,0.015415674577241191,0.9183575546457236,0.6806750541381662,0.05815692554105378,0.022725299765444015,0.018015611764647114,0.0027317034930283137,0.0003995059654293328,0.25275941744458524,0.09820947322974409,0.023808515886574146,6.610696135189607e-05,0.4783126284893114,0.003978238875961928,0.6764897615747573,1.0,0.8934405754654405,0.49240244419994644,0.9845843254227589,0.08164244535427645,0.3193249458618338
0.023824321516285957,0.4204795408268765,0.07876772014111849,0.013122284160936115,0.016247958795936115,0.9999338930386481,0.08057299135833672,0.15528862482687147,0.2388815464772142,0.4199849140713913,0.9973226542144439,0.32238406858008095,0.0,0.1027593871457283,0.5143532073227807,0.011659902662719742,0.9169487088373812,0.6702617992483222,0.058487446806360366,0.022793332471102754,0.018450323922806294,0.0025778330907257944,0.0004197705196565041,0.25902692698196306,0.10426669446676484,0.02484674231615674,6.610696135189607e-05,0.47318680833357485,0.002677345785556131,0.677615931419919,1.0,0.8972406128542717,0.48564679267721933,0.9883400973372802,0.08305129116261876,0.3297382007516778
0.023634257671984574,0.4206282324379285,0.07860922815797922,0.013188950830252592,0.016224058945129342,0.9999338930386481,0.0797760908263335,0.15460176145453192,0.23730340403693498,0.4219413778615557,0.998167022378917,0.32144868107677416,0.0,0.09965540218516195,0.5180264716933455,0.008963048548120968,0.9155217444485644,0.6630906287065115,0.058787213825380304,0.02303144933970354,0.01872099225902551,0.002503920229282932,0.00045310385378482247,0.2640257275149438,0.10857200801892729,0.025562947182618503,6.610696135189607e-05,0.4695082645256497,0.0018329776210829923,0.6785513189232258,1.0,0.9003445978148381,0.4819735283066546,0.991036951451879,0.08447825555143562,0.3369093712934885
0.023530003835368345,0.42089767418490653,0.07861322998476379,0.013235305498442167,0.016205353160138023,0.9999338930386481,0.07907486128963022,0.1541347428774742,0.23639791028064683,0.42317911282172976,0.9987300812244699,0.32041865274500747,0.0,0.09698354686834033,0.5197871508980799,0.006943277871443083,0.9141516306322343,0.658150243430194,0.05903760187122648,0.023324576334370593,0.018877784007101925,0.0024595360592246543,0.0005137174855160662,0.2676068241874533,0.11162027772822308,0.02617802425191402,6.610696135189607e-05,0.4667010114462191,0.001269918775530054,0.6795813472549925,1.0,0.9030164531316597,0.48021284910192014,0.9930567221285569,0.08584836936776577,0.34184975656980604
0.023436938304253665,0.4213216836356381,0.07871887331510524,0.013267935242040037,0.016177469074327273,0.9999338930386481,0.0784408085799348,0.15381816147482805,0.23591641746982178,0.423995462293953,0.9991130437156364,0.3191589046935037,0.0,0.09465725484588257,0.5204602161762458,0.005396580750554846,0.9128567819023441,0.654692864832225,0.059179120167053866,0.02362742465364454,0.018996110167984546,0.002458578172585823,0.0005576668107365291,0.2701827449020801,0.11371512586293053,0.02657822263734376,6.610696135189607e-05,0.4645372375618188,0.0008869562843636451,0.6808410953064963,1.0,0.9053427451541174,0.4795397838237541,0.9946034192494452,0.08714321809765586,0.345307135167775
0.023371742679423352,0.4218377854539234,0.07887905076873852,0.013282169174380826,0.016163243087624034,0.9999338930386481,0.07785759351541278,0.1536212632080178,0.23570486029520116,0.42453815884908036,0.9993763970544826,0.3178226931791701,0.0,0.092599295586673,0.5203757374948966,0.00419672519431232,0.9116190579550882,0.6521625243222202,0.05926591933835241,0.023916717134449716,0.019085351240902458,0.002463001136869153,0.000601794355840337,0.2720785732621358,0.1151805787468664,0.026872415848458904,6.610696135189607e-05,0.46284493300361246,0.0006236029455174094,0.6821773068208299,1.0,0.907400704413327,0.47962426250510337,0.9958032748056876,0.08838094204491176,0.34783747567777973
0.023325956441648168,0.42242470110768576,0.07906909684263401,0.013291895664463415,0.016151169723105117,0.9999338930386481,0.07731986724452573,0.1534886283940767,0.23562717712472725,0.42490169068711825,0.9995592147575861,0.31645752954193007,0.0,0.0907701462600615,0.5198694888543516,0.0032609752625843464,0.9104334884578513,0.6502165979511318,0.05931168038053691,0.02418265134614218,0.019158268597945272,0.002473250987639592,0.0006561750955533877,0.2735128741938913,0.11621507322223158,0.027104782507599446,6.610696135189607e-05,0.4614307272955046,0.0004407852424138709,0.6835424704580699,1.0,0.9092298537399385,0.4801305111456484,0.9967390247374156,0.0895665115421487,0.3497834020488682
