0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.025709579596519577,0.39035277455884154,0.10086451748102679,0.013523996943150221,0.01917830718078997,0.5588923986402256,0.08182119361753906,0.16913317325859684,0.192963839540715,0.42583999139334416,0.9820666707800567,0.38324721512332605,0.0,0.14400862487195648,0.3446151402260474,0.05672130076082306,0.916958384726251,0.7431238914216175,0.06474291774831283,0.029281218495983904,0.01896360807969861,0.004954004436197786,0.0006986032388249185,0.15723983851060278,0.0490549031437088,0.031088446038824512,6.610696135189607e-05,0.5395448164520066,0.017933329219943308,0.616752784876674,1.0,0.8559913751280435,0.6553848597739527,0.943278699239177,0.083041615273749,0.25687610857838244
0.025460211786735187,0.38643145251587185,0.10201203573913897,0.013474059794518425,0.019070632612059407,0.501328637395064,0.08024167336983876,0.16583958879043534,0.1925077266885895,0.4331309776805413,0.979530734698892,0.4055580275251714,0.0,0.15184202031387517,0.2949762070894642,0.05884549887232083,0.9165012442561169,0.7458854945003986,0.06602060835464948,0.03108684614828198,0.01779498081125301,0.004991665406813747,0.0007869105944371623,0.16287988730228398,0.04580396846228868,0.039460948982547456,6.610696135189607e-05,0.5148311171684632,0.020469265301108087,0.5944419724748287,1.0,0.8481579796861248,0.7050237929105359,0.9411545011276792,0.08349875574388313,0.2541145054996014
0.025328168250410496,0.3832372293999504,0.10247048945128809,0.013155617496424845,0.018888618926774205,0.47360488111338117,0.07783041843019264,0.16324706845221015,0.19142916556518985,0.4387031830076136,0.9772650186909579,0.4186013182883827,0.0,0.15648570768494752,0.26637801162058616,0.0596596718621591,0.9161123620353089,0.7486512763504095,0.06706013536472077,0.03205539344812325,0.017059085062480852,0.005316580214832445,0.0007888323373484449,0.16572805783706343,0.042927093507603375,0.04239600481258883,6.610696135189607e-05,0.5015591165408557,0.022734981309042043,0.5813986817116173,1.0,0.8435142923150525,0.7336219883794138,0.940340328137841,0.08388763796469116,0.25134872364959054
0.025160267593153485,0.3806448760799517,0.10309338769079138,0.012908966086780512,0.018755669754163283,0.46242835680598265,0.07526547052383958,0.16137177742921277,0.190702173916766,0.4428337830543902,0.9751963943677827,0.4274193232945843,0.0,0.16005991101213024,0.24876979710593974,0.0603252333308487,0.9159375135567613,0.7515133438124871,0.0673932657916083,0.03242344155468112,0.016393269208460716,0.005591470566309402,0.0007331374358574057,0.1662422831476979,0.04091638009582206,0.04331819813526729,6.610696135189607e-05,0.49641631894816657,0.024803605632217302,0.5725806767054157,1.0,0.8399400889878698,0.7512302028940603,0.9396747666691513,0.08406248644323862,0.24848665618751284
0.02503816896467269,0.37868053050407685,0.1038227899237764,0.012713349711737739,0.018696584256598207,0.4611920730732314,0.07270066706546799,0.15993343398199336,0.1898887430309944,0.44582363807095937,0.9732671574256245,0.43401917300124654,0.0,0.16335745085215533,0.2378765756696842,0.06109296177824379,0.9158692659359791,0.7542319122628881,0.06780484576000823,0.03267691033483039,0.015931138462764376,0.005790023199535714,0.0006653680936811898,0.1666342370635063,0.039629693558725955,0.043994897650010814,6.610696135189607e-05,0.49229033054571564,0.026732842574375516,0.5659808269987534,1.0,0.8366425491478446,0.7621234243303159,0.9389070382217563,0.08413073406402091,0.24576808773711192
0.024938369827128094,0.3771933868106581,0.10459299241891845,0.012574861058466948,0.018664877817546197,0.4655624079228538,0.07028241332594536,0.15878537720524802,0.18916821496718803,0.44801652281540044,0.9714596046138451,0.4390817030434263,0.0,0.16636774382226474,0.23105195663059805,0.061920835593651385,0.9158519386346533,0.7566675136507477,0.06815893619650712,0.03282028357744184,0.01557057656242122,0.0059315729910418506,0.000586616443781746,0.1669199376595866,0.038920616811711835,0.0445780085581582,6.610696135189607e-05,0.4892853490025201,0.02854039538615489,0.5609182969565737,1.0,0.8336322561777353,0.7689480433694019,0.9380791644063486,0.0841480613653467,0.2433324863492524
0.024856341535120167,0.37610727969092533,0.1053534259646725,0.012509754619675876,0.018652260327955986,0.47283968069384197,0.06806703533154185,0.15776219443630388,0.188492845896863,0.44961802455957217,0.9697655188021643,0.44307086999714623,0.0,0.16912090225761744,0.22674106057481863,0.0627543852851982,0.9158404029387688,0.7587689956628105,0.06848508921354327,0.03287183791958494,0.015296657891568926,0.0060308743242158715,0.0005312157821387169,0.1670910542665447,0.038515372709968805,0.04513811718464037,6.610696135189607e-05,0.4869847702502123,0.03023448119783571,0.5569291300028537,1.0,0.8308790977423826,0.7732589394251813,0.9372456147148018,0.08415959706123123,0.24123100433718953
0.024789903775088547,0.3753311599428147,0.10607248836434018,0.012446536599267047,0.018641784971137873,0.4818167277746833,0.06605028992086949,0.156983928469628,0.1879644208444924,0.45084351947592366,0.9681849828572687,0.44618628173310826,0.0,0.17155261152638654,0.2240631037070328,0.06357135890067978,0.9158076314819834,0.7605281152123732,0.06874951179877982,0.03285294175525646,0.015053151251024532,0.0060973360097943095,0.00045310385378482263,0.16722377369257846,0.03839180828172128,0.04562137548809383,6.610696135189607e-05,0.48552747453266215,0.03181501714273132,0.5538137182668917,1.0,0.8284473884736134,0.7759368962929672,0.9364286410993202,0.08419236851801655,0.23947188478762685
0.024731656589311583,0.374744608458134,0.10678022590493777,0.012395668286419251,0.018648339347483927,0.49173230594605016,0.06414827630385413,0.156324266529347,0.18748484827638467,0.4518102696951345,0.9667114482666144,0.4487620143286215,0.0,0.17379818900940674,0.22239409310211528,0.06434947488035322,0.9157384455015553,0.7619779152209666,0.06895286501219577,0.03278107991495205,0.014830911930111875,0.006145008431981229,0.00037780699440612554,0.16729080185413994,0.03844927039476805,0.046064773188851965,6.610696135189607e-05,0.4847043424638162,0.033288551733385595,0.5512379856713785,1.0,0.8262018109905932,0.7776059068978848,0.9356505251196467,0.08426155449844477,0.23802208477903344
