0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.035342809621411314,0.4197331693299178,0.09130738211892239,0.01218513750268502,0.025869261756706004,0.9999338930386481,0.08440333441852785,0.14009758607371273,0.14681712274702963,0.3919750332411189,0.9885711307900783,0.3470531098262446,0.0,0.1123194904371968,0.453511387035497,0.04587771993960949,0.9216036787469237,0.7587025350753616,0.041950074664601385,0.021239039229811994,0.014729727124208749,0.005038341597036096,0.00024670024824483645,0.12885723270193314,0.06438050000279413,0.0014292639437261322,6.610696135189607e-05,0.8178197085346471,0.0114288692099217,0.6529468901737554,1.0,0.8876805095628032,0.546488612964503,0.9541222800603905,0.0783963212530763,0.2412974649246384
0.03685018429140205,0.4225009217148907,0.09248006181799318,0.01238558993403617,0.026052316147065154,0.9999338930386481,0.08143807477681628,0.14020338282459235,0.14633826413909087,0.3878406643828869,0.9905886267878024,0.35346776621798853,0.0,0.10108766480407293,0.45655948383140194,0.043112076632702445,0.9215541382823729,0.7674465295975947,0.03743037100041925,0.020378724561732727,0.013639573036978988,0.004611800900256655,0.00010696331036034353,0.10032119476906658,0.06402880669368816,0.0011933180119389375,0.00013323292942284777,0.9117244608848754,0.009411373212197666,0.6465322337820115,1.0,0.8989123351959271,0.5434405161685981,0.9568879233672976,0.07844586171762707,0.23255347040240526
0.037538437763238064,0.4239238263889475,0.09423044913512624,0.012498370898391762,0.026209475471220062,0.9999338930386481,0.07888571233639362,0.14037837261466563,0.14665877590576296,0.3847128056660958,0.9921990037521092,0.35841479329876375,0.0,0.09286621815546989,0.4587149962599833,0.0406677521742826,0.9213018748365902,0.773648836174492,0.036162771479087606,0.020546946191377705,0.013299501303143068,0.004489407710919143,3.596244669489689e-05,0.08927268437979662,0.063432851097153,0.0011540599353499455,0.00016955799091782916,0.943706483862726,0.007800996247890779,0.6415852067012362,1.0,0.9071337818445301,0.5412850037400166,0.9593322478257174,0.07869812516340977,0.22635116382550804
0.037900837472438505,0.4247265247574044,0.09577035890838866,0.012532246200607021,0.026290922878528078,0.9999338930386481,0.07683878256351817,0.14056556688856367,0.14720949240369427,0.38251171455436217,0.9935242180973173,0.36106525268248196,0.0,0.08626919189869652,0.4593547321845435,0.038234852399011046,0.9210223198955015,0.7778959368509683,0.035791154280366826,0.020756921802008003,0.01318895083189232,0.004456149526436739,6.610696135189609e-05,0.08677707307657194,0.06320366030041913,0.001269428472704395,6.610696135189606e-05,0.9523088708970018,0.006475781902682766,0.6389347473175181,1.0,0.9137308081013035,0.5406452678154565,0.961765147600989,0.07897768010449843,0.2221040631490318
0.03807559105311303,0.42537786872280325,0.0969613936477211,0.012568837750289878,0.02635644203194349,0.9999338930386481,0.07523447376803208,0.14064410735817823,0.1476523104730982,0.3809188577217865,0.9946174818719212,0.36206386168016874,0.0,0.08098857247934661,0.4592248555341367,0.0358933939139346,0.9207065562525102,0.7806413622782744,0.03555160668977924,0.021009471893854593,0.013033831947523646,0.004425998693740241,6.610696135189607e-05,0.08450862785068405,0.0626325677055713,0.0014318451577202105,6.610696135189607e-05,0.9593627949251748,0.0053825181280787926,0.6379361383198312,1.0,0.9190114275206533,0.5407751444658634,0.9641066060860654,0.07929344374748981,0.21935863772172556
0.03819415909262954,0.42584962386545383,0.09792764754760204,0.012600720588675335,0.02641906988346421,0.9999338930386481,0.07394475965735439,0.14063957920098055,0.14792613610012148,0.37973366367681016,0.9955217654669509,0.36227392679841147,0.0,0.07658867489413931,0.4586546745334635,0.03357140912788378,0.9203742762328663,0.7823787253604456,0.035348035824590424,0.0212862362522082,0.012905833584446504,0.0043992195368104375,6.610696135189607e-05,0.08271961319073283,0.061904977147482027,0.0016229268706803891,6.610696135189607e-05,0.9651539630295323,0.004478234533049084,0.6377260732015885,1.0,0.9234113251058607,0.5413453254665365,0.9664285908721162,0.07962572376713373,0.21762127463955439
0.03828128666620172,0.4262270449252475,0.09871667313739993,0.01263072646072378,0.02647507094296088,0.9999338930386481,0.07290427465884015,0.1405984847364058,0.1481111212165283,0.37881546960756185,0.9962700920219669,0.362053324039498,0.0,0.072780257180855,0.45778487636671333,0.031250786916886014,0.9200359121586529,0.783422833881829,0.03517460045112167,0.021584374798464204,0.012807410213001313,0.0043753900630882836,6.610696135189607e-05,0.08124583565012251,0.06113522194798375,0.0018396996432434216,6.610696135189607e-05,0.9697307999976582,0.003729907978033026,0.6379466759605019,1.0,0.927219742819145,0.5422151236332867,0.968749213083114,0.07996408784134718,0.21657716611817096
0.038348980020756,0.4265496036704592,0.09936926429801488,0.012659432046264206,0.02652652636083679,0.9999338930386481,0.07206519714039265,0.14054429667580262,0.14823966770117686,0.37807959856626,0.9968898064652859,0.3615833754973072,0.0,0.06937574419387682,0.45669597272612533,0.028936888805020447,0.919698038800966,0.7839884419658185,0.03502973775358779,0.021864355722846337,0.01273542101546042,0.004354185834745976,6.610696135189607e-05,0.08008283124126926,0.060395398623337,0.002069190240363828,6.610696135189607e-05,0.9734315893867928,0.003110193534714096,0.6384166245026929,1.0,0.9306242558061232,0.5433040272738746,0.9710631111949796,0.08030196119903403,0.21601155803418154
0.03840161696490389,0.4268542300131465,0.09991086036614044,0.012686470099014129,0.026564514360917613,0.9999338930386481,0.07138867961815056,0.14048968469604134,0.14837494162539516,0.3774786267429751,0.9974036149782163,0.36099313549377354,0.0,0.06629455011845442,0.4554984377677386,0.02666576649197521,0.9193655698406901,0.7842313627164161,0.03490850413253546,0.022154991644112,0.012683694904756343,0.004302166764931585,6.610696135189607e-05,0.07909726623248327,0.05971379045903824,0.002405127678140104,6.610696135189607e-05,0.9765282736406087,0.002596385021783716,0.6390068645062265,1.0,0.9337054498815456,0.5445015622322614,0.9733342335080248,0.08063443015930989,0.2157686372835838
