0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.02935732003996734,0.4356860881281275,0.08820995789310061,0.00898862808578967,0.02122096628937625,0.9999338930386481,0.0655670107427148,0.1656229180351683,0.22104887731781606,0.362764123500869,0.9863786235382389,0.42223861077699465,0.0,0.14690864084828767,0.4625612415919215,0.05266266961487951,0.9209534608582379,0.739812231434967,0.05041201163237627,0.028659509358204143,0.011486066348074694,0.002906578007001753,0.00045229175444682935,0.2584757594464164,0.03885503888130398,0.014172354276147959,6.610696135189607e-05,0.7487297012376951,0.013621376461761127,0.5777613892230054,1.0,0.8530913591517123,0.5374387584080785,0.9473373303851205,0.07904653914176206,0.260187768565033
0.028645354510444743,0.42814880961397095,0.09008996791084879,0.009321613906438772,0.021319569586796767,0.9999338930386481,0.062143887168987576,0.16227108977539434,0.21912042815864705,0.3581331166603658,0.9873423889909105,0.4560644999186659,0.0,0.15260041572225794,0.4569079268505363,0.04965746353827225,0.9207868114659062,0.7334416930392812,0.048373532306677076,0.028008999878531646,0.009351072803983373,0.002439674459483673,0.00031100277621675125,0.24200395869068933,0.03897365674007695,0.019445440001338313,6.610696135189607e-05,0.8349899546721992,0.012657611009089511,0.5439355000813341,1.0,0.8473995842777421,0.5430920731494637,0.9503425364617277,0.07921318853409376,0.26655830696071886
0.02836241328618627,0.42388427220680447,0.09110723155586846,0.009429017053226666,0.021327728339931507,0.9999338930386481,0.0602436013868669,0.16032509328288935,0.2189917073825355,0.3561251518576558,0.9883177314296607,0.47696685013617446,0.0,0.15704484492831228,0.45452732544016095,0.04646553704173897,0.9220462898774735,0.732908585814272,0.04883637503082486,0.028054681632297827,0.008389406131097786,0.002246945528745941,0.00020640360553998615,0.23923308214259156,0.04133384577921772,0.02540909702110803,6.610696135189607e-05,0.8668904442660615,0.011682268570339258,0.5230331498638255,1.0,0.8429551550716877,0.545472674559839,0.953534462958261,0.07795371012252648,0.26709141418572807
0.02812308654515095,0.4211218636093751,0.09202203389874518,0.009537641400046329,0.021348614156017912,0.9999338930386481,0.05834033968837912,0.15902946284955882,0.21950603329778784,0.3546206561099534,0.9892077924848873,0.4899593918098914,0.0,0.16037323194725303,0.4533771591643452,0.0435182161487382,0.9238322239213147,0.7348937073760174,0.04859229720549143,0.027595437969401698,0.007625473650392987,0.00209909370566909,0.00010696331036034352,0.23326890914927764,0.04294473893628546,0.03017496531113999,6.610696135189607e-05,0.8947032040855729,0.010792207515112688,0.5100406081901087,1.0,0.8396267680527469,0.5466228408356548,0.9564817838512618,0.07616777607868526,0.26510629262398255
0.02803433057174732,0.4192299877847854,0.09284305538100694,0.009609291710596133,0.02134846100382793,0.9999338930386481,0.05654041500153047,0.15794950888384088,0.21982654588559244,0.35353584867281945,0.9899949066666482,0.49884184287899713,0.0,0.163560372788729,0.4537728712075031,0.04128323659768173,0.9257169860579954,0.7380929402634204,0.04824713384035873,0.02701528146927114,0.007012659503039367,0.001989974848724939,6.610696135189607e-05,0.22772353964747058,0.043938685080830577,0.03374803087004264,6.610696135189607e-05,0.9181427302774663,0.010005093333351735,0.501158157121003,1.0,0.836439627211271,0.5462271287924969,0.9587167634023183,0.07428301394200464,0.2619070597365796
0.028021786550414256,0.41777368739341864,0.09353901303843756,0.009657603796224393,0.021319569586464478,0.9999338930386481,0.054967414158714464,0.15704940641855689,0.22005217827651571,0.35274081669341295,0.9906984717200901,0.5052799002317638,0.0,0.16674899163667528,0.455421048927325,0.03977796272373196,0.9275159250473707,0.7417398464081737,0.04827780536529979,0.026613454407565282,0.006643935729831815,0.001919378725499633,6.610696135189607e-05,0.22556287267726616,0.044722845575624066,0.03680279164940415,6.610696135189607e-05,0.9293615491131936,0.009301528279909958,0.4947200997682361,1.0,0.8332510083633248,0.5445789510726751,0.9602220372762681,0.07248407495262933,0.25826015359182625
0.028028390109914102,0.4165720897496327,0.09415706862956928,0.009691603449169632,0.021252902918380456,0.9999338930386481,0.05353222940937093,0.15631095226675445,0.22030814166497972,0.3521911501588366,0.9913394375846228,0.5099705304022726,0.0,0.16968467128229864,0.45759950575635083,0.03880346496467604,0.9291808294925605,0.7452937028782183,0.04819923836693025,0.026177513615983004,0.006296428026566276,0.0018527120583385535,6.610696135189607e-05,0.2232144409321225,0.04529573042567298,0.0390293780699497,6.610696135189607e-05,0.940366413119929,0.008660562415377115,0.4900294695977274,1.0,0.8303153287177013,0.5424004942436491,0.961196535035324,0.07081917050743944,0.2547062971217817
0.028051530656266005,0.41550216041354654,0.09463170091074377,0.009718276068220798,0.021209388756699348,0.9999338930386481,0.0523530392695503,0.15568489733833082,0.22031704715217665,0.3518123314696032,0.9919250742726193,0.5136590397524347,0.0,0.17248124090549874,0.4602179665001969,0.03827304386398891,0.930697511510982,0.748634874532685,0.048068651846323585,0.025700189770282378,0.006006923860343782,0.001804337052063573,6.610696135189607e-05,0.22091605530979755,0.04558902752050202,0.04073999204244888,6.610696135189607e-05,0.9510243521080155,0.008074925727380665,0.4863409602475653,1.0,0.8275187590945012,0.539782033499803,0.9617269561360111,0.06930248848901802,0.251365125467315
0.028082198801892132,0.41456572022114613,0.09502511633335303,0.009734817323830941,0.021160110765235125,0.9999338930386481,0.05135769023009921,0.15514757779011254,0.22033132447517245,0.3515351148637296,0.9924634140394069,0.5167361361028399,0.0,0.17521231249457384,0.46308460204418495,0.038124226122434116,0.9320754741285415,0.7517191435708045,0.04791390476818256,0.025246021336970785,0.005748799843067304,0.0017543116824978034,6.610696135189607e-05,0.21861987485343334,0.04571885292576778,0.04209260593073914,6.610696135189607e-05,0.9612488409308992,0.0075365859605930905,0.4832638638971602,1.0,0.8247876875054262,0.5369153979558151,0.9618757738775658,0.06792452587145852,0.24828085642919553
