0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.028770890170191542,0.4014420459322877,0.07643267367301233,0.006813187149009506,0.017513377749448118,0.9999559432700111,0.11050497603613209,0.18324197786218682,0.20302730132626357,0.41486497914318576,0.9856258871234272,0.35651591568062485,0.0,0.15221639926089003,0.43066332955414904,0.030343799413052618,0.9108095273461937,0.7685584831909358,0.0592017344275742,0.02401345493471319,0.010940128298230717,0.005024998740641494,0.00031473760915783593,0.14496561458025664,0.08462961645111246,0.010901916273049409,6.610696135189607e-05,0.6423643584744413,0.014374112876572755,0.6434840843193752,1.0,0.84778360073911,0.569336670445851,0.9696562005869473,0.08919047265380636,0.23144151680906416
0.028848503454582473,0.39934556932383647,0.07559060717811815,0.006758576295723922,0.017704407128979808,0.9999343979990146,0.11003890168659769,0.18212838144975835,0.2065604484789307,0.4169620214728392,0.9861050763156697,0.37580825547058905,0.0,0.1741583100467786,0.42459357772056355,0.020741342175557637,0.9058994610698933,0.7887668222049946,0.05982936735275455,0.02247402425137476,0.009316335443304265,0.005579868121222264,0.00020640360553998618,0.14583284604474797,0.09684847958236281,0.014371172482054367,6.610696135189607e-05,0.643524836497565,0.013894923684330363,0.624191744529411,1.0,0.8258416899532214,0.5754064222794365,0.9792586578244423,0.0941005389301067,0.21123317779500542
0.028759801515605678,0.39717665773929234,0.0756908674694047,0.006534797096658319,0.017551558109739206,0.9999621869989821,0.1080763900423056,0.18037506212315144,0.20871275341635495,0.41847453732004286,0.9867360601030063,0.3906865589233614,0.0,0.19112323127227046,0.42228734150742586,0.01470166410612047,0.90224786583527,0.802745284619465,0.060063510997429854,0.02058463208318613,0.008422502179228008,0.005787305350054857,0.00010696331036034353,0.1479178477817616,0.10322276839087859,0.02009143281251819,6.610696135189607e-05,0.65038092308369,0.013263939896993683,0.6093134410766387,1.0,0.8088767687277295,0.5777126584925741,0.9852983358938795,0.09775213416473004,0.197254715380535
0.02866406974047734,0.3955314165716179,0.07626874196066903,0.006381583687282054,0.017461357896118235,0.9999569364458972,0.1055777977096639,0.1786183790673138,0.21005711231967034,0.4193655276719848,0.9874311499226449,0.40269044700115897,0.0,0.20485484856567837,0.42244423381014135,0.010821844714974303,0.8997551290356948,0.8129301174847364,0.06009795992206903,0.018751683901398072,0.00773852894358,0.005902669146514829,6.610696135189607e-05,0.14953435880147847,0.10742920559124683,0.025805669680681795,6.610696135189607e-05,0.6594131404570157,0.012568850077355056,0.597309552998841,1.0,0.7951451514343216,0.5775557661898587,0.9891781552850257,0.10024487096430529,0.1870698825152636
0.028600950346186458,0.39436179173050406,0.07710445315624212,0.006263086985521456,0.01736499347948903,0.9999518408359882,0.10291828802445502,0.17711204940224515,0.21112432438955278,0.4197926489800483,0.988144182539271,0.4125274326065063,0.0,0.21612664908289625,0.42403259126675635,0.008324136169591765,0.8981248671703592,0.8205305387965706,0.059992637461723994,0.017107413440306786,0.007198085563725371,0.005960130834374667,6.610696135189607e-05,0.15048867173480482,0.1103873785670964,0.030888958500059932,6.610696135189607e-05,0.6690868755673471,0.011855817460728996,0.5874725673934937,1.0,0.7838733509171038,0.5759674087332436,0.9916758638304083,0.10187513282964081,0.1794694612034295
0.02857534216750871,0.3935280416340896,0.07804329601927193,0.006201809172551438,0.017277005256865943,0.9999471387523705,0.10034010175827605,0.17570678973136325,0.21188332733110934,0.41989258182602796,0.9888462973541954,0.42061297781292534,0.0,0.22544508551732867,0.4263481776300529,0.0067165506325375796,0.8970911581247725,0.8262826969920751,0.05981055845304892,0.01569515866828895,0.006726007032323365,0.005985791298755213,6.610696135189607e-05,0.1508782036906796,0.11256890206494645,0.03516212054066152,6.610696135189607e-05,0.6788399891527325,0.011153702645804583,0.5793870221870746,1.0,0.7745549144826713,0.573651822369947,0.9932834493674624,0.10290884187522754,0.17371730300792482
0.0285778651697456,0.3929017479528417,0.07897069262807514,0.00615693862622285,0.017207610436872738,0.9999440483048114,0.0979868610059603,0.17456889471715925,0.21240247043426655,0.41979900643661594,0.9895229151252617,0.42732983850591594,0.0,0.2331857232428574,0.42896110504178364,0.005683688488915353,0.896471549872427,0.8307036495433668,0.05987121404930497,0.014646747027489405,0.006372998542664394,0.006048908603652483,6.610696135189607e-05,0.15158158180364745,0.11475341196944486,0.038786968223517404,6.610696135189607e-05,0.6840837904652856,0.010477084874738281,0.572670161494084,1.0,0.7668142767571425,0.5710388949582165,0.9943163115110847,0.10352845012757302,0.1692963504566332
0.028587062730037756,0.3923732968661525,0.0798586070046032,0.006119340229769889,0.017154868158469533,0.9999415624072296,0.09586611455967745,0.17365280197890592,0.21283705641042175,0.4196251283274357,0.9901651178992165,0.4327067141371793,0.0,0.23938931289272866,0.43129630914943295,0.005020221714009097,0.8961458165134839,0.8341270535970953,0.05982345358951633,0.013733928802839194,0.0060294332228255235,0.006061228439027315,6.610696135189607e-05,0.15200377877929439,0.11658087622695629,0.041898475672363183,6.610696135189607e-05,0.6899471524072277,0.009834882100783551,0.5672932858628208,1.0,0.7606106871072713,0.568703690850567,0.9949797782859909,0.10385418348651614,0.16587294640290468
0.028603010232766415,0.391936069674456,0.08068462114919565,0.006094331928725819,0.017111865625449623,0.9999451946559506,0.09395639450262896,0.17285925397104782,0.21311773941438125,0.41940604135764703,0.9907691752153234,0.43717948109923754,0.0,0.2444609381881112,0.43344953286398546,0.0046146428579708935,0.8960118796875769,0.8368169355392115,0.0597027595466549,0.012957171594651894,0.005714714735444623,0.0060554029348760495,6.610696135189607e-05,0.1520488190034742,0.11798757104607596,0.0446113023105055,6.610696135189607e-05,0.6961175951299007,0.009230824784676664,0.5628205189007625,1.0,0.7555390618118888,0.5665504671360145,0.9953853571420291,0.10398812031242308,0.16318306446078842
0.028627971549812944,0.3915660405484958,0.08144437819468815,0.00607802630370926,0.017076934068164733,0.9959616004392997,0.09222655588064127,0.1721624321244145,0.21330083373157888,0.4191800630550988,0.9913327469820968,0.440965402381991,0.0,0.24866921769891343,0.43540213479100615,0.004396436510153947,0.8959979505735315,0.8389609106711365,0.05953823289307532,0.012311097329105014,0.0054390583898121245,0.0060389455153090545,6.610696135189607e-05,0.1517502729165862,0.11895743124909627,0.04697242975556856,6.610696135189607e-05,0.7022575179850281,0.00866725301790318,0.559034597618009,1.0,0.7513307823010866,0.5645978652089938,0.995603563489846,0.1040020494264685,0.16103908932886346
0.02865642184591142,0.3912564159504974,0.08213892008806403,0.006067577036756238,0.017047812437068082,0.9834232856120385,0.09071030197051527,0.1715476838747981,0.2134119018617036,0.4189617333863872,0.9918606760516913,0.44418231645828715,0.0,0.25218462672173886,0.4371326478965838,0.004319920791694242,0.8960572727952436,0.840689757025739,0.05933364186550175,0.011758977317614895,0.005208102475827239,0.0060164166023829,6.610696135189607e-05,0.1512802005601991,0.11956304691487296,0.049040409427243956,6.610696135189607e-05,0.7082870489682493,0.008139323948308784,0.5558176835417129,1.0,0.7478153732782611,0.5628673521034162,0.9956800792083058,0.10394272720475642,0.159310242974261
0.028690491901140543,0.39102835074632236,0.08275026438832384,0.00606113984630369,0.01702330455912764,0.9683940017747101,0.08935912847120456,0.17101238048997922,0.21347995619005602,0.4187460606539543,0.9923631340266232,0.4469223024473351,0.0,0.25515106692866385,0.43865624264659286,0.004359997466652587,0.8961567747071669,0.8420962910895721,0.05910601951229024,0.011299114460762517,0.004991665404592292,0.005990801495975727,6.610696135189607e-05,0.15069784702364317,0.1199112438942976,0.05080823400559018,6.610696135189607e-05,0.7141388482433901,0.0076368659733767365,0.5530776975526649,1.0,0.7448489330713362,0.5613437573534071,0.9956400025333474,0.10384322529283305,0.157903708910428
0.028727785414432373,0.3908418750969291,0.08330575856844119,0.006057125754391335,0.017002693664507774,0.9531192378442378,0.08816631320155355,0.17054006369041555,0.21351861068386485,0.4185291083995841,0.9928426080803795,0.4492835355351655,0.0,0.25766794464663106,0.43998341899333804,0.004499548347208268,0.8962692677275992,0.8432479049871396,0.058831999486163584,0.010931514767159515,0.004792258349492638,0.005963881312112445,6.610696135189607e-05,0.14999169984389693,0.12005199511902745,0.05239677435967365,6.610696135189607e-05,0.7198835568197589,0.007157391919620468,0.5507164644648346,1.0,0.7423320553533689,0.560016581006662,0.9955004516527918,0.10373073227240079,0.15675209501286036
0.028768457331961757,0.3906866152426212,0.08380804958741672,0.006055010780031237,0.01698575967619638,0.9383261405831513,0.08710340868155386,0.1701215429465231,0.21354419873798045,0.4183177983365257,0.9932991130485083,0.4513146803243946,0.0,0.2597874042377795,0.4410910753571576,0.004722586829908033,0.8963734389020641,0.8441907414586038,0.05859232984082284,0.010609368679742609,0.0046364479324388355,0.005935681981567847,6.610696135189607e-05,0.14922702412135835,0.11991547774034451,0.05383510968419869,6.610696135189607e-05,0.7251295097464642,0.006700886951491756,0.5486853196756054,1.0,0.7402125957622205,0.5589089246428425,0.995277413170092,0.10362656109793585,0.15580925854139618
0.028808680222786674,0.3905816400547128,0.08425248124454414,0.006054552711689265,0.016971443215229524,0.925009437870122,0.08617451515051555,0.1697610656792411,0.21355826324143987,0.4181042637496379,0.9937306616270266,0.45305062991914075,0.0,0.26161471185394547,0.4420524801441181,0.0050278952900341435,0.896472422750681,0.844976070121014,0.058369760361714186,0.010324016259361182,0.004487213789536901,0.005908754479013815,6.610696135189607e-05,0.1485085183565014,0.11973463086020461,0.055049801177929764,6.610696135189607e-05,0.7300215359146957,0.0062693383729733815,0.5469493700808593,1.0,0.7383852881460545,0.557947519855882,0.9949721047099659,0.10352757724931905,0.1550239298789861
0.028847241441675733,0.3905018329048179,0.08465044444160771,0.006054730456889329,0.016959381553427317,0.9128985624097731,0.08535192804800928,0.169447078858269,0.21356660970446914,0.4179013621272654,0.994136798817853,0.45457866866399493,0.0,0.2632224744054091,0.4429155674741775,0.005417937139724465,0.8965608761797382,0.8456383673977054,0.058127983974074524,0.010101606984277952,0.0043627008260299785,0.00588359111633771,6.610696135189607e-05,0.1477439670509979,0.11947110630359084,0.056139320803265974,6.610696135189607e-05,0.734561421473369,0.005863201182146975,0.5454213313360051,1.0,0.736777525594591,0.5570844325258225,0.9945820628602755,0.10343912382026176,0.15436163260229463
0.02888645683434143,0.39044029088859095,0.08500407808933264,0.006055555971610101,0.01694947060592578,0.9019285891563225,0.0846309207363172,0.16917544750639452,0.2135725490593645,0.41770735911592527,0.994516999856576,0.4558769686759552,0.0,0.2645861348989633,0.4436303761309748,0.005883589281768665,0.8966293311583101,0.8461866316736478,0.057926154707990514,0.00989534986959034,0.004229380510065744,0.005859867739341391,6.610696135189607e-05,0.1470468590037068,0.11925207154568178,0.057088212013006255,6.610696135189607e-05,0.7388069979501793,0.005483000143423948,0.5441230313240448,1.0,0.7354138651010367,0.5563696238690252,0.9941164107182313,0.10337066884168988,0.15381336832635215
0.028921813012115955,0.39038598754956394,0.08532533378669688,0.006056211891794544,0.016940690502115642,0.8917709664307177,0.08397726900219163,0.16892927800252283,0.21357622999043085,0.4175329145483506,0.9948731155637068,0.45706752787019295,0.0,0.26581023697907746,0.44428252089406434,0.0064316054096419,0.8966866935316397,0.8466612104670946,0.05774156309061884,0.009704812558073123,0.004143073532987203,0.005837951660453986,6.610696135189607e-05,0.1464266709924867,0.11893363942461246,0.05796135453152909,6.610696135189607e-05,0.7425004842110591,0.0051268844362931405,0.5429324721298071,1.0,0.7341897630209225,0.5557174791059357,0.9935683945903581,0.10331330646836033,0.15333878953290533
