0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.028551034249288815,0.41552367888472286,0.08286378700203506,0.011768507118706629,0.02238929607918839,0.9999338930386481,0.08704422612701473,0.1041624668840717,0.2021277363890079,0.40631266495301266,0.9872476268502793,0.37746271986197966,0.0,0.09911096595450947,0.49907706098436433,0.06773167425590536,0.9213493535041404,0.7223009948181408,0.03813805839321699,0.024625189673124246,0.015140520451044526,0.001518313210859055,0.000410733850345428,0.1325955386476448,0.0094854050896485,0.008262857198811053,6.610696135189607e-05,0.8233157864575711,0.012752373149720662,0.6225372801380203,1.0,0.9008890340454906,0.5009229390156357,0.9322683257440947,0.07865064649585961,0.27769900518185925
0.02981160952496321,0.41672994570010824,0.08422766825652764,0.01251475017555304,0.022445473594090527,0.9999338930386481,0.08719532484168795,0.10150094253199697,0.19285202362179193,0.40869838732905406,0.9886870717868079,0.394342721959553,0.0,0.07987922694167296,0.5219832397583946,0.07329691421356588,0.9221677862103304,0.6988349594121098,0.03460305932882795,0.024919113415935213,0.014143577237953618,0.0007714007402435824,0.0003242827915572526,0.11023961416685263,6.610696135189607e-05,0.00737937139211832,6.610696135189607e-05,0.8875696308397614,0.011312928213192113,0.605657278040447,1.0,0.9201207730583271,0.47801676024160544,0.9267030857864341,0.07783221378966969,0.3011650405878902
0.03033788433255517,0.41692325577389894,0.08448834976710631,0.012985116625476087,0.022524406618150476,0.9999338930386481,0.08742981301919658,0.09975457805981115,0.18764340324189852,0.4114336148216023,0.9898534978503347,0.40300268802754136,0.0,0.06818595325487943,0.5346604117781192,0.07508861591773272,0.9226739201542763,0.6815697073855306,0.032879755507775416,0.025151212327444092,0.013344038492383106,0.0004531038537848225,0.0002800335820725831,0.09986783215822785,6.610696135189607e-05,0.005913090157020378,6.610696135189607e-05,0.9116801046329495,0.010146502149665258,0.5969973119724586,1.0,0.9318140467451206,0.46533958822188076,0.9249113840822673,0.07732607984572368,0.3184302926144694
0.030570881909066296,0.4166521971581073,0.08431395819914836,0.013246367518087138,0.022544945415132432,0.9999338930386481,0.08736905695944747,0.09882228839585988,0.18434125786861297,0.41407014273140824,0.9907649143510449,0.40754411467242835,0.0,0.06062299976990772,0.5422303569792025,0.07647076015333396,0.922884108104051,0.6695401080021595,0.031862935295010913,0.02526632045986496,0.013004125669220762,0.0002800335820725831,0.00022308117298817137,0.09416417310566103,6.610696135189607e-05,0.004715528292363966,6.610696135189607e-05,0.9270397713733546,0.0092350856489551,0.5924558853275717,1.0,0.9393770002300923,0.4577696430207975,0.923529239846666,0.07711589189594907,0.33045989199784054
0.030662286994828473,0.41612703841557164,0.08407454184951624,0.013370490797988285,0.022592357437932305,0.9999338930386481,0.08727673702066763,0.0982931966646545,0.18189708412222658,0.4161950307833948,0.9914913028049247,0.4102379768716155,0.0,0.055671444125093325,0.5468868423251195,0.07795820962245757,0.9229434388292271,0.6613029827597328,0.03137206249549086,0.025356869796240654,0.012920580930055603,0.00017307027171223956,0.0002064036057873544,0.09179623191926434,6.610696135189607e-05,0.0038612713785225305,6.610696135189607e-05,0.9326471256771433,0.008508697195075316,0.5897620231283844,1.0,0.9443285558749067,0.45311315767488053,0.9220417903775424,0.07705656117077285,0.3386970172402672
0.030687619928329697,0.41565834350126113,0.08384031671629881,0.013477355669845982,0.022547549801306778,0.9999338930386481,0.08722310010914969,0.09785626174017012,0.18036638177826445,0.4178005533687295,0.9920903899840913,0.4118588740905662,0.0,0.052269816082466496,0.5499386400385274,0.07968762783607651,0.9229267558869086,0.6557005050858669,0.031038376516504103,0.025437279089138582,0.012884035725671582,0.00010696331036034349,0.00020640360553998615,0.09013661039201917,6.610696135189607e-05,0.0031898548397048592,6.610696135189607e-05,0.9364162809036799,0.007909610015908715,0.5881411259094338,1.0,0.9477301839175335,0.45006135996147256,0.9203123721639235,0.07707324411309131,0.34429949491413314
0.030699012492572886,0.4152505131775599,0.0836431161254338,0.013527202329503808,0.02252462741667998,0.9999338930386481,0.08720523106242435,0.0976287937562762,0.17924766027668276,0.418947053730602,0.9925963210334372,0.41281359992726313,0.0,0.04981971695308428,0.5519612420240008,0.08155609791284275,0.922876429885777,0.6519095780609199,0.030806842120571085,0.025501532111858596,0.01286701360750539,6.610696135189606e-05,0.00020640360553998618,0.08902468583954773,6.610696135189607e-05,0.0026530069336998074,6.610696135189607e-05,0.9389380222874257,0.007403678966562807,0.5871864000727369,1.0,0.9501802830469157,0.4480387579759992,0.9184439020871572,0.07712357011422301,0.34809042193908013
0.03070635208485652,0.4149254174716353,0.08348759879521515,0.013555401727391668,0.02250759746475699,0.9999338930386481,0.08721664132756625,0.09750410611777757,0.17849576441490805,0.4197353481857961,0.9930327095270651,0.41338935531017557,0.0,0.048026091191462554,0.5533021139377864,0.08345980371472153,0.9228225242744276,0.6493637957522076,0.030662548299441733,0.025548970383461607,0.012859482438905502,6.610696135189607e-05,0.00020640360553998615,0.08822448135270325,6.610696135189607e-05,0.0021367396788275904,6.610696135189607e-05,0.9401375027286946,0.006967290472934854,0.5866106446898245,1.0,0.9519739088085375,0.44669788606221367,0.9165401962852785,0.0771774757255724,0.35063620424779235
0.030713717598931115,0.41471496585475603,0.08337038296308907,0.013555425651237204,0.022495271650074297,0.9999338930386481,0.08723400829385639,0.09749118517743846,0.17808850542571128,0.42024670069062364,0.9934149569800074,0.41365396826395523,0.0,0.046710829165741326,0.5540635407658278,0.08538192819275625,0.9227756302954415,0.6476943080118902,0.030575148168514893,0.025587354041409063,0.012859220772570911,6.610696135189607e-05,0.00020640360553998618,0.08770860822480347,6.610696135189607e-05,0.0017082163562067766,6.610696135189607e-05,0.9405531033058533,0.006585043019992605,0.5863460317360448,1.0,0.9532891708342587,0.4459364592341723,0.9146180718072437,0.07722436970455845,0.35230569198810974
0.03072157845298225,0.4145680075763116,0.08328452116918031,0.013552188299873596,0.02248571414678291,0.9999338930386481,0.0872613240461465,0.09751568026180325,0.17784496431785699,0.4205690146918608,0.9937543236501359,0.4137716380334965,0.0,0.04573990121846367,0.5545133713069572,0.0872700238099977,0.9227388789222885,0.64660458541371,0.03052306371518971,0.025617104622649677,0.012864171628808097,6.610696135189607e-05,0.00020640360553998615,0.08738078686299773,6.610696135189607e-05,0.0013641866856151483,6.610696135189607e-05,0.9404757461020087,0.006245676349864083,0.5862283619665035,1.0,0.9542600987815363,0.44548662869304273,0.9127299761900023,0.07726112107771149,0.35339541458629
0.03072958955590967,0.41446426285051474,0.0832179397874654,0.013548663970154069,0.02247852843001458,0.9999338930386481,0.08729725693690697,0.09755441122642462,0.17765481531954022,0.42076420274809423,0.9940589402323481,0.41382225474090484,0.0,0.04501996350156066,0.5547950825516179,0.08906121850936488,0.9227132089086097,0.6458977125369901,0.030494747821239957,0.02563956678865122,0.01287226763185952,6.610696135189607e-05,0.00020640360553998618,0.08717976016747218,6.610696135189607e-05,0.0010777417862152569,6.610696135189607e-05,0.9401176046278635,0.0059410597676518625,0.5861777452590952,1.0,0.9549800364984393,0.4452049174483821,0.9109387814906351,0.07728679109139022,0.35410228746301
0.030737419677360937,0.41438839884322604,0.08316364760984843,0.013545594900032277,0.022473400837237145,0.9999338930386481,0.08734002429821229,0.09759932679871856,0.1775193913634154,0.42087438419947576,0.9943347624567866,0.4138445467816411,0.0,0.04448460037001496,0.5549884356638758,0.09072659282626451,0.9226983054045769,0.6454434552554281,0.030482323398273302,0.025655417344643,0.012881865458912548,6.610696135189607e-05,0.00020640360553998615,0.08706295280148582,6.610696135189607e-05,0.0008620572819404056,6.610696135189607e-05,0.9395902760725471,0.0056652375432133485,0.5861554532183589,1.0,0.955515399629985,0.4450115643361242,0.9092734071737355,0.07730169459542319,0.3545565447445719
