0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.03181097796989525,0.4342580440254229,0.08843795614165069,0.014788718625815916,0.022156498752113868,0.9927197744560631,0.08300150588266837,0.13600227342213214,0.17004591815075262,0.357371601828806,0.983284460591765,0.3629812617898512,0.0,0.1443396572336452,0.47949002401552276,0.06723941036659463,0.914807910714952,0.7519597728171412,0.05710477296732387,0.028994524275811805,0.014045714170049484,0.002787357666419418,0.0006374838823216598,0.1903563986843041,0.07111565031324796,0.016649400423128805,6.610696135189607e-05,0.691269249733911,0.01671553940823497,0.6370187382101489,1.0,0.8556603427663548,0.5205099759844772,0.9327605896334054,0.08519208928504796,0.24804022718285876
0.031730009372484436,0.43157447645776525,0.08902807808872253,0.015478061001104593,0.02217349556855262,0.9371299779435343,0.0811010187635444,0.13434993291470623,0.16748037050997638,0.34901251032288316,0.9824910656386819,0.36325977608742516,0.0,0.1475453853110867,0.49711911569966855,0.08055545484439212,0.9112969975401954,0.7585016357572447,0.056019941629016884,0.029272352658500554,0.012935607939049649,0.0017961201821554717,0.0006639591432254491,0.18294900476842577,0.08239229125589075,0.02597509962189729,6.610696135189607e-05,0.7448730124343584,0.017508934361318083,0.6367402239125749,1.0,0.8524546146889133,0.5028808843003314,0.9194445451556079,0.08870300245980457,0.24149836424275525
0.031574828202599915,0.4327462281655773,0.09033028626744195,0.015967146862765957,0.02237992769154072,0.9226448567908008,0.07885540968127892,0.13343164756264914,0.16898826233482606,0.3426798665436802,0.9822677171824162,0.361019249991729,0.0,0.14851552257431705,0.510653807917214,0.09223249170314395,0.9096077697283701,0.7654510191868463,0.05579744212887424,0.02906163498544503,0.012360714106890498,0.0014277041972994612,0.0006456552374733544,0.1813042270096606,0.09114863741599444,0.03348216508242472,6.610696135189607e-05,0.7758531383094903,0.017732282817583774,0.6389807500082709,1.0,0.851484477425683,0.48934619208278596,0.907767508296856,0.09039223027162986,0.23454898081315367
0.031442100134473794,0.43447573705075054,0.09160932424687392,0.01620667328290247,0.022526639528195093,0.9257881201151773,0.07646016570771527,0.13283630659618167,0.17112191330608126,0.33792350835804186,0.9821908894716443,0.3581122059384013,0.0,0.14927552891989482,0.5201434056371573,0.10375610816448412,0.9083202010858692,0.7715359658106641,0.055510687944184886,0.02828378742650808,0.011859279938489092,0.0012605144278515213,0.0005889873056005461,0.18028170685267153,0.09731913162879285,0.03885878237737218,6.610696135189607e-05,0.802248553680666,0.017809110528355696,0.6418877940615987,1.0,0.8507244710801052,0.47985659436284267,0.8962438918355159,0.09167979891413085,0.22846403418933603
0.03133609186970017,0.43616171132242515,0.09283157437037767,0.016324658228110602,0.022682681507871193,0.9383712117061732,0.07396407964439151,0.13238681081791998,0.17286265132937387,0.33436911623643983,0.9821305298972078,0.35603764468129173,0.0,0.15092340127485582,0.5272444664822827,0.1158529177488217,0.9071436789957871,0.7768590900511791,0.05580574271007642,0.027676074991216597,0.01174282930982993,0.00121957462407721,0.0005490942848049238,0.1812280435148439,0.10280757184326927,0.042823821499243755,6.610696135189607e-05,0.8140399338505085,0.017869470102792218,0.6439623553187084,1.0,0.8490765987251442,0.4727555335177173,0.8841470822511783,0.09285632100421289,0.2231409099488209
0.031229087560940366,0.4376964168052466,0.09396481587326,0.016369310404556865,0.02277022481933321,0.9585854388837214,0.07151119031364868,0.13213770276618872,0.17449512155322086,0.3317298122938314,0.9820267448571144,0.3545170636812674,0.0,0.15277371145304008,0.5324412716499006,0.128546569743826,0.9059951311773324,0.7813748779033337,0.056003806624744676,0.02679980972727681,0.011500837199290508,0.001186241289642228,0.0005084352207291756,0.18228300060534738,0.1078397850060358,0.0454559889866665,6.610696135189607e-05,0.8251968432148975,0.01797325514288561,0.6454829363187327,1.0,0.8472262885469599,0.4675587283500994,0.871453430256174,0.09400486882266755,0.2186251220966663
0.03112447387799768,0.43902257743792367,0.09497105792635815,0.016381933030433133,0.02283112887657907,0.9817240020626546,0.06916144317202202,0.1319255040729441,0.17572873865022523,0.32979061100594903,0.9818580184579797,0.3539641555085446,0.0,0.15508744233105629,0.536719263903291,0.14185993155342835,0.9048627539342814,0.7852412914325587,0.05615905463263665,0.02577140398285848,0.01124964322234865,0.001186241289642228,0.0004531038537848225,0.18330648681342138,0.11257080157778096,0.047193765981459315,6.610696135189607e-05,0.8353832427926468,0.018141981542020267,0.6460358444914553,1.0,0.8449125576689438,0.46328073609670894,0.8581400684465716,0.09513724606571863,0.2147587085674413
0.031005717010923296,0.4401434071243303,0.09590401377979242,0.016364321031983743,0.0228823458820445,0.9999338957232216,0.06680893831168085,0.13171552041814105,0.17673203746751032,0.32838974265442267,0.9816116718336045,0.35427838256568966,0.0,0.15795131870287923,0.5405428982742755,0.15562934815869095,0.903761549737236,0.7886115179149056,0.056314770314771175,0.02466188565953546,0.011019757043352897,0.001186241289642228,0.00037488139873541234,0.18436352494916067,0.11718011120464442,0.048503949689081505,6.610696135189607e-05,0.8446179654926106,0.01838832816639543,0.6457216174343103,1.0,0.8420486812971207,0.45945710172572457,0.844370651841309,0.09623845026276404,0.21138848208509448
0.030902578146237914,0.44107084386200246,0.09677887473458374,0.016332791087581653,0.022931005816596718,0.99996505444487,0.06445152675882829,0.13145661386795826,0.17742988966560427,0.3274136408775898,0.9812853496675239,0.3553051933827758,0.0,0.16138160640330446,0.5441386361140321,0.16955655623672075,0.9027232798519085,0.7915964917404373,0.05648447105677113,0.023492075332553576,0.010783520676214074,0.001186241289642228,0.0003133669168127369,0.18566362112677448,0.1219994360220009,0.04958036338399602,6.610696135189607e-05,0.8528261324105334,0.018714650332476105,0.6446948066172242,1.0,0.8386183935966955,0.4558613638859678,0.8304434437632793,0.09727672014809156,0.20840350825956264
