0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef
0.0290487064086956,0.4283461108079446,0.0852411701100065,0.0099008795263685,0.0216318161695308,0.9999461815500532,0.0870503250845898,0.155513969039757,0.1659134610037672,0.4009533169211008,0.9861568131629764,0.3477062206447093,0.0,0.129865938723668,0.4561451117340346,0.050712271706521,0.9227163738288626,0.7523456336502482,0.0564906125927926,0.0261601460247512,0.0159887605160397,0.0050249987406414,0.0005016862846431,0.1830586625470319,0.0490061797765771,0.0065040175256369,6.610696135189607e-05,0.6560457324523677,0.0138431868370236,0.6522937793552908,1.0,0.870134061276332,0.5438548882659654,0.949287728293479,0.0772836261711373,0.2476543663497518
0.031131432742378694,0.4297421084870997,0.07962737380198807,0.004605960752519584,0.026831530220406522,0.9999338930386481,0.0965845454863371,0.19273921915412104,0.1461106299494432,0.3960021126459365,0.9887835162813025,0.3307389573979685,0.0,0.11886241600265192,0.38597756845193176,0.023514547426791994,0.9244285454463107,0.753612283571895,0.0503295915508509,0.022344417975476764,0.01675848713120923,0.0050700729384082,0.00038362459933247715,0.15837485594384648,0.03635787625859971,6.610696135189607e-05,6.610696135189607e-05,0.6142936521755666,0.011216483718697526,0.6692610426020316,1.0,0.8811375839973481,0.6140224315480682,0.976485452573208,0.0755714545536893,0.24638771642810497
0.032136493714509176,0.4379698334680459,0.07556899438313436,0.003947293592221425,0.027099320253075612,0.9999338930386481,0.10554497196145021,0.19859401459958312,0.15156020982782362,0.3950157844257876,0.9910632124600381,0.3248036637287749,0.0,0.11843238361291876,0.3471672561130359,0.011890463008363494,0.9253126687896441,0.7530380335716912,0.04918093612099075,0.02168213208541729,0.01800289380023341,0.005735838775926849,0.00021829680883828748,0.15331259680421305,0.025653019398245918,6.610696135189607e-05,6.610696135189607e-05,0.6000029137939761,0.00893678753996181,0.6751963362712251,1.0,0.8815676163870813,0.6528327438869641,0.9881095369916365,0.07468733121035585,0.24696196642830875
0.032439491995433375,0.44161726669281187,0.0735823367128785,0.0037689986536865315,0.027250584278305665,0.9999338930386481,0.109802784811567,0.20075486086325098,0.15309137839072087,0.39485660873951184,0.9927111904615908,0.3217163906987654,0.0,0.11999943865505117,0.32557172809675056,0.006187873771531398,0.92489951637475,0.7496466640461431,0.04893771700426541,0.021710868027941442,0.01903307748937702,0.005969862886549011,0.000139736937884493,0.15270365062357552,0.01816351522175513,6.610696135189607e-05,6.610696135189607e-05,0.5909218298061373,0.0072888095384091136,0.6782836093012345,1.0,0.8800005613449489,0.6744282719032495,0.9938121262284686,0.07510048362525,0.2503533359538569
0.03260135482277975,0.4436094909599395,0.07172003643541147,0.003716807884792009,0.027346178642044573,0.9999338930386481,0.11388225618688283,0.20246035508446195,0.15376122772584666,0.39487123484679243,0.9939479086518654,0.3197711495434031,0.0,0.1213543412294556,0.3135344397154982,0.0032434459367380896,0.924065765067179,0.7457677254555228,0.04875257742186158,0.02187163019597773,0.01941137151916994,0.006028073521149081,0.00010696331036034353,0.1524499974555675,0.01419370142496915,6.610696135189607e-05,6.610696135189607e-05,0.5879872918800326,0.0060520913481345645,0.6802288504565969,1.0,0.8786456587705443,0.6864655602845018,0.9967565540632619,0.07593423493282107,0.25423227454447717
0.032687754217754994,0.44476688590577507,0.07003901395228587,0.003702485869804629,0.02741427533244161,0.9999338930386481,0.11746194658718909,0.20379636851596353,0.1541214441331382,0.39502990244366915,0.9949091648641543,0.3183646957715757,0.0,0.12215221503948401,0.3066091109601376,0.001695812009004116,0.9231491803170209,0.742327577334904,0.048644196771675176,0.022132289590728292,0.01981081387979721,0.0060441612551102135,6.610696135189607e-05,0.1523400666176883,0.011287567219329928,6.610696135189607e-05,6.610696135189607e-05,0.5854743805451917,0.005090835135845782,0.6816353042284243,1.0,0.877847784960516,0.6933908890398625,0.9983041879909959,0.07685081968297919,0.25767242266509605
0.032740288638227644,0.44551232420321285,0.06852574429921887,0.0036999421160836743,0.027473276158360573,0.9999338930386481,0.12060154463178037,0.20494497567702924,0.15432056389253448,0.39524500253517014,0.9956707528428862,0.3172579632130019,0.0,0.12237239205432274,0.30225142438642594,0.0008811703701373581,0.9222895813138028,0.7393782932264267,0.0485791755222028,0.02237566129999762,0.020157737200901932,0.006048939114112599,6.610696135189607e-05,0.15235685581153716,0.009188454668454884,6.610696135189607e-05,6.610696135189607e-05,0.5831481862461659,0.0043292471571138155,0.6827420367869981,1.0,0.8776276079456773,0.6977485756135741,0.9991188296298626,0.07771041868619727,0.2606217067735733
0.03277359747152127,0.4460893367608328,0.06718637512030974,0.003700812314532158,0.027506272786777076,0.9999338930386481,0.12331610942464781,0.2059385483918844,0.15453244025011215,0.3954657759978355,0.996284778119474,0.31626190197631027,0.0,0.12220862616136975,0.29935210903522047,0.0004552219532648924,0.9215198831584168,0.7368712340518598,0.04854536869897005,0.022629894863701424,0.020457224989245022,0.0060511340548407375,6.610696135189607e-05,0.15245137596911978,0.007601383064308507,6.610696135189607e-05,6.610696135189607e-05,0.5809146570847601,0.0037152218805259437,0.6837380980236898,1.0,0.8777913738386303,0.7006478909647795,0.9995447780467351,0.07848011684158324,0.2631287659481401
0.032796789295966196,0.4465281837072045,0.0659904021910445,0.003702616211777985,0.027533152351471604,0.9999338930386481,0.125679791305115,0.20681774004679512,0.15471279864222007,0.39569230353466195,0.9967861666920447,0.3153512014604401,0.0,0.1217796559802372,0.2972485566363466,0.00023376776751170682,0.9208417589500278,0.7347346322102797,0.048532463067357964,0.022857059728933586,0.0207208356983493,0.006053165409808547,6.610696135189607e-05,0.15260563562150614,0.0063740938588754785,6.610696135189607e-05,6.610696135189607e-05,0.5788847714862432,0.0032138333079553493,0.6846487985395598,1.0,0.8782203440197628,0.7027514433636535,0.9997662322324883,0.07915824104997217,0.2652653677897204
0.03281180837242232,0.4468762807087752,0.06498195074586156,0.0037042351546166283,0.027556105351626878,0.9999338930386481,0.12767925638095828,0.20756395473333075,0.1548514523588191,0.3958880681946399,0.9972002615648974,0.31454954086544795,0.0,0.12121530892033384,0.2956348400675407,0.00011942963898371804,0.9202529843214047,0.7329142353190072,0.048531372524377975,0.023060603851717487,0.02091663907143652,0.006054975812802584,6.610696135189607e-05,0.1528294511177557,0.005533231248789064,6.610696135189607e-05,6.610696135189607e-05,0.5771870141537478,0.0027997384351025633,0.685450459134552,1.0,0.8787846910796662,0.7043651599324593,0.9998805703610163,0.07974701567859534,0.2670857646809927
