0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,0_C32.0_coef,0_C32.1_coef,0_C32.2_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,1_C32.0_coef,1_C32.1_coef,1_C32.2_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef,2_C32.0_coef,2_C32.1_coef,2_C32.2_coef,3_primarytoI_spread,3_primarytoII_spread,3_primarytoIII_spread,3_primarytoIV_spread,3_primarytoV_spread,3_ItoII_spread,3_IItoIII_spread,3_IIItoIV_spread,3_IVtoV_spread,3_late_p,3_C01_coef,3_C02_coef,3_C03_coef,3_C04_coef,3_C05_coef,3_C06_coef,3_C09_coef,3_C10_coef,3_C12_coef,3_C13_coef,3_C32.0_coef,3_C32.1_coef,3_C32.2_coef
0.0002064036055399,0.0175713364366845,0.0049916654068137,0.000926536644879,6.610696135189607e-05,6.610696135189607e-05,0.1428132646326737,0.0265412967396582,6.610696135189607e-05,0.9999372458761832,0.0,0.1599955418255731,0.0003430036327744,0.1307812781849878,0.0089100014433276,0.2895730896701437,0.0740372033708727,0.1878290816453437,0.1021098825197702,0.1778943782460072,0.9858742004498646,0.4761270578583069,1.0,0.0323164762883355,0.5352989603016167,0.0057053987840664,0.0022164478369987,0.0166499542890177,0.999933893038648,0.1667399871204791,0.2571394693485856,0.3042845081143296,0.3957265769554678,0.7629120540784773,0.2860893619139116,0.0548960989553,0.1584679092093436,0.4460575882291553,0.1378235316426379,0.7076026556550281,0.470343819454781,0.0195340697649563,0.0690300774016507,0.0,0.1201964905560499,0.0,0.0149284684451839,0.3351391089445794,0.2581744557840268,0.0751965234769756,0.0315137868026421,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.0568179830560037,0.3738778798219803,0.2166285574868939,0.0944180993000866,0.0,0.0435850814842003,0.023399842449862,0.0,0.1775545494675418,0.2717651838517317,0.8783560477152733,0.753075544352342,0.0141256718385896,0.4036764515856431,0.0,0.082479141759443,0.0007331374358574,0.0162741682533196,0.0070041609934487,6.610696135189607e-05,0.2206486240209343,0.1317095102102511,0.0093515747403533,6.610696135189607e-05,0.6867190507487642,0.0204593884346287,0.4594969969604285,0.9447608974119256,0.6671657311214683,0.521632567877655,0.5726033786872183,0.0408055915065573,0.0700619150481435,0.0,0.0,1.2771154569363453e-07,0.0,0.0
0.0007331374358574056,0.018919615926009173,0.005293438613757676,0.0012215741422001822,6.610696135189607e-05,6.610696135189607e-05,0.09190968563550102,0.023990974141880464,6.610696135189607e-05,0.9999369625171679,0.0,0.17147385626602826,0.0002894798650427481,0.13221616974920103,0.007769466825420342,0.3055818968559616,0.06411642677724395,0.18667864902275766,0.10433380544600745,0.18126992079857543,0.9857953738340293,0.45607692729162086,1.0,0.030547634459669886,0.570895132486536,0.00590521191303328,0.001552752930281161,0.01633975535193319,0.9597296078263651,0.15361768139520143,0.26506767136678105,0.20224818725969806,0.3915551411262122,0.7787769173807664,0.28906465782723134,0.05456048134265188,0.14903665290585202,0.4686645929521586,0.10865289720377301,0.7211106480368908,0.4702246462346718,0.01830942837687693,0.07464947632931497,0.0,0.13300971296114297,0.0,0.01261990874010027,0.34095753421702485,0.2515914282511488,0.07538465097717448,0.02527776124730951,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.08277713469563652,0.3603963043786036,0.2004677789201398,0.08624948187563788,0.0,0.03130399038155063,0.02899428793377148,0.0,0.17788157554769946,0.2758861960470948,0.8773567661771156,0.7440806028721096,0.014204411938952617,0.41091335974723625,0.0,0.077850794297366,0.0007331374358574056,0.013778240584524409,0.00625487692109647,6.610696135189607e-05,0.1726272475306193,0.10441391246057091,6.61069613518962e-05,6.610696135189607e-05,0.7640995129504303,0.020755303699093893,0.45321200403110257,0.9451500387923054,0.6874431869633963,0.4945716522886495,0.5857652059402655,0.036891349638165795,0.0672105086954757,0.0,0.0,2.1422701817407362e-07,0.0,0.0
0.0008300162591101164,0.019138742563516224,0.005369602043673206,0.0014112517133786507,6.610696135189607e-05,6.610696135189607e-05,0.07677067112925945,0.022829048107483835,6.610696135189607e-05,0.9999375041687393,0.0,0.18286713211170993,0.00024713849933898253,0.13361585265939172,0.0071083207037029176,0.3241876036324627,0.06053635160619943,0.18936151425809042,0.10189520837721772,0.18136537894501314,0.9862485323286726,0.4484770566079945,1.0,0.03158377658685266,0.5823326873512719,0.006770435587956701,0.0012195746234699746,0.017418483375984523,0.9999338930386481,0.15476152252287667,0.26432677766290785,0.14937810397973425,0.39424125998032666,0.78669493031663,0.28654434218335195,0.05378870903780284,0.14630353948310404,0.4715454098537143,0.09031508661411576,0.7232237435689595,0.4613441770561397,0.01660803109327267,0.07834113691234033,0.0,0.13685378390024097,0.0,0.011900734682621433,0.3404821734953817,0.25576848652401407,0.07610766125579663,0.024026832979156375,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.09728067307747407,0.35217067118247153,0.19068668974584826,0.0810314086872487,0.0,0.02497661202834302,0.03722529167359778,0.0,0.1799586461205538,0.2844921701169458,0.8814967605295096,0.7402934841426465,0.013751256613994707,0.4146691594917646,0.0,0.07659775289856265,0.0007699596084783324,0.013073698195499904,0.00587209620578151,6.610696135189607e-05,0.16502527687368151,0.09833664140144778,6.610696135189607e-05,6.610696135189607e-05,0.786807345400608,0.02261837993752176,0.4495571170176894,0.9459641524628581,0.6951039958291613,0.484120977768985,0.5854973097534215,0.03628125870428728,0.06480213856882414,0.0,0.0,2.1105733267108993e-07,0.0,0.0
0.0008797871738514848,0.019288423807907417,0.005326231537792212,0.001517827361979484,6.610696135189607e-05,6.610696135189607e-05,0.0702826127618087,0.022357918811394078,6.610696135189607e-05,0.9999375931120321,0.0,0.19379126127260837,0.00021246981291398522,0.13494107650694445,0.006635623375195203,0.34332193893754887,0.05907866113581789,0.1922984372784029,0.09881056740570021,0.18096913240240053,0.9866102936163292,0.44551334434502426,1.0,0.032034679939357984,0.5865936486806763,0.007090956334618012,0.0010155371281993085,0.01802697352707802,0.9999338930386481,0.1553021233613143,0.2587693278574735,0.11574776411554123,0.3996963162647385,0.793751367026486,0.2855092115895026,0.05326064705156671,0.14682864350367456,0.46906886874043474,0.07784540189356773,0.7238109430652698,0.4538376861604611,0.015155151559740511,0.08244541206191575,0.0,0.1381340849567088,0.0,0.011354671192941238,0.33883609054156183,0.2566005575355791,0.07644816458208809,0.023478114486010393,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.10539473469206344,0.34821635555396313,0.1815102134920232,0.07696161043446104,0.0,0.02073633447760635,0.04775484878362,0.0,0.18050836002157017,0.2914640744439406,0.8860342810345593,0.7365854555356837,0.013389505066400622,0.41635257069826687,0.0,0.07621197555632435,0.0008285779883323613,0.01260006626302825,0.005696321862172482,6.610696135189607e-05,0.16095905704651803,0.09510228089125512,6.610696135189607e-05,6.610696135189607e-05,0.7973423898614161,0.024738419481490852,0.44373791670342805,0.9465268831355194,0.6974939455117747,0.47654065910075005,0.5788326591688834,0.03660203577734215,0.06239980211719544,0.0,0.0,2.0131727015342845e-07,0.0,0.0
0.000888986170253978,0.019380356013141923,0.0052512067750929235,0.001570984558815219,6.610696135189607e-05,6.610696135189607e-05,0.06735619759207025,0.022207840292458553,6.610696135189607e-05,0.9999379085621094,0.0,0.20424575702869333,0.0001834851133068936,0.13625890834501278,0.006259258217926813,0.3620680858045172,0.05844669247526674,0.19487901274513109,0.0956589825610699,0.18013030230714325,0.9868417609027589,0.4441809496528627,1.0,0.03229810448734044,0.5913834550225887,0.007484761370465373,0.0008840460506973334,0.018228748651388786,0.9999338930386481,0.15589185489835203,0.2536040620646629,0.09504992766242124,0.40348003169479574,0.7998380328221013,0.28539656799600766,0.05282277375904821,0.14822658054353555,0.46440490345795565,0.06849107547624451,0.7238014785793025,0.44796613201965435,0.013898813885826304,0.0867685582866745,0.0,0.13823102023927542,0.0,0.011003352413957978,0.3383136054354629,0.2574791658606956,0.07708716763681206,0.022989382309997357,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.11181690388936202,0.3446632534788159,0.17330213993115445,0.07390774874425839,0.0,0.017543110891877416,0.06059554405303807,0.0,0.18057906713298308,0.2971086532927877,0.8904422035531038,0.7331011394061823,0.013158049584047773,0.4175880301078619,0.0,0.07602413932044104,0.0009299119552898715,0.012194020335621295,0.005549106984845705,6.610696135189607e-05,0.1574213003044001,0.09254503216900792,6.610696135189607e-05,6.610696135189607e-05,0.8068037540246966,0.026859827246744288,0.43644992623104073,0.9469937411276449,0.6979714002195743,0.4687402942710795,0.5694408387192382,0.037172761812447705,0.060046201942426734,0.0,0.0,1.8951319339825977e-07,0.0,0.0
0.0008917108004545921,0.019473610573665954,0.005220424228283256,0.0016184932127350112,6.610696135189607e-05,6.610696135189607e-05,0.06576027242220032,0.022079512204682128,6.610696135189607e-05,0.9999377974761053,0.0,0.21442120471747178,0.000158900987133384,0.13763232848422277,0.005955958706836992,0.3798139688898451,0.058383451126251325,0.19724712805305733,0.09272993268685631,0.1791889287535577,0.9869724097034196,0.44348029376233733,1.0,0.03245102436773866,0.5939241015993723,0.007563980308082412,0.0007694214957911923,0.018451132709632015,0.9999338930386481,0.15613861287393505,0.2483225821060619,0.0789687909868309,0.40744285688621323,0.8049899315447706,0.28526303558589144,0.05226061129018351,0.14957583568409866,0.45818693683613543,0.06101838655385273,0.7233310573091947,0.4434342887092994,0.012810710823581485,0.09122197951629082,0.0,0.13785007186346762,0.0,0.010788724722737357,0.3380595353305456,0.2582249114333005,0.07780290237888607,0.022683217983032727,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.11648058876772949,0.34159209339823526,0.16607574412477386,0.071562993927582,0.0,0.014977673550784724,0.07533542612782793,0.0,0.18038713828554664,0.30146103303993343,0.8944593564895622,0.7295890917301514,0.013027411797618793,0.4186696343741951,0.0,0.07600167750343328,0.0010483248595617694,0.011818733500205765,0.005407105139245748,6.610696135189607e-05,0.15432017900639472,0.0903931048474885,6.610696135189607e-05,6.610696135189607e-05,0.8157523402605902,0.028934324330455573,0.4287527657690548,0.9475804877226831,0.6978141622808939,0.4605216783291996,0.5591676445563022,0.03789835327900734,0.05785755019770983,0.0,0.0,1.7849896162315968e-07,0.0,0.0
0.0008931227384768533,0.019561189986747458,0.005207080797135363,0.0016371482275757596,6.610696135189607e-05,6.610696135189607e-05,0.06480133091873964,0.02199562793142389,6.610696135189607e-05,0.9999377677172715,0.0,0.2243336654665397,0.00013793717439936033,0.139114962780104,0.005715224724985923,0.39623197579074054,0.05856157397598737,0.19941145114778963,0.09010692480656263,0.17831399882511884,0.9870680278909095,0.44322622512412446,1.0,0.03250024008090216,0.5954804760568668,0.007488724495466299,0.0006998041019858928,0.018612820390349376,0.9999338930386481,0.15619206228223526,0.24315091612017603,0.06589429023111051,0.4112679123924483,0.8091975193160984,0.2850727350974556,0.05164429642233551,0.15066451997685662,0.4511575599218771,0.054774782170569386,0.7226474361332309,0.43998443546106253,0.011858161724180964,0.0957472263133374,0.0,0.1372330979344114,0.0,0.010648373718784935,0.3380079438151637,0.2589838990088808,0.07851530118899838,0.022430973725174757,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.12027827960977083,0.3388972319350358,0.15995239750250104,0.06982308153248616,0.0,0.012870726242094814,0.09138666645328587,0.0,0.180196503013113,0.30479050079560877,0.8980349134692565,0.7259387748615438,0.012931803585352961,0.4195406769414642,0.0,0.07606842737045724,0.001186241289642228,0.011456205794399993,0.005261128353609467,6.610696135189607e-05,0.15153273112263702,0.0886552969164541,6.610696135189607e-05,6.610696135189607e-05,0.8242342872336723,0.030850083181400416,0.42077051790351855,0.9482177664032652,0.6973497910009446,0.4517405488998511,0.54899324203869,0.038594486877668734,0.055813612595539186,0.0,0.0,1.6852373749581016e-07,0.0,0.0
0.0008941597546618201,0.019639536934894106,0.005201957406439471,0.0016463221790831428,6.610696135189607e-05,6.610696135189607e-05,0.06414781657669857,0.02187866659222096,6.610696135189607e-05,0.9999377363822926,0.0,0.23396322547423032,0.0001199861699075832,0.1407374228050413,0.005530048419139098,0.41116353237823583,0.05884486681762864,0.20141567374197658,0.08779460550053036,0.17756301366941998,0.9871339150079925,0.4431986921222417,1.0,0.03249397647227778,0.59653956393309,0.007340144419572498,0.0006414934940164619,0.018732884655319137,0.9999338930386481,0.15611605506185414,0.2383926375837869,0.054829509443273694,0.4148354772696929,0.8126016952198755,0.28472314746676153,0.050961762898730105,0.15141871794352704,0.4437403311454092,0.049392754684989784,0.7218790332879769,0.43733950940654603,0.011017977236342737,0.1002956361973117,0.0,0.1365419996528262,0.0,0.01055777410533825,0.33802927539581473,0.2597535008300281,0.07922149551545452,0.022258823862411098,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.12332377412109603,0.3365143963487825,0.15483055532901197,0.0686187075599699,0.0,0.011120575408873576,0.10793923145701556,0.0,0.1800766513020729,0.30732776788433475,0.9011874172631269,0.7221413501332683,0.01286592550251048,0.42025930822493207,0.0,0.07619223866245403,0.001345437492962006,0.011129789184715126,0.005085772389099523,6.610696135189607e-05,0.14895462541766286,0.08708727264508972,6.610696135189607e-05,6.610696135189607e-05,0.8323787785912444,0.03256774945111265,0.4126949194990382,0.9489182509313623,0.6967232838425581,0.44279038897843614,0.5394437129367744,0.03919944859232158,0.05391704896714267,0.0,0.0,1.5948949700937298e-07,0.0,0.0
0.0008949887191380225,0.01970967617987558,0.005200833237723879,0.0016530266165134906,6.610696135189607e-05,6.610696135189607e-05,0.06364786603571637,0.021768747224945036,6.610696135189607e-05,0.9999376982697433,0.0,0.2433191108794084,0.00010456047649741259,0.14250563367905872,0.0053969640621106384,0.42454752718860855,0.05917394473208602,0.20328346475806677,0.08577524022310692,0.17695627986589277,0.9871789089738885,0.44330145418535105,1.0,0.03246078290585446,0.5973266993164073,0.007156265991873534,0.000584261492573234,0.018822853867012455,0.9999338930386481,0.15597582526457135,0.23410697609984027,0.045350734467072794,0.4181003336700774,0.8153168781229676,0.2841590855640779,0.05019964711990739,0.15184383031761342,0.43633004675077003,0.044666341362107315,0.7210565742610218,0.43530302361531914,0.010273274661459886,0.10481761725590753,0.0,0.13587162977592135,0.0,0.01050010531839242,0.33810104620835846,0.2605116440312532,0.07990322472339938,0.02213074886399993,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.12584299235638705,0.33441453868374,0.15060219798390156,0.0679024283675315,0.0,0.009652594313281429,0.1241540141431133,0.0,0.1800726548936821,0.30923934401231296,0.9039514851154332,0.7182261028781998,0.012820939739292398,0.4208269160387275,0.0,0.07634209637065453,0.0015333305156410104,0.010816686215087938,0.004927881404070774,6.610696135189607e-05,0.14657364152196894,0.08566591013377027,6.610696135189607e-05,6.610696135189607e-05,0.8399674373117347,0.03408092389313082,0.40461937518898233,0.9496957924035953,0.6959979416900465,0.43411897504400604,0.5307861314492842,0.03969682611321018,0.052174167614301145,0.0,0.0,1.5128681911424916e-07,0.0,0.0
0.0008956956548262925,0.0197723000808461,0.005202586891921544,0.001659070877054461,6.610696135189607e-05,6.610696135189607e-05,0.06323592623481467,0.02165477955253462,6.610696135189607e-05,0.9999376595145851,0.0,0.25239686704147946,9.125809817969948e-05,0.1444155493486023,0.005312395659469678,0.43640538828097747,0.0595222441690792,0.20502581043548973,0.08402242101824282,0.17649423824238133,0.9872114369111378,0.4434859498195631,1.0,0.032417694625425014,0.5979437923106318,0.0069627867547568355,0.0005440188628772532,0.018893796670049343,0.9999338930386481,0.15580690566537259,0.2302575503705746,0.037118706570775636,0.42103885365162924,0.8174364988381648,0.2833625205487878,0.04933455735545841,0.15196566118897314,0.4292480054080459,0.04046402120265476,0.7201893400190625,0.43373201597179184,0.009609922416594408,0.10926511410354138,0.0,0.1352648882445548,0.0,0.010464747824257182,0.3382076338585661,0.26124072378464436,0.0805459061649592,0.02203002930746792,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.12796904494530656,0.3325674533793256,0.14716979198677158,0.06760403600518933,0.0,0.008415082021821722,0.13929634375584712,0.0,0.18020102405521543,0.31066797213379477,0.9063676565651628,0.7142406476540772,0.01278841928572729,0.4212491619358822,0.0,0.07650820528108458,0.0017370466702570705,0.010511067218599778,0.00475617273394315,6.610696135189607e-05,0.14435410536492724,0.08441267262161749,6.610696135189607e-05,6.610696135189607e-05,0.8472896467376421,0.03539370917506358,0.3966365764045434,0.9505741845463619,0.6952037074406029,0.4261432551766373,0.5231305905163678,0.04008739175664286,0.050574201458923655,0.0,0.0,1.4380313493235795e-07,0.0,0.0
