0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef
0.0118089188656902,0.2784658860034101,0.1444232444812168,0.0483739291467662,0.0307436832282042,0.6015322931712008,0.2903694394134332,0.0756744391272202,0.094746239124151,0.3754782090336233,0.021099318150527,0.0886841119675274,0.0,0.0409766776978019,0.0158800915222495,0.0,0.0739300276749936,0.2665980096261178,0.9813403691980208,0.9453824994277268,0.0567839042166583,0.0262540026274345,0.0141742211315325,0.0039937039174447,6.610696135189607e-05,0.1712293155584608,0.0457129764003157,0.0106668186589072,6.610696135189607e-05,0.6899616940479233,0.01290498098338,0.6338443563204551,1.0,0.8653017912873523,0.5364839564364735,0.9432013595368922,0.0694999317664346,0.2164889402561701,0.0,2.8707606741286643e-06,0.0311031614865469,0.45114027158381,0.0627083970313109,0.0091547734451396,0.0193188883272538,0.9999646028863586,0.1129915173795955,0.1750561464256808,0.1591538136117053,0.3957122191770844,0.9659957008660928,0.2774715317120175,0.0,0.0937215310148457,0.447635952041277,0.0567986404631077,0.8565700405585717,0.516913050117712,0.0186596308019793,0.054614629811599
0.01189081090382134,0.2759994927596944,0.1405092295154,0.057295573207253925,0.03632770709554823,0.9999338930386481,0.3101993682791589,0.03487892525123407,0.048363499129525034,0.3855004006245359,0.018171782776326986,0.08828267794451611,0.0,0.03887255434133646,0.015609481115000634,0.0,0.07301439951834471,0.2635641156764232,0.9826723757104006,0.9486220683629373,0.05996749921598965,0.024594916629438777,0.013122284163091512,0.0026949980975984017,6.610696135189607e-05,0.1748161376519506,0.02613045105080736,0.01775042832452541,6.610696135189607e-05,0.7344473825383364,0.008784982155210397,0.6571095307677305,1.0,0.8641885841605326,0.5488694781094925,0.9614672457030219,0.07344007017607758,0.2032024147863705,0.0,2.596005460345043e-06,0.0346422751803445,0.4548586922695423,0.06155166355599665,0.006633874212493238,0.02283455321512944,0.9999338930386481,0.1142288428193005,0.1878096118477632,0.07655104497408372,0.4066185970915155,0.9730432350684626,0.2546077912877534,0.0,0.096938861498131,0.43552104077550685,0.0385327542969781,0.8535455303055777,0.5332334695372063,0.017327624289599435,0.051375335631602334
0.011638946490001469,0.27448778825591186,0.14086207888945368,0.0590927521307876,0.036669974152861204,0.9999338930386481,0.31047891751439133,0.02762891056501125,0.050342002700461574,0.38651770900742666,0.016065595873241002,0.09402726826260603,0.0,0.03735562085396249,0.0162375542757367,0.0,0.0719651727303183,0.26086500784439015,0.9836313461440739,0.9508934458838446,0.05883230849816768,0.024258811558354052,0.01276958736884575,0.0022624368094500717,6.610696135189607e-05,0.17035449409862907,0.018131641798108365,0.019895967705036748,6.610696135189607e-05,0.7510772568139298,0.006090444540071133,0.6656036320111631,1.0,0.8616219816391114,0.5534608430533101,0.9729726020496036,0.07772971485370025,0.19604701410601752,0.0,2.3791978947142303e-06,0.0346409154234821,0.4573966878753978,0.06148040830537754,0.006233769216588884,0.022702381234788797,0.9999338930386481,0.11422047045819407,0.18949224529653835,0.06823212643801312,0.40724057018693494,0.9778439595866879,0.24036909972623083,0.0,0.10102239750692613,0.4303016026709532,0.027027397950396458,0.8503051124159814,0.5430879780495923,0.016368653855926084,0.04910417491826071
0.01161201311498292,0.2735104085217557,0.14062227914992562,0.06078979466169714,0.03669224865941695,0.9999338930386481,0.30976179879598814,0.022708058239024,0.051163231318735444,0.38703249363058,0.014257439049484167,0.10166392357367969,0.0,0.03612965872324178,0.017294069425509023,0.0,0.07103080135182009,0.25808193422793935,0.9844021193965816,0.9527727318649067,0.058363271473388975,0.024347185715165393,0.01250918858559353,0.0020599829474388784,6.610696135189607e-05,0.16780644125577604,0.015016109701725702,0.021638372564390305,6.610696135189607e-05,0.7581240305900305,0.004259835502093949,0.6682981682043309,1.0,0.8592228742635286,0.5549644863945035,0.9806695667317492,0.0817453316984575,0.19179164962563883,0.0,2.192397804994149e-06,0.03472742239563867,0.4593528290588654,0.061693445866443306,0.006138106356296598,0.022713164728560248,0.9999338930386481,0.1144161292004632,0.188879325757453,0.06421465859182462,0.4067286499789941,0.9814827254484219,0.23003790822198944,0.0,0.10464746701322962,0.4277414441799875,0.019330433268250798,0.8472238669497224,0.5501264161464219,0.015597880603418404,0.0472250757372883
0.011635579969530178,0.2728985983085468,0.14050384007052022,0.06204203864378375,0.03671229293242772,0.9999338930386481,0.308741615664183,0.019556706155072504,0.05139786274094402,0.3873134801333389,0.012674143452043747,0.10982580723474769,0.0,0.03500050617129294,0.01868933631146577,0.0,0.07009576527537499,0.2551765783654645,0.9850695170748851,0.9544233833436069,0.057897312435805814,0.024470066931669393,0.012424275308886283,0.0018860453900808026,6.610696135189607e-05,0.165552329943426,0.013235906277481916,0.023327431091013255,6.610696135189607e-05,0.7642032140560622,0.003001748816612762,0.6686794957550922,1.0,0.8574886973718032,0.5553833253206192,0.9860732405156852,0.08532487827560913,0.1892330132393982,0.0,2.0261798608523942e-06,0.034779211292732495,0.4611952164605894,0.062032479265817106,0.006113601875358133,0.02274808860575138,0.9999338930386481,0.11449017740519132,0.1880101183026141,0.062021145168893885,0.4059359363203106,0.9843241077313435,0.22149469701016017,0.0,0.10751079645690381,0.425927338367915,0.013926759484314787,0.8445793564490158,0.5555904083951373,0.01493048292511493,0.0455745904765323
0.011677342307822705,0.27248904007581043,0.14040962504005927,0.0629330887155568,0.03676443327511781,0.9999338930386481,0.30781419059976717,0.017525270121937827,0.051310503055522434,0.38752404056520057,0.01127893169182406,0.11790074541729229,0.0,0.03392295042416216,0.020415536049987817,0.0,0.06914797000499079,0.25214805535618884,0.9856680439057325,0.9559134641551295,0.05749157986788491,0.024588780348384163,0.012367605797191442,0.0017306973997891376,6.610696135189607e-05,0.16376497090323447,0.012245671642665388,0.024777250262426186,6.610696135189607e-05,0.7695478891041142,0.0021299207965168247,0.6681816810112718,1.0,0.8564419240686504,0.5552391375011886,0.9899714765462972,0.08851742936215702,0.1878736876103493,0.0,1.8778798082788855e-06,0.03481885857573688,0.46299757703475963,0.06240503041205881,0.006118618294382637,0.022776059915415047,0.9999338930386481,0.114455469631851,0.1872435955328661,0.0606636923404152,0.4050318708331828,0.9865911475116591,0.21391757357143593,0.0,0.10963512550718751,0.4243453264488236,0.010028523453702731,0.8423346006328521,0.5599782570334618,0.014331956094267548,0.04408465796506227
0.011758244391511982,0.2721622779013185,0.14029465463459853,0.06356641417671191,0.03683734993407187,0.9999338930386481,0.3070141399123822,0.01618800158140582,0.05105401331842975,0.3877375297406083,0.010045440799680474,0.12561531548773328,0.0,0.03292928606025706,0.02248434650424747,0.0,0.06820904277886873,0.24909412235582018,0.9862168657621793,0.9572841905360875,0.057145508893013536,0.024694227965063823,0.012305252890215132,0.0015731720479777258,6.610696135189607e-05,0.162359492169079,0.011681401024498118,0.025992151933210476,6.610696135189607e-05,0.7744555512148167,0.0015208938038239902,0.6673760410872803,1.0,0.8559154964639931,0.5547375044204382,0.9928032880534456,0.09136901029561137,0.18732744852698097,0.0,1.7447317364948613e-06,0.034847314358396296,0.4647518000045245,0.06280529667919874,0.006135902625058297,0.0227988024290171,0.9999338930386481,0.11433018984614596,0.1865565885217268,0.059755836502976105,0.4041358367338423,0.9884336653964956,0.20700864342498634,0.0,0.11115521747574987,0.42277814907531425,0.0071967119465543485,0.8404219469255199,0.5635784291171989,0.013783134237820696,0.042714064732176045
0.011813837309889684,0.27184537347686616,0.14012766943978106,0.06403482554593588,0.036878809271265287,0.9999338930386481,0.30630711913834424,0.015289601642951007,0.050785606135750144,0.3880578909954015,0.008953798047690247,0.13291069851711557,0.0,0.03204887799007128,0.02494501959186266,0.0,0.0672937544858518,0.24608467296143505,0.9867317506283141,0.9585641546211329,0.056863643827369706,0.024785872590531693,0.012236317408828318,0.001428764198740873,6.610696135189607e-05,0.16118437127009236,0.011387045243950188,0.026953561691725608,6.610696135189607e-05,0.7788113151034965,0.001092421594465063,0.6664405721011636,1.0,0.8557471273750282,0.553892638422435,0.9948593490233285,0.09392952945919997,0.18733646820172348,0.0,1.6243117026986046e-06,0.03486228067475624,0.46642376153039405,0.06322740062487366,0.0061615773513557836,0.022818715280904695,0.9999338930386481,0.11412426118273339,0.1859142386059766,0.059108532717201304,0.40330143251348705,0.9899537803578446,0.20064872938172085,0.0,0.11220399463490055,0.4211623419857024,0.005140650976671515,0.8387767160549483,0.5665788588368414,0.01326824937168597,0.041434221067164406
0.011863222295062332,0.271494848853559,0.13988675017104749,0.06437809190816353,0.036933452482540256,0.9999338930386481,0.3056456807460099,0.014681902640400457,0.05040653933458494,0.38847162081715947,0.007984874595273443,0.13971860937607664,0.0,0.03128736093024302,0.027824652121100305,0.0,0.06640662990938356,0.24317099748569332,0.9872162189844659,0.9597676997058903,0.056586076208674285,0.024868960932540807,0.0121634321647788,0.0012944116303576995,6.610696135189607e-05,0.16023755743864518,0.011244775135632285,0.027719452271890606,6.610696135189607e-05,0.7828882673091498,0.000788922890947851,0.6654841256734342,1.0,0.8558078020951707,0.5527904551836655,0.996345537202053,0.09623434188926297,0.18771109039613737,0.0,1.5144656667038444e-06,0.03487099536894752,0.46799448256042436,0.06366489132711466,0.006188355185973617,0.022839564075115306,0.9999338930386481,0.1138465797072552,0.18530950428242415,0.05862335974288947,0.4025474656634308,0.9912262025137787,0.19479726495048919,0.0,0.11290483697458636,0.4193848926952341,0.0036544627979470186,0.8373590282013534,0.5691179121181693,0.012783781015534122,0.04023078582844312
0.011909863714577588,0.27111601628092497,0.1395906178464349,0.06463520885258336,0.03698072800829405,0.9999338930386481,0.3049836861461189,0.01425827154247162,0.049986173208498984,0.3889695887801914,0.007123717485373387,0.1460283986117194,0.0,0.030639777509620266,0.031148817711314593,0.0,0.06554976194605514,0.24036361331231407,0.9876742356495047,0.9609066795167899,0.05632508593551472,0.024943389820011225,0.012088006696541486,0.001152907954704469,6.610696135189607e-05,0.15939912467067308,0.011179927621920605,0.028369131826310925,6.610696135189607e-05,0.7868482884892404,0.0005726907522997644,0.6645621821213616,1.0,0.8560253504454457,0.5514977739119759,0.997414980217332,0.0983213417953129,0.1883373074529315,0.0,1.413796245453634e-06,0.03487528199096304,0.4694633548833383,0.06411501758399794,0.006213582583435594,0.02285910522897866,0.9999338930386481,0.11350636745552889,0.18469563433748065,0.058267376100743895,0.40187857542457484,0.9923035917623269,0.189409419266919,0.0,0.1133348720449341,0.41735340837670953,0.002585019782667991,0.836128896258632,0.5712990792347544,0.012325764350495256,0.03909190668696477
