0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef
0.0118089188656902,0.2784658860034101,0.1444232444812168,0.0483739291467662,0.0307436832282042,0.6015322931712008,0.2903694394134332,0.0756744391272202,0.094746239124151,0.3754782090336233,0.021099318150527,0.0886841119675274,0.0,0.0409766776978019,0.0158800915222495,0.0,0.0739300276749936,0.2665980096261178,0.9813403691980208,0.9453824994277268,0.0567839042166583,0.0262540026274345,0.0141742211315325,0.0039937039174447,6.610696135189607e-05,0.1712293155584608,0.0457129764003157,0.0106668186589072,6.610696135189607e-05,0.6899616940479233,0.01290498098338,0.6338443563204551,1.0,0.8653017912873523,0.5364839564364735,0.9432013595368922,0.0694999317664346,0.2164889402561701,0.0,2.8707606741286643e-06,0.0311031614865469,0.45114027158381,0.0627083970313109,0.0091547734451396,0.0193188883272538,0.9999646028863586,0.1129915173795955,0.1750561464256808,0.1591538136117053,0.3957122191770844,0.9659957008660928,0.2774715317120175,0.0,0.0937215310148457,0.447635952041277,0.0567986404631077,0.8565700405585717,0.516913050117712,0.0186596308019793,0.054614629811599
0.00884039590676285,0.2632868350757108,0.15173147334175313,0.051568486932984894,0.026525808069242606,6.610696135189596e-05,0.20334437535899424,0.06098028056192631,0.06216850119272146,0.3957596956572742,0.019955490754535996,0.08132796614162541,0.0,0.034415382007311764,0.01311048582861181,0.0,0.07226789941981254,0.2679864339880568,0.9835229874480917,0.9469827436792706,0.050498536490200224,0.03143083636682679,0.01442064376083149,0.001947203866250047,6.610696135189607e-05,0.22095300232742085,0.015806456227338724,0.03139280117259179,6.610696135189607e-05,0.6619097344360693,0.014361278261063542,0.6303455514872536,1.0,0.8528620970444566,0.5907317625701907,0.9325943897480443,0.06680995752056519,0.21578642158094613,0.0,2.7433351095102893e-06,0.024627376158847827,0.44427897927964277,0.050305825170614826,0.008725575722953342,0.016921359158688663,0.9999338930386481,0.10243994585966557,0.18280701479783984,0.12892283145248457,0.38751342214935663,0.9656832309844005,0.2883264823711211,0.0,0.11272252094823162,0.39615775160119754,0.06740561025195571,0.8609221430596223,0.516227144430997,0.016477012551908237,0.05301451298561986
0.00872607433736605,0.2634351953167307,0.15598998830720137,0.05225368365804952,0.026540624235629934,6.610696135189607e-05,0.19853429382462084,0.057915637301044064,0.060970433405003036,0.3975380395604315,0.019664364430112245,0.07586195598841826,0.0,0.027317468272902545,0.012030309059826405,0.0,0.07217696688913529,0.2713525133074196,0.9854922889425074,0.9473610634018029,0.05100586012284622,0.03360664038405911,0.01466863925742029,0.0015830398347245601,6.610696135189607e-05,0.22341917002838213,0.01188320809124933,0.043930524346659276,6.610696135189607e-05,0.6621609589544226,0.015297249645124897,0.6334708237777109,1.0,0.8503144369956228,0.6202727353804294,0.9307437515014185,0.06363209686565853,0.21566765219521608,0.0,2.7921247887814138e-06,0.02456063073860958,0.44209494878455863,0.050172146015145545,0.00882413151793546,0.016936571236108935,0.9999338930386481,0.10296778968638376,0.18226280110865914,0.13191964780978255,0.38255861912439915,0.9650383859247629,0.2906672202338708,0.0,0.12236809473147472,0.3676969555597443,0.06925624849858147,0.8641909362452062,0.5129798344973643,0.014507711057492635,0.05263614447340824
0.008695114731177232,0.263637510907268,0.1574032201430727,0.052722402948227554,0.02648572490727526,6.610696135189607e-05,0.19586736700953855,0.0557760588608351,0.0601212746695588,0.39810223799934646,0.019279110717428223,0.0710347288137629,0.0,0.021378259707867612,0.011484175505522607,0.0,0.07201866271560602,0.2743980584082217,0.9871661956264144,0.9472315826174104,0.05108885433102238,0.03477006449481102,0.014847929660270119,0.0014917401649931898,6.610696135189607e-05,0.22155569112017176,0.01142682057923814,0.05301214643096747,6.610696135189607e-05,0.6676886799770995,0.015963913209086793,0.6379996721915091,1.0,0.8501942504517204,0.63827842189613,0.9319530921980981,0.060520919921353736,0.215161859630011,0.0,2.880130194604437e-06,0.024555448376512308,0.44140022804256596,0.0502474521166638,0.008941840681387743,0.017037249196234755,0.9999338930386481,0.10372224213419085,0.18204019417859882,0.1352070924226578,0.3788620269238859,0.964756976073485,0.290965598994728,0.0,0.12842748984041205,0.3502374025983474,0.06804690780190188,0.8674604173630402,0.5104400819617673,0.012833804373585627,0.052765537252395106
0.008660177230389124,0.26387053154456386,0.15812243124085879,0.053078237164191855,0.026429354267074906,6.610696135189607e-05,0.1944976404450126,0.05440306318159508,0.059606853186590376,0.3981673669917462,0.018849728963576225,0.06687369916215449,0.0,0.01665666261482835,0.011172464929745652,0.0,0.0717735021667339,0.2771168280368637,0.9886219524960914,0.9469239566676144,0.05121655240066403,0.035560321487650384,0.015062688577672914,0.0015058794325814376,6.610696135189607e-05,0.2207571861446365,0.01189521194975596,0.05968061745648451,6.610696135189607e-05,0.6715854318256911,0.016503208129222183,0.642356707225444,1.0,0.8508578032728369,0.6507771191250635,0.9343565757725868,0.05771378455547379,0.2145071298003281,0.0,2.9803734444096587e-06,0.02453901978260233,0.4410946135170094,0.05024853056186573,0.009033654467556395,0.017133431616443616,0.9999338930386481,0.10444316505159645,0.18203819889987702,0.13826710399586903,0.37608834152816617,0.9646470629072016,0.29076959361240157,0.0,0.13248553411233477,0.3380504159451909,0.06564342422741316,0.8705127132777923,0.5083760421628083,0.011378047503908625,0.0530730629589412
0.008625148753731056,0.26415152638003997,0.15858380851236462,0.053328728983297435,0.026381869585206125,6.610696135189607e-05,0.19393944402985486,0.05357342036169301,0.05929159859561419,0.3980046702967324,0.01840376743798347,0.06326137122942112,0.0,0.012941706110233075,0.010955661848127947,0.0,0.07147591968092985,0.279526654177266,0.9898965055269546,0.9465167028410358,0.051297176820846835,0.03608376536490731,0.015232227908731294,0.0015442297371560116,6.610696135189607e-05,0.21998250079188136,0.012938809664629524,0.06440368829946655,6.610696135189607e-05,0.6752086728668028,0.016970225789603492,0.6461559964766148,1.0,0.8518318548968983,0.6604028580615976,0.9371038089280643,0.05523226736779593,0.2137989271794352,0.0,3.0860271372356554e-06,0.02450044283689451,0.44079965664002185,0.05016827912334484,0.00905454807911258,0.017212457722216867,0.9999338930386481,0.10508834293121341,0.18229476247267218,0.14104163880144352,0.37409310236069176,0.9646260067724131,0.290582632293964,0.0,0.13522643899286874,0.32864148009027444,0.06289619107193567,0.8732918129512742,0.5066744186432988,0.010103494473045411,0.05348021113182689
0.008596156104438722,0.26445119514824184,0.15889416562559128,0.05350488351825563,0.026342994284015417,6.610696135189607e-05,0.19384874710866176,0.053040017074114036,0.05910065149493018,0.3977559816887956,0.017962055829919,0.060120286720924294,0.0,0.01003726737147287,0.010789006236802305,0.0,0.07115914966990812,0.2816477513633032,0.9910173706211227,0.9460434550727613,0.05137002805620795,0.036497728274141154,0.015337935447709398,0.0015657815136321828,6.610696135189607e-05,0.2192820744521473,0.014169523543261812,0.06785371337896895,6.610696135189607e-05,0.6783065823788587,0.017391704284946637,0.6492425870349183,1.0,0.8528402889375059,0.6681580199380187,0.939790765617616,0.053042252463467186,0.2131004314313139,0.0,3.1949592218495585e-06,0.024450740350034587,0.4403982830916141,0.050029181473626665,0.00905102134317245,0.01727303924829155,0.9999338930386481,0.10564643433007713,0.18262510491395162,0.14334201077609768,0.3726453080515827,0.9646462398851343,0.29063712624415733,0.0,0.13712244369102128,0.32105297382517894,0.060209234382384035,0.8757985978666247,0.5052518172053828,0.008982629378877323,0.05395334996801681
0.008574508694760412,0.2647352981725468,0.15911400811256898,0.053634279764010036,0.026309455540801142,6.610696135189607e-05,0.19401849905176133,0.05267190432539769,0.05898195779129441,0.39748828438793493,0.017532500148266763,0.057389202872413815,0.0,0.007776445100313732,0.010667577395425856,0.0,0.07084342871656284,0.28353120868040527,0.9920064308608214,0.9455242866619499,0.051429457601389825,0.03681887905280808,0.015396866594033002,0.0015924669134824933,6.610696135189607e-05,0.2187120062598361,0.015389050983515198,0.07037787152693813,6.610696135189607e-05,0.6809025111756246,0.017774498665768388,0.6516680035234235,1.0,0.8538131287793728,0.6743989409303358,0.9422886262188461,0.051094260118170524,0.21243634126898114,0.0,3.306303752537449e-06,0.024402133910558926,0.439876599927074,0.04987327877180629,0.009046792875296139,0.017320053803187043,0.9999338930386481,0.10611817105390738,0.18293870865777256,0.14512766177531447,0.3716117691746234,0.9646930011859648,0.2909427936041627,0.0,0.13841042612031357,0.31493348167423835,0.0577113737811539,0.8780623111652667,0.5040324500506137,0.007993569139178546,0.054472407034297565
0.00855762094952588,0.26499538110073645,0.15927229210164687,0.05373008574338278,0.026278841737381965,6.610696135189607e-05,0.19432301975516855,0.05240559003690338,0.058912034745912736,0.3972291416934149,0.01711541484799589,0.05500023761241059,0.0,0.006022259044523697,0.010573758083868326,0.0,0.07053369904626686,0.2852132960518333,0.9928810607495757,0.9449714452672612,0.05148178374151631,0.03704803924976542,0.015425446534756712,0.001635681218712833,6.610696135189607e-05,0.21830072119647864,0.016442738570939024,0.07220225376489105,6.610696135189607e-05,0.6830640481504231,0.01812045492179768,0.6535224143833193,1.0,0.854694437096077,0.6794809899660461,0.9445418956766438,0.04934616982785015,0.21180414631248332,0.0,3.4196719922932734e-06,0.024356256976147874,0.43927274433851776,0.049720512354225956,0.009040570120040928,0.017357287107137586,0.9999338930386481,0.10650539046565342,0.1832236395411289,0.14656991012146275,0.37088762780563544,0.9647641302302065,0.2914773480042701,0.0,0.1392833038593994,0.30994525195008565,0.05545810432335624,0.880120131125883,0.5029825576356834,0.007118939250424243,0.055025135060746626
0.0085435970943082,0.2652297316119376,0.15938821312067988,0.053802726775086435,0.02628273781764338,6.610696135189607e-05,0.19470007118211433,0.052210164528751324,0.05878252133108604,0.39696783571301214,0.016710456552309412,0.0528916676354569,0.0,0.004664210401086848,0.010487971254417737,0.0,0.070230995671107,0.28672408419485185,0.9936558054804489,0.9443941271249957,0.05153309341710978,0.03725082145949553,0.01543937725135839,0.0016612379335744446,6.610696135189607e-05,0.21788082268231473,0.017319728456248677,0.07359008031941214,6.610696135189607e-05,0.6847621079877423,0.018430728187103916,0.6548919185845258,1.0,0.8554268878245992,0.6837089261062292,0.9465222335769219,0.047764508145828374,0.21118614733851135,0.0,3.534726069978765e-06,0.024312875535403237,0.4386248893410009,0.049582999673228954,0.009028603282303682,0.017386353913632302,0.9999338930386481,0.10681592748581797,0.1834857330876443,0.14776243544455958,0.37039390422466484,0.9648588152605867,0.2922164137800173,0.0,0.13990890177431395,0.30580310263935306,0.05347776642307807,0.8820044961830646,0.5020897684666369,0.006344194519551142,0.055602338148934345
