0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef
0.0118089188656902,0.2784658860034101,0.1444232444812168,0.0483739291467662,0.0307436832282042,0.6015322931712008,0.2903694394134332,0.0756744391272202,0.094746239124151,0.3754782090336233,0.021099318150527,0.0886841119675274,0.0,0.0409766776978019,0.0158800915222495,0.0,0.0739300276749936,0.2665980096261178,0.9813403691980208,0.9453824994277268,0.0567839042166583,0.0262540026274345,0.0141742211315325,0.0039937039174447,6.610696135189607e-05,0.1712293155584608,0.0457129764003157,0.0106668186589072,6.610696135189607e-05,0.6899616940479233,0.01290498098338,0.6338443563204551,1.0,0.8653017912873523,0.5364839564364735,0.9432013595368922,0.0694999317664346,0.2164889402561701,0.0,2.8707606741286643e-06,0.0311031614865469,0.45114027158381,0.0627083970313109,0.0091547734451396,0.0193188883272538,0.9999646028863586,0.1129915173795955,0.1750561464256808,0.1591538136117053,0.3957122191770844,0.9659957008660928,0.2774715317120175,0.0,0.0937215310148457,0.447635952041277,0.0567986404631077,0.8565700405585717,0.516913050117712,0.0186596308019793,0.054614629811599
0.009638104599514112,0.24597571907354562,0.10731691309744729,0.04830812324563677,0.016333328514822044,0.24636931628798187,0.31214668384187855,0.03851165427336743,0.08188551097667164,0.45093476622680523,0.020225667057372252,0.07617269342768396,0.0,0.04665946801426812,0.01674094021400875,0.0,0.07594024138043695,0.2639918320540612,0.9825268893438027,0.9460673958504341,0.06120396135165003,0.0315834090808611,0.017120481404182614,0.004424766867261864,6.610696135189607e-05,0.15101277827884577,0.034222419644688765,0.01959033441088357,6.610696135189607e-05,0.7489540281549782,0.012790698073463547,0.661988962790969,1.0,0.8420861360394198,0.5483652724014473,0.9187222307592509,0.06932986182450009,0.24086544001417406,0.0,2.8565927497520913e-06,0.03231063094701726,0.44040684173931227,0.06216105883309129,0.011588557860892926,0.016561587842230243,0.9884634583388341,0.10930378169917242,0.11814373342902357,0.19151779371579616,0.4194060146200371,0.9669836348691642,0.26183834378134707,0.0,0.11125439594631212,0.43489378738454404,0.0812777692407491,0.854729896795063,0.4951427279317647,0.017473110656197333,0.053929747556816135
0.008978251271752415,0.24000175717618896,0.1043248157229473,0.04766514947998076,0.01456529788106683,0.20568716030270087,0.31306517550412016,0.04008236412244781,0.07897684474395943,0.4637673867672189,0.019320977735498523,0.06928619487842076,0.0,0.047546392372511605,0.017818392648533986,0.0,0.07703736245690747,0.2629833484353676,0.9837307272508359,0.9457433219845858,0.06133164479972924,0.034272493506098935,0.01829204495306747,0.00431276828609877,6.610696135189607e-05,0.14908665186286155,0.029539742688525134,0.03095999695869236,6.610696135189607e-05,0.7561555923205545,0.013291960982121792,0.6795972678789324,1.0,0.8302411077067399,0.5658793726146358,0.9090978672084,0.06734443281422102,0.25627259942699976,0.0,2.5905378813286116e-06,0.031957249853845404,0.4380671574726556,0.06352855758019288,0.011732673064953746,0.01765565813778565,0.9999591037347236,0.10755472822315496,0.11242342862565263,0.20308851257539906,0.41887813669223317,0.9673870612823797,0.2511165372426469,0.0,0.1222124999207486,0.41630223473683026,0.09090213279160002,0.8556182047288715,0.48074405213763266,0.016269272749164117,0.05425408747753291
0.008738522939800304,0.2382412834053219,0.10277546221682964,0.04731290136484993,0.013876360760872975,0.19664678402486746,0.31225225508053234,0.04050946735653984,0.07824850190781993,0.46840488362265287,0.018402864698628875,0.06373660272944211,0.0,0.04626267064544722,0.019004861002060704,0.0,0.0775309397404416,0.2614486739375043,0.9847556011656748,0.944647418890689,0.06117663168963491,0.03597254818738822,0.018774277194835248,0.004249395182371143,6.610696135189607e-05,0.147803811159869,0.02782593844734628,0.03846537593530957,6.610696135189607e-05,0.7602070773959074,0.01378166387415403,0.6940407563456715,1.0,0.8248341455628315,0.5849258059868668,0.9072291127757468,0.0654762866932475,0.2675292854035143,0.0,2.342880304657767e-06,0.0317605199200695,0.4375793174601792,0.06471044300220413,0.011883818650318212,0.018020046683103776,0.9999593635935738,0.10613390062105627,0.10917808113276384,0.2090337212791127,0.41689373383751277,0.9678154714272171,0.2422226409248863,0.0,0.12890318379172125,0.3960693330110725,0.09277088722425324,0.8569927735663109,0.4710220406589813,0.01524439883432517,0.05535023822900628
0.008625626780343301,0.23698670246500686,0.10146970038539682,0.04694573184458551,0.01360143294368959,0.19477680399758374,0.31107948376046096,0.04093258669462822,0.07760690515640781,0.4719927489590027,0.01748300002302344,0.05917695465031587,0.0,0.04419863681697671,0.020287202782744672,0.0,0.07782952292640762,0.2601276171932492,0.9856995055100795,0.9433693200346351,0.060995612091689896,0.03729225035887306,0.01902312457847192,0.004334911310923951,6.610696135189607e-05,0.14701299087183275,0.02728637812201405,0.04296627404523044,6.610696135189607e-05,0.7614823863180894,0.014152271643459655,0.7055907653883237,1.0,0.8226375720323673,0.6019591038151948,0.9086340980962327,0.06385483766846037,0.2756399812952244,0.0,2.118050426229346e-06,0.031666708912459,0.43801092132729214,0.06587710167370234,0.012026678386432496,0.018227074609875486,0.9999567255895826,0.10503661329545406,0.10720200915488659,0.2127604551491427,0.414736268287885,0.9683647283335169,0.23523227996136054,0.0,0.13316379115065605,0.3777536934020605,0.09136590190376723,0.858315639405132,0.46423240151152645,0.01430049448992059,0.05662856191493869
0.008552329792411393,0.23597245951453996,0.10058095679682161,0.04660895313191225,0.01343236133730764,0.19497745667687202,0.30975301870839994,0.04137406439958257,0.07714685119864508,0.47486778288972153,0.016564373319631294,0.05523698771106887,0.0,0.04188834966972976,0.021646692945388003,0.0,0.07803172769168919,0.25906234222471436,0.9865809054184471,0.9420609018865687,0.0607931968634429,0.03840238473937128,0.019180071701311537,0.004364957348890773,6.610696135189607e-05,0.14599315115649095,0.027197775698981658,0.0458611480256442,6.610696135189607e-05,0.7621144155313178,0.014423608385677366,0.7151007810586069,1.0,0.8222422803323947,0.6164281141609623,0.9113083471792843,0.06254547050107864,0.2815419286122566,0.0,1.9139953761678938e-06,0.03164130584256232,0.4388044524250738,0.06691214410911916,0.01213361860888954,0.018369945941527844,0.9999537573368174,0.10420381019184691,0.10603372991840634,0.2156746263363803,0.41272085884185006,0.9690120182946913,0.22966223123032428,0.0,0.13586936999787566,0.3619251928936497,0.08869165282071567,0.8594228018072322,0.45939572916302907,0.013419094581552833,0.0579371841180552
0.008495823375835728,0.2351526884239226,0.09996045320818404,0.046324288207447606,0.01333976213782974,0.19536919914022616,0.30850735857666994,0.04177610492978481,0.07668048604255785,0.47714870027269796,0.015663852191141137,0.05182995523632074,0.0,0.03955647706054513,0.023111735523426585,0.0,0.07818202364161392,0.2581956845609067,0.9874044514845814,0.9407553092344194,0.06059073723710549,0.03938106723826781,0.019308940474094045,0.00438707916043979,6.610696135189607e-05,0.14492329470700988,0.02722900842871308,0.047747625071234735,6.610696135189607e-05,0.7621656809210382,0.014625008833974353,0.7229984267032395,1.0,0.8229121666509193,0.6283657618837794,0.9143994181334927,0.06151863932399818,0.28596413695450273,0.0,1.7291557988559989e-06,0.03165619472766129,0.43965552617003456,0.06778898555534646,0.01222501235581943,0.018486909233699996,0.9999513485415522,0.10358628887238235,0.10528203596216637,0.21789698127705628,0.4109549977811271,0.9697111389748845,0.22517161806043975,0.0,0.1375313562885356,0.348522502592794,0.08560058186650735,0.8602993370343879,0.4558401784845907,0.012595548515418515,0.05924296160978173
0.008449465351515792,0.2344748192992285,0.09951643082283226,0.04609109794276604,0.013272672657289908,0.19571012153553555,0.30744701707308575,0.042126866978065926,0.07629577640518231,0.4789837867047943,0.014790545662565836,0.04884213300758058,0.0,0.037314355037508344,0.024685636229889084,0.0,0.07830139170216091,0.2574765338487251,0.9881727346628337,0.9394645767929038,0.06040951301407205,0.04029999340384809,0.019416767383917725,0.004409211746366814,6.610696135189607e-05,0.14376141124608158,0.02732320276951556,0.048976316172261565,6.610696135189607e-05,0.7616684173690634,0.014779569516332402,0.7296825470463898,1.0,0.8241906732208343,0.6381530292787805,0.9175258187277224,0.06072831287236813,0.2893895848290991,0.0,1.5621355148831495e-06,0.03168990310612547,0.44044878844878427,0.06852566179287765,0.0123008309615756,0.018580402828439382,0.9999493894071287,0.10311647987245766,0.10476847287133335,0.21964334916904785,0.40945585130522866,0.9704298848211018,0.22147531994602965,0.0,0.13849497174165734,0.33716133449133046,0.08247418127227757,0.860970295425471,0.45313388132217586,0.011827265337166278,0.06053386107158127
0.008410539256479534,0.23392104226996194,0.09918612399022377,0.04590303905729615,0.013230681392865944,0.1959675488062754,0.30659261708756747,0.0424383092240904,0.07595815859928824,0.48045004725308804,0.013950791567944357,0.04618596602131004,0.0,0.03520913674854602,0.02636917653497132,0.0,0.07839957885159406,0.25686702734732875,0.9888885510901123,0.93819090531459,0.06025711639666936,0.04113276044685425,0.019510866515673443,0.0044321556621105184,6.610696135189607e-05,0.14271923888756816,0.02745815254821088,0.04984857774393303,6.610696135189607e-05,0.7607700721334925,0.014902599200574464,0.7354697074592255,1.0,0.8258156593035242,0.6462011989901669,0.9205419356364914,0.06012759797942012,0.2921323373913601,0.0,1.4113308299492108e-06,0.03173033596499239,0.44112688276403916,0.06911617478634648,0.012366146452247128,0.018660738302684197,0.9999478149015392,0.10280947855683777,0.10439539008234838,0.22103973299460383,0.4082080148124741,0.9711466092314812,0.21834432651946445,0.0,0.1389752039479299,0.3274296244748618,0.07945806436350858,0.8614728231689859,0.45100063526131123,0.011111448909887706,0.061807683354580034
0.008377646417595773,0.23347667202753694,0.09893900847919788,0.04575230600393489,0.013188950830871557,0.19613193494726183,0.3058822004300095,0.04271457167974636,0.07569018509993715,0.4816444753249219,0.01314786298413915,0.043799890062531155,0.0,0.033263566870363026,0.02815955645275879,0.0,0.07848202619481469,0.2563414993558406,0.9895550707799267,0.9369372314378519,0.060135973547606324,0.041886674925448675,0.01959693519615808,0.004455078893885479,6.610696135189607e-05,0.1418300195126049,0.02762513012489562,0.050466755258167594,6.610696135189607e-05,0.7596310378821383,0.015003485899861852,0.7405395935036284,1.0,0.8275922627756832,0.652844508335131,0.9233681898608348,0.0596751272941329,0.29438656376452754,0.0,1.2752724722754468e-06,0.0317683889755314,0.4416962416886639,0.06958056554550775,0.012421234892417967,0.018730365582060378,0.9999464709964677,0.10262694726790596,0.10410570888259488,0.2221663318053284,0.40718052299848057,0.971848651115999,0.21566051643384043,0.0,0.13914417035395374,0.31899593521211017,0.07663181013916524,0.8618428465110524,0.44927193687963185,0.01044492922007333,0.06306149328967588
