0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef
0.0118089188656902,0.2784658860034101,0.1444232444812168,0.0483739291467662,0.0307436832282042,0.6015322931712008,0.2903694394134332,0.0756744391272202,0.094746239124151,0.3754782090336233,0.021099318150527,0.0886841119675274,0.0,0.0409766776978019,0.0158800915222495,0.0,0.0739300276749936,0.2665980096261178,0.9813403691980208,0.9453824994277268,0.0567839042166583,0.0262540026274345,0.0141742211315325,0.0039937039174447,6.610696135189607e-05,0.1712293155584608,0.0457129764003157,0.0106668186589072,6.610696135189607e-05,0.6899616940479233,0.01290498098338,0.6338443563204551,1.0,0.8653017912873523,0.5364839564364735,0.9432013595368922,0.0694999317664346,0.2164889402561701,0.0,2.8707606741286643e-06,0.0311031614865469,0.45114027158381,0.0627083970313109,0.0091547734451396,0.0193188883272538,0.9999646028863586,0.1129915173795955,0.1750561464256808,0.1591538136117053,0.3957122191770844,0.9659957008660928,0.2774715317120175,0.0,0.0937215310148457,0.447635952041277,0.0567986404631077,0.8565700405585717,0.516913050117712,0.0186596308019793,0.054614629811599
0.012274366394777015,0.29278538766558676,0.1290990019772777,0.059771811329793194,0.025607356768296154,0.562846903631004,0.27108093184991905,1.7677190250084093e-07,0.08001333826975036,0.3818057606418917,0.019915479379868862,0.09332767189887292,0.0,0.03071221612284606,0.014753912219199283,0.0,0.07255940914526501,0.2560593174560263,0.9814651398018251,0.9440899188580797,0.056402197178954866,0.0279687382883902,0.015575125847393309,0.0038088698979707233,6.610696135189607e-05,0.14109497577898197,0.04814271952675815,0.01142643950205923,6.610696135189607e-05,0.7042751247134736,0.013484942335396941,0.6359844641081515,1.0,0.8822848469038671,0.530575259533783,0.9209803017119959,0.07147231207536685,0.2199606243032472,0.0,2.5100754010193767e-06,0.03346666338189215,0.4582668958858724,0.05022350966138243,0.011696998965291803,0.018246358221725052,0.811241478287662,0.14501147781977305,0.14457278956275466,0.19173821760548723,0.40553887224244956,0.9665995782847342,0.27068786399297573,0.0,0.08700293697328693,0.45467082824701766,0.07901969828800419,0.8559682787793681,0.5239800582407266,0.018534860198174886,0.05590757106651931
0.012038570152406392,0.29478158467806875,0.12975854225316344,0.06272806665952585,0.02529218920928616,0.5545398204803739,0.2613984108199452,6.610696135189607e-05,0.07399190325521204,0.3788451450301176,0.019361495655951317,0.09732161339318703,0.0,0.023386614898449124,0.01361930201570016,0.0,0.07144822229816061,0.24659152781648913,0.9821477552120242,0.9446246439660918,0.054385820188381735,0.028511575276431094,0.016557139060325438,0.0033118022388612506,6.610696135189607e-05,0.13084329349821178,0.04341633458920289,0.012060905910639963,6.610696135189607e-05,0.712282127624224,0.014638985693516184,0.6377130242368136,1.0,0.8956852880770004,0.5263118289657592,0.9028177749363844,0.0729752507336015,0.2258401704384825,0.0,2.210128832643547e-06,0.03410475900579004,0.4606332873030719,0.049773786695991674,0.011632502639306668,0.01889570155384403,0.8117654279778493,0.1494713105684592,0.14889272177632717,0.2008676531530119,0.4063042029717327,0.9659995186505325,0.26496536236999935,0.0,0.08092809702455042,0.4600688690185407,0.09718222506361564,0.8555765269682378,0.5275683017450283,0.017852244787975705,0.05537314590507556
0.011956811093789507,0.2958493912894493,0.13003113365696356,0.06337297683958731,0.025164003899682704,0.5468155648662179,0.2595217877234236,6.610696135189607e-05,0.07251862279654142,0.37756608585079116,0.018965840055704085,0.10091255812381364,0.0,0.01782284275625611,0.012582567508183883,0.0,0.07012238360690114,0.23640757621478034,0.982769716885809,0.9451917133015258,0.05343682928913704,0.028888251748772544,0.01692009909084597,0.0030260966635162934,6.610696135189607e-05,0.12603668427315695,0.041004119982103675,0.010555366619329792,6.610696135189607e-05,0.716480771036701,0.016107065779074118,0.6388032631341412,1.0,0.9059841672630721,0.5240427082823673,0.8886800643009657,0.07461084064959399,0.2321934481039216,0.0,1.966916901336708e-06,0.03450637495071286,0.46243494519465356,0.04818522580280407,0.01149577595034045,0.019009365975261823,0.8461729029252568,0.15362941841881486,0.15011838632794006,0.20334004992711363,0.40717566396172,0.9649270941652218,0.26028417874204524,0.0,0.07619298998067187,0.46337472420944875,0.11131993569903434,0.8552667757435048,0.5313989756812981,0.017230283114190996,0.05480631978157279
0.01192756145003202,0.29656763020000493,0.13071871030814883,0.06383360937654428,0.02529710882699516,0.5420143943206264,0.25855444336048533,6.610696135189607e-05,0.0718894261257072,0.3765137547136082,0.018671805281665305,0.1045522961850187,0.0,0.013691358175509278,0.011677465115366322,0.0,0.0689488527027002,0.22705005511487356,0.9833602686012318,0.945751629533398,0.052721722230695996,0.0291882107747483,0.017199286513305805,0.0028484482786596665,6.610696135189607e-05,0.1221598325822625,0.03910871626719191,0.008590054690942366,6.610696135189607e-05,0.7196360202398357,0.017850994762065777,0.6390853598270556,1.0,0.9136616978730183,0.5226630330686232,0.8776674052459088,0.07624025044654421,0.23794352010456604,0.0,1.7581005152094027e-06,0.034648893991899174,0.46370991079510443,0.046450852542955876,0.011512758263285655,0.01904831625641126,0.9058355556958956,0.15726129331990268,0.15118439397776495,0.20304675263972527,0.4080675214695515,0.9634771999562689,0.2563623439879256,0.0,0.0726469439514724,0.46565950181601057,0.12233259475409117,0.8548108968507556,0.5350064247805604,0.016639731398768134,0.05424661236608689
0.011939120704059971,0.29719302644322665,0.1313851960000208,0.06420338856102878,0.025422103473880252,0.539380324851715,0.2580420991459109,6.610696135189607e-05,0.07170408027772782,0.37563126023375604,0.018415745403861275,0.10811942967379462,0.0,0.010572299463357087,0.010872954051826056,0.0,0.06791063553476609,0.21854826489510207,0.9839153420112465,0.9462407535100138,0.052220815955145994,0.029435289313417774,0.017469079410733803,0.002745624692109853,6.610696135189607e-05,0.11897721909747129,0.037487200906561186,0.006597080607590554,6.610696135189607e-05,0.7214528088785099,0.019889593767192498,0.6389591039295182,1.0,0.9195179749705998,0.5217138381443993,0.8692249589398768,0.07785898888239758,0.24308550798040301,0.0,1.5781868840835594e-06,0.03469049328554008,0.46484583072741953,0.04475509094138387,0.011559026625814236,0.01906537504701645,0.9937309751479566,0.16053731305769936,0.15217165972596627,0.2019670001200492,0.40892792373763515,0.9616946608289463,0.2529214663966872,0.0,0.06990972556604305,0.4674132078037746,0.1307750410601231,0.8542303755828363,0.538366227124495,0.016084657988753505,0.053757668303102114
0.011967862585937943,0.29772538429250994,0.13193323690124475,0.0645109486816382,0.025555238504834144,0.5381433574692587,0.2577882503540618,6.610696135189607e-05,0.07161797815342415,0.37488035819488635,0.0181810983347686,0.11149568016970896,0.0,0.008194804705460601,0.010146718644571178,0.0,0.06699371624208084,0.21085493929395455,0.9844393385165139,0.9466603653546891,0.051836144257805895,0.029644518427956523,0.01772022812711843,0.0026713135790678564,6.610696135189607e-05,0.11633156731993158,0.03612002177122156,0.004762218108997794,6.610696135189607e-05,0.7225848810372532,0.022228207683262523,0.6386861708111584,1.0,0.9240506312889817,0.5210566305299272,0.8627515274516558,0.07950128134358746,0.24766862274610602,0.0,1.4217406970867034e-06,0.03467507639356144,0.4659635108758394,0.04313736220128447,0.011601684537819271,0.019086021978660547,0.9999484140834161,0.16354011899876675,0.15312905897488902,0.20071005081793378,0.4101124073676991,0.9595906939819688,0.24981814901913266,0.0,0.06775456400555772,0.4687966508255016,0.13724847254834413,0.8535050024143317,0.5414764379599395,0.015560661483486143,0.05333821290461381
0.011988466434697842,0.29819103843517164,0.1323582313560979,0.06477227296251092,0.02567100340936419,0.5400369062681423,0.2576514934923292,6.610696135189607e-05,0.07157125382612799,0.3742299551841781,0.017953625715735704,0.11465941743839811,0.0,0.006367744804813746,0.009490178073566637,0.0,0.06619215357828472,0.20389100011148842,0.9849373378634747,0.9470369057959591,0.05146276980445179,0.029838907497647265,0.01794144490198346,0.002585447888569995,6.610696135189607e-05,0.1146417623820002,0.0349475946834575,0.0032272327384106417,6.610696135189607e-05,0.7231354228088124,0.024648266376692377,0.6383795685043633,1.0,0.9275996008942692,0.520710736319806,0.8578230437580585,0.08104360936242963,0.25180455715106675,0.0,1.284761006983654e-06,0.03466381154530567,0.4672401110553222,0.04161691763912878,0.011630019328305052,0.019099678863460555,0.9999428081236723,0.1661941735506394,0.15394092978450152,0.19945202359613587,0.41128212476132986,0.957398107907572,0.2469610140572386,0.0,0.06603265430091704,0.4697990856066274,0.1421769562419415,0.8527642370592856,0.5443044427374448,0.01506266213652529,0.052961809443033886
0.012025009176178459,0.29851873475967716,0.13269968398527404,0.06500902152730152,0.025772632600862624,0.5422052096407146,0.2576060572960109,6.610696135189607e-05,0.07153701840466824,0.37368499859821747,0.017737519173093772,0.11765280713963505,0.0,0.004953729704561928,0.008902556261253913,0.0,0.06551691262182503,0.19758605074839417,0.9854127286484333,0.9473827612892808,0.05113280436436757,0.030017276631630653,0.01814594896628759,0.002525191159939909,6.610696135189607e-05,0.11334376390280076,0.033918034575241895,0.0019229286903831191,6.610696135189607e-05,0.7231092327711194,0.027089685497976405,0.6380801013584657,1.0,0.9304468209953495,0.5206338361152376,0.8541350207296781,0.08252266344774559,0.2556407999396081,0.0,1.1644611463063548e-06,0.034652680006963574,0.468585274720053,0.040274691381269975,0.011659852007174431,0.0191146448837051,0.9999338930386481,0.16847922962296147,0.15461486346975423,0.198214936230383,0.412413449970967,0.9551727953289298,0.24426709150189926,0.0,0.0645994493000886,0.4704636076235085,0.14586497927032194,0.8519604239304294,0.5467731493119977,0.014587271351566629,0.05261607424957296
0.012063999490602446,0.2987793522646484,0.13296583600867015,0.06521237659611094,0.02586126022441739,0.5445373146296849,0.257608382638071,6.610696135189607e-05,0.0715178689367203,0.3732637298929069,0.01753309084591526,0.12044656401834607,0.0,0.003856047735383106,0.008372353761513365,0.0,0.06495457593473321,0.19186750713755957,0.985867118682684,0.9477036552250612,0.050850062431072596,0.030176635744907563,0.01832954719406292,0.0024779233354062305,6.610696135189607e-05,0.11236590833991655,0.03304173104329781,0.0007801829657674466,6.610696135189607e-05,0.7227212036816099,0.029503438869048614,0.637850604465898,1.0,0.9327644857037116,0.5208064946928807,0.8514110074389338,0.08396793048044253,0.25920890658614576,0.0,1.0581609140463452e-06,0.03463739608820245,0.4699848284470072,0.039062409390703906,0.011684907467006088,0.01913135470692173,0.9999338930386481,0.17049561554131917,0.15518780783256436,0.19710811401595574,0.4134999892271192,0.9529634702850361,0.24170283151575592,0.0,0.06337946656090532,0.47082115154560594,0.14858899256106614,0.8510774935848243,0.5489235862762948,0.014132881317315998,0.05229528661402486
