0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef
0.0118089188656902,0.2784658860034101,0.1444232444812168,0.0483739291467662,0.0307436832282042,0.6015322931712008,0.2903694394134332,0.0756744391272202,0.094746239124151,0.3754782090336233,0.021099318150527,0.0886841119675274,0.0,0.0409766776978019,0.0158800915222495,0.0,0.0739300276749936,0.2665980096261178,0.9813403691980208,0.9453824994277268,0.0567839042166583,0.0262540026274345,0.0141742211315325,0.0039937039174447,6.610696135189607e-05,0.1712293155584608,0.0457129764003157,0.0106668186589072,6.610696135189607e-05,0.6899616940479233,0.01290498098338,0.6338443563204551,1.0,0.8653017912873523,0.5364839564364735,0.9432013595368922,0.0694999317664346,0.2164889402561701,0.0,2.8707606741286643e-06,0.0311031614865469,0.45114027158381,0.0627083970313109,0.0091547734451396,0.0193188883272538,0.9999646028863586,0.1129915173795955,0.1750561464256808,0.1591538136117053,0.3957122191770844,0.9659957008660928,0.2774715317120175,0.0,0.0937215310148457,0.447635952041277,0.0567986404631077,0.8565700405585717,0.516913050117712,0.0186596308019793,0.054614629811599
0.010268958392343363,0.284521183856683,0.14883471554925048,0.04202025717986531,0.030095081298239557,0.12304336737953273,0.38446540892202624,0.1355678149537612,0.030398492979878355,0.3684327295942367,0.02143211310420495,0.09181648960659615,0.0,0.04288921646428633,0.016291286765827032,0.0,0.07155983306518528,0.2540653492470444,0.9832345536614436,0.9467745243795578,0.049341343726078284,0.02168803976920846,0.015456823673638162,0.004839614434636777,6.610696135189607e-05,0.10030964461080454,0.06350601763478265,6.610696135189606e-05,6.610696135189607e-05,0.8285483401024273,0.016888345951539027,0.6255707414936066,1.0,0.8617551379955836,0.5794278974902611,0.9626470762426605,0.06803942316756971,0.2238271908407441,0.0,2.6780683878517137e-06,0.03485541668580543,0.4303948539959505,0.05602027756355557,0.00853472691021577,0.020408116936112265,0.8453126612553161,0.1121695111484507,0.13901734732255563,0.1210145626976388,0.42764614210341273,0.961679540944256,0.2826127688997972,0.0,0.09535564554013018,0.40428081574391184,0.03735292375733947,0.8604007437672451,0.5221074599122115,0.01676544633855632,0.053222797552054356
0.00942368910194722,0.2862164175494752,0.1489924917551369,0.041371955733950166,0.02939962265585606,0.02322102705829686,0.4015527049878527,0.14735695989878422,0.02872509338705016,0.3647075564499506,0.021817791204689747,0.08864550990482796,0.0,0.041244737481519196,0.01690786066871941,0.0,0.06919891875905151,0.23894105743453056,0.984636926689639,0.9469444090674127,0.0463892181867598,0.02019530799718466,0.016189042636389532,0.005127556838330665,6.610696135189607e-05,0.09085554944467131,0.07010430467380836,6.610696135189607e-05,6.610696135189607e-05,0.8617979609045067,0.02180545638929828,0.6162374400536931,1.0,0.8581525582812259,0.5982098378419226,0.9722053822680997,0.06512147833899806,0.22151681616711952,0.0,2.494956644471123e-06,0.03586755356587348,0.4284138193132643,0.05380134529264663,0.00844879163550517,0.020630064345818103,0.8903296851984238,0.10969947814073311,0.1294028206000209,0.12837837775483038,0.4361051340329387,0.9563767524060119,0.295117050041479,0.0,0.10060270423725493,0.384882301489358,0.027794617731900246,0.8656796029019505,0.5395421263983499,0.015363073310360987,0.0530530959759428
0.009130011882338135,0.28641087408970006,0.1490853966995724,0.04144739266567285,0.02917594949878664,6.61069613518972e-05,0.40722397277871497,0.15104142218492128,0.0284088026257776,0.3629897778912964,0.022410685162368993,0.08396426963693197,0.0,0.038875538639337855,0.017854581208188294,0.0,0.06757358484299829,0.2250182242363427,0.9857411765025063,0.9469349018051397,0.04496697650876813,0.01909623940828002,0.01625350637964471,0.00517827016209115,6.610696135189607e-05,0.08542629682065433,0.0717843103104797,6.610696135189607e-05,6.610696135189607e-05,0.8838106474073684,0.027822024148758583,0.6105922401433964,1.0,0.8545454502368004,0.6070626774481656,0.9784725625067962,0.06312916922955017,0.21862473150086445,0.0,2.330884054074419e-06,0.03611588514624124,0.42911845412857147,0.05348544199663635,0.00835049606108293,0.020763025566104848,0.9695637084568322,0.10900164867447568,0.12671223042505989,0.13094239105868846,0.43913251295972006,0.9497672906888724,0.3054434902196716,0.0,0.10657901112386173,0.37508274134364616,0.021527437493203863,0.8692972459274515,0.5563570442627929,0.01425882349749374,0.05306276731080625
0.009036212656362175,0.28701799271186074,0.14894227796565243,0.04150662765458998,0.029141612193939227,6.610696135189609e-05,0.4114772888463118,0.15355899081546084,0.028177047622386455,0.3614574096439256,0.022991055879106794,0.07933729146923474,0.0,0.036549750936165165,0.01901605761722246,0.0,0.06625391458103937,0.21236358506387473,0.9866664041029313,0.9468269388901932,0.044440044812087465,0.01829970016624236,0.016368230099975983,0.005202607572749028,6.610696135189607e-05,0.08305529969231255,0.07190537159240734,6.610696135189607e-05,6.610696135189607e-05,0.8933223158799677,0.03464353622814959,0.606947266305115,1.0,0.8506917947423029,0.6105559371741317,0.9827199985170353,0.06201338233829532,0.21630661608349924,0.0,2.1772055779477794e-06,0.03605773468069669,0.4292910160529305,0.05353661162150006,0.008312915522072393,0.020766067154953625,0.9999641124925023,0.10844315042131553,0.12519740547745112,0.13182378621747265,0.44226435989003493,0.9423654078927436,0.3137154422256503,0.0,0.11275845432153189,0.3704280052086459,0.017280001482964744,0.8717327030806653,0.5713297988526261,0.013333595897068704,0.0531708839042289
0.009015794692858993,0.28758955533309993,0.14888542644744085,0.04165300769611771,0.02915516999294686,6.610696135189607e-05,0.41461101988091503,0.15539086071581742,0.027996808584334794,0.360101842762413,0.023462233718028924,0.07504075948563585,0.0,0.03433374790010426,0.020290464437146966,0.0,0.06512454233522623,0.20090397391953055,0.9874869951889165,0.9466998628574395,0.043982188563903096,0.017661823468090122,0.016398062021584434,0.005197504769133791,6.610696135189607e-05,0.08155799243513107,0.07132362178615094,6.610696135189607e-05,6.610696135189607e-05,0.9012907506096374,0.041665749985096534,0.6045594036337274,1.0,0.8468677350415331,0.6111840261413156,0.9857060434979144,0.06139937448620545,0.21470795481115956,0.0,2.0309229254523507e-06,0.03591698982868943,0.4294557092585756,0.05361368059261478,0.008278964739278768,0.020754587979704635,0.9999575076711221,0.10796059895006983,0.12401964751743422,0.13196407788591175,0.4454226253511753,0.9348720162968746,0.32039983688063683,0.0,0.11879851705836263,0.3685255094215375,0.014293956502085647,0.8734760831785683,0.5843880712693099,0.012513004811083486,0.05329810621963511
0.009018393549964707,0.2881602178516431,0.14894959994697302,0.04184954165580302,0.029175521669039715,6.610696135189607e-05,0.4169871520514546,0.15681899661213156,0.02787630678311499,0.358845757374194,0.02381967809675766,0.07117775281483701,0.0,0.032242363924131136,0.021633271724631135,0.0,0.064152110599336,0.19048410774522936,0.9882261680555575,0.946563353667756,0.04355323150723233,0.017101796597684304,0.016425866835268227,0.005183979384133354,6.610696135189607e-05,0.08067949973713798,0.07054256178229765,6.610696135189607e-05,6.610696135189607e-05,0.9079787716130419,0.0484256139870294,0.6029381241464928,1.0,0.8433496484061869,0.6105505476865417,0.9879010629854486,0.061125546296672065,0.21381966296624286,0.0,1.8935159287605353e-06,0.035746600495106994,0.4297317492234851,0.05369091574145549,0.008213240708303374,0.020743858311957488,0.999943492905201,0.10748629470437567,0.12304200238029311,0.1318560482815882,0.4484576285743292,0.927754707916213,0.3258841230386702,0.0,0.12440798766968199,0.3678161805888272,0.01209893701455144,0.874722343103992,0.5956962292885278,0.01177383194444245,0.05343475281631531
0.009029860667625197,0.28875084917696914,0.14909640140403346,0.04208612026401706,0.029196847815990197,6.610696135189607e-05,0.41889001244224283,0.15798073889985537,0.027807167091612826,0.357655218982248,0.02408046437091917,0.06773656178153158,0.0,0.030280664260100405,0.02301855750965565,0.0,0.06332362171317969,0.1809713454346193,0.9888970059841176,0.9464198588053575,0.04316918611306679,0.016605707317733316,0.016443191732732742,0.005171588207290295,6.610696135189607e-05,0.08015939637468522,0.06985337409078839,6.610696135189607e-05,6.610696135189607e-05,0.9135933151221741,0.05466782388828209,0.6018206733984248,1.0,0.8402057525824002,0.6094287159426767,0.9895582615927304,0.06113096988520601,0.2135371507740416,0.0,1.7657559814649916e-06,0.03561356467244664,0.4301097703810522,0.05377600654867343,0.008176991384736185,0.02073685374747047,0.9999338930386481,0.10700945836938583,0.12207559088934616,0.13161408957126075,0.4512671690395945,0.9212517117407988,0.33044276482004353,0.0,0.1295135831574995,0.3675527265476678,0.01044173840726962,0.8755454084016143,0.6054915037913392,0.011102994015882474,0.05357837543866105
0.009043773649400613,0.2893650456031787,0.1492985212442359,0.04236467884091591,0.029218814647757673,6.610696135189607e-05,0.4204950362008692,0.15890617778021543,0.0277688214279436,0.35651262325929584,0.024259458930584014,0.06467975398967836,0.0,0.02845542637275602,0.024432400888137272,0.0,0.06262319871881936,0.17228233116418087,0.9895093064970177,0.9462749790985425,0.04282360059653495,0.016187640000121812,0.016459411710552974,0.005159358745577064,6.610696135189607e-05,0.07980096521626677,0.06926594239328407,6.610696135189607e-05,6.610696135189607e-05,0.9181570791331488,0.06023775926949542,0.6010282281038875,1.0,0.8374364450012889,0.6081528487719494,0.9908346151136769,0.061355155755293544,0.21372478930633493,0.0,1.6476976136452657e-06,0.03548984083956594,0.43056887060071913,0.05388007026449018,0.008130618755783352,0.020733554963059682,0.9999338930386481,0.10650442473303089,0.12119232265997146,0.1313445355848258,0.45386942925154294,0.9155027817999206,0.33429201790643415,0.0,0.13410812862595514,0.36741475033991333,0.009165384886323106,0.8760216455258871,0.6139928795294842,0.010490693502982288,0.05372337320384382
0.009059886306508252,0.29002690177029067,0.14956576200390312,0.04261035437510376,0.029242677810091773,6.610696135189607e-05,0.42178706140395805,0.15981689314013026,0.02775522811617032,0.35540891230687827,0.02437503840569307,0.06196046062509457,0.0,0.02675976861661666,0.02586547918456253,0.0,0.06203930864512056,0.16432365033589277,0.9900699822766407,0.9461289133236108,0.042514204950791105,0.015807764478643353,0.016505138620051058,0.00514963958058836,6.610696135189607e-05,0.07963293785430335,0.06873565838135451,6.610696135189607e-05,6.610696135189607e-05,0.9217549993874169,0.06508421267458848,0.6004887190190153,1.0,0.8350616409275439,0.6069297888591337,0.9918382174127682,0.06175256093347464,0.2142735206066242,0.0,1.5391303765181507e-06,0.035370009498483984,0.4310530545317344,0.054011498419731026,0.008130618755783352,0.020732250475137312,0.9999338930386481,0.10597382498110657,0.12027452647231213,0.13099994411047322,0.45623235353931474,0.9105407489197185,0.3375508203558901,0.0,0.1381785904558395,0.3672047319563038,0.008161782587231825,0.8762081304214048,0.621402829057483,0.00993001772335935,0.05386954754601275
