0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,0_C32.0_coef,0_C32.1_coef,0_C32.2_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,1_C32.0_coef,1_C32.1_coef,1_C32.2_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef,2_C32.0_coef,2_C32.1_coef,2_C32.2_coef,3_primarytoI_spread,3_primarytoII_spread,3_primarytoIII_spread,3_primarytoIV_spread,3_primarytoV_spread,3_ItoII_spread,3_IItoIII_spread,3_IIItoIV_spread,3_IVtoV_spread,3_late_p,3_C01_coef,3_C02_coef,3_C03_coef,3_C04_coef,3_C05_coef,3_C06_coef,3_C09_coef,3_C10_coef,3_C12_coef,3_C13_coef,3_C32.0_coef,3_C32.1_coef,3_C32.2_coef
0.0002064036055399,0.0175713364366845,0.0049916654068137,0.000926536644879,6.610696135189607e-05,6.610696135189607e-05,0.1428132646326737,0.0265412967396582,6.610696135189607e-05,0.9999372458761832,0.0,0.1599955418255731,0.0003430036327744,0.1307812781849878,0.0089100014433276,0.2895730896701437,0.0740372033708727,0.1878290816453437,0.1021098825197702,0.1778943782460072,0.9858742004498646,0.4761270578583069,1.0,0.0323164762883355,0.5352989603016167,0.0057053987840664,0.0022164478369987,0.0166499542890177,0.999933893038648,0.1667399871204791,0.2571394693485856,0.3042845081143296,0.3957265769554678,0.7629120540784773,0.2860893619139116,0.0548960989553,0.1584679092093436,0.4460575882291553,0.1378235316426379,0.7076026556550281,0.470343819454781,0.0195340697649563,0.0690300774016507,0.0,0.1201964905560499,0.0,0.0149284684451839,0.3351391089445794,0.2581744557840268,0.0751965234769756,0.0315137868026421,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.0568179830560037,0.3738778798219803,0.2166285574868939,0.0944180993000866,0.0,0.0435850814842003,0.023399842449862,0.0,0.1775545494675418,0.2717651838517317,0.8783560477152733,0.753075544352342,0.0141256718385896,0.4036764515856431,0.0,0.082479141759443,0.0007331374358574,0.0162741682533196,0.0070041609934487,6.610696135189607e-05,0.2206486240209343,0.1317095102102511,0.0093515747403533,6.610696135189607e-05,0.6867190507487642,0.0204593884346287,0.4594969969604285,0.9447608974119256,0.6671657311214683,0.521632567877655,0.5726033786872183,0.0408055915065573,0.0700619150481435,0.0,0.0,1.2771154569363453e-07,0.0,0.0
0.000419770519957076,0.019917948103993624,0.004757283602638633,0.000649154294290332,6.610696135189607e-05,6.610696135189607e-05,0.15170531922133582,0.028828039790390995,6.610696135189607e-05,0.999939203895012,0.0,0.16518116927592383,0.0003448524106901607,0.1383394153363129,0.008600445586481261,0.30088741825972043,0.07604762601700168,0.19804398510444154,0.10719206337506709,0.19852636036502688,0.9783080512942813,0.46368387815856044,1.0,0.036902933485537096,0.5209293446329133,0.004583654960324075,0.002640692211702326,0.02041995510940518,0.9999338930386481,0.18577903391931772,0.21509166713582842,0.23594931095915708,0.41496675100777886,0.7793429232733836,0.2713619025916367,0.07316158892317946,0.14793211244115095,0.4249596536781968,0.13387021761400017,0.7018422243732458,0.4371406805433559,0.01870388677834867,0.07460128116843166,0.0,0.12930403314421654,0.0,0.015593074078613206,0.3520272077308847,0.2641150827541979,0.06109238109485206,0.024394899186115863,0.14562058603027692,0.0371569521062209,0.04836223009084065,0.08566892999612383,0.3815594767693242,0.20227372583340578,0.10701925618474457,0.0,0.04634033723639327,0.021039039549189377,0.0,0.18092230028055967,0.280086740319558,0.8741040498465843,0.7268723584665414,0.021691802006361314,0.407012088697223,0.0,0.07109854334785247,0.0007331374358574056,0.014905939564614556,0.006260166193874833,6.610696135189607e-05,0.17057423867371913,0.1030960284676564,0.004339976899569807,6.610696135189607e-05,0.7695142701524982,0.018383350893210592,0.4564376719476949,0.9264935586661304,0.6673881349861429,0.5454008611861325,0.5652423641262795,0.04118784932919279,0.08472859403264449,0.0,0.0,1.4669935731507522e-07,0.0,0.0
0.00045310385378482263,0.020360445451298798,0.004696402508249277,0.0005847790053855247,6.610696135189607e-05,6.610696135189607e-05,0.14659355736799212,0.027759165565138536,6.610696135189607e-05,0.9999392997389651,0.0,0.1666691248893947,0.0003363177135488466,0.14344029043014822,0.007887405369010721,0.3087634090244933,0.07762615938232836,0.20326357410141951,0.113557472449767,0.21539001210316042,0.973498509164694,0.4651075094731416,1.0,0.03847976006533386,0.5150839648899381,0.0037697755367660864,0.003381669162580421,0.022458903527525824,0.9999338930386481,0.1871302296345803,0.18914540212470157,0.18852178806826786,0.42692245770570736,0.7937245223846198,0.2638353823282051,0.07757440767566127,0.1428379974248499,0.4309939510886017,0.13040044232917425,0.7012404845381676,0.4179723291487652,0.017214092348840585,0.07828702256832742,0.0,0.13101796871379842,0.0,0.014691875508554789,0.3531620324458504,0.2647555763679555,0.06091637236159251,0.02189391263177562,0.1174661665688297,0.02916429492165768,0.05572809000084122,0.09615323695503485,0.38351959970356797,0.18987878367721514,0.1152175779622041,0.0,0.04918799925703258,0.019187265547970265,0.0,0.1807894605004419,0.28343879523803206,0.8692284352013925,0.7063229653285122,0.026501352356160163,0.40387452181306,0.0,0.06744344113562054,0.000776910723175536,0.014736863331906193,0.0061364274647094375,6.610696135189607e-05,0.15488802675928973,0.07741498224463955,6.610696135189607e-05,6.610696135189607e-05,0.7845380053494581,0.016396693938164935,0.454277914820196,0.9220892746107899,0.6645337128879694,0.5419313779944173,0.5608361486463325,0.04034389557906227,0.09532530151178321,0.0,0.0,1.3847914587049272e-07,0.0,0.0
0.0004531038537848225,0.02049590944037233,0.004664967942705383,0.0005443493189328461,6.610696135189607e-05,6.610696135189607e-05,0.14220073179446654,0.026247133197629616,6.610696135189607e-05,0.9999395536352614,0.0,0.1670999713878158,0.0003241355370822823,0.1475252701700068,0.007200055731319149,0.3144185331638344,0.07910611314606715,0.20444417560111017,0.11823310936322104,0.22565258663999205,0.9701594867218627,0.46714457425082573,1.0,0.03936537489296469,0.5120152399653847,0.0032314055682516165,0.004002120740698015,0.023183609209078845,0.9999338930386481,0.18759183769440219,0.17360364962917693,0.15618605055720286,0.436456870776403,0.8065540556353177,0.25920236465115515,0.07839483158455203,0.14010124474396374,0.44074438265450094,0.12764378542673893,0.701848929296586,0.4071825231139606,0.015679856581558044,0.08225071759467714,0.0,0.13128543040387752,0.0,0.013874584718669545,0.3537246784339102,0.2661735436005638,0.06098442390543262,0.020878151148665394,0.06979525534679015,0.02328658432230542,0.05986420864948087,0.10165405891712737,0.3838464501854471,0.17852055948140014,0.12139066959474452,0.0,0.0517976498908356,0.0177391952349882,0.0,0.17995309440067844,0.2854441008899488,0.8660870340552209,0.6920966957653308,0.02984038256763153,0.40156999534529675,0.0,0.06574044780077366,0.0008875624887165035,0.014654652742909294,0.0058074365529079955,6.610696135189607e-05,0.14650237188514337,0.059889546919561776,6.610696135189607e-05,6.610696135189607e-05,0.7911934648298393,0.014925384883282223,0.4523069943662846,0.9212810328783657,0.6605758351951939,0.5343163663791917,0.5579376814094268,0.039091863156668384,0.10292920039498046,0.0,0.0,1.3071050571886105e-07,0.0,0.0
0.0004531038537848225,0.020532992689694406,0.00464383690017287,0.000523774717091552,6.610696135189607e-05,6.610696135189607e-05,0.1386680289280084,0.024791585992861603,6.610696135189607e-05,0.9999397380388467,0.0,0.16722145657921883,0.0003106889709859172,0.15105825645945398,0.006598290666229857,0.31872795028041445,0.08068070012757823,0.20372759580631955,0.1215436074654227,0.23158867881039685,0.9678181762635935,0.46874101587005534,1.0,0.04005920086437719,0.5126236979525185,0.0030142333734163715,0.0044446732775950916,0.02333337081939942,0.9999338930386481,0.18864192016998518,0.16545982743413687,0.13617175874416904,0.4413178946586964,0.8179345621413818,0.25584632546381114,0.07801869597844462,0.1383526334436893,0.448529143680495,0.1252469225354989,0.7024981368324466,0.40093357673400615,0.014254339703867587,0.0867091891868936,0.0,0.13133207472930267,0.0,0.013278977865256792,0.3543591838020685,0.2684925164418664,0.06033895830817468,0.020364386626213992,0.02889585494509081,0.016908622631565624,0.0640807400450846,0.1057677042739421,0.38361650556085775,0.16810786527846924,0.12624804227958036,0.0,0.05399117403289676,0.01647083453395648,0.0,0.17907709594141524,0.2868351966952286,0.8642020528307097,0.6817021320027096,0.0321816988079541,0.399926909400642,0.0,0.0649830819603537,0.001014741232341786,0.014426412803751638,0.005599816894389917,6.610696135189607e-05,0.14203484261534394,0.04945928218019219,6.610696135189607e-05,6.610696135189607e-05,0.7941886301670797,0.013957572580148767,0.4506841756773896,0.9216706150505695,0.65659793606396,0.5284017311193187,0.5560251271840866,0.037744067098560055,0.10850363076444566,0.0,0.0,1.2492845244265814e-07,0.0,0.0
0.0004531038537848225,0.020518506075981206,0.004625706169323302,0.0005119423407541724,6.610696135189607e-05,6.610696135189607e-05,0.1359705683619622,0.023563730100210706,6.610696135189607e-05,0.9999399139718405,0.0,0.16741118783262404,0.0002970250409734847,0.15430982644560245,0.006078882577312209,0.322124841741798,0.08251754033705662,0.20231827854674553,0.12389225427772023,0.23496969002507984,0.9661703428969551,0.4698450065206525,1.0,0.04047598017294182,0.511897401639437,0.0027460924363846163,0.004862814958912391,0.023375004847177007,0.9999338930386481,0.18919575632857266,0.1596370048632974,0.12113069823608824,0.44540307692451464,0.8279565837799269,0.25290950552184194,0.07724890949058737,0.13689641287971524,0.45362508368335136,0.12314987772697526,0.7027954463833798,0.3970946776982013,0.012958391394681504,0.09142331307235387,0.0,0.13143127321610684,0.0,0.012826610579405658,0.3548244247425973,0.2709504652088545,0.059438114289259124,0.0201590818287456,6.61069613518972e-05,0.010613317858608015,0.06783255057054838,0.10875487553221065,0.3833701896364696,0.15866830645364421,0.13012253474908272,0.0,0.05587096712628919,0.01525647801156589,0.0,0.1782003229837191,0.28794265238202943,0.8631493543275982,0.6736069969025663,0.03382953682590027,0.39872372026324077,0.0,0.06451346390888461,0.001186241289642228,0.014309626685589886,0.005466181304166003,6.610696135189607e-05,0.13893082688151603,0.04213563393854411,6.610696135189607e-05,6.610696135189607e-05,0.7962508561384712,0.013375109766428927,0.44955677189645127,0.9224540654684391,0.6529227935483931,0.5250395557277706,0.5547252805312268,0.036486690295844594,0.11264439137302379,0.0,0.0,1.2027714460922104e-07,0.0,0.0
0.0004531038537848225,0.020486224138328873,0.004607075330947069,0.0005070633443762472,6.610696135189607e-05,6.610696135189607e-05,0.1339862092838861,0.022528063881171706,6.610696135189607e-05,0.9999400468239268,0.0,0.16764573652600642,0.000283652311891446,0.1573581322195885,0.005618123370551328,0.3249300482466698,0.08432857303219232,0.20065814869614929,0.1255719484433292,0.23686204797150434,0.9649906382288074,0.47049364714947384,1.0,0.040677552314620294,0.5107030217833323,0.0024898949254847486,0.005260986265142231,0.023344784941906338,0.9999338930386481,0.18950591172815093,0.15521994795867664,0.1097880482762523,0.44869583479755165,0.8368009412236577,0.25047867769838117,0.07626592155193873,0.13556362143047507,0.45734851066879706,0.12136424930347006,0.702965768365739,0.3946220851989537,0.011786126433597666,0.09619196882840338,0.0,0.13160756692032444,0.0,0.012523438557986977,0.3552130140618023,0.27350554552871237,0.05854051990799114,0.02008722796552929,6.610696135189609e-05,0.004588671626733586,0.071010333346844,0.11110576812572145,0.38304599163985265,0.1501627835864882,0.1331952632698657,0.0,0.057443278055818274,0.01407963604359307,0.0,0.1774593392984039,0.2889567243677876,0.8626419251230731,0.6669459832000924,0.03500924545783082,0.3978987859302017,0.0,0.0642367478691047,0.0013908405627015262,0.014239753984131936,0.005377113884788576,6.610696135189607e-05,0.13673296187613998,0.03690222530890819,6.610696135189607e-05,6.610696135189607e-05,0.7975413185091421,0.01303627518985416,0.4486803225057467,0.9234504261361698,0.6496349682941182,0.5229537299170586,0.5537057024498602,0.03524631930366483,0.11576304173710945,0.0,0.0,1.1631336181274482e-07,0.0,0.0
0.0004531038537848225,0.02044712678891712,0.00458655102294657,0.0005066741512077226,6.610696135189607e-05,6.610696135189607e-05,0.1325332170793963,0.021726435540808726,6.610696135189607e-05,0.9999401383486293,0.0,0.1679282714083692,0.00027075488706905396,0.16024111801118732,0.00520378076752574,0.32730538181215074,0.08600377917769103,0.19899965469291014,0.12682139547458177,0.23793020845415316,0.9641386222833133,0.4708415575600476,1.0,0.04073273999788915,0.5093443591190858,0.002265884841691183,0.005618586803693544,0.023287150857043117,0.9999338930386481,0.1896649354678093,0.15182148056887063,0.10116326444943437,0.45129662791304964,0.8446175871282886,0.24848610766822718,0.07511571308987695,0.13425781322268793,0.46021997444779106,0.11980203230158601,0.703093255253649,0.39290884369674806,0.010725449832344046,0.10080186842572446,0.0,0.1318064135485345,0.0,0.012323682239181039,0.3553602121911339,0.27608603125424935,0.057663148254152315,0.02008057640940264,6.610696135189607e-05,6.610696135189546e-05,0.07380026016272895,0.11304312992515642,0.3826151425354999,0.1425222360072463,0.13558437130927797,0.0,0.05873341477069036,0.012945058584883594,0.0,0.17688247562128714,0.2899167910439432,0.8624531546930743,0.6612679231201224,0.03586126491349007,0.39735202889141785,0.0,0.06409560475822608,0.0016556596348854208,0.014192485350727197,0.005313556287066728,6.610696135189607e-05,0.13497719942700118,0.03298719970295518,6.610696135189607e-05,6.610696135189607e-05,0.7982027453392464,0.012860176864465089,0.44800124961412574,0.924613532023054,0.6467676539954345,0.5216311861997995,0.5528925858862632,0.03402048994737299,0.11817471056639858,0.0,0.0,1.1280319664827736e-07,0.0,0.0
0.0004531038537848225,0.02041174986086737,0.004561954007814331,0.000508927590175737,6.610696135189607e-05,6.610696135189607e-05,0.1313927093642007,0.021076058124791977,6.610696135189607e-05,0.999940220181317,0.0,0.16826001276247265,0.0002583655417856981,0.16297520107990981,0.004828545931799491,0.32934518801630913,0.08749699179727155,0.1974412258825406,0.1277724424364542,0.23852554762579847,0.963519798643817,0.4709905436915489,1.0,0.040721274184468755,0.5080068370889463,0.0020620271062450207,0.005957710319808367,0.023223535415095368,0.9999338930386481,0.1897403298453516,0.14909281876679623,0.09447203357341522,0.45332103663391404,0.8515874380521953,0.24687930956538578,0.07370089392304947,0.13290511057517793,0.46245587462200066,0.1183508614411192,0.703276244409474,0.39168952496447856,0.009774324862537126,0.10524170339507662,0.0,0.1320672297272807,0.0,0.012202255639074941,0.3554980339749844,0.27842685245991394,0.05689655883641457,0.020106429390030434,6.610696135189607e-05,6.610696135189607e-05,0.07618168982895335,0.1147536189878354,0.3816518630560487,0.13562514429782016,0.13738605251577493,0.0,0.05977236878699468,0.011857186812350574,0.0,0.17641088273927186,0.29080017290321913,0.8624532327010087,0.6562327489791249,0.036480091754825215,0.3969422265811704,0.0,0.06403508793891485,0.0019766742400251316,0.014153532363598285,0.005266552986438524,6.610696135189607e-05,0.13354014417426263,0.029950356944922478,6.610696135189607e-05,6.610696135189607e-05,0.7984437034986545,0.012787417649984412,0.4474746251563666,0.9260407405351648,0.6443473195579176,0.5208583926338493,0.5523039505425718,0.03281588105398253,0.12006907624976175,0.0,0.0,1.0960135776386536e-07,0.0,0.0
0.0004531038537848225,0.020390342717330295,0.0045404772597271255,0.0005136881399123268,6.610696135189607e-05,6.610696135189607e-05,0.13025024995938012,0.020582025701235098,6.610696135189607e-05,0.9999402768083123,0.0,0.16864360717389748,0.0002464913557644745,0.16556994154260465,0.004487011687679984,0.33111091016480215,0.08880307489548028,0.19601067196747582,0.12846619071805424,0.2388032682781543,0.9630633759977593,0.4710032516660625,1.0,0.04067134262936438,0.5067782357936733,0.0018839522503479198,0.006286267598328262,0.023165733532962526,0.9999338930386481,0.1896326509628486,0.14685085014394092,0.08926258279124906,0.4549315064720642,0.8578676973985057,0.2456460312611124,0.07201058101103648,0.13148248830080214,0.46420583400423904,0.11692728604876279,0.7035688888061091,0.39081208800126177,0.00893320342444071,0.10960819366853836,0.0,0.1324297789999719,0.0,0.012140111270406602,0.3557454222384212,0.28007910802539404,0.056331242704491864,0.020161517083714598,6.610696135189607e-05,6.610696135189607e-05,0.07809900375155142,0.11624268677791946,0.38085618858962367,0.1293562091505006,0.13862160809982715,0.0,0.06057134490238492,0.010819396485170524,0.0,0.1759822024376675,0.2916017737681798,0.8626006058575051,0.6515885380533073,0.03693651738893566,0.3965669693339656,0.0,0.06401824212239904,0.0023693748315506413,0.014122498957819585,0.005228735412069024,6.610696135189607e-05,0.1322407476764201,0.027413117499243654,6.610696135189607e-05,6.610696135189607e-05,0.7983748223563558,0.01277609345099376,0.4470887534651629,0.9277429276331991,0.6423762252542083,0.5204877578229105,0.5519618037864351,0.03164583386074315,0.1215754662630826,0.0,0.0,1.0661330502924209e-07,0.0,0.0
