0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef
0.0118089188656902,0.2784658860034101,0.1444232444812168,0.0483739291467662,0.0307436832282042,0.6015322931712008,0.2903694394134332,0.0756744391272202,0.094746239124151,0.3754782090336233,0.021099318150527,0.0886841119675274,0.0,0.0409766776978019,0.0158800915222495,0.0,0.0739300276749936,0.2665980096261178,0.9813403691980208,0.9453824994277268,0.0567839042166583,0.0262540026274345,0.0141742211315325,0.0039937039174447,6.610696135189607e-05,0.1712293155584608,0.0457129764003157,0.0106668186589072,6.610696135189607e-05,0.6899616940479233,0.01290498098338,0.6338443563204551,1.0,0.8653017912873523,0.5364839564364735,0.9432013595368922,0.0694999317664346,0.2164889402561701,0.0,2.8707606741286643e-06,0.0311031614865469,0.45114027158381,0.0627083970313109,0.0091547734451396,0.0193188883272538,0.9999646028863586,0.1129915173795955,0.1750561464256808,0.1591538136117053,0.3957122191770844,0.9659957008660928,0.2774715317120175,0.0,0.0937215310148457,0.447635952041277,0.0567986404631077,0.8565700405585717,0.516913050117712,0.0186596308019793,0.054614629811599
0.011382173592765601,0.26433342672267274,0.14790068078698437,0.04721377617799086,0.03744061161032698,0.3299453400977597,0.21409273678133123,0.06371747919111763,0.06816131268368245,0.39089805179510695,0.021099318340909116,0.08809396789295369,0.0,0.03690774663471164,0.016502036771350932,0.0,0.06850021021905432,0.26148783520179486,0.9825244013135902,0.9458697828468698,0.05909393821597468,0.02945411866302459,0.011613643341208044,0.00582239712661203,6.610696135189607e-05,0.1770932873924885,0.054674179363493274,0.004944806133623843,6.610696135189607e-05,0.623790728003055,0.0162565997954767,0.6573860366212511,1.0,0.8694417208294485,0.5640098542624538,0.9402979516407358,0.07536857189458761,0.22084893536240943,0.0,2.4116874975182702e-06,0.028563327426522244,0.444118141667902,0.0500650718824245,0.008204754686593596,0.017243418193742862,0.44700162597798637,0.1172765146194551,0.17728282993770106,0.16183741229110726,0.40244113192367437,0.9626440818636142,0.2545199954857953,0.0,0.09365053253583991,0.41948810896619526,0.05970204835926414,0.8561312178863582,0.5176632294357958,0.01747559868640976,0.05412780546563266
0.011403249400644095,0.26421137412121076,0.1497874671332869,0.047183276531294796,0.039117533085427314,0.3313611580500756,0.20527905727639117,0.06311798074909639,0.06435377082022002,0.3922796576913935,0.021657901616711803,0.09421449520972032,0.0,0.03623018136283841,0.016548605039920408,0.0,0.0646873676057732,0.2565971663621579,0.9836730794223575,0.9468308632416901,0.059657802463145775,0.030942826546930858,0.011362521736011572,0.00683889823374753,6.610696135189607e-05,0.1931632358742795,0.059943338475038827,0.0013112644154270382,6.610696135189607e-05,0.5964593741997184,0.017850736167807562,0.6677718366803751,1.0,0.8713184811093453,0.5885705297701361,0.9370352713980374,0.0772004410179211,0.2228368455299408,0.0,2.050506988789887e-06,0.028315357292722776,0.44573775810917665,0.047479536654629693,0.007437913285127183,0.016262676009776676,0.23179972385415917,0.12235304876115896,0.18180188741733602,0.17106614758142988,0.40432696898285114,0.9604913622154807,0.23801366810990454,0.0,0.09245133752781629,0.3948808651899436,0.06296472860196257,0.8581121913763057,0.5205659881079013,0.016326920577642456,0.05316708625132119
0.011387937195165211,0.2637829129747919,0.15136585439117706,0.04715245496334707,0.039876993615746474,0.3357361481641264,0.1973073964406884,0.06232706270258074,0.06218470947521422,0.39310111914975554,0.02247895401518732,0.10176932608035176,0.0,0.03607177328620325,0.016272890567585255,0.0,0.061629973446417526,0.25143853496952623,0.9847186023098502,0.9478595259519956,0.06057202392059743,0.0321018253372907,0.011511359828514001,0.0074566470205844095,6.610696135189607e-05,0.20719671549748891,0.06352417986479339,6.610696135189607e-05,6.610696135189607e-05,0.5766263636033948,0.01870546235612495,0.6743546405290449,1.0,0.8734570612645858,0.6095703942946037,0.9343263026107707,0.07814048119332459,0.22537511137333072,0.0,1.7713391082196906e-06,0.028250926917912714,0.4469257653560193,0.046703975331293564,0.0069917042888733945,0.015973861018700936,0.11495641744780374,0.1245280843066425,0.18455634007481436,0.1760087580450987,0.4053204513315391,0.9588155836286877,0.2238760333906033,0.0,0.09047116544921101,0.37415671513781107,0.06567369738922933,0.8602295453602579,0.523186353657143,0.015281397690149759,0.05213870270889618
0.011369103213529876,0.2635160956745503,0.1525931952930303,0.047180010664514424,0.04023715476475486,0.33732350171901926,0.19080433504262873,0.06154310771409409,0.061160375752233785,0.3936624064159026,0.02345868115174995,0.1097659543271461,0.0,0.03608652578638555,0.01585895165971273,0.0,0.0589831678269023,0.2463747642849753,0.9856762197163499,0.9489248636809702,0.06080823875720539,0.032957292420328396,0.011599675208355665,0.007778771835627179,6.610696135189607e-05,0.21448145697588544,0.06530407646335738,6.610696135189607e-05,6.610696135189607e-05,0.5678174979819511,0.019170718869538965,0.6786919589609401,1.0,0.875756218423625,0.6257658339317309,0.9323882093780198,0.07870639410203377,0.2279668666039761,0.0,1.5442309600198124e-06,0.0281376779961624,0.44846285240797734,0.045835577525772546,0.006653138038408877,0.015804244580740052,0.04071004422522574,0.1265961922163568,0.18678845185419843,0.17918913192529487,0.4059033280912642,0.9573705999787111,0.2115420867119137,0.0,0.0881572557899895,0.3583752144085563,0.06761179062198017,0.8623104380710639,0.5256583691110487,0.014323780283650106,0.051073592088069775
0.011365691765321855,0.2632662867882275,0.15358937471374465,0.04724718483786988,0.04045825417061998,0.33879271360539354,0.18551052922660863,0.0607973177970159,0.060608738484099145,0.39410168714302934,0.024623724745185243,0.11787534953686744,0.0,0.03624377000172591,0.015440554024696367,0.0,0.05670781306167038,0.2416183458484642,0.9865640417189996,0.9500117679393348,0.061156942944096605,0.03374136771698053,0.011685155816936816,0.0079687276523228,6.610696135189607e-05,0.22037963383797488,0.06680532292064086,6.610696135189607e-05,6.610696135189607e-05,0.5607490683724891,0.019451813609667107,0.6815813611494158,1.0,0.8780673169821609,0.6378313783320584,0.931372271299443,0.07917876511640563,0.23050869187421713,0.0,1.3548321349823514e-06,0.028072268995062294,0.44982468539829146,0.045034622437767596,0.006435596784796025,0.015697846285183253,6.61069613518972e-05,0.12858033683330264,0.1885195780055341,0.18119700555786175,0.4060709918241378,0.9559244616451477,0.20054328931371682,0.0,0.0856889130161132,0.3467280676432452,0.06862772870055697,0.864113421821924,0.5278729622773187,0.013435958281000374,0.049986877228530166
0.01136516323754485,0.2630498600409181,0.1543702823361124,0.04731270419551454,0.04061431513345298,0.3395885037139421,0.1811090922083971,0.06014360901472219,0.06026987741852563,0.39450225557736796,0.025956632805128027,0.12583401567632424,0.0,0.036500777351389485,0.015053981885370465,0.0,0.05473911807360049,0.23723403851998937,0.9873881287626943,0.9510896791535258,0.06147342597653573,0.03440852040490981,0.01174191430461532,0.008097285420048787,6.610696135189607e-05,0.22467460835621966,0.0680174117437318,6.610696135189607e-05,6.610696135189607e-05,0.5554827279271926,0.019647732473472495,0.6836145351102796,1.0,0.8803431882433164,0.6467074134860759,0.9310533643141258,0.07964698388560436,0.23285628414098314,0.0,1.1941586419267603e-06,0.028011736472483974,0.45089513925559943,0.04431868881019908,0.006265537018887213,0.01562451523728773,6.610696135189609e-05,0.1304466959304491,0.19012897242472876,0.18255920509941617,0.4058922933273647,0.9543956347213994,0.19055144921339626,0.0,0.08315603440529415,0.33823860462855365,0.06894663568587418,0.8656138980407951,0.5299096773390275,0.012611871237305677,0.048909126687832226
0.011364769649402952,0.262865882542075,0.1549716104789764,0.04736056298835507,0.040731211005512136,0.3394082570719672,0.17734368969148306,0.05956824119365168,0.060039265717751,0.3949087275427455,0.02744172979508443,0.1334913008303893,0.0,0.03684146197977025,0.014703402112889351,0.0,0.05302171686808456,0.2332308793805383,0.9881527051705117,0.9521334079763937,0.06176037407026056,0.03502671667876286,0.011764904672695252,0.00820204741456694,6.610696135189607e-05,0.22692146141391897,0.06893205213188922,6.610696135189607e-05,6.610696135189607e-05,0.5515751920433392,0.01985840245475965,0.6850870597679266,1.0,0.882497837847773,0.6532117891847365,0.9312076459909043,0.0802226486839994,0.23489838106640037,0.0,1.0560951141820342e-06,0.027941196310907277,0.45157755294395524,0.04371688473696717,0.006156956286611172,0.015571402420753347,6.610696135189607e-05,0.1321433714813467,0.19152128207978636,0.18352331730069438,0.40580135070517503,0.9526998677501559,0.1814216394016841,0.0,0.08066070017245679,0.3320848087023741,0.06879235400909564,0.866755634447916,0.5318707395530613,0.011847294829488339,0.04786553592849213
0.011367412756504464,0.26269949319450825,0.155432763736811,0.04737415144953109,0.04081516056353515,0.3395279503176253,0.1740295013026382,0.059080212879116155,0.05986149303382291,0.39531466110358904,0.02905108694380779,0.14074439992658888,0.0,0.037252010118860035,0.014381031091999697,0.0,0.051496439725407,0.22958431183093056,0.9888628697902231,0.9531413481753892,0.0619740065660641,0.03559477113435192,0.011761088683522594,0.008257473319859708,6.610696135189607e-05,0.2283599370039645,0.06960388255351062,6.610696135189607e-05,6.610696135189607e-05,0.5487873006851798,0.02007105425569556,0.6861862233160115,1.0,0.8845152285797978,0.6580691980591733,0.9317506361156541,0.08083536064781395,0.2366256072026543,0.0,9.362668014333577e-07,0.027878087023368567,0.4521250292225119,0.04317480844725843,0.006067230832760122,0.015526033312389125,6.610696135189607e-05,0.13363106326226715,0.1927532992361571,0.1842723396151969,0.4057850889615362,0.9508778588004967,0.17306937675739953,0.0,0.0782327613013422,0.32754977084882697,0.06824936388434585,0.8676681996267791,0.5337900809664151,0.011137130209776937,0.046857715557809355
0.011371938338803126,0.26252655686980253,0.15579945700576925,0.047367117158404734,0.04087578296495394,0.339871481874331,0.1710744982382195,0.05865227367006187,0.05970608403785593,0.395719570014494,0.03077783442704163,0.14755596420236894,0.0,0.0377172560296317,0.014090011608976428,0.0,0.050141826098935735,0.22628245847949863,0.989525054046544,0.9541206027209205,0.06211678107105977,0.03613149636738511,0.011739793210319769,0.008290359227846605,6.610696135189607e-05,0.22918632445265186,0.07004143518734786,6.610696135189607e-05,6.610696135189607e-05,0.5467822045933967,0.020282706395546284,0.6870539064753723,1.0,0.8864088217325323,0.6618037549338017,0.9326001432200451,0.08145789309426406,0.2381113456186258,0.0,8.316076168554549e-07,0.027823521408742523,0.4526011903834872,0.04273047212396741,0.00599386393812471,0.015485888041461924,6.610696135189607e-05,0.13490972609515242,0.19382292043919983,0.18487443356788516,0.4057930920866502,0.9489394591774121,0.1653901293222587,0.0,0.07587392223783591,0.32410623345722195,0.06739985677995482,0.8684002808068002,0.5356061959018756,0.010474945953455977,0.0458785656714627
