0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef
0.0118089188656902,0.2784658860034101,0.1444232444812168,0.0483739291467662,0.0307436832282042,0.6015322931712008,0.2903694394134332,0.0756744391272202,0.094746239124151,0.3754782090336233,0.021099318150527,0.0886841119675274,0.0,0.0409766776978019,0.0158800915222495,0.0,0.0739300276749936,0.2665980096261178,0.9813403691980208,0.9453824994277268,0.0567839042166583,0.0262540026274345,0.0141742211315325,0.0039937039174447,6.610696135189607e-05,0.1712293155584608,0.0457129764003157,0.0106668186589072,6.610696135189607e-05,0.6899616940479233,0.01290498098338,0.6338443563204551,1.0,0.8653017912873523,0.5364839564364735,0.9432013595368922,0.0694999317664346,0.2164889402561701,0.0,2.8707606741286643e-06,0.0311031614865469,0.45114027158381,0.0627083970313109,0.0091547734451396,0.0193188883272538,0.9999646028863586,0.1129915173795955,0.1750561464256808,0.1591538136117053,0.3957122191770844,0.9659957008660928,0.2774715317120175,0.0,0.0937215310148457,0.447635952041277,0.0567986404631077,0.8565700405585717,0.516913050117712,0.0186596308019793,0.054614629811599
0.010063965916892802,0.3130852001899294,0.18579053527706096,0.045318442082632304,0.040389354794476036,0.33735337339542953,0.22657793819490907,0.10395161924120612,0.057263286478627946,0.35468220218253993,0.01995813654979849,0.09746120128611178,0.0,0.050057314011491195,0.015208332650474783,0.0,0.07459709276227904,0.2765021773913412,0.9824884477010396,0.9441719326858707,0.05572809000084124,0.021842593952154765,0.013956303146751335,0.003538745203737369,6.610696135189607e-05,0.13410269549703,0.02991965336712156,0.007446398573089869,6.610696135189607e-05,0.755478134063802,0.01288245835086659,0.6391911826797511,1.0,0.850490905169391,0.5635996083245253,0.9533553145313857,0.05721391369641683,0.2096144522220682,0.0,2.568317542458914e-06,0.028747742445769,0.5002662625418376,0.08327993216034785,0.00810254347809571,0.021571425682830308,0.999941451519997,0.09222296615022335,0.1826581787599461,0.2854452718505726,0.34653133934494734,0.967159405099335,0.26334761603413714,0.0,0.09945178081911782,0.42119205902499984,0.046644685468614284,0.8681889935413041,0.5138833703865906,0.017511552298960426,0.05582549899658683
0.009800030908774836,0.3144171131083495,0.1871692400448268,0.04577962706653992,0.04071667695364138,0.3161210854332285,0.2209347120831709,0.10310394673458576,0.04385430379584227,0.3560257670655016,0.018524531150954558,0.10323326945974681,0.0,0.057941779002075824,0.013418230209397789,0.0,0.07449604340907334,0.2821396788188988,0.9834873052235004,0.9422349201711137,0.05541395760613039,0.019091708102603834,0.013264249048386502,0.003654132889914306,6.610696135189607e-05,0.1362279750414632,0.025799017306862394,0.00807003291957574,6.610696135189607e-05,0.7926667794691342,0.012808486545736188,0.6487643052009919,1.0,0.8406161749537706,0.5822910661865718,0.9569625115181339,0.05245874450663243,0.21175373237790984,0.0,2.61262337884393e-06,0.02867361314467913,0.5055857270330568,0.08524382950734169,0.007899486018548263,0.020710234285803954,0.9999338930386481,0.0892678822261662,0.1824739624683321,0.3254721414671507,0.3371542387819526,0.9686669823033093,0.24800242533926117,0.0,0.10144204604415355,0.4042907036040305,0.04303748848186602,0.8730452120842942,0.5061065888031915,0.01651269477649959,0.05776246720550746
0.009714794816222803,0.3142941463704138,0.18772382933238105,0.0456674561470876,0.041710059989588544,0.30930195610959,0.2161267393885015,0.10230505369367635,0.03702175251904221,0.3575843572776564,0.01725967846096452,0.11023437025691515,0.0,0.06509904285848532,0.011830624034067943,0.0,0.07474008973475109,0.2883494717669132,0.9843726784944054,0.9400756660889127,0.054958751524260926,0.017643029092719646,0.012810709417664176,0.003631668909535091,6.610696135189607e-05,0.13634092858094823,0.024443784526394216,0.009450330963350831,6.610696135189607e-05,0.816749113226928,0.012443498336537318,0.6505863458235318,1.0,0.8319389934939163,0.5886793784954288,0.9577102557588285,0.04890826908354066,0.21221101506270273,0.0,2.6678289664485077e-06,0.02864650460243069,0.5072908890212817,0.08587587397906145,0.00775802939447645,0.02034064067780165,0.9999338930386481,0.0881612660812045,0.1828923070810088,0.3394675068941316,0.33347339918869356,0.9702968232024982,0.239179283919553,0.0,0.10296196364759834,0.3994899974705032,0.042289744241171524,0.8763516411817083,0.49943951317038404,0.015627321505594618,0.05992166608212094
0.009662612616654097,0.3136666237362703,0.18792713474902453,0.04547734009287,0.04237181469570284,0.3053344339321724,0.21173827220646585,0.10157326375375084,0.03384417514567947,0.358970664901424,0.016100731492416955,0.11747782384152924,0.0,0.07120827965175469,0.01045940979399682,0.0,0.07520374365854479,0.2944077205588503,0.9851742314544677,0.9377855928186071,0.055025052475967194,0.01689691920916148,0.012578835186300945,0.0036311090212643488,6.610696135189607e-05,0.13693521657299237,0.02430905986116474,0.0104762978738854,6.610696135189607e-05,0.8254923388580063,0.011983516004994116,0.6496995204583649,1.0,0.8255107166219147,0.5899193964636915,0.9573544038091055,0.04613578836590737,0.21194083493821833,0.0,2.7311147815816983e-06,0.02874299724608286,0.5088957570953003,0.0866256790165597,0.0076983102761697935,0.01998635456650718,0.9999338930386481,0.08733454801251604,0.1837637256659171,0.34630271072269636,0.33077917802922696,0.9719157525025889,0.23282265570010582,0.0,0.10328100372633062,0.39962119374231164,0.04264559619089452,0.8786604679755479,0.4936514445029314,0.014825768545532289,0.062211676066611356
0.009609984027949629,0.31290059340533205,0.1879328526310777,0.045258098879117914,0.04280216540652133,0.3024877985046838,0.20793276124603838,0.10097257382643957,0.03217062164401971,0.3602743788116389,0.015017346558134184,0.1244254433400477,0.0,0.07638168598373536,0.009252545931462838,0.0,0.07581745578215052,0.3001513223173267,0.9859118439644678,0.9354402130091716,0.05498542003802432,0.01634940104260512,0.012337802161089541,0.003597922326932319,6.610696135189607e-05,0.13684246918357174,0.024441579864285305,0.011136082374280319,6.610696135189607e-05,0.8328418055508777,0.011482225211776687,0.6483047243935305,1.0,0.8210410212656053,0.5893851579688824,0.9565955105646674,0.043940941740715576,0.2113253919684756,0.0,2.7971189164169044e-06,0.02887645321036828,0.5100135759532306,0.08717564167964899,0.007655684988022065,0.019693224621221632,0.9999338930386481,0.08678315949130234,0.18459954314110702,0.3499109032401313,0.32882300606412274,0.9735004282300891,0.22726983226642186,0.0,0.1025772927506593,0.40136229609965485,0.04340448943533261,0.8802416024771339,0.4885232857141977,0.014088156035532127,0.06455698987191201
0.009557949644104162,0.31211900672042225,0.18782392776432294,0.045041077603778866,0.043055017470664675,0.299667095486733,0.20463637974892673,0.10046048743397082,0.03125883644320947,0.3615329427017838,0.014004191635344053,0.1309419172423928,0.0,0.08087291105346162,0.00820027750725929,0.0,0.07654504970583709,0.30554037912453513,0.986597608873916,0.9330780576769615,0.05491881143031025,0.015918824391753048,0.012109097918580763,0.00356222135268517,6.610696135189607e-05,0.1365081526697247,0.02461357784350629,0.011540236464131971,6.610696135189607e-05,0.8391402862536774,0.010963850497466713,0.6468219840985282,1.0,0.8178192758823196,0.5881319168777973,0.9556438668577133,0.04216278772929823,0.21053367454587515,0.0,2.864104002510967e-06,0.02901460410812187,0.5107390060318814,0.08753838433249016,0.007655506959057785,0.01944751061825319,0.9999338930386481,0.08645714133513902,0.1852026578556663,0.3518771139732674,0.32734487578360455,0.9750319578671892,0.22223609865907898,0.0,0.10130781306421886,0.4036678056149435,0.04435613314228666,0.8812921625648646,0.48392594632958985,0.013402391126084014,0.06691907821903605
0.009508192268962923,0.31135600387523293,0.18763840575111704,0.04482201892711923,0.04323963499107483,0.29698816497929437,0.20179321052083196,0.1000540675668933,0.03068387350970464,0.36271624181790524,0.01305465474909607,0.1369492943359925,0.0,0.0848555764852996,0.007283772308076109,0.0,0.07735463471455896,0.31056182350915484,0.987239211789595,0.9307252940182433,0.054849316815299025,0.015585855547914824,0.01190282095076271,0.003529019557261987,6.610696135189607e-05,0.13606702035667353,0.02475611404883657,0.011763501727862776,6.610696135189607e-05,0.8444949534175015,0.010442602450113291,0.6453933716494328,1.0,0.8153714029688377,0.586638364627192,0.9546203216230578,0.04068674608523852,0.20966083961350168,0.0,2.9309058647571757e-06,0.02914424670498479,0.5112048712981135,0.0877579032741491,0.007637272893541837,0.019273117984372944,0.9999425309208192,0.08629401728489361,0.1857943110780225,0.3529981464865064,0.32617542650751774,0.9765027428007906,0.21765733401457474,0.0,0.09977302054586278,0.40607786306473187,0.04537967837694229,0.8819586192002026,0.47977733687734353,0.012760788210405043,0.06927177507589193
0.009461860558170863,0.3106408978675222,0.18740973051260076,0.04461609588325177,0.04335242825282669,0.2945034607765003,0.19930975313567056,0.09971306270426804,0.03035626554530103,0.36383070676734885,0.0121690842037704,0.14242364385913212,0.0,0.08841915024373406,0.006484372476391259,0.0,0.07822213783329456,0.31520930880901615,0.9878419883634108,0.9283979971743727,0.05478634964831212,0.015365083319824512,0.01171909535434753,0.003500976541071651,6.610696135189607e-05,0.13551203600878312,0.024870274295764255,0.011921976170256159,6.610696135189607e-05,0.8488260321760681,0.009929051441539492,0.6440962670190024,1.0,0.8134514167497711,0.5851763824654181,0.9536111559791869,0.039436420911294824,0.20877531644225739,0.0,2.996772430283691e-06,0.029297145441997997,0.5115190354834483,0.08788506821410381,0.007616622609490575,0.019098765788468794,0.9999665127731038,0.08625626356548494,0.1862880057297859,0.35388126665741965,0.3252086439954065,0.9779018643546901,0.21348008912186553,0.0,0.09812943300649496,0.40833924505819064,0.04638884402081313,0.8823414412554106,0.47601537474872657,0.012158011636589205,0.07159900605319712
0.009416929615423859,0.3099652818707341,0.18715577072242662,0.04442154588085639,0.04343486884611324,0.2921041760025254,0.19712751613957258,0.09942828936990555,0.030135915516662157,0.3648807105831739,0.0113453553769506,0.14738761558856978,0.0,0.09163449346706219,0.005785238000392025,0.0,0.07914507940879582,0.31951703470649545,0.988410365483012,0.9261099621898176,0.05472951158149,0.01519733764944248,0.011583161407628505,0.0034775992442867745,6.610696135189607e-05,0.13498133344232743,0.024871523180842642,0.012040222985310177,6.610696135189607e-05,0.8522756112279363,0.009425992162094228,0.6429860559419645,1.0,0.8119590011146781,0.5839090175819401,0.952700695981412,0.038354378490204705,0.2079090056988893,0.0,3.061269267907488e-06,0.029414408020555734,0.5117080791073045,0.08794215853360257,0.007597623255682936,0.018915425229421457,0.9999572820341367,0.08631876192764655,0.18671741488972118,0.3547051632777117,0.3244249153125352,0.9792286524609551,0.20962632846946577,0.0,0.09640650541825962,0.4103057444176678,0.04729930401858799,0.8825005421009995,0.47257395959461523,0.01158963451698801,0.07388697654091458
