0_primarytoI_spread,0_primarytoII_spread,0_primarytoIII_spread,0_primarytoIV_spread,0_primarytoV_spread,0_ItoII_spread,0_IItoIII_spread,0_IIItoIV_spread,0_IVtoV_spread,0_late_p,0_C01_coef,0_C02_coef,0_C03_coef,0_C04_coef,0_C05_coef,0_C06_coef,0_C09_coef,0_C10_coef,0_C12_coef,0_C13_coef,0_C32.0_coef,0_C32.1_coef,0_C32.2_coef,1_primarytoI_spread,1_primarytoII_spread,1_primarytoIII_spread,1_primarytoIV_spread,1_primarytoV_spread,1_ItoII_spread,1_IItoIII_spread,1_IIItoIV_spread,1_IVtoV_spread,1_late_p,1_C01_coef,1_C02_coef,1_C03_coef,1_C04_coef,1_C05_coef,1_C06_coef,1_C09_coef,1_C10_coef,1_C12_coef,1_C13_coef,1_C32.0_coef,1_C32.1_coef,1_C32.2_coef,2_primarytoI_spread,2_primarytoII_spread,2_primarytoIII_spread,2_primarytoIV_spread,2_primarytoV_spread,2_ItoII_spread,2_IItoIII_spread,2_IIItoIV_spread,2_IVtoV_spread,2_late_p,2_C01_coef,2_C02_coef,2_C03_coef,2_C04_coef,2_C05_coef,2_C06_coef,2_C09_coef,2_C10_coef,2_C12_coef,2_C13_coef,2_C32.0_coef,2_C32.1_coef,2_C32.2_coef,3_primarytoI_spread,3_primarytoII_spread,3_primarytoIII_spread,3_primarytoIV_spread,3_primarytoV_spread,3_ItoII_spread,3_IItoIII_spread,3_IIItoIV_spread,3_IVtoV_spread,3_late_p,3_C01_coef,3_C02_coef,3_C03_coef,3_C04_coef,3_C05_coef,3_C06_coef,3_C09_coef,3_C10_coef,3_C12_coef,3_C13_coef,3_C32.0_coef,3_C32.1_coef,3_C32.2_coef
0.0002064036055399,0.0175713364366845,0.0049916654068137,0.000926536644879,6.610696135189607e-05,6.610696135189607e-05,0.1428132646326737,0.0265412967396582,6.610696135189607e-05,0.9999372458761832,0.0,0.1599955418255731,0.0003430036327744,0.1307812781849878,0.0089100014433276,0.2895730896701437,0.0740372033708727,0.1878290816453437,0.1021098825197702,0.1778943782460072,0.9858742004498646,0.4761270578583069,1.0,0.0323164762883355,0.5352989603016167,0.0057053987840664,0.0022164478369987,0.0166499542890177,0.999933893038648,0.1667399871204791,0.2571394693485856,0.3042845081143296,0.3957265769554678,0.7629120540784773,0.2860893619139116,0.0548960989553,0.1584679092093436,0.4460575882291553,0.1378235316426379,0.7076026556550281,0.470343819454781,0.0195340697649563,0.0690300774016507,0.0,0.1201964905560499,0.0,0.0149284684451839,0.3351391089445794,0.2581744557840268,0.0751965234769756,0.0315137868026421,6.610696135189607e-05,6.610696135189607e-05,6.610696135189607e-05,0.0568179830560037,0.3738778798219803,0.2166285574868939,0.0944180993000866,0.0,0.0435850814842003,0.023399842449862,0.0,0.1775545494675418,0.2717651838517317,0.8783560477152733,0.753075544352342,0.0141256718385896,0.4036764515856431,0.0,0.082479141759443,0.0007331374358574,0.0162741682533196,0.0070041609934487,6.610696135189607e-05,0.2206486240209343,0.1317095102102511,0.0093515747403533,6.610696135189607e-05,0.6867190507487642,0.0204593884346287,0.4594969969604285,0.9447608974119256,0.6671657311214683,0.521632567877655,0.5726033786872183,0.0408055915065573,0.0700619150481435,0.0,0.0,1.2771154569363453e-07,0.0,0.0
0.0003863705343564017,0.018634781977743344,0.004716776343711466,0.0005848845506041636,6.610696135189607e-05,6.610696135189607e-05,0.15121285017879454,0.02032126046791685,6.610696135189607e-05,0.9999383462403779,0.0,0.15762992640794038,0.00036043255912871446,0.12118998915106896,0.010063422321553871,0.28849180545595804,0.0784465149117621,0.1833687286531717,0.1129307803462984,0.1587048652094534,0.9901346370624641,0.479245958639812,1.0,0.03126624233777356,0.5168824479424088,0.003927272319519621,0.001445212815720706,0.017291352561545514,0.9999338930386481,0.14909828383114787,0.2270117675433443,0.20871886147629648,0.414133968426075,0.7858395511014272,0.295109154674522,0.053901099676820836,0.234424852804878,0.47125807818963367,0.1403218525147618,0.7125022024572578,0.48495413485618105,0.01885636480730244,0.06922062963990976,0.0,0.12581302289786722,0.0,0.013973575467644567,0.3139297137940147,0.25655232102122105,0.0558446830556231,0.03498187413881436,6.610696135189607e-05,6.610696135189607e-05,0.02562916556209608,6.610696135189607e-05,0.38416781249701965,0.19564953856413034,0.1005283596339495,0.0,0.057158114355889626,0.0228873387831749,0.0,0.16383554860501176,0.27244971260859313,0.8682128548463992,0.7720745051506368,0.009865216402975474,0.3949410184623208,0.0,0.08575713476784448,0.0009064890219932004,0.016105181514936798,0.005587877732060968,0.00011277910593829251,0.2395662668620746,0.23928155188819558,0.04396399193810337,6.610696135189607e-05,0.5919651344868613,0.018510910334442444,0.44673255928358807,0.9457384677640505,0.5872270436881635,0.4957911607056375,0.5711863420292802,0.045215734025968374,0.059227423882054195,0.0,0.0,1.4653456048097424e-07,0.0,0.0
0.0004531038537848225,0.018986540067164746,0.004512582391795841,0.0005293820871669682,6.610696135189607e-05,6.610696135189607e-05,0.15690874389182838,0.018339872299239845,6.610696135189607e-05,0.9999381410930264,0.0,0.15584748260369538,0.00035796649839479037,0.11395958572837961,0.011134019623940922,0.2798763288323451,0.07908982403844544,0.18106882151125986,0.11704425269690155,0.14513195843960916,0.9927928108714046,0.4764070661358381,1.0,0.031078244126460253,0.5127413797692936,0.0031056200151418608,0.0015743824160589079,0.017005792283386206,0.9999338930386481,0.14822497896388523,0.22602343072660652,0.23195432109142883,0.4180918589777303,0.7986298998189852,0.29859437618853313,0.054575674867618586,0.25482032487395934,0.47303939503671005,0.13579551154166059,0.7158962176198372,0.49042412534863744,0.018190047246760772,0.06845244414106973,0.0,0.1307027070508028,0.0,0.013692362104426817,0.30617329129337206,0.2568281750334099,0.05466740214774659,0.03484396454470771,6.610696135189607e-05,6.610696135189607e-05,0.02796256817017962,6.610696135189607e-05,0.38668829117271364,0.18389638137914768,0.10646925110248606,0.0,0.06087485819234451,0.02295598918199754,0.0,0.157470759415108,0.2755835880073539,0.8647657000563377,0.7864155974193211,0.007207052862996165,0.3928902268133591,0.0,0.08770955932536753,0.0008952322471540134,0.015618631950115163,0.005643899035518421,0.00010696331036034353,0.2476735814088865,0.296227043262592,0.0620470168598084,6.610696135189607e-05,0.5674545890632381,0.01747371880186692,0.43908889010528535,0.9450663586339866,0.5703452312053165,0.49287059615735146,0.5843281596259943,0.04754319892660925,0.05292346513274879,0.0,0.0,1.3626559928248338e-07,0.0,0.0
0.0004531038537848225,0.019164632331595523,0.004409233595387315,0.0005143113433864155,6.610696135189607e-05,6.610696135189607e-05,0.15992423653472662,0.017916157297477888,6.610696135189607e-05,0.9999379674137012,0.0,0.15524924546030053,0.00035185377217547483,0.10874889884884723,0.012230352553898906,0.27100479328754756,0.07875738850439339,0.18076625972091417,0.11899174989064816,0.1364654156910036,0.9945762197860044,0.47355506566700367,1.0,0.030688919756637206,0.5095284324172482,0.0026208341569908906,0.001735233019205323,0.016787715776749784,0.9999338930386481,0.14823170379268172,0.22355446160589687,0.24226466823053497,0.42028259787612166,0.8086933163105625,0.29978774368846445,0.05538296127158917,0.26045081102052114,0.4711632066368979,0.13155019955873543,0.719703365029595,0.49363498196655525,0.017759269819190723,0.06797140157911767,0.0,0.13533398267137045,0.0,0.013465887592738616,0.30128937216875806,0.25627080304758576,0.05377897947865114,0.03458652012146939,6.610696135189607e-05,6.610696135189607e-05,0.029316764058084702,6.610696135189607e-05,0.38857298434873655,0.17448839903876573,0.1105783251326442,0.0,0.06235726849668807,0.023308561995230685,0.0,0.1523781985853834,0.2770363796182719,0.8632489802901612,0.7955631827298787,0.005423658837821301,0.3911109516616259,0.0,0.08969424427561176,0.0008032607590451912,0.015443091200751038,0.005699659866644064,0.00010696331036034353,0.2568720389363528,0.32961031231843907,0.07301092687253719,6.610696135189607e-05,0.5534884311836419,0.01681828465067172,0.4343846857185908,0.9442651849562353,0.5684430216339437,0.49329787881397247,0.597445007153717,0.04916104788062825,0.04856237869425877,0.0,0.0,1.2137617437621973e-07,0.0,0.0
0.0004531038537848225,0.01923113289860262,0.004352262566008624,0.0005206242364114824,6.610696135189607e-05,6.610696135189607e-05,0.1619008510195728,0.018034304464687838,6.610696135189607e-05,0.9999379283590653,0.0,0.15546660474605428,0.0003450446997690967,0.10450250824456804,0.01337722330556207,0.2630173924341245,0.07787327878570668,0.18123076274891506,0.11965760799422402,0.13054281040621926,0.9958371609823544,0.471137199114301,1.0,0.030319733098462188,0.5071096816699944,0.0023003338349008693,0.001886045389434978,0.01669253960035245,0.9999338930386481,0.14882097917422107,0.22173624502682523,0.24728409387042896,0.421332340666166,0.8168885706015551,0.30006509620855415,0.05599846306341047,0.26209828681196,0.46871385157340134,0.12824066455364241,0.723544943471202,0.49580968528842556,0.017445344372968342,0.06767647705842594,0.0,0.13945334341342164,0.0,0.013323942845160846,0.2977917728915879,0.2555668042612571,0.0531213907389848,0.03439056069974008,6.610696135189607e-05,6.610696135189607e-05,0.030251859930363466,6.610696135189607e-05,0.390056637062387,0.1667453748644035,0.11347604899712649,0.0,0.06329747956265623,0.023832220943732933,0.0,0.14819845627886605,0.27759816272301613,0.8628970476328076,0.8017807125353548,0.004162731226032319,0.3894094574722773,0.0,0.09068130843667165,0.0006998041014839754,0.015366100192264536,0.005740279771185293,0.00010696331036034353,0.26264188040314046,0.3471327338759484,0.07898437845374351,6.610696135189607e-05,0.547647246889612,0.01636605453404143,0.4309922500482651,0.9436564922368205,0.5701017253808157,0.4940767041773037,0.608741943012233,0.050383321464225306,0.04536138923964325,0.0,0.0,1.0779161331147764e-07,0.0,0.0
0.0004531038537848225,0.019256932864260497,0.004288243934156836,0.0005314825836883073,6.610696135189607e-05,6.610696135189607e-05,0.16340965897429355,0.018297930499871495,6.610696135189607e-05,0.9999380338649277,0.0,0.15605459237920455,0.00033813230654129934,0.10077803081288456,0.014576985336786561,0.25595665118655375,0.07669767084150644,0.18190109444603425,0.11960796362476693,0.12629603963385994,0.9967697270373449,0.46918193072712455,1.0,0.030047330665126673,0.5053369086060135,0.002087724932870138,0.002001820164210984,0.01665905589497645,0.9999338930386481,0.14969146291393878,0.22057798814998517,0.24971221092999477,0.4216399634005536,0.8237830730299741,0.3000371593969597,0.05642397820694971,0.26277051103160864,0.4668386890727552,0.12610548873955774,0.7272481680865955,0.49760238333157464,0.01719952652419948,0.0675300875054283,0.0,0.14307712343282053,0.0,0.013223436601993408,0.2951785713739729,0.25490185688770833,0.052588995434113446,0.034229982537622564,6.610696135189607e-05,6.610696135189607e-05,0.030992026411453856,6.610696135189607e-05,0.39125463334804306,0.1601935915443717,0.11552572648608393,0.0,0.06404529614456694,0.02444898065390106,0.0,0.1446719210931042,0.27759220106365623,0.8631925098510336,0.8061738728607118,0.003230177503335433,0.38774094584005486,0.0,0.09151962594703536,0.0006206322747471333,0.015277963051584641,0.005719944840817083,0.00010696331036034353,0.26738264183428895,0.35928681783720884,0.08307030473239671,6.610696135189607e-05,0.5431323309907711,0.016023335425654154,0.42838252173775193,0.943237889486509,0.5724061620109399,0.4941353449365572,0.6179378600738885,0.051382239978793834,0.0429043211587349,0.0,0.0,9.545931966801862e-08,0.0,0.0
0.0004531038537848225,0.019266434122757522,0.004260597728388838,0.0005476965510999411,6.610696135189607e-05,6.610696135189607e-05,0.16451392192895936,0.01854340289056687,6.610696135189607e-05,0.9999380254936742,0.0,0.1568617475319809,0.0003312566261315377,0.09743165238585678,0.015840097072586046,0.24974091237233473,0.07540287775075813,0.18255090928994003,0.11917336980693108,0.12314691014220448,0.9974753448131924,0.4675400953499668,1.0,0.029852193638585562,0.5039659196862405,0.0019527120613299447,0.002088302077178581,0.016658751622435648,0.9999338930386481,0.15065668273908253,0.2198806317899506,0.2507542204383622,0.42152458562261064,0.8296897328967575,0.2998872857244421,0.05670035008427301,0.26317360942942336,0.4654212978614168,0.12484412642340263,0.7306820333827994,0.49921756230409187,0.016996808078788554,0.06749396718480852,0.0,0.14622231462196394,0.0,0.013155617496424844,0.2930410614341398,0.2543080277284824,0.05215398855409234,0.034096706935965455,6.610696135189607e-05,6.610696135189607e-05,0.0315470966955529,6.610696135189607e-05,0.39228239409974097,0.15456436683642236,0.11709311729982971,0.0,0.06469806699148953,0.02512930102334964,0.0,0.14167288764175967,0.277256138543715,0.8638298221142804,0.809359122672987,0.002524570831834681,0.3862375900280692,0.0,0.09216281389124921,0.000556154360812444,0.015216752733061589,0.005696449892683853,0.00010696331036034353,0.27105694927697804,0.3677562399919019,0.08588440007391415,6.610696135189607e-05,0.5396233676551011,0.015745900266820132,0.42615784944374724,0.9429683932895955,0.5746966711932304,0.4936093040426476,0.6254149612042627,0.052242201224682844,0.04097538986225321,0.0,0.0,8.435497287387733e-08,0.0,0.0
0.0004531038537848225,0.019267527946130802,0.004247726232118344,0.0005450121381867744,6.610696135189607e-05,6.610696135189607e-05,0.16535652800926515,0.018786717862315644,6.610696135189607e-05,0.999938100941044,0.0,0.15780324404462873,0.0003243938709536805,0.09438390104687988,0.017172913171833865,0.2442515373715369,0.07407974564335053,0.18310066595577096,0.11856289731244768,0.12074867779688793,0.9980209829425868,0.4662650327755979,1.0,0.029713081078206378,0.5028443311718865,0.0018547503588052484,0.0021561111362433136,0.016673827622205654,0.9999338930386481,0.15165003790714,0.21953485562453562,0.25108915499781903,0.4211623086090607,0.8348282573903366,0.2997013103584461,0.05689406258808887,0.26352094057132214,0.46436498460727627,0.12419923794307508,0.7338210374748818,0.5007609541423484,0.016825731762578313,0.06755034674028453,0.0,0.14893731446226627,0.0,0.013070826334383242,0.291278836982594,0.25374178880499093,0.05180233421859612,0.03398513469730244,6.610696135189607e-05,6.610696135189607e-05,0.031970498786862325,6.610696135189607e-05,0.39322904329005365,0.14966780271915445,0.11833410648489312,0.0,0.06526464001706239,0.025839712528788545,0.0,0.13909412579810332,0.2767006226152548,0.864611370924974,0.8117009754628275,0.0019789426314970144,0.3847976527621358,0.0,0.09263216940278923,0.0005010391836163525,0.015169469026112952,0.0056769274386822355,0.00010696331036034353,0.2738619060872228,0.37372087304956897,0.08790972060095333,6.610696135189607e-05,0.5369267830582084,0.015503939890508963,0.42416133911203197,0.9427815435409574,0.5768305183647356,0.4926223896921013,0.6315492246853881,0.05300509108366436,0.039437757286625734,0.0,0.0,7.442591616484228e-08,0.0,0.0
0.0004531038537848225,0.01926532313902734,0.0042420502969405735,0.0005539047419615742,6.610696135189607e-05,6.610696135189607e-05,0.16602266628946372,0.01898010022818044,6.610696135189607e-05,0.9999380920689941,0.0,0.15880167952432167,0.0003175760494842356,0.09159074513465927,0.018582384983872,0.2394006761855116,0.07277918318328316,0.18353409730791667,0.11787818489960852,0.11887789035572474,0.9984381064421384,0.465184875664571,1.0,0.029622933839963676,0.5018986831613375,0.001757661607243904,0.002210420219012823,0.016696201630571155,0.9999338930386481,0.15266383038591502,0.21942545387415927,0.2510755195267824,0.4206682176257881,0.8393508131751526,0.2995108731877751,0.057044897959658294,0.2638643804974254,0.46357830335737604,0.12396109906114666,0.736669975752816,0.5022551495610293,0.016681449149230955,0.06768339097095132,0.0,0.15127297414418253,0.0,0.012997743850224378,0.2897481802906797,0.25317256538064864,0.051538638755507064,0.0339188615464753,6.610696135189607e-05,6.610696135189607e-05,0.032235709650852214,6.610696135189607e-05,0.39409541849670476,0.1453682942505878,0.11933974609894075,0.0,0.06574994584655837,0.02655644452046364,0.0,0.13685570587545615,0.2760120449950427,0.8654403659511606,0.813438718673324,0.0015618279746501178,0.38354215019124654,0.0,0.09297257354506985,0.00041977051974049346,0.015133119982641116,0.005662975037988621,0.00010696331036034353,0.27606807377142495,0.3780410358707063,0.08939025371013258,6.610696135189607e-05,0.534948710115505,0.01528089257425966,0.4223477011889624,0.9426375259908575,0.578794928521357,0.49128286713828834,0.6366382247533418,0.05369513518844476,0.03819870813601119,0.0,0.0,6.558321152120143e-08,0.0,0.0
0.0004531038537848225,0.019261852713207645,0.004239345521461832,0.0005717720993571932,6.610696135189607e-05,6.610696135189607e-05,0.16655037342153142,0.01908444239361779,6.610696135189607e-05,0.9999380770909593,0.0,0.1598159632160658,0.0003107973476856173,0.0890077740247962,0.020071621623653432,0.23508080583838012,0.07152083770380074,0.18384338515670579,0.11719123807497064,0.11738969547186519,0.9987648584435604,0.4643394291099789,1.0,0.029561665566063156,0.5010986209746459,0.0016791504982564683,0.0022534760832282536,0.01671708692664951,0.9999338930386481,0.15364692339869285,0.21942814828557225,0.25082981565594653,0.42009124527525593,0.8433676959027989,0.2993439939323817,0.05723026293241356,0.2642509617985725,0.46302366220794533,0.1240211159029894,0.7392437337753721,0.5037034903350883,0.016559264813798245,0.06788361060333606,0.0,0.15328025778905127,0.0,0.012929537898658026,0.2883914292464158,0.25265455306462475,0.05132385401747709,0.03383769176835998,6.610696135189607e-05,6.610696135189607e-05,0.032420802902973785,6.610696135189607e-05,0.3949314342627551,0.14156689031237105,0.1201801728547241,0.0,0.06616869298301456,0.027264195572273504,0.0,0.13491197452451079,0.27526368521419126,0.8662494971112311,0.8147266939247988,0.0012350838158165368,0.3823803131009699,0.0,0.09321210866510919,0.0003734483919238626,0.015102725498242427,0.005648574752231924,0.00010696331036034353,0.2776359308317637,0.38124157464089015,0.0904478635467733,6.610696135189607e-05,0.5334430451947807,0.015065413784830037,0.4206598699968285,0.9424589397199008,0.5805725711936168,0.48964052059612767,0.6408980782586305,0.05432345399631637,0.037189439294014644,0.0,0.0,5.7740623020611756e-08,0.0,0.0
