likelihoods
-2373.4106493770187
-2362.5297361182015
-2360.815678675227
-2359.912655383141
-2359.3666780932963
-2359.046939459397
-2358.8480958046875
-2358.7250177479973
-2358.6401627201785
-2358.5783160584597
-2358.5311323821347
-2358.4932118678107
-2358.46177447977
-2358.4350587536846
-2358.4118189285687
-2358.391522195793
-2358.3736951230394
-2358.357921992881
-2358.343901493408
-2358.3314531916694
-2358.3202338303026
-2358.310178444412
-2358.3011694875177
