likelihoods
-2312.1087704196375
-2305.6000181487448
-2303.73253704089
-2302.7048795568253
-2301.8889215522386
-2301.248385281233
-2300.727292141562
-2300.2954016798467
-2299.9530422063654
-2299.6578161045522
-2299.401922289362
-2299.178189416746
-2298.981473280135
-2298.8079023041682
-2298.6541378175316
-2298.518794439098
-2298.398439167411
-2298.2914163919986
-2298.1954924548627
-2298.109863931224
-2298.03296636897
-2297.964495281838
-2297.9025155804857
-2297.8464984478846
-2297.7968288545662
-2297.751597760738
-2297.7109691036935
-2297.673467141444
-2297.6398678830155
-2297.608986277837
-2297.580572686224
-2297.5543898114747
-2297.530438015879
-2297.5086035628165
-2297.488819494377
-2297.470233823967
-2297.4531896850717
-2297.4372777840204
-2297.422996996469
-2297.409369862552
-2297.3965677147316
-2297.385241316601
-2297.3742641906983
-2297.3642176321405
-2297.3549581877805
