likelihoods
-2355.4402346572515
-2346.3474920377953
-2344.2512823818943
-2343.0972777378956
-2342.4766880638517
-2341.9690078063913
-2341.5555133873663
-2341.2188100846442
-2340.953967688022
-2340.7506002830737
-2340.5828780072675
-2340.4411339554945
-2340.3163673658396
-2340.204739184882
-2340.1047695307175
-2340.014953609939
-2339.932750430161
-2339.8561039601195
-2339.7857778363245
-2339.7212863665272
-2339.6614745091038
-2339.60577917678
-2339.5542692921513
-2339.5060067091126
-2339.4604809855423
-2339.418128088466
-2339.378794575258
-2339.3422175705578
-2339.3078692762174
-2339.275691705628
-2339.246027872793
-2339.2184391528745
-2339.193184232945
-2339.1698125583175
-2339.1482952611764
-2339.128451227958
-2339.1101806875004
-2339.0933894794725
-2339.0779855462647
-2339.0638479317454
-2339.0508976570814
-2339.039062330933
-2339.028421501226
-2339.0186041489405
