likelihoods
-2354.8874676935047
-2343.9637333942956
-2341.6394910742756
-2340.657513336028
-2340.197709198827
-2339.916765434231
-2339.7012161618445
-2339.5295345803597
-2339.3756608112517
-2339.236589359093
-2339.106379231438
-2338.9856360702606
-2338.8750353988485
-2338.771593473376
-2338.677919827097
-2338.5910250216884
-2338.509336995703
-2338.4337798123993
-2338.364547404715
-2338.3019428013777
-2338.242469599655
-2338.188621310799
-2338.139787242815
-2338.0943533326326
-2338.055203895098
-2338.016883606453
-2337.9825370103645
-2337.9529499466253
-2337.9250206193556
-2337.9001192183814
-2337.8765964781555
-2337.85398601619
-2337.8343716356103
-2337.817280199165
-2337.8037723167317
-2337.7889403931463
-2337.776727686187
-2337.765532880148
-2337.754396410563
-2337.7465484667896
