likelihoods
-2312.218759726476
-2297.7051699136055
-2294.305911191694
-2292.7683289003016
-2291.853259682219
-2291.180167813748
-2290.608817109046
-2290.083422560706
-2289.600022149033
-2289.1682364815397
-2288.7890781201895
-2288.4657033672875
-2288.197622660643
-2287.9800002736383
-2287.798066662107
-2287.6525521167287
-2287.52932525542
-2287.430339587309
-2287.34214839545
-2287.2642446358673
-2287.200291864152
-2287.1428834402914
-2287.0936001358723
-2287.042510691541
-2287.001181962159
-2286.950511757497
-2286.905436249928
-2286.870035672461
-2286.8339745344088
-2286.796808369788
-2286.758402691504
-2286.7190266896314
-2286.6785208168876
-2286.6365997755256
-2286.593279902314
-2286.5484883423014
-2286.5022178673153
-2286.4549010310766
-2286.405675213142
-2286.3548413258322
-2286.302376058516
-2286.2481643998203
-2286.192089116149
-2286.1334904828987
-2286.0727648147104
-2286.0099588770067
-2285.9449966665143
-2285.8772594565216
-2285.8069026509174
-2285.733224533572
-2285.6565341160713
-2285.5767112683775
-2285.4929791438885
-2285.4051859498773
-2285.313506525332
-2285.217382820684
-2285.116356263734
-2285.0085534072737
-2284.895640506197
-2284.7757208170838
-2284.648929194619
-2284.5150307710555
-2284.3721831331727
-2284.220922386905
-2284.058925843832
-2283.885860673665
-2283.700483112162
-2283.5019306940126
-2283.289000164497
-2283.0591146431907
-2282.8111948605847
-2282.5596854318965
-2282.3273416850143
-2282.0898766935265
-2281.8495828415953
-2281.6066125565676
-2281.364978685948
-2281.1259748530647
-2280.892591671437
-2280.6679699903357
-2280.4520836218508
-2280.2481154145125
-2280.0580711153925
-2279.882700597631
-2279.722827619334
-2279.5783645403317
-2279.448708282721
-2279.3329808211597
-2279.2302047211933
-2279.1389987245925
-2279.0582833863787
-2278.9868213603545
-2278.923613374203
-2278.8675584089037
-2278.8177731324777
-2278.773120747879
-2278.7335213132164
-2278.698084389377
-2278.6663476478334
-2278.637864645664
-2278.6122449149752
-2278.5891646184027
-2278.5683328425994
-2278.549439138486
-2278.532319058215
-2278.516771130012
-2278.5026372217917
-2278.4897696559
-2278.4780380202287
-2278.4673270360613
-2278.457534591725
