likelihoods
-2350.488538077607
-2341.5103677869656
-2338.359971280137
-2336.631525844678
-2335.3886916375914
-2334.5251965209072
-2333.8761337038122
-2333.4006924688583
-2333.058128938521
-2332.7936223735524
-2332.5818945780975
-2332.408566552919
-2332.263459493126
-2332.1390620566963
-2332.0308262321105
-2331.935820029488
-2331.851576926356
-2331.776332597632
-2331.708592650597
-2331.64755255486
-2331.592390132314
-2331.542381716304
-2331.4970015420895
-2331.4556224753514
-2331.41795837917
-2331.3835892909824
-2331.352178612263
-2331.3234306298
-2331.297087006119
-2331.2729111146477
-2331.250701550929
-2331.230271411533
-2331.2114550324995
-2331.1941028495903
-2331.1780717633983
-2331.163266891135
-2331.1495544452846
-2331.1368526849274
-2331.125066945713
-2331.1141080672014
-2331.10392559081
-2331.0944445560003
