likelihoods
-2301.71620077672
-2290.7638546231137
-2289.496211615604
-2288.892510225647
-2288.545168517875
-2288.282450431837
-2288.1013617553212
-2287.978625170294
-2287.900309947993
-2287.8549902678214
-2287.8224353711876
-2287.7968608275933
-2287.7776311227517
-2287.7626898064977
-2287.751223790785
-2287.7418907452334
