likelihoods
-2288.6299261076015
-2273.7912514527698
-2270.9117470862393
-2269.892470599204
-2269.423818646732
-2269.1919925907323
-2269.0632914201487
-2268.9876700086807
-2268.957663555888
-2268.9373233868864
-2268.922515489252
-2268.910975912592
-2268.9020706916026
